,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,8.818351379368522e-15
1202,8.59847506923278e-13
1203,1.1225462231373299e-11
1204,5.3392902298136285e-11
1205,1.6215721116715153e-10
1206,3.832081589451984e-10
1207,7.716791783124451e-10
1208,1.3908428050860242e-09
1209,2.31093857240304e-09
1210,3.608120641689069e-09
1211,5.363513661260895e-09
1212,7.662366436675953e-09
1213,1.0593293986570397e-08
1214,1.4247599453557775e-08
1215,1.8718668150684915e-08
1216,2.4101426757996297e-08
1217,3.049186134821357e-08
1218,3.7986588522025124e-08
1219,4.668247447791905e-08
1220,5.667629733432579e-08
1221,6.806444846793232e-08
1222,8.094266903582092e-08
1223,9.540581821458724e-08
1224,1.1154767002042295e-07
1225,1.2946073587359592e-07
1226,1.492361103418074e-07
1227,1.7096333774222704e-07
1228,1.947302975040552e-07
1229,2.206231063944312e-07
1230,2.487260358924061e-07
1231,2.7912144316031985e-07
1232,3.118897142109243e-07
1233,3.4710921800342806e-07
1234,3.8485627032368405e-07
1235,4.252051064141674e-07
1236,4.6822786141934857e-07
1237,5.139945578024842e-07
1238,5.625730989717169e-07
1239,6.140292684274014e-07
1240,6.68426733809602e-07
1241,7.258270552853154e-07
1242,7.862896977698445e-07
1243,8.498720465263555e-07
1244,9.166294257325636e-07
1245,9.86615119644089e-07
1246,1.059880396020772e-06
1247,1.1364745315154506e-06
1248,1.2164448387547647e-06
1249,1.2998366948687343e-06
1250,1.3866935712504146e-06
1251,1.4770570643491621e-06
1252,1.5709669273211486e-06
1253,1.6684611023788847e-06
1254,1.7695757536979642e-06
1255,1.874345300754059e-06
1256,1.9828024519766006e-06
1257,2.0949782386176982e-06
1258,2.2109020487457664e-06
1259,2.3306016612832383e-06
1260,2.4541032800206816e-06
1261,2.5814315766073156e-06
1262,2.7126105148186513e-06
1263,2.847670406363193e-06
1264,2.9866537279464883e-06
1265,3.129614050395269e-06
1266,3.2766144595068104e-06
1267,3.4277261381716343e-06
1268,3.5830270945501636e-06
1269,3.7426010222381976e-06
1270,3.906536279692615e-06
1271,4.074924977398618e-06
1272,4.247862162355013e-06
1273,4.4254450904452995e-06
1274,4.60777257815994e-06
1275,4.794944425947258e-06
1276,4.987060906205855e-06
1277,5.184222309596937e-06
1278,5.386528543957453e-06
1279,5.59407878064025e-06
1280,5.8069711436010475e-06
1281,6.0253024369987515e-06
1282,6.249167907480208e-06
1283,6.478661037686325e-06
1284,6.713873367847913e-06
1285,6.954894342639404e-06
1286,7.201811180730031e-06
1287,7.454708764717689e-06
1288,7.71366954935295e-06
1289,7.978773486161945e-06
1290,8.250097962758942e-06
1291,8.52771775530418e-06
1292,8.811704992711603e-06
1293,9.102129131346307e-06
1294,9.39905693907326e-06
1295,9.702552487629737e-06
1296,1.0012677152393601e-05
1297,1.0329489618710292e-05
1298,1.0653045894022882e-05
1299,1.098339932512408e-05
1300,1.1320600619915614e-05
1301,1.1664697873121315e-05
1302,1.2015736595454922e-05
1303,1.2373759745793241e-05
1304,1.2738807765950191e-05
1305,1.3110918617687716e-05
1306,1.3490127821636315e-05
1307,1.3876468497831122e-05
1308,1.4269971407599325e-05
1309,1.467066499656199e-05
1310,1.5078575438537749e-05
1311,1.5493726680157894e-05
1312,1.5916140486022665e-05
1313,1.634583648424636e-05
1314,1.678283221225534e-05
1315,1.7227143162717676e-05
1316,1.767878282949676e-05
1317,1.8137762753532745e-05
1318,1.8604092568567107e-05
1319,1.9077780046634928e-05
1320,1.955883114326166e-05
1321,2.0047250053222163e-05
1322,2.0543040037725224e-05
1323,2.1046210502903982e-05
1324,2.155678281791044e-05
1325,2.207478925695594e-05
1326,2.2600271429542407e-05
1327,2.313327887201609e-05
1328,2.367386778494399e-05
1329,2.422209990225247e-05
1330,2.477804147940423e-05
1331,2.5341762389099066e-05
1332,2.5913335314079617e-05
1333,2.6492835027613942e-05
1334,2.7080337753124736e-05
1335,2.7675920595246378e-05
1336,2.8279661035327413e-05
1337,2.889163648506045e-05
1338,2.951192389252418e-05
1339,3.0140599395467982e-05
1340,3.077773801716241e-05
1341,3.142341340058597e-05
1342,3.207769757712274e-05
1343,3.274066076631178e-05
1344,3.341237120351947e-05
1345,3.40928949927073e-05
1346,3.4782295981737254e-05
1347,3.548063565790391e-05
1348,3.6187973061603696e-05
1349,3.690436471625336e-05
1350,3.762986457275163e-05
1351,3.83645239669425e-05
1352,3.910839158868823e-05
1353,3.9861513461294475e-05
1354,4.062393293015215e-05
1355,4.139569065957136e-05
1356,4.217682463688239e-05
1357,4.2967370182969155e-05
1358,4.3767359968482454e-05
1359,4.457682403505444e-05
1360,4.5395789820902265e-05
1361,4.622428219026977e-05
1362,4.7062323466211164e-05
1363,4.790993346626893e-05
1364,4.87671295406448e-05
1365,4.963392661250171e-05
1366,5.051033722007171e-05
1367,5.1396371560278226e-05
1368,5.229203753361082e-05
1369,5.3197340790017224e-05
1370,5.411228477560282e-05
1371,5.503687077994893e-05
1372,5.597109798388157e-05
1373,5.691496350754099e-05
1374,5.7868462458616956e-05
1375,5.883158798063197e-05
1376,5.980433130116496e-05
1377,6.0786681779922696e-05
1378,6.177862695657496e-05
1379,6.278015259828059e-05
1380,6.379124274684273e-05
1381,6.481187977747183e-05
1382,6.584204522299738e-05
1383,6.688172686203866e-05
1384,6.793092453247745e-05
1385,6.898964907742309e-05
1386,7.00579207766884e-05
1387,7.113576793982096e-05
1388,7.222322564489482e-05
1389,7.332033460900321e-05
1390,7.442714017773036e-05
1391,7.55436914220887e-05
1392,7.667004033250444e-05
1393,7.780624110042461e-05
1394,7.895234947901673e-05
1395,8.010842221524351e-05
1396,8.127451654633177e-05
1397,8.245068975431798e-05
1398,8.363699877295774e-05
1399,8.483349984182981e-05
1400,8.604024820295916e-05
1401,8.725729783573136e-05
1402,8.848470122627327e-05
1403,8.972250916784238e-05
1404,9.097077058909713e-05
1405,9.222953240742154e-05
1406,9.349883940474765e-05
1407,9.477873412356559e-05
1408,9.606925678103284e-05
1409,9.737044519929591e-05
1410,9.868233475031899e-05
1411,0.0001000049583136797
1412,0.00010133834624593958
1413,0.00010268252636033413
1414,0.00010403752391564721
1415,0.00010540336161324565
1416,0.00010678005960135069
1417,0.00010816763548571175
1418,0.00010956610434593153
1419,0.00011097547875676339
1420,0.00011239576881377092
1421,0.0001138269821627993
1422,0.00011526912403276179
1423,0.00011672219727129617
1424,0.00011818620238288908
1425,0.00011966113756910832
1426,0.0001211469987706172
1427,0.00012264377971068176
1428,0.00012415147193990756
1429,0.00012567006488197388
1430,0.00012719954588015405
1431,0.0001287399002444353
1432,0.00013029111129906904
1433,0.00013185316043040366
1434,0.00013342602713486577
1435,0.00013500968906697
1436,0.00013660412208725404
1437,0.00013820930031004404
1438,0.00013982519615096794
1439,0.00014145178037414466
1440,0.00014308902213898753
1441,0.00014473688905914604
1442,0.00014639534802394618
1443,0.00014806437229026141
1444,0.0001497439472921818
1445,0.00015143406958790682
1446,0.00015313474529059072
1447,0.00015484598866093095
1448,0.0001565678208455049
1449,0.0001583002687467972
1450,0.00016004336401219548
1451,0.0001617971421304417
1452,0.00016356164162512152
1453,0.0001653369033357666
1454,0.00016712296977804041
1455,0.00016891988457528993
1456,0.00017072769195448397
1457,0.0001725464363002203
1458,0.0001743761617610881
1459,0.00017621691190321874
1460,0.00017806872940634853
1461,0.00017993165579816573
1462,0.00018180573122311778
1463,0.00018369099424222143
1464,0.00018558748166074752
1465,0.00018749522838095472
1466,0.0001894142672773167
1467,0.00019134462909193065
1468,0.0001932863423480219
1469,0.00019523943327965498
1470,0.00019720392577594848
1471,0.00019917984133825298
1472,0.00020116719904889925
1473,0.00020316601555026424
1474,0.00020517630503301602
1475,0.00020719807923251775
1476,0.00020923134743246468
1477,0.00021127611647492098
1478,0.00021333239077600592
1479,0.00021540017234654982
1480,0.00021747946081711008
1481,0.00021957025346679748
1482,0.0002216725452554158
1483,0.00022378632885847
1484,0.00022591159470464097
1485,0.00022804833101536687
1486,0.0002301965238462061
1487,0.0002323561571296918
1488,0.0002345272127194158
1489,0.00023670967043510908
1490,0.0002389035081085077
1491,0.00024110870162981888
1492,0.0002433252249946172
1493,0.0002455530503510228
1494,0.0002477921480470284
1495,0.0002500424866778564
1496,0.0002523040331332399
1497,0.000254576752644535
1498,0.00025686060883158327
1499,0.0002591555637492485
1500,0.00026146157793357626
1501,0.0002637786104602893
1502,0.00026610661976459295
1503,0.000268445570734198
1504,0.00027079544051674873
1505,0.0002731562174667597
1506,0.0002755278995757035
1507,0.00027791049306395834
1508,0.0002803040111185051
1509,0.0002827084727623156
1510,0.0002851239018427146
1511,0.0002875503261271957
1512,0.0002899877764962791
1513,0.0002924362862239838
1514,0.00029489589033738486
1515,0.0002973666250475407
1516,0.0002998485272448062
1517,0.0003023416340522201
1518,0.00030484598243124783
1519,0.0003073616088347155
1520,0.00030988854890225977
1521,0.0003124268371940623
1522,0.00031497650695904935
1523,0.0003175375899340941
1524,0.00032011011617109924
1525,0.0003226941138891299
1526,0.0003252896093490418
1527,0.00032789662674829627
1528,0.00033051518813387006
1529,0.0003331453133313791
1530,0.00033578701988870607
1531,0.00033844032303259424
1532,0.0003411052356368166
1533,0.0003437817682006625
1534,0.00034646992883660975
1535,0.0003491697232661566
1536,0.0003518811548228897
1537,0.00035460422446195804
1538,0.0003573389307751943
1539,0.00036008527001121473
1540,0.00036284323609987826
1541,0.0003656128206805613
1542,0.00036839401313374813
1543,0.00037118680061549265
1544,0.00037399116809435214
1545,0.00037680709839042867
1546,0.00037963457221619636
1547,0.0003824735682188238
1548,0.00038532406302372896
1549,0.0003881860312791338
1550,0.00039105944570140777
1551,0.0003939442771210155
1552,0.00039684049452889703
1553,0.0003997480651231342
1554,0.00040266695435576936
1555,0.00040559712597965607
1556,0.00040853854209523953
1557,0.00041149116319717024
1558,0.00041445494822067095
1559,0.00041742985458758297
1560,0.0004204158382520289
1561,0.0004234128537584264
1562,0.0004264208550608118
1563,0.0004294398026155126
1564,0.0004324696691878138
1565,0.000435510438798655
1566,0.00043856210515418677
1567,0.00044162467023725393
1568,0.000444698143044632
1569,0.0004477825384559592
1570,0.0004508778762216423
1571,0.00045398418005822413
1572,0.0004571014768407938
1573,0.00046022979588301535
1574,0.0004633691682962445
1575,0.0004665196264200199
1576,0.0004696812033169428
1577,0.00047285393232563355
1578,0.00047603784666604886
1579,0.0004792329790919932
1580,0.0004824393615861469
1581,0.0004856570250933859
1582,0.0004888859992885668
1583,0.0004921263123753204
1584,0.0004953779909127278
1585,0.0004986410596670484
1586,0.0005019155414859508
1587,0.0005052014571929289
1588,0.0005084988254998187
1589,0.0005118076629355336
1590,0.000515127983789303
1591,0.0005184598000668834
1592,0.0005218031214583469
1593,0.0005251579553161914
1594,0.0005285243066426368
1595,0.0005319021780850874
1596,0.0005352915699388318
1597,0.0005386924801561524
1598,0.0005421049043610855
1599,0.0005455288358691615
1600,0.0005489642657115097
1601,0.0005524111826627816
1602,0.0005558695732723898
1603,0.0005593394218986263
1604,0.0005628207107452516
1605,0.0005663134199001959
1606,0.0005698175273760507
1607,0.0005733330091520564
1608,0.0005768598392173242
1609,0.0005803979896150663
1610,0.0005839474304876109
1611,0.0005875081301220297
1612,0.0005910800549961967
1613,0.0005946631698251402
1614,0.0005982574376075454
1615,0.0006018628196722968
1616,0.0006054792757249479
1617,0.0006091067638940328
1618,0.0006127452407771281
1619,0.0006163946614866
1620,0.0006200549796949744
1621,0.0006237261476925479
1622,0.0006274081172067919
1623,0.0006311008464942673
1624,0.0006348043061472139
1625,0.0006385184780399846
1626,0.0006422433537582929
1627,0.0006459789331904177
1628,0.0006497252232641638
1629,0.0006534822368155221
1630,0.0006572499915763047
1631,0.0006610285092692454
1632,0.0006648178148001425
1633,0.0006686179355376273
1634,0.0006724289006720211
1635,0.0006762507406455666
1636,0.0006800834866470518
1637,0.000683927170164518
1638,0.0006877818225903225
1639,0.0006916474748734034
1640,0.0006955241572140623
1641,0.0006994118987970412
1642,0.000703310727559067
1643,0.0007072206699874048
1644,0.0007111417509463004
1645,0.0007150739935284723
1646,0.0007190174189291116
1647,0.0007229720463400698
1648,0.000726937892862148
1649,0.000730914973433606
1650,0.0007349033007731802
1651,0.0007389028853360748
1652,0.000742913735281529
1653,0.0007469358564507149
1654,0.0007509692523538165
1655,0.000755013924165282
1656,0.0007590698707263159
1657,0.0007631370885537754
1658,0.0007672155718547306
1659,0.0007713053125459993
1660,0.0007754063002780492
1661,0.0007795185224627239
1662,0.0007836419643042822
1663,0.000787776608833323
1664,0.0007919224369431804
1665,0.000796079427428434
1666,0.0008002475570252086
1667,0.0008044268004529763
1668,0.0008086171304575937
1669,0.0008128185178553452
1670,0.0008170309315777801
1671,0.0008212543387171561
1672,0.0008254887045723227
1673,0.0008297339926948946
1674,0.0008339901649355834
1675,0.0008382571814905626
1676,0.0008425350009477704
1677,0.0008468235803330486
1678,0.0008511228751560398
1679,0.0008554328394557681
1680,0.0008597534258458543
1681,0.0008640845855717711
1682,0.0008684262693307536
1683,0.0008727784343626221
1684,0.0008771410502567998
1685,0.0008815140978984645
