,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.75425336931249e-14
1202,1.5192251197109803e-12
1203,1.930536496131851e-11
1204,9.121613478665176e-11
1205,2.762516241765016e-10
1206,6.518426053985915e-10
1207,1.3113954121992986e-09
1208,2.3620846952148644e-09
1209,3.922870281251118e-09
1210,6.122716620869127e-09
1211,9.098995351960182e-09
1212,1.2996053356587091e-08
1213,1.796393036269806e-08
1214,2.4157211657928044e-08
1215,3.1734002854668776e-08
1216,4.0855014887523037e-08
1217,5.168274854843235e-08
1218,6.438076888240259e-08
1219,7.911306068789751e-08
1220,9.60434571997753e-08
1221,1.153351347874012e-07
1222,1.37150167183744e-07
1223,1.616491333796555e-07
1224,1.8899077387727538e-07
1225,2.1933169050314796e-07
1226,2.528260854402185e-07
1227,2.896255355529578e-07
1228,3.298787984555462e-07
1229,3.7373164711308445e-07
1230,4.213267300735607e-07
1231,4.728034547068387e-07
1232,5.282978910790328e-07
1233,5.879426943187812e-07
1234,6.518670435384053e-07
1235,7.20196595559821e-07
1236,7.930534518641454e-07
1237,8.70556137336966e-07
1238,9.52819589519753e-07
1239,1.0399551572031376e-06
1240,1.132070607311188e-06
1241,1.2292701391284053e-06
1242,1.331654405013937e-06
1243,1.4393205368315205e-06
1244,1.5523621773995735e-06
1245,1.6708695163346463e-06
1246,1.7949293297235234e-06
1247,1.9246250231155438e-06
1248,2.060036677377513e-06
1249,2.201241096999637e-06
1250,2.3483118604823762e-06
1251,2.501319372471829e-06
1252,2.6603309173451926e-06
1253,2.8254107139785694e-06
1254,2.9966199714571834e-06
1255,3.1740169455131673e-06
1256,3.357656995498758e-06
1257,3.5475926417232446e-06
1258,3.743873623000483e-06
1259,3.946546954270571e-06
1260,4.155656984176845e-06
1261,4.371245471574458e-06
1262,4.593353027624697e-06
1263,4.8220310778803905e-06
1264,5.05735163444671e-06
1265,5.2994054781728085e-06
1266,5.5482994866131755e-06
1267,5.80415423487305e-06
1268,6.067101843588862e-06
1269,6.337284050244969e-06
1270,6.6148504822893944e-06
1271,6.899957112558453e-06
1272,7.192764879373071e-06
1273,7.493438455347068e-06
1274,7.802145150466083e-06
1275,8.119053936370205e-06
1276,8.44433458001742e-06
1277,8.778156876031486e-06
1278,9.120689968056727e-06
1279,9.472101750365363e-06
1280,9.832558341797931e-06
1281,1.020222362487348e-05
1282,1.0581258843590451e-05
1283,1.09698222540584e-05
1284,1.1368068822661398e-05
1285,1.1776149966961386e-05
1286,1.2194213335008866e-05
1287,1.2622402619143868e-05
1288,1.306085740074658e-05
1289,1.3509713022737159e-05
1290,1.3969100486932599e-05
1291,1.443914637364716e-05
1292,1.4919972781175361e-05
1293,1.5411697283024806e-05
1294,1.5914432900972695e-05
1295,1.6428288092207075e-05
1296,1.6953366748982717e-05
1297,1.7489768209374956e-05
1298,1.803758727785313e-05
1299,1.8596914254520505e-05
1300,1.9167834971981223e-05
1301,1.9750430838897032e-05
1302,2.034477888938954e-05
1303,2.0950951837527587e-05
1304,2.1569018136215182e-05
1305,2.2199042039864125e-05
1306,2.2841083670297545e-05
1307,2.3495199085386588e-05
1308,2.416144034997334e-05
1309,2.483985560867885e-05
1310,2.5530489160236718e-05
1311,2.6233381533030044e-05
1312,2.694856956154343e-05
1313,2.767608646347235e-05
1314,2.841596191725991e-05
1315,2.9168222139855836e-05
1316,2.9932889964515186e-05
1317,3.0709984918474564e-05
1318,3.149952330036211e-05
1319,3.230151825721387e-05
1320,3.3115979861000875e-05
1321,3.3942915207595596e-05
1322,3.478232986028957e-05
1323,3.563423985564883e-05
1324,3.649868147380182e-05
1325,3.737570944340733e-05
1326,3.8265394285502584e-05
1327,3.9167819930319074e-05
1328,4.008308158084177e-05
1329,4.1011283799321064e-05
1330,4.1952538795207486e-05
1331,4.290696489502703e-05
1332,4.3874685176566966e-05
1333,4.485582625142005e-05
1334,4.585051718145232e-05
1335,4.6858888516135766e-05
1336,4.788107143892872e-05
1337,4.8917197012014856e-05
1338,4.996739550972991e-05
1339,5.1031795831928406e-05
1340,5.2110524989377086e-05
1341,5.320370765401834e-05
1342,5.4311465767630555e-05
1343,5.54339182030314e-05
1344,5.6571180472531604e-05
1345,5.772336447885232e-05
1346,5.889057830418006e-05
1347,6.007292603344736e-05
1348,6.127050760830415e-05
1349,6.248341870858487e-05
1350,6.371175065838467e-05
1351,6.495559035413583e-05
1352,6.621502021232933e-05
1353,6.749011813475333e-05
1354,6.878095748932767e-05
1355,7.008760710480003e-05
1356,7.141013127773858e-05
1357,7.274858979040906e-05
1358,7.410303793826252e-05
1359,7.547352656588519e-05
1360,7.686010211037515e-05
1361,7.826280665121316e-05
1362,7.968167796578776e-05
1363,8.111674958981778e-05
1364,8.256805088199233e-05
1365,8.403560709221673e-05
1366,8.55194394329133e-05
1367,8.701956515288429e-05
1368,8.853599761329362e-05
1369,9.006874636536917e-05
1370,9.161781722947082e-05
1371,9.318321237520497e-05
1372,9.476493040230062e-05
1373,9.636296642199351e-05
1374,9.797731213869072e-05
1375,9.960795593171445e-05
1376,0.00010125488293694581
1377,0.00010291807512820928
1378,0.00010459751139825694
1379,0.00010629316763922883
1380,0.00010800501682248681
1381,0.00010973302910326681
1382,0.00011147717325686105
1383,0.00011323742870427599
1384,0.00011501379527243816
1385,0.00011680629140637336
1386,0.00011861495151516187
1387,0.00012043982359125565
1388,0.0001222809670764338
1389,0.0001241384509506072
1390,0.0001260123520219457
1391,0.00012790275339884675
1392,0.00012980974312611903
1393,0.0001317334129694308
1394,0.0001336738573335902
1395,0.0001356311723016008
1396,0.00013760545478267884
1397,0.00013959680175854312
1398,0.0001416053096183099
1399,0.0001436310735732481
1400,0.00014567418714348058
1401,0.00014773474170948
1402,0.00014981282612188597
1403,0.00015190852636379212
1404,0.00015402192526021286
1405,0.00015615310222994372
1406,0.00015830213307549225
1407,0.00016046908980716786
1408,0.00016265404049779905
1409,0.00016485704916488332
1410,0.00016707817567728514
1411,0.00016931747568387547
1412,0.00017157500056175755
1413,0.00017385079738195435
1414,0.0001761449088906367
1415,0.0001784573735041606
1416,0.00018078822531634743
1417,0.00018313749411659995
1418,0.00018550520541757909
1419,0.0001878913804912954
1420,0.00019029603641257994
1421,0.00019271918610900602
1422,0.00019516083841641924
1423,0.000197620998139324
1424,0.00020009966611544562
1425,0.0002025968392838571
1426,0.00020511251075612354
1427,0.0002076466698899686
1428,0.00021019930236502532
1429,0.00021277039026026978
1430,0.00021535991213278687
1431,0.00021796784309754792
1432,0.00022059415490791908
1433,0.0002232388160366438
1434,0.000225901791757077
1435,0.00022858304422446784
1436,0.00023128253255711386
1437,0.00023400021291722744
1438,0.00023673603859137633
1439,0.00023948996007037298
1440,0.00024226192514002266
1441,0.0002450518789361996
1442,0.00024785976546073057
1443,0.00025068553954432215
1444,0.0002535291766271033
1445,0.00025639067096857373
1446,0.000259270032992489
1447,0.00026216728690542775
1448,0.0002650824685619774
1449,0.00026801562355275064
1450,0.000270966805493707
1451,0.00027393607449729897
1452,0.0002769234958078166
1453,0.0002799291385849812
1454,0.0002829530748213543
1455,0.000285995378380511
1456,0.0002890561241441561
1457,0.0002921353872575041
1458,0.0002952332424632482
1459,0.00029834976351537874
1460,0.00030148502266493605
1461,0.0003046390902105449
1462,0.00030781203410726267
1463,0.0003110039196278848
1464,0.00031421480907142064
1465,0.0003174447615139538
1466,0.00032069383259756434
1467,0.00032396207435340176
1468,0.00032724953505537755
1469,0.0003305562591012815
1470,0.0003338822869184411
1471,0.0003372276548913151
1472,0.0003405923953086656
1473,0.000343976536328189
1474,0.00034738010195667905
1475,0.0003508031120439953
1476,0.00035424558228927045
1477,0.00035770752425794855
1478,0.00036118894540837845
1479,0.00036468984912681993
1480,0.0003682102347698262
1481,0.00037175009771307267
1482,0.0003753094294057923
1483,0.00037888821743006345
1484,0.00038248644556427403
1485,0.000386104093850145
1486,0.0003897411386627726
1487,0.00039339755278319024
1488,0.0003970733054730123
1489,0.00040076836255076265
1490,0.00040448268646953205
1491,0.00040821623639564995
1492,0.0004119689682880833
1493,0.000415740834978313
1494,0.0004195317862504594
1495,0.00042334176892145975
1496,0.00042717072692111525
1497,0.0004310186013718541
1498,0.000434885330668066
1499,0.0004387708505548912
1500,0.0004426750942182968
1501,0.00044659799233760187
1502,0.0004505394746015509
1503,0.00045449948167088945
1504,0.00045847797495591493
1505,0.0004624749348264165
1506,0.00046649035795527335
1507,0.00047052425493593705
1508,0.00047457664814653497
1509,0.00047864756983680693
1510,0.00048273706041635146
1511,0.0004868451669246982
1512,0.0004909719416655826
1513,0.0004951174409894726
1514,0.0004992817242099166
1515,0.0005034648526406558
1516,0.0005076668887416846
1517,0.0005118878953635804
1518,0.0005161279350804254
1519,0.0005203870696025791
1520,0.0005246653592613931
1521,0.0005289628625587116
1522,0.0005332796357746876
1523,0.0005376157326280617
1524,0.0005419712039836167
1525,0.000546346097602023
1526,0.0005507404579277451
1527,0.000555154325911108
1528,0.0005595877388609872
1529,0.0005640407303249284
1530,0.0005685133299938114
1531,0.0005730055636284571
1532,0.0005775174530058166
1533,0.0005820490158826252
1534,0.000586600265974591
1535,0.0005911712129493983
1536,0.0005957618624319507
1537,0.0006003722160204541
1538,0.0006050022713120593
1539,0.0006096520219369205
1540,0.000614321457599639
1541,0.0006190105641271558
1542,0.0006237193235222578
1543,0.0006284477140219428
1544,0.0006331957101599644
1545,0.0006379632828329425
1546,0.0006427503993694996
1547,0.000647557023601921
1548,0.0006523831159399013
1549,0.0006572286334459861
1550,0.0006620935299123431
1551,0.0006669777559385541
1552,0.0006718812590101442
1553,0.0006768039835775893
1554,0.0006817458711355805
1555,0.0006867068603023472
1556,0.0006916868868988534
1557,0.0006966858840277165
1558,0.0007017037821517061
1559,0.0007067405091716987
1560,0.0007117959905159401
1561,0.0007168701491959339
1562,0.0007219629073047248
1563,0.0007270741980044688
1564,0.0007322039752856134
1565,0.0007373522121806845
1566,0.0007425188981069971
1567,0.0007477040364833503
1568,0.0007529076425933509
1569,0.000758129741671578
1570,0.0007633703671910575
1571,0.0007686295593325741
1572,0.0007739073636181884
1573,0.0007792038296930121
1574,0.0007845190102408126
1575,0.000789852960020383
1576,0.0007952057350108725
1577,0.0008005773916553852
1578,0.0008059679861931783
1579,0.0008113775740717228
1580,0.0008168062094307053
1581,0.0008222539446508219
1582,0.0008277208299608951
1583,0.0008332069130974612
1584,0.0008387122390115348
1585,0.0008442368496177699
1586,0.0008497807835816909
1587,0.0008553440761410897
1588,0.0008609267589580459
1589,0.0008665288599983864
1590,0.0008721504034356972
1591,0.0008777914095772772
1592,0.0008834518948096862
1593,0.0008891318715617567
1594,0.0008948313482831529
1595,0.0009005503294367426
1596,0.0009062888155032218
1597,0.0009120468029965752
1598,0.0009178242844891105
1599,0.000923621248644909
1600,0.0009294376802606681
1601,0.0009352735603129966
1602,0.0009411288660113299
1603,0.0009470035708557109
1604,0.0009528976446987514
1605,0.0009588110538111689
1606,0.00096474376095035
1607,0.0009706957254314468
1608,0.0009766669032005636
1609,0.0009826572469096401
1610,0.0009886667059926715
1611,0.0009946952267429615
1612,0.001000742752391101
1613,0.0010068092231834474
1614,0.0010128945764608533
1615,0.001018998746737465
1616,0.0010251216657793966
1617,0.0010312632626831343
1618,0.0010374234639535195
1619,0.0010436021935811982
1620,0.001049799373119431
1621,0.0010560149217829547
1622,0.0010622487578914068
1623,0.0010685008108782318
1624,0.0010747710310546315
1625,0.0010810593878186898
1626,0.0010873658669975559
1627,0.001093690468463665
1628,0.0011000332039975988
1629,0.0011063940953737823
1630,0.0011127731726475092
1631,0.001119170472623795
1632,0.0011255860374904448
1633,0.001132019913599388
1634,0.001138472150381837
1635,0.0011449427993842254
1636,0.001151431913413105
1637,0.0011579395457783144
1638,0.001164465749624757
1639,0.0011710105773440399
1640,0.001177574080058056
1641,0.0011841563071673734
1642,0.0011907573059579432
1643,0.0011973771212602786
1644,0.0012040157951558232
1645,0.0012106733667257158
1646,0.0012173498718376276
1647,0.0012240453429667732
1648,0.0012307598090475448
1649,0.0012374932953525914
1650,0.0012442458233964551
1651,0.0012510174108611525
1652,0.0012578080715413484
1653,0.0012646178153070068
1654,0.0012714466480815852
1655,0.0012782945718340475
1656,0.0012851615845831364
1657,0.0012920476804124809
1658,0.0012989528494952818
1659,0.0013058770781274195
1660,0.0013128203487679515
1661,0.0013197826400860766
1662,0.0013267639270137142
1663,0.0013337641808029484
1664,0.0013407833690876677
1665,0.0013478214559487767
1666,0.0013548784019824396
1667,0.001361954164370857
1668,0.0013690486969551384
1669,0.001376161950309876
1670,0.0013832938718190565
1671,0.0013904444057530054
1672,0.001397613493346071
1673,0.001404801072874797
1674,0.001412007079736363
1675,0.0014192314465270872
1676,0.0014264741031208127
1677,0.0014337349767470197
1678,0.0014410139920685346
1679,0.0014483110712586891
1680,0.0014556261340778686
1681,0.0014629590979758928
1682,0.0014703098795198503
1683,0.0014776784064258336
1684,0.0014850646273071335
1685,0.001492468509887023
1686,0.0014998900383406623
1687,0.0015073292109110583
1688,0.0015147860377716772
1689,0.0015222605391118841
1690,0.001529752743423715
