,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,9.641378961159471e-15
1202,2.4865075770422143e-12
1203,3.900121067954099e-11
1204,1.9500196291638727e-10
1205,6.059090165267785e-10
1206,1.4506821730839328e-09
1207,2.9460338903232313e-09
1208,5.3412263398309905e-09
1209,8.913396427623702e-09
1210,1.3963358104325472e-08
1211,2.0811836102589883e-08
1212,2.9796089594769985e-08
1213,4.126688820632117e-08
1214,5.5585806389422805e-08
1215,7.312280539208603e-08
1216,9.425407498260694e-08
1217,1.1936010973666967e-07
1218,1.4882399709095797e-07
1219,1.830298965364581e-07
1220,2.2236169128843688e-07
1221,2.6720179554763074e-07
1222,3.1793010207626784e-07
1223,3.749230562690491e-07
1224,4.3855284421761167e-07
1225,5.091866834603732e-07
1226,5.871862061898552e-07
1227,6.729069256673051e-07
1228,7.666977774794216e-07
1229,8.689007280729979e-07
1230,9.79850443728293e-07
1231,1.0998740137881367e-06
1232,1.229290722553666e-06
1233,1.3684118647950814e-06
1234,1.5175406003123178e-06
1235,1.6769718434207082e-06
1236,1.8469921836352093e-06
1237,2.0278798341872286e-06
1238,2.219904605334457e-06
1239,2.423327899719269e-06
1240,2.6384027272984633e-06
1241,2.8653737376088143e-06
1242,3.1044772673516185e-06
1243,3.3559414014772854e-06
1244,3.6199860461301077e-06
1245,3.896823011975168e-06
1246,4.186656106575914e-06
1247,4.4896812346234636e-06
1248,4.80608650493842e-06
1249,5.136052343274502e-06
1250,5.47975161005125e-06
1251,5.837349722231634e-06
1252,6.209004778640626e-06
1253,6.5948676880931404e-06
1254,6.995082299765281e-06
1255,7.409785535301917e-06
1256,7.839107522207245e-06
1257,8.283171728113145e-06
1258,8.742095095563834e-06
1259,9.215988176994785e-06
1260,9.704955272047634e-06
1261,1.0209094562698299e-05
1262,1.0728500595553018e-05
1263,1.1263291101539106e-05
1264,1.1813631927277367e-05
1265,1.2379733276994871e-05
1266,1.2961843414042435e-05
1267,1.3560243005784654e-05
1268,1.4175240050650761e-05
1269,1.4807165331302547e-05
1270,1.5456368343199314e-05
1271,1.6123213652659757e-05
1272,1.6808077642883607e-05
1273,1.7511345610344856e-05
1274,1.823340917754422e-05
1275,1.897466399134449e-05
1276,1.9735507679041462e-05
1277,2.0516338036975932e-05
1278,2.1317551428891718e-05
1279,2.2139541373418374e-05
1280,2.2982697302023358e-05
1281,2.3847403470559097e-05
1282,2.473403800914185e-05
1283,2.5642972096557797e-05
1284,2.6574569246712234e-05
1285,2.7529184695832203e-05
1286,2.8507164880215384e-05
1287,2.9508846995296192e-05
1288,3.053455862768642e-05
1289,3.158461745264965e-05
1290,3.265933099019442e-05
1291,3.375899641362774e-05
1292,3.488390040500543e-05
1293,3.603431905245309e-05
1294,3.7210517784818654e-05
1295,3.841275133955799e-05
1296,3.964126376015351e-05
1297,4.0896288419726344e-05
1298,4.2178048067828873e-05
1299,4.3486754897700384e-05
1300,4.482261063153444e-05
1301,4.6185806621549243e-05
1302,4.7576523964870704e-05
1303,4.899493363043509e-05
1304,5.044119659629762e-05
1305,5.1915463995894536e-05
1306,5.3417877271953236e-05
1307,5.494856833687624e-05
1308,5.650765973854517e-05
1309,5.809526483059898e-05
1310,5.971148794633772e-05
1311,6.135642457549234e-05
1312,6.303016154318027e-05
1313,6.47327771904385e-05
1314,6.646434155579219e-05
1315,6.822491655737343e-05
1316,7.001455617516064e-05
1317,7.183330663295541e-05
1318,7.368120657975625e-05
1319,7.555828727023028e-05
1320,7.74645727440433e-05
1321,7.940008000603267e-05
1322,8.136482156749366e-05
1323,8.335883227102367e-05
1324,8.538219428894183e-05
1325,8.743503339845995e-05
1326,8.951751272113123e-05
1327,9.162982710519957e-05
1328,9.377219808919149e-05
1329,9.594486939072512e-05
1330,9.814810286983477e-05
1331,0.00010038217492092821
1332,0.00010264737325185677
1333,0.00010494399401252783
1334,0.00010727233923906377
1335,0.00010963271458274687
1336,0.00011202542729592064
1337,0.00011445078444966754
1338,0.00011690909136048458
1339,0.00011940065020534977
1340,0.00012192575880654042
1341,0.00012448470956934272
1342,0.00012707778855740448
1343,0.0001297052746919402
1344,0.00013236743906231937
1345,0.0001350645443367598
1346,0.0001377968442629361
1347,0.00014056458324928272
1348,0.00014336799601866637
1349,0.00014620730732689658
1350,0.00014908273173927313
1351,0.0001519944734590249
1352,0.00015494272620208743
1353,0.0001579276731132047
1354,0.0001609494867188296
1355,0.00016400832891273322
1356,0.00016710435097063624
1357,0.00017023769359053324
1358,0.00017340848695570645
1359,0.00017661685081772453
1360,0.0001798628945969825
1361,0.0001831467174985869
1362,0.00018646840864160354
1363,0.0001898280471998868
1364,0.0001932257025528838
1365,0.00019666143444497294
1366,0.00020013529315203836
1367,0.00020364731965411735
1368,0.00020719754581307342
1369,0.0002107859945543601
1370,0.00021441268005203338
1371,0.0002180776079162634
1372,0.00022178077538267187
1373,0.0002255221715028961
1374,0.000229301777335845
1375,0.00023311956613916856
1376,0.0002369755035605218
1377,0.00024086954782824303
1378,0.0002448016499411173
1379,0.00024877175385693093
1380,0.0002527797966795823
1381,0.0002568257088663112
1382,0.0002609094166972556
1383,0.0002650308692273139
1384,0.00026919006320891753
1385,0.00027338703939582015
1386,0.0002776218762880151
1387,0.00028189468451996023
1388,0.0002862056018297949
1389,0.0002905547885535348
1390,0.00029494242359354297
1391,0.00029936870081540505
1392,0.00030383382583169116
1393,0.0003083380131350391
1394,0.0003128814835465716
1395,0.00031746446194888886
1396,0.0003220871752758133
1397,0.0003267498507337115
1398,0.00033145271423161947
1399,0.0003361959889995695
1400,0.00034097989437648367
1401,0.0003458046447507781
1402,0.00035067044863843557
1403,0.0003555775078847574
1404,0.00036052601697733237
1405,0.0003655161624589492
1406,0.00037054812243026173
1407,0.0003756220661329983
1408,0.00038073815360538713
1409,0.0003858965354022732
1410,0.00039109735237313043
1411,0.0003963407354918254
1412,0.0004016268057325828
1413,0.0004069556739871465
1414,0.00041232744101860655
1415,0.00041774219744781366
1416,0.00042320002376869257
1417,0.00042870099038912896
1418,0.00043424515769443253
1419,0.00043983257613067255
1420,0.00044546328630544463
1421,0.0004511373191038786
1422,0.00045685469581790365
1423,0.00046261542828699803
1424,0.0004684195190488143
1425,0.000474266961498245
1426,0.0004801577400536331
1427,0.0004860918303289655
1428,0.0004920691993110062
1429,0.0004980898055404372
1430,0.0005041535992961652
1431,0.0005102605227820491
1432,0.0005164105103153779
1433,0.0005226034885164987
1434,0.0005288393764990652
1435,0.0005351180860604343
1436,0.0005414395218717824
1437,0.0005478035816675764
1438,0.0005542101564340626
1439,0.0005606591305964886
1440,0.0005671503822048431
1441,0.0005736837831271916
1442,0.0005802592015668519
1443,0.0005868765289402154
1444,0.0005935357048447172
1445,0.0006002367133503887
1446,0.0006069795767426176
1447,0.0006137643499086124
1448,0.0006205911153048208
1449,0.0006274599784492793
1450,0.0006343710638881995
1451,0.0006413245115909158
1452,0.0006483204737316835
1453,0.0006553591118207623
1454,0.0006624405941507938
1455,0.0006695650935277253
1456,0.0006767327852584512
1457,0.0006839438453699968
1458,0.0006911984490374816
1459,0.0006984967692002499
1460,0.0007058389753475433
1461,0.0007132252324568576
1462,0.0007206557000697402
1463,0.0007281305314912483
1464,0.0007356498731005936
1465,0.0007432138637617163
1466,0.0007508226343235866
1467,0.0007584763072010323
1468,0.000766174996027763
1469,0.0007739188053740707
1470,0.0007817078305224051
1471,0.0007895421572946885
1472,0.0007974218619258168
1473,0.0008053470109783404
1474,0.0008133176612938007
1475,0.0008213338599766404
1476,0.0008293956444070017
1477,0.0008375030422790899
1478,0.0008456560716621008
1479,0.0008538547410810117
1480,0.0008620990496147984
1481,0.0008703889870098838
1482,0.0008787245338068397
1483,0.0008871056614785605
1484,0.000895532332578318
1485,0.000904004500896243
1486,0.0009125221116229511
1487,0.0009210851015191507
1488,0.0009296933990901844
1489,0.0009383469247645766
1490,0.0009470455910757486
1491,0.000955789302846149
1492,0.000964577957373139
1493,0.0009734114446160236
1494,0.0009822896473837084
1495,0.0009912124415225002
1496,0.0010001796961036356
1497,0.0010091912736101603
1498,0.001018247030122834
1499,0.0010273468155047683
1500,0.001036490473584568
1501,0.0010456778423625181
1502,0.0010549087564633618
1503,0.0010641830741048974
1504,0.0010735007020003216
1505,0.001082861591663609
1506,0.0010922657331494754
1507,0.001101713149437303
1508,0.0011112038913960215
1509,0.0011207380332739277
1510,0.0011303156686627474
1511,0.0011399369068900685
1512,0.0011496018697986327
1513,0.00115931068887492
1514,0.001169063502693032
1515,0.0011788604546431377
1516,0.001188701690916634
1517,0.0011985873587228742
1518,0.0012085176047146693
1519,0.0012184925736019752
1520,0.0012285124069351325
1521,0.0012385772420407926
1522,0.0012486872110953017
1523,0.001258842440321755
1524,0.0012690430492982479
1525,0.0012792891503660628
1526,0.0012895808481276025
1527,0.0012999182390248524
1528,0.0013103014109900582
1529,0.0013207304431610857
1530,0.0013312054056546698
1531,0.001341726359391414
1532,0.0013522933559669892
1533,0.0013629064375645205
1534,0.00137356563690365
1535,0.0013842709772221742
1536,0.0013950224722865927
1537,0.0014058201264282274
1538,0.0014166639346019207
1539,0.0014275538824646103
1540,0.0014384899464713438
1541,0.0014494720939865352
1542,0.0014605002834084835
1543,0.0014715744643053934
1544,0.001482694577561265
1545,0.001493860555530246
1546,0.001505072322198128
1547,0.0015163297933498423
1548,0.0015276328767419032
1549,0.0015389814722788688
1550,0.001550375472192986
1551,0.00156181476122626
1552,0.0015732992168142942
1553,0.0015848287092712925
1554,0.0015964031019756937
1555,0.0016080222515559718
1556,0.0016196860080761692
1557,0.001631394215220803
1558,0.0016431467104788022
1559,0.0016549433253261994
1560,0.0016667838854073237
1561,0.0016786682107168315
1562,0.0016905961181395421
1563,0.0017025674482838752
1564,0.0017145820904707891
1565,0.0017266399790154998
1566,0.0017387410869654472
1567,0.001750885420482379
1568,0.0017630730138054095
1569,0.0017753039247390163
1570,0.0017875782306153078
1571,0.0017998960246846673
1572,0.0018122574128932713
1573,0.0018246625110099135
1574,0.0018371114420681453
1575,0.0018496043340929826
1576,0.0018621413180843556
1577,0.0018747225262321246
1578,0.0018873480903398867
1579,0.0019000181404369943
1580,0.0019127328035601174
1581,0.0019254922026875235
1582,0.0019382964558108226
1583,0.0019511456751303907
1584,0.001964039966362012
1585,0.001976979428143466
1586,0.001989964151530868
1587,0.0020029942195755636
1588,0.0020160697069732444
1589,0.0020291906797777572
1590,0.002042357195172821
1591,0.0020555693012955
1592,0.0020688270371058974
1593,0.0020821304322980426
1594,0.002095479507247466
1595,0.0021088742729913758
1596,0.0021223147312377302
1597,0.0021358008743999285
1598,0.0021493326856540577
1599,0.002162910139016059
1600,0.0021765331994363234
1601,0.0021902018229095544
1602,0.002203915956597903
1603,0.0022176755389656066
1604,0.00223148049992353
1605,0.002245330760982158
1606,0.0022592262354117557
1607,0.0022731668284085415
1608,0.0022871524372658184
1609,0.002301182951549124
1610,0.002315258253274593
1611,0.002329378217089744
1612,0.0023435427104560543
1613,0.0023577515938326987
1614,0.0023720047208609543
1615,0.0023863019385487482
1616,0.00240064308745498
1617,0.0024150280018732147
1618,0.002429456510014423
1619,0.0024439284341884796
1620,0.0024584435909842293
1621,0.002473001791453224
1622,0.0024876028436363077
1623,0.0025022465794145
1624,0.0025169328794840823
1625,0.002531661669640546
1626,0.0025464329145153865
1627,0.002561246611957087
1628,0.0025761027879930686
1629,0.00259100149231662
1630,0.0026059427942480857
1631,0.0026209267791244485
1632,0.002635953545075799
1633,0.0026510232001511094
1634,0.0026661358597593475
1635,0.0026812916443951624
1636,0.0026964906776213125
1637,0.0027117330842826855
1638,0.0027270189889291143
1639,0.0027423485144264046
1640,0.002757721780736924
1641,0.0027731389038529236
1642,0.0027885999948673162
1643,0.0028041051591681638
1644,0.0028196544957443757
1645,0.002835248096591369
1646,0.0028508860462064956
1647,0.002866568421165022
1648,0.0028822952897683413
1649,0.002898066711756895
1650,0.0029138827380810056
1651,0.0029297434107234746
1652,0.0029456487625684094
1653,0.0029615988173112505
1654,0.002977593589405507
1655,0.002993633084042082
1656,0.003009717297157521
1657,0.00302584621546787
1658,0.0030420198165251214
1659,0.0030582380687935538
1660,0.003074500931743548
1661,0.0030908083559606407
1662,0.0031071602832678912
1663,0.003123556646859735
1664,0.0031399973714457616
1665,0.003156482373402947
1666,0.0031730115609350604
1667,0.003189584834238098
1668,0.003206202085670665
1669,0.0032228631999284166
1670,0.003239568054221676
1671,0.003256316518455524
1672,0.0032731084554116583
1673,0.003289943720931436
1674,0.0033068221640995816
1675,0.003323743627428056
1676,0.003340707947039692
1677,0.0033577149528512223
1678,0.0033747644687553554
1679,0.003391856312801604
1680,0.0034089902973756525
1681,0.003426166229386484
1682,0.0034433839127767786
1683,0.0034606431753962355
1684,0.00347794389396068
1685,0.0034952859903392827
1686,0.0035126694252907154
1687,0.003530094192843523
1688,0.003547560315257488
1689,0.00356506783850996
1690,0.0035826168282564585
1691,0.003600207366219676
1692,0.003617839546965368
1693,0.0036355134750275723
1694,0.0036532292623491455
1695,0.0036709870260069025
1696,0.0036887868861934956
1697,0.0037066289644308833
