,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,5.100069497063479e-15
1202,1.3025333168923343e-12
1203,1.9524878241844388e-11
1204,9.602039166078692e-11
1205,2.9584121924325406e-10
1206,7.04689107033553e-10
1207,1.4261678403395716e-09
1208,2.5793130373113542e-09
1209,4.296372698041852e-09
1210,6.720814435535401e-09
1211,1.0005537601068284e-08
1212,1.4311270586001073e-08
1213,1.9805135455479683e-08
1214,2.66593637652614e-08
1215,3.5050148948020874e-08
1216,4.515662204503626e-08
1217,5.715993881702625e-08
1218,7.124246740650944e-08
1219,8.758706675471697e-08
1220,1.0637644690903699e-07
1221,1.2779260320145106e-07
1222,1.5201631704281544e-07
1223,1.7922671676976173e-07
1224,2.096008926072666e-07
1225,2.433135603768277e-07
1226,2.8053676909327847e-07
1227,3.214396480576975e-07
1228,3.661881894742229e-07
1229,4.1494506299903335e-07
1230,4.678694589741112e-07
1231,5.251169574100516e-07
1232,5.868394200642537e-07
1233,6.53184903216089e-07
1234,7.242975889716874e-07
1235,8.003177331400377e-07
1236,8.813816279113163e-07
1237,9.676215777395566e-07
1238,1.0591658869867357e-06
1239,1.1561388580255162e-06
1240,1.2586607986247565e-06
1241,1.3668480375566782e-06
1242,1.480812947468418e-06
1243,1.6006639741546311e-06
1244,1.726505671452861e-06
1245,1.858438741060196e-06
1246,1.9965600766393384e-06
1247,2.1409628116451158e-06
1248,2.29173637035932e-06
1249,2.4489665216732423e-06
1250,2.6127354352038104e-06
1251,2.7831217393712535e-06
1252,2.96020058110432e-06
1253,3.144043686873394e-06
1254,3.334719424782964e-06
1255,3.532292867482998e-06
1256,3.736825855684116e-06
1257,3.948377062084419e-06
1258,4.167002055536529e-06
1259,4.392753365302098e-06
1260,4.625680549882851e-06
1261,4.865830244287504e-06
1262,5.1132474940169645e-06
1263,5.367988856789003e-06
1264,5.630133869581619e-06
1265,5.8997831031229875e-06
1266,6.177055171285624e-06
1267,6.4620840462021e-06
1268,6.755016649884985e-06
1269,7.056010695725173e-06
1270,7.365232755772569e-06
1271,7.682856531993676e-06
1272,8.009061311773576e-06
1273,8.344030589806626e-06
1274,8.687950840218915e-06
1275,9.041010424303143e-06
1276,9.403398620638672e-06
1277,9.77530476562918e-06
1278,1.0156917493631305e-05
1279,1.0548424066879354e-05
1280,1.0950009786346074e-05
1281,1.1361857475524972e-05
1282,1.178414702988537e-05
1283,1.2217055025444179e-05
1284,1.2660754380525753e-05
1285,1.31154140653484e-05
1286,1.358119885459057e-05
1287,1.4058269118554093e-05
1288,1.454678064896303e-05
1289,1.5046884515817508e-05
1290,1.555872695206667e-05
1291,1.608244926317672e-05
1292,1.661818775895244e-05
1293,1.7166073705225972e-05
1294,1.77262332932579e-05
1295,1.829878762490479e-05
1296,1.888385271179672e-05
1297,1.9481539486939414e-05
1298,2.009195382731097e-05
1299,2.0715196586162565e-05
1300,2.1351363633860615e-05
1301,2.2000545906221096e-05
1302,2.266282945939187e-05
1303,2.333829553043181e-05
1304,2.402702060282085e-05
1305,2.4729076476211926e-05
1306,2.5444530339804843e-05
1307,2.6173444848785455e-05
1308,2.691587820332956e-05
1309,2.767188422972311e-05
1310,2.844151246319589e-05
1311,2.922480823210846e-05
1312,3.0021812743169466e-05
1313,3.0832563167394994e-05
1314,3.1657092726552516e-05
1315,3.2495430779859876e-05
1316,3.334760291073484e-05
1317,3.421363101341381e-05
1318,3.5093533379278696e-05
1319,3.598732478274926e-05
1320,3.689501656662526e-05
1321,3.7816616735632404e-05
1322,3.8752131253751545e-05
1323,3.970157722810525e-05
1324,4.066499436059353e-05
1325,4.164244302907739e-05
1326,4.263400131485553e-05
1327,4.363976233559672e-05
1328,4.465983185434021e-05
1329,4.5694326137945934e-05
1330,4.674337004090792e-05
1331,4.780709529273336e-05
1332,4.888563896916342e-05
1333,4.997914212938808e-05
1334,5.1087748603106175e-05
1335,5.2211603912818664e-05
1336,5.335085431813673e-05
1337,5.4505645970143445e-05
1338,5.5676124164990356e-05
1339,5.6862432686941586e-05
1340,5.8064713232012186e-05
1341,5.92831049041936e-05
1342,6.051774377702406e-05
1343,6.1768762513955e-05
1344,6.303629004159091e-05
1345,6.432045127044875e-05
1346,6.562136685839535e-05
1347,6.69391530123865e-05
1348,6.827392132455376e-05
1349,6.96257786390627e-05
1350,7.09948269465137e-05
1351,7.238116330296684e-05
1352,7.378487977095515e-05
1353,7.52060633801051e-05
1354,7.66447961052159e-05
1355,7.810115485985578e-05
1356,7.95752115037256e-05
1357,8.106703286220822e-05
1358,8.257668075667974e-05
1359,8.410421204429695e-05
1360,8.564967866610218e-05
1361,8.721312770240295e-05
1362,8.879460143448542e-05
1363,9.03941374118159e-05
1364,9.201176852396914e-05
1365,9.364752307659791e-05
1366,9.530142487082979e-05
1367,9.697349328553744e-05
1368,9.866374336198675e-05
1369,0.00010037218589041849
1370,0.00010209882749816444
1371,0.00010384367073894215
1372,0.00010560671418300873
1373,0.00010738795250788999
1374,0.00010918737658943066
1375,0.00011100497359293946
1376,0.00011284072706422951
1377,0.00011469461702037473
1378,0.00011656662004002529
1379,0.0001184567093531432
1380,0.00012036485493004729
1381,0.00012229102358062079
1382,0.00012423518024646507
1383,0.000126197301201429
1384,0.00012817738549692417
1385,0.00013017545304894963
1386,0.00013219154166830814
1387,0.00013422570439633154
1388,0.00013627800711655535
1389,0.00013834852641572804
1390,0.0001404373476700714
1391,0.00014254456333499682
1392,0.00014467027141855545
1393,0.00014681457412077912
1394,0.00014897757662276248
1395,0.0001511593860108815
1396,0.00015336011032292696
1397,0.0001555798577041983
1398,0.00015781873566273944
1399,0.00016007685041393203
1400,0.00016235430630559512
1401,0.0001646512053155857
1402,0.00016696764661466143
1403,0.00016930372618805678
1404,0.00017165953650985423
1405,0.00017403516626479656
1406,0.00017643070011270242
1407,0.00017884621849110984
1408,0.00018128179745219552
1409,0.0001837375085303961
1410,0.00018621341863750383
1411,0.0001887095899823198
1412,0.00019122608001223204
1413,0.00019376294137433714
1414,0.00019632022189395955
1415,0.0001988979645686294
1416,0.0002014962075757687
1417,0.0002041149842925077
1418,0.00020675432332620784
1419,0.00020941424855440815
1420,0.00021209477917303682
1421,0.00021479592975184772
1422,0.00021751771029614145
1423,0.00022026012631392656
1424,0.00022302317888776182
1425,0.00022580686475059535
1426,0.00022861117636498616
1427,0.00023143610200515737
1428,0.00023428162584138732
1429,0.0002371477280262917
1430,0.00024003438478260468
1431,0.0002429415684920981
1432,0.00024586924778532575
1433,0.0002488173876319061
1434,0.00025178594943109215
1435,0.00025477489110240414
1436,0.0002577841671761243
1437,0.00026081372888347575
1438,0.0002638635242463328
1439,0.0002669334981663206
1440,0.0002700235925132046
1441,0.0002731337462174346
1442,0.00027626389658534016
1443,0.00027941399246340687
1444,0.0002825840057064078
1445,0.0002857739292577788
1446,0.0002889837741790128
1447,0.00029221356698454676
1448,0.00029546334725257905
1449,0.0002987331654852009
1450,0.00030202308119375843
1451,0.0003053331611876514
1452,0.00030866347804684975
1453,0.0003120141087602786
1454,0.0003153851335139344
1455,0.00031877663461411413
1456,0.00032218869553254887
1457,0.0003256214000614801
1458,0.0003290748315678658
1459,0.00033254907233692716
1460,0.0003360442029961926
1461,0.0003395603020120271
1462,0.00034309744525141234
1463,0.00034665570560242975
1464,0.00035023515264752717
1465,0.00035383585238421637
1466,0.00035745786698836336
1467,0.0003611012546156994
1468,0.000364766069237596
1469,0.000368452360507536
1470,0.0003721601736550495
1471,0.0003758895494042021
1472,0.0003796405239139982
1473,0.000383413128738323
1474,0.0003872073908032767
1475,0.00039102333239995977
1476,0.00039486097119096177
1477,0.00039872032022897694
1478,0.00040260138798611957
1479,0.00040650417839266064
1480,0.0004104286908840242
1481,0.00041437492045500677
1482,0.00041834285772027625
1483,0.00042233248898031043
1484,0.00042634379629201316
1485,0.0004303767575433237
1486,0.00043443134653120975
1487,0.0004385075330424885
1488,0.00044260528293698384
1489,0.0004467245582325765
1490,0.00045086531719174845
1491,0.0004550275144092692
1492,0.00045921110090070305
1493,0.00046341602419145876
1494,0.00046764222840612354
1495,0.00047188965435786213
1496,0.00047615823963767745
1497,0.00048044791870335986
1498,0.0004847586229679638
1499,0.0004890902808876791
1500,0.0004934428180493057
1501,0.0004978161572676675
1502,0.0005022102198719017
1503,0.0005066249389120386
1504,0.000511060270595775
1505,0.0005155161923757102
1506,0.0005199926999773343
1507,0.0005244898047327074
1508,0.0005290075311900703
1509,0.0005335459149727704
1510,0.0005381050008634233
1511,0.0005426848410915152
1512,0.0005472854938047248
1513,0.0005519070217061209
1514,0.0005565494908410897
1515,0.0005612129695193856
1516,0.0005658975273590852
1517,0.0005706032344404935
1518,0.000575330160559178
1519,0.0005800783745683553
1520,0.0005848479438017734
1521,0.0005896389335690865
1522,0.0005944514067164877
1523,0.0005992854232460466
1524,0.0006041410399878356
1525,0.0006090183103194936
1526,0.0006139172839283885
1527,0.000618838006612002
1528,0.0006237805201125892
1529,0.0006287448619825333
1530,0.0006337310654771784
1531,0.0006387391594722124
1532,0.0006437691684029754
1533,0.0006488211122233115
1534,0.0006538950063818204
1535,0.0006589908618135585
1536,0.0006641086849454615
1537,0.0006692484777138879
1538,0.0006744102375928771
1539,0.0006795939576318286
1540,0.0006847996265014518
1541,0.0006900272285469401
1542,0.0006952767438474372
1543,0.0007005481482809415
1544,0.0007058414135939
1545,0.0007111565074748007
1546,0.000716493393631152
1547,0.0007218520318693001
1548,0.0007272323781765861
1549,0.0007326343848054062
1550,0.0007380580003587669
1551,0.0007435031698769927
1552,0.0007489698349252629
1553,0.0007544579336816891
1554,0.000759967401025693
1555,0.0007654981686264496
1556,0.0007710501650312017
1557,0.0007766233157532664
1558,0.0007822175433595789
1559,0.000787832767557635
1560,0.0007934689052817277
1561,0.0007991258707907088
1562,0.000804803576951572
1563,0.0008105019484459804
1564,0.0008162209332065091
1565,0.0008219605005024832
1566,0.0008277206379672291
1567,0.0008335013489308754
1568,0.0008393026500290953
1569,0.0008451245690611693
1570,0.0008509671430732908
1571,0.0008568304166453195
1572,0.0008627144403612562
1573,0.0008686192694456082
1574,0.0008745449625494818
1575,0.0008804915806718114
1576,0.0008864591862024942
1577,0.0008924478420754847
1578,0.0008984576110210253
1579,0.0009044885549072319
1580,0.0009105407341621841
1581,0.0009166142072685152
1582,0.0009227090303232635
1583,0.0009288252566564352
1584,0.0009349629365023657
1585,0.0009411221167185207
1586,0.0009473028405469036
1587,0.0009535051474136916
1588,0.0009597290727631515
1589,0.0009659746479222609
1590,0.0009722418999928057
1591,0.0009785308517680426
1592,0.0009848415216712882
1593,0.0009911739237140583
1594,0.0009975280674716098
1595,0.0010039039580739487
1596,0.001010301596210551
1597,0.0010167209781472238
1598,0.0010231620957536743
1599,0.0010296249365405186
1600,0.001036109483704557
1601,0.0010426157161812829
1602,0.0010491436087036936
1603,0.001055693131866535
1604,0.0010622642521952528
1605,0.0010688569322189403
1606,0.0010754711305466839
1607,0.0010821068019467466
1608,0.0010887638974281003
1609,0.0010954423643238678
1610,0.0011021421463762633
1611,0.0011088631838226928
1612,0.0011156054134826825
1613,0.001122368768845365
1614,0.0011291531801572614
1615,0.0011359585745101374
1616,0.0011427848759287386
1617,0.0011496320054582173
1618,0.0011564998812511086
1619,0.0011633884186537022
1620,0.0011702975302917238
1621,0.0011772271261638182
1622,0.0011841771149394757
1623,0.0011911474171426668
1624,0.0011981379766024384
1625,0.001205148758534501
1626,0.0012121797465679477
1627,0.0012192309400775305
1628,0.0012263023517918785
1629,0.0012333940056510478
1630,0.0012405059348893183
1631,0.0012476381803214363
1632,0.0012547907888125938
1633,0.0012619638119142945
1634,0.0012691573046499575
1635,0.001276371324435657
1636,0.001283605930122779
1637,0.0012908611811506333
1638,0.0012981371367982142
1639,0.0013054338555253196
1640,0.001312751394394171
1641,0.0013200898085635533
1642,0.0013274491508482044
1643,0.001334829471336931
1644,0.0013422308170635243
1645,0.001349653231725116
1646,0.0013570967554431513
1647,0.0013645614245625926
1648,0.0013720472714854061
1649,0.001379554324534755
1650,0.0013870826078466812
1651,0.0013946321412863498
1652,0.0014022029403862263
1653,0.0014097950163038065
1654,0.0014174083757967576
1655,0.001425043021213524
1656,0.0014326989504976526
1657,0.0014403761572042604
1658,0.00144807463052722
1659,0.0014557943553357808
1660,0.0014635353122194625
1661,0.0014712974775401937
1662,0.0014790808234907402
1663,0.0014868853181585926
1664,0.0014947109255945416
1665,0.0015025576058852728
1666,0.0015104253152293467
1667,0.0015183140060160331
1668,0.0015262236269064945
1669,0.0015341541229168757
1670,0.0015421054355029022
1671,0.0015500775026456423
1672,0.001558070258938103
1673,0.0015660836356723735
1674,0.0015741175609270848
1675,0.0015821719596549365
1676,0.0015902467537701125
1677,0.001598341862235385
1678,0.001606457201148776
1679,0.001614592683829617
1680,0.0016227482209039072
1681,0.0016309237203973254
1682,0.0016391190890336163
1683,0.0016473342454167551
1684,0.0016555691314820082
1685,0.0016638237105770662
1686,0.001672097964488455
1687,0.001680391890773525
1688,0.001688705500368387
1689,0.0016970388154451776
1690,0.001705391867494576
1691,0.0017137646956117735
