,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,7.029164107202425e-15
1202,2.058308211080376e-12
1203,3.117498900119977e-11
1204,1.5367360413581053e-10
1205,4.73945640693386e-10
1206,1.1295519769432804e-09
1207,2.2868099366551186e-09
1208,4.136825789431186e-09
1209,6.891929979212406e-09
1210,1.0782476419000848e-08
1211,1.605397086119827e-08
1212,2.2964496676484067e-08
1213,3.178240938268041e-08
1214,4.278427398842595e-08
1215,5.625302168174902e-08
1216,7.24763046252495e-08
1217,9.174502963961389e-08
1218,1.1435205338580654e-07
1219,1.4059102331146878e-07
1220,1.7075535012535944e-07
1221,2.051372989199022e-07
1222,2.4402718728952445e-07
1223,2.8771267990369003e-07
1224,3.3647816999935465e-07
1225,3.906042391679761e-07
1226,4.5036718763628807e-07
1227,5.160386279859062e-07
1228,5.878851359319484e-07
1229,6.661679523918815e-07
1230,7.511427316288396e-07
1231,8.430593307542173e-07
1232,9.421616363273302e-07
1233,1.0486874241999465e-06
1234,1.1628682491245188e-06
1235,1.284929360980775e-06
1236,1.4150896447791531e-06
1237,1.553561581874595e-06
1238,1.7005512300730744e-06
1239,1.8562582205383402e-06
1240,2.0208757696101632e-06
1241,2.1945907038296827e-06
1242,2.377583496634281e-06
1243,2.5700283153352652e-06
1244,2.7720930771281746e-06
1245,2.9839395130090247e-06
1246,3.205723238581536e-06
1247,3.437593830841341e-06
1248,3.6796949101146595e-06
1249,3.932164226411476e-06
1250,4.195133749528076e-06
1251,4.468729762301286e-06
1252,4.753072956477877e-06
1253,5.048278530717892e-06
1254,5.354456290300413e-06
1255,5.671710748145612e-06
1256,6.00014122680747e-06
1257,6.339841961128552e-06
1258,6.690902201281413e-06
1259,7.053406315951262e-06
1260,7.4274339000809916e-06
1261,7.8130598659607e-06
1262,8.210356520113798e-06
1263,8.619414623808726e-06
1264,9.04036183702023e-06
1265,9.473359609935704e-06
1266,9.918598379119477e-06
1267,1.0376293254834377e-05
1268,1.0846680152482823e-05
1269,1.133001232540285e-05
1270,1.1826557260318126e-05
1271,1.2336593900419098e-05
1272,1.286041016438207e-05
1273,1.3398300732647455e-05
1274,1.3950565075006178e-05
1275,1.4517505696013657e-05
1276,1.5099426576985546e-05
1277,1.569663179535371e-05
1278,1.630942430399234e-05
1279,1.6938104854781944e-05
1280,1.758297105218018e-05
1281,1.8244316523926447e-05
1282,1.892243019723728e-05
1283,1.9617595669961783e-05
1284,2.0330090667174418e-05
1285,2.1060186574593908e-05
1286,2.1808148041041914e-05
1287,2.2574232642902448e-05
1288,2.3358690604218925e-05
1289,2.4161764566677118e-05
1290,2.4983689404276482e-05
1291,2.5824692077992963e-05
1292,2.6684991526190153e-05
1293,2.7564798586945696e-05
1294,2.846431594883146e-05
1295,2.938373812702184e-05
1296,3.0323251461908778e-05
1297,3.128303413767676e-05
1298,3.226325621854057e-05
1299,3.326407970057313e-05
1300,3.428565857725511e-05
1301,3.5328138917061934e-05
1302,3.6391658951570106e-05
1303,3.747634917271688e-05
1304,3.8582332437982e-05
1305,3.9709724082384914e-05
1306,4.085863203630192e-05
1307,4.202915694820839e-05
1308,4.322139231154249e-05
1309,4.4435424594969654e-05
1310,4.567133337540119e-05
1311,4.692919147318751e-05
1312,4.8209065088967926e-05
1313,4.9511013941714056e-05
1314,5.083509140755217e-05
1315,5.218134465899662e-05
1316,5.3549814804265764e-05
1317,5.494053702638858e-05
1318,5.635354072184336e-05
1319,5.778884963849965e-05
1320,5.9246482012694205e-05
1321,6.072645071666831e-05
1322,6.222876532060661e-05
1323,6.375345323279515e-05
1324,6.530057814945855e-05
1325,6.687023698190253e-05
1326,6.846255508184038e-05
1327,7.007768195733685e-05
1328,7.171578743216994e-05
1329,7.337705820585994e-05
1330,7.506169477567898e-05
1331,7.67699086856311e-05
1332,7.850192007072389e-05
1333,8.025795546786416e-05
1334,8.203824586744259e-05
1335,8.38430249821361e-05
1336,8.567252771169647e-05
1337,8.752698878451507e-05
1338,8.940664155858605e-05
1339,9.131171696614685e-05
1340,9.324244258777689e-05
1341,9.519904184309298e-05
1342,9.718173328640835e-05
1343,9.919072999683698e-05
1344,0.00010122623905333013
1345,0.00010328846108604516
1346,0.00010537758989626918
1347,0.00010749381213787063
1348,0.00010963730705392366
1349,0.000111808246262765
1350,0.0001140067935882936
1351,0.00011623310492982717
1352,0.00011848732816728059
1353,0.00012076960309784267
1354,0.00012308006140069838
1355,0.00012541882662667948
1356,0.00012778601421003125
1357,0.00013018173149975646
1358,0.0001326060778082471
1359,0.00013505914447514082
1360,0.0001375410149445397
1361,0.00014005176485391643
1362,0.000142591462133196
1363,0.00014516016711265618
1364,0.00014775793263841999
1365,0.00015038480419444434
1366,0.00015304082003001322
1367,0.00015572601129184915
1368,0.00015844040216004572
1369,0.00016118400998710718
1370,0.00016395684543945454
1371,0.00016675891264082536
1372,0.00016959020931705618
1373,0.000172450726941789
1374,0.00017534045088269534
1375,0.00017825936054785397
1376,0.0001812074295319604
1377,0.00018418462576208285
1378,0.00018719091164270938
1379,0.0001902262441998658
1380,0.00019329057522411556
1381,0.00019638385143331017
1382,0.0001995060165017589
1383,0.00020265703226366092
1384,0.0002058368971287513
1385,0.00020904564302461163
1386,0.00021228333062649213
1387,0.00021555004507774152
1388,0.0002188458921534665
1389,0.00022217099482467242
1390,0.0002255254901842036
1391,0.00022890952669947905
1392,0.00023232326176034665
1393,0.00023576685949339472
1394,0.00023924048881678712
1395,0.000242744321712157
1396,0.00024627853169233063
1397,0.0002498432924456756
1398,0.00025343877663969817
1399,0.0002570651548681733
1400,0.0002607225947275923
1401,0.00026441126001006837
1402,0.0002681313100010724
1403,0.0002718828988714827
1404,0.0002756661751544394
1405,0.0002794812812984056
1406,0.0002833283532886649
1407,0.0002872075203302256
1408,0.00029111890458578425
1409,0.0002950626209630093
1410,0.00029903877694595875
1411,0.00030304747246594725
1412,0.0003070887998076319
1413,0.00031116284354649657
1414,0.00031526968051428194
1415,0.00031940937978924995
1416,0.00032358200270847043
1417,0.0003277876028995936
1418,0.0003320262263298252
1419,0.0003362979113700386
1420,0.0003406026888721664
1421,0.0003449405822581982
1422,0.00034931160761927644
1423,0.0003537157738235335
1424,0.00035815308263144736
1425,0.0003626235288176203
1426,0.0003671271002979932
1427,0.0003716637782616095
1428,0.00037623353730613444
1429,0.00038083634557641683
1430,0.0003854721649054552
1431,0.00039014095095719876
1432,0.0003948426533706705
1433,0.0003995772159049586
1434,0.00040434457658466977
1435,0.0004091446678454847
1436,0.00041397741667949234
1437,0.00041884274478001967
1438,0.00042374056868570734
1439,0.00042867079992360536
1440,0.00043363334515117283
1441,0.0004386281063052815
1442,0.00044365498268001427
1443,0.00044871389205493556
1444,0.0004538047891581499
1445,0.00045892766259563275
1446,0.0004640825300795664
1447,0.0004692694341474284
1448,0.00047448843832427484
1449,0.0004797396236854719
1450,0.00048502308578119644
1451,0.0004903389318876997
1452,0.0004956872785536606
1453,0.0005010682494129675
1454,0.0005064819732379988
1455,0.0005119285822099307
1456,0.0005174082103848576
1457,0.0005229209923365044
1458,0.0005284670619581706
1459,0.0005340465514081845
1460,0.0005396595901846513
1461,0.0005453063043166411
1462,0.0005509868156601874
1463,0.0005567012412885805
1464,0.0005624496929674482
1465,0.0005682322767060294
1466,0.0005740490923768631
1467,0.0005799002333968727
1468,0.0005857857864634967
1469,0.0005917058313401215
1470,0.0005976604406856391
1471,0.0006036496799234405
1472,0.0006096736071456197
1473,0.0006157322730485616
1474,0.0006218257208964669
1475,0.000627953986509704
1476,0.0006341170982751736
1477,0.0006403150771761505
1478,0.0006465479368393222
1479,0.000652815683596955
1480,0.0006591183165623375
1481,0.0006654558277168214
1482,0.0006718282020069577
1483,0.0006782354174503668
1484,0.000684677445249126
1485,0.0006911542499095769
1486,0.0006976657893675608
1487,0.0007042120151182087
1488,0.0007107928723494782
1489,0.0007174083000787327
1490,0.0007240582312917286
1491,0.0007307425930834292
1492,0.0007374613068001467
1493,0.0007442142881825496
1494,0.0007510014475091335
1495,0.000757822689739794
1496,0.0007646779146591809
1497,0.00077156701701955
1498,0.0007784898866828599
1499,0.000785446408761897
1500,0.0007924364637682475
1501,0.000799459927727795
1502,0.000806516674303055
1503,0.0008136065958898918
1504,0.000820729622084558
1505,0.0008278857166119822
1506,0.0008350748725519945
1507,0.0008422971080564684
1508,0.0008495524625096663
1509,0.0008568409930890337
1510,0.0008641627716877739
1511,0.0008715178821641855
1512,0.000878906417886101
1513,0.0008863284795417576
1514,0.0008937841731911707
1515,0.0009012736085345473
1516,0.0009087968973765124
1517,0.00091635415226694
1518,0.0009239454853010184
1519,0.0009315710070628364
1520,0.0009392308256982685
1521,0.0009469250461043095
1522,0.000954653769223226
1523,0.000962417091431012
1524,0.0009702151040106396
1525,0.0009780478927015092
1526,0.000985915537317328
1527,0.0009938181114253859
1528,0.0010017556820808929
1529,0.001009728309610624
1530,0.0010177360474406963
1531,0.0010257789419637964
1532,0.0010338570324416178
1533,0.0010419703509387057
1534,0.001050118922284236
1535,0.0010583027640586288
1536,0.0010665218866022037
1537,0.0010747762930432955
1538,0.0010830659793435952
1539,0.00109139093435862
1540,0.0010997511399114712
1541,0.0011081465708782058
1542,0.0011165771952832998
1543,0.0011250429744038724
1544,0.0011335438628814218
1545,0.0011420798088400005
1546,0.001150650754009828
1547,0.0011592566338554616
1548,0.0011678973777077366
1549,0.0011765729088987432
1550,0.0011852831448992346
1551,0.0011940279974578692
1552,0.001202807372741784
1553,0.0012116211714780511
1554,0.0012204692890956097
1555,0.0012293516158673036
1556,0.0012382680370517118
1557,0.0012472184330344935
1558,0.0012562026794689812
1559,0.0012652206474158163
1560,0.0012742722034814649
1561,0.0012833572099716984
1562,0.0012924755269344485
1563,0.0013016270333321151
1564,0.0013108116454692846
1565,0.0013200293139269052
1566,0.0013292800187871643
1567,0.0013385637653492242
1568,0.0013478805802881685
1569,0.0013572305082144133
1570,0.001366613608594904
1571,0.001376029953001092
1572,0.0013854796226520094
1573,0.001394962706223806
1574,0.0014044792978997812
1575,0.0014140294956374755
1576,0.0014236133996315835
1577,0.0014332311109534793
1578,0.0014428827303499933
1579,0.001452568357185709
1580,0.0014622880885145787
1581,0.0014720420182679946
1582,0.0014818302365476879
1583,0.0014916528290129418
1584,0.0015015098763526075
1585,0.0015114014538333339
1586,0.001521327630916231
1587,0.001531288470934947
1588,0.0015412840308288089
1589,0.0015513143609252856
1590,0.0015613795047665906
1591,0.0015714794989757474
1592,0.0015816143731578753
1593,0.0015917841498328826
1594,0.0016019888443961179
1595,0.001612228465103861
1596,0.0016225030130808517
1597,0.0016328124823473112
1598,0.0016431568598631798
1599,0.0016535361255875043
1600,0.001663950252551118
1601,0.0016743992069409366
1602,0.0016848829481943763
1603,0.0016954014291025144
1604,0.0017059545959207925
1605,0.0017165423884861614
1606,0.0017271647403396687
1607,0.0017378215788536164
1608,0.0017485128253624915
1609,0.0017592383952969614
1610,0.0017699981983202832
1611,0.0017807921384665718
1612,0.0017916201142804088
1613,0.0018024820189573316
1614,0.0018133777404848207
1615,0.0018243071617833877
1616,0.0018352701608474818
1617,0.0018462666108858968
1618,0.001857296380461458
1619,0.00186835933362974
1620,0.0018794553300766534
1621,0.0018905842252783611
1622,0.0019017458725141849
1623,0.0019129401440816508
1624,0.0019241669496940902
1625,0.0019354262334214255
1626,0.0019467179689141275
1627,0.001958042155118115
1628,0.0019693988124328578
1629,0.001980787979269971
1630,0.001992209708973581
1631,0.0020036640670674935
1632,0.002015151128797475
1633,0.0020266709769399724
1634,0.00203822369985137
1635,0.0020498093897342996
1636,0.0020614281410997744
1637,0.002073080049405949
1638,0.0020847652098561343
1639,0.0020964837163403543
1640,0.0021082356605061953
1641,0.00212002113094616
1642,0.0021318402124898277
1643,0.002143692985590343
1644,0.0021555795257957168
1645,0.002167499903296352
1646,0.0021794541825409957
1647,0.0021914424219141235
1648,0.002203464673468394
1649,0.0022155209827064326
1650,0.002227611388406749
1651,0.002239735922489145
1652,0.002251894609915333
1653,0.0022640874686209755
1654,0.002276314509475685
1655,0.0022885757362678763
1656,0.002300871145711655
1657,0.002313200727473219
1658,0.0023255644642144577
1659,0.0023379623316517333
1660,0.0023503942986279483
1661,0.0023628603271962367
1662,0.0023753603727137804
1663,0.0023878943839443817
1664,0.002400462303168578
1665,0.0024130640663002014
1666,0.002425699603008398
1667,0.0024383688368442165
1668,0.0024510716853709713
1669,0.002463808060297685
1670,0.002476577867614943
1671,0.002489381007732618
1672,0.0025022173756189332
1673,0.0025150868609404254
1674,0.002527989348202395
1675,0.002540924716889474
1676,0.0025538928416060096
1677,0.0025668935922159688
1678,0.002579926833982103
1679,0.002592992427704173
1680,0.002606090229897061
1681,0.002619220092770815
1682,0.002632381866550243
1683,0.0026455754204339015
1684,0.002658800661093319
1685,0.0026720575295979005
1686,0.0026853459966384857
1687,0.002698666058241783
1688,0.002712017731928032
1689,0.0027254010532691214
1690,0.002738816072808518
1691,0.0027522628533079947
1692,0.002765741467289461
1693,0.002779251994843262
1694,0.002792794521677002
1695,0.002806369137381416
1696,0.0028199759338920992
