,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.0199877900453822e-14
1202,3.051585483047896e-12
1203,4.620454048665509e-11
1204,2.2768286706298638e-10
1205,7.020544292598884e-10
1206,1.6729802517069323e-09
1207,3.3866827732183644e-09
1208,6.126073431655852e-09
1209,1.020547634988619e-08
1210,1.596589089614176e-08
1211,2.377074132644537e-08
1212,3.400206663628424e-08
1213,4.705710820188828e-08
1214,6.334525682260868e-08
1215,8.328532442500166e-08
1216,1.073031089923764e-07
1217,1.3582922427363657e-07
1218,1.6929716853190917e-07
1219,2.0814160904343542e-07
1220,2.5279686127497896e-07
1221,3.0369554367545184e-07
1222,3.6126739083456236e-07
1223,4.259382094060915e-07
1224,4.98128962682183e-07
1225,5.782549710526057e-07
1226,6.667252168026998e-07
1227,7.639417428077311e-07
1228,8.702991356806355e-07
1229,9.861840848345793e-07
1230,1.1119750097403244e-06
1231,1.248041748399296e-06
1232,1.3947453007237411e-06
1233,1.5524376211222401e-06
1234,1.7214614551380414e-06
1235,1.9021502154846791e-06
1236,2.0948278932731733e-06
1237,2.2998090006320624e-06
1238,2.517398541289951e-06
1239,2.747892006023407e-06
1240,2.9915753901747177e-06
1241,3.248725230716819e-06
1242,3.519608660589608e-06
1243,3.8044834782551663e-06
1244,4.103598230621565e-06
1245,4.417192307667586e-06
1246,4.745496047266078e-06
1247,5.088730848853306e-06
1248,5.447109294726758e-06
1249,5.820835277876299e-06
1250,6.210104135364133e-06
1251,6.615102786369066e-06
1252,7.036009874100932e-06
1253,7.472995910872873e-06
1254,7.926223425692928e-06
1255,8.395847113803339e-06
1256,8.882013987656064e-06
1257,9.384863528867697e-06
1258,9.904527840746267e-06
1259,1.04411318010266e-05
1260,1.0994793214533136e-05
1261,1.1565622974107732e-05
1262,1.2153728103483811e-05
1263,1.2759242982463534e-05
1264,1.3382356611794942e-05
1265,1.4023307998862984e-05
1266,1.4682379048047139e-05
1267,1.5359888177990237e-05
1268,1.605618459617453e-05
1269,1.6771643167511524e-05
1270,1.7506659819666347e-05
1271,1.8261647433281158e-05
1272,1.9037032170190825e-05
1273,1.9833250197184834e-05
1274,2.0650744766907194e-05
1275,2.1489963621142096e-05
1276,2.2351356685041383e-05
1277,2.3235374023844923e-05
1278,2.414246403635606e-05
1279,2.5073071861888536e-05
1280,2.602763797962222e-05
1281,2.7006596981315573e-05
1282,2.8010376500142513e-05
1283,2.9039396280068812e-05
1284,3.009406737167382e-05
1285,3.117479144167272e-05
1286,3.2281960184615816e-05
1287,3.3415954826347136e-05
1288,3.457714570980433e-05
1289,3.5765891954648176e-05
1290,3.6982541183028606e-05
1291,3.822742930453631e-05
1292,3.9500880354059994e-05
1293,4.080320637687636e-05
1294,4.213470735584996e-05
1295,4.349567117611686e-05
1296,4.488637362307651e-05
1297,4.6307078409923034e-05
1298,4.7758037231315476e-05
1299,4.9239489840120235e-05
1300,5.0751664144460147e-05
1301,5.2294776322577225e-05
1302,5.386903095326337e-05
1303,5.547462115983605e-05
1304,5.711172876583789e-05
1305,5.878052446082203e-05
1306,6.048116797474948e-05
1307,6.221380825967476e-05
1308,6.397858367753076e-05
1309,6.577562219294514e-05
1310,6.76050415701319e-05
1311,6.946694957300129e-05
1312,7.136144416771993e-05
1313,7.328861372703667e-05
1314,7.524853723576092e-05
1315,7.724128449684851e-05
1316,7.92669163376087e-05
1317,8.132548481560088e-05
1318,8.341703342383857e-05
1319,8.55415972949608e-05
1320,8.769920340411328e-05
1321,8.988987077772807e-05
1322,9.211361358839939e-05
1323,9.437047242107586e-05
1324,9.666054158644605e-05
1325,9.89839645511569e-05
1326,0.00010134092687130466
1327,0.00010373164985205582
1328,0.00010615638486353791
1329,0.00010861540824972556
1330,0.00011110901677306466
1331,0.00011363752354301796
1332,0.00011620125438164633
1333,0.00011880054458379715
1334,0.00012143573603351286
1335,0.00012410717464192417
1336,0.0001268152080752026
1337,0.000129560183744143
1338,0.00013234244702965402
1339,0.00013516233972089107
1340,0.00013802019864498646
1341,0.00014091635446934005
1342,0.00014385113065925624
1343,0.00014682484257535748
1344,0.00014983779669669624
1345,0.00015289028995683546
1346,0.00015598260918139094
1347,0.00015911503061663036
1348,0.0001622878195397286
1349,0.00016550122994217945
1350,0.00016875550427868582
1351,0.0001720508732745917
1352,0.00017538755578558945
1353,0.00017876575870404203
1354,0.00018218567690681152
1355,0.00018564749323998013
1356,0.00018915137853630048
1357,0.00019269749166161954
1358,0.00019628597958688728
1359,0.00019991697748269555
1360,0.00020359060883359248
1361,0.0002073069855696928
1362,0.000211066208213347
1363,0.0002148683660388599
1364,0.0002187135372434463
1365,0.00022260178912779827
1366,0.00022653317828479863
1367,0.0002305077507950686
1368,0.00023452554242816976
1369,0.00023858657884840334
1370,0.00024269087582425895
1371,0.00024683843944066646
1372,0.00025102926631329157
1373,0.0002552633438041994
1374,0.0002595406502382827
1375,0.00026386115511991827
1376,0.00026822481934937216
1377,0.0002726315954385331
1378,0.00027708142772559836
1379,0.0002815742525883813
1380,0.00028610999866966486
1381,0.0002906885870488167
1382,0.00029530993439025614
1383,0.00029997398421844273
1384,0.00030468073421435104
1385,0.0003094302316631563
1386,0.0003142225663943627
1387,0.0003190578644480633
1388,0.00032393628239718857
1389,0.0003288580022624777
1390,0.0003338232269629183
1391,0.00033883217624984936
1392,0.00034388508307784283
1393,0.00034898219036994557
1394,0.0003541237481388967
1395,0.00035931001092959577
1396,0.0003645412355513963
1397,0.00036981767907180604
1398,0.000375139597045875
1399,0.00038050724195800976
1400,0.000385920861855179
1401,0.0003913806991524729
1402,0.0003968869895938117
1403,0.0004024399613522367
1404,0.0004080398342557099
1405,0.0004136868191256994
1406,0.00041938111721704627
1407,0.0004251229197487133
1408,0.0004309124075160203
1409,0.000436749750575869
1410,0.00044263510799728606
1411,0.00044856862767034863
1412,0.000454550446167234
1413,0.0004605806886497337
1414,0.00046665946881812854
1415,0.00047278688889681585
1416,0.0004789630396525271
1417,0.00048518800044138635
1418,0.0004914618392814238
1419,0.0004977846129474903
1420,0.0005041563670858272
1421,0.0005105771363458122
1422,0.0005170469445266447
1423,0.0005235658047369712
1424,0.0005301337195656351
1425,0.0005367506812619337
1426,0.0005434166719239175
1427,0.0005501316636934192
1428,0.0005568956189566456
1429,0.0005637084905492659
1430,0.0005705702219650633
1431,0.0005774807475672964
1432,0.0005844399928020167
1433,0.000591447874412675
1434,0.0005985043006554079
1435,0.0006056091715144742
1436,0.0006127623789173632
1437,0.0006199638069491588
1438,0.0006272133320657845
1439,0.0006345108233057961
1440,0.0006418561425005253
1441,0.0006492491444919957
1442,0.0006566896802239729
1443,0.0006641776280314113
1444,0.0006717129209457827
1445,0.0006792955421358039
1446,0.0006869255178452167
1447,0.0006946029110570564
1448,0.0007023278158138639
1449,0.0007101003521305666
1450,0.0007179206614427846
1451,0.0007257889025387524
1452,0.0007337052479279772
1453,0.0007416698806042153
1454,0.0007496829911643848
1455,0.0007577447752486875
1456,0.0007658554312705234
1457,0.0007740151584077731
1458,0.0007822241548297337
1459,0.0007904826161364533
1460,0.0007987907339894186
1461,0.0008071486949145731
1462,0.0008155566792604505
1463,0.0008240148602958672
1464,0.0008325234034330961
1465,0.0008410824655638036
1466,0.00084969219449624
1467,0.0008583527284832944
1468,0.0008670641958320151
1469,0.0008758267145860956
1470,0.0008846403922736635
1471,0.0008935053257134348
1472,0.0009024216008729715
1473,0.000911389292773394
1474,0.0009204084654354355
1475,0.0009294791718622356
1476,0.0009386014540547137
1477,0.0009477753430557715
1478,0.0009570008590199337
1479,0.0009662780113053918
1480,0.0009756067985856817
1481,0.0009849872089785355
1482,0.0009944192201896674
1483,0.001003902799669486
1484,0.0010134379047809323
1485,0.0010230244829768167
1486,0.0010326624719851915
1487,0.0010423518000014541
1488,0.0010520923858860084
1489,0.001061884139366422
1490,0.001071726961243136
1491,0.0010816207435978985
1492,0.001091565370004144
1493,0.001101560715738663
1494,0.0011116066479939534
1495,0.0011217030260907248
1496,0.0011318497016900755
1497,0.0011420465190049272
1498,0.0011522933150103435
1499,0.001162589919652401
1500,0.0011729361560553597
1501,0.0011833318407443822
1502,0.0011937767867033601
1503,0.001204270834706537
1504,0.0012148138805912533
1505,0.0012254058707029131
1506,0.0012360467948300084
1507,0.0012467366798655042
1508,0.0012574755841241844
1509,0.0012682635922526698
1510,0.00127910081067487
1511,0.0012899873635210592
1512,0.001300923388993699
1513,0.0013119090361275864
1514,0.0013229444619059449
1515,0.0013340298286977474
1516,0.0013451653019848223
1517,0.0013563510483503517
1518,0.001367587233703032
1519,0.0013788740217136387
1520,0.0013902115724429617
1521,0.001401600041142074
1522,0.0014130395772077404
1523,0.0014245303232773819
1524,0.0014360724144495472
1525,0.0014476659776171486
1526,0.0014593111309019711
1527,0.0014710079831800568
1528,0.001482756633688563
1529,0.001494557171705606
1530,0.0015064096762954179
1531,0.0015183142161118803
1532,0.001530270849254178
1533,0.0015422796231689183
1534,0.0015543405745936077
1535,0.0015664537295368805
1536,0.0015786191032913254
1537,0.0015908367004751455
1538,0.0016031065150992848
1539,0.0016154285306569603
1540,0.0016278027202328443
1541,0.0016402290466294449
1542,0.001652707462508421
1543,0.0016652379105448496
1544,0.0016778203235926297
1545,0.001690454624859397
1546,0.0017031407280894925
1547,0.0017158785377536794
1548,0.001728667949244429
1549,0.001741508849075715
1550,0.0017544011150863862
1551,0.001767344616646263
1552,0.001780339214864209
1553,0.0017933847627975004
1554,0.0018064811056618959
1555,0.001819628081041871
1556,0.0018328255191005448
1557,0.0018460732427888773
1558,0.0018593710680537643
1559,0.0018727188040447084
1560,0.001886116253445529
1561,0.0018995632121888224
1562,0.0019130594732679855
1563,0.0019266048575668187
1564,0.001940199241251433
1565,0.0019538425512147318
1566,0.001967534758009281
1567,0.001981275869506621
1568,0.001995065925212538
1569,0.002008904991175033
1570,0.0020227931554277364
1571,0.002036730523916968
1572,0.0020507172168655464
1573,0.002064753365530954
1574,0.002078839109319452
1575,0.0020929745932214373
1576,0.002107159965536611
1577,0.0021213953758605474
1578,0.0021356809733069334
1579,0.002150016904942244
1580,0.0021644033144117823
1581,0.0021788403407380906
1582,0.002193328117274497
1583,0.0022078667707982427
1584,0.0022224564207291297
1585,0.0022370971784609417
1586,0.00225178914679417
1587,0.0022665324194596067
1588,0.0022813270807234436
1589,0.0022961732050653556
1590,0.002311070856921937
1591,0.002326020090488498
1592,0.0023410209495730175
1593,0.0023560734674965707
1594,0.0023711776670351193
1595,0.002386333560398088
1596,0.0024015411492395253
1597,0.0024168004246981384
1598,0.0024321113674627927
1599,0.002447473947860431
1600,0.0024628881259636756
1601,0.0024783538517156103
1602,0.0024938710650695374
1603,0.0025094396961416908
1604,0.0025250596653751
1605,0.0025407308837129736
1606,0.0025564532527801633
1607,0.002572226665071379
1608,0.0025880510041449783
1609,0.0026039261448213037
1610,0.0026198519533845816
1611,0.0026358282877875826
1612,0.0026518549978582504
1613,0.002667931925507658
1614,0.002684058904938664
1615,0.0027002357628547534
1616,0.0027164623186685852
1617,0.002732738384709811
1618,0.0027490637664318216
1619,0.002765438262617068
1620,0.002781861665600154
1621,0.002798333761412811
1622,0.002814854332940583
1623,0.0028314231911950815
1624,0.0028480402025879018
1625,0.002864705284376066
1626,0.002881418397593642
1627,0.0028981795407098058
1628,0.002914988743942875
1629,0.002931846064167055
1630,0.002948751580354642
1631,0.002965705389501873
1632,0.002982707602991555
1633,0.0029997583433500436
1634,0.003016857741360192
1635,0.0030340059334955497
1636,0.003051203059644389
1637,0.0030684492610951377
1638,0.0030857446787574913
1639,0.0031030894515959796
1640,0.003120483715254897
1641,0.0031379276008556335
1642,0.0031554212339491333
1643,0.0031729647336079534
1644,0.0031905582116438466
1645,0.003208201771938143
1646,0.0032258955098734255
1647,0.0032436395118560983
1648,0.003261433854920464
1649,0.003279278606405811
1650,0.003297173823698826
1651,0.003315119554034423
1652,0.003333115834348711
1653,0.003351162691178446
1654,0.0033692601406018646
1655,0.003387408188216305
1656,0.003405606829148442
1657,0.003423856048093375
1658,0.003442155819379208
1659,0.00346050610705406
1660,0.0034789068649927557
1661,0.0034973580370207206
1662,0.003515859557052853
1663,0.0035344113492453504
1664,0.0035530133281587105
1665,0.003571665398930262
1666,0.003590367457454769
1667,0.003609119390571803
1668,0.003627921076258712
1669,0.0036467723838281155
1670,0.003665673174128998
1671,0.0036846232997505626
1672,0.0037036226052280536
1673,0.0037226709272499257
1674,0.0037417680948657107
1675,0.0037609139296940933
1676,0.0037801082461306804
1677,0.003799350851555068
1678,0.0038186415465368316
1679,0.003837980125040104
1680,0.003857366374656825
1681,0.0038768000767125717
1682,0.003896281009466917
1683,0.003915808979373733
1684,0.003935383848342518
1685,0.003955005529189786
1686,0.003974673978569586
1687,0.003994389190630899
1688,0.004014151191330995
1689,0.0040339600333415
1690,0.004053815791489946
1691,0.004073718558684954
1692,0.004093668442278222
1693,0.0041136655608208575
1694,0.004133710041175702
1695,0.004153802015950886
1696,0.004173941621223241
1697,0.00419412899452311
1698,0.004214364273054866
1699,0.004234647592129862
1700,0.004254979083790775
1701,0.004275358875608343
