,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,6.357756193306398e-16
1202,2.404408145029235e-13
1203,3.670899899468966e-12
1204,1.810842698005602e-11
1205,5.5852290123433594e-11
1206,1.331069867011508e-10
1207,2.694626258780887e-10
1208,4.874277655349588e-10
1209,8.120096729441027e-10
1210,1.2703374561740893e-09
1211,1.891323945601978e-09
1212,2.7053625963246275e-09
1213,3.744056036577867e-09
1214,5.039973208010571e-09
1215,6.626432333991385e-09
1216,8.537307214937419e-09
1217,1.0806854587556315e-08
1218,1.3469560500234173e-08
1219,1.6560003851733485e-08
1220,2.011273541681025e-08
1221,2.416217084207468e-08
1222,2.874249623999074e-08
1223,3.388758513976784e-08
1224,3.9630925672344874e-08
1225,4.6005556973879836e-08
1226,5.3044013889197323e-08
1227,6.077827914448124e-08
1228,6.923974223799797e-08
1229,7.845916436958855e-08
1230,8.846664879479333e-08
1231,9.929161604841328e-08
1232,1.1096278353565533e-07
1233,1.2350814903728915e-07
1234,1.3695497771893226e-07
1235,1.513297922741229e-07
1236,1.666583658666185e-07
1237,1.829657175697427e-07
1238,2.002761100299015e-07
1239,2.1861304910790304e-07
1240,2.3799928527570694e-07
1241,2.58456816567932e-07
1242,2.8000689290709995e-07
1243,3.026700216393429e-07
1244,3.264659741333955e-07
1245,3.514137933102174e-07
1246,3.7753180198375284e-07
1247,4.0483761190523066e-07
1248,4.333481334141608e-07
1249,4.6307958560891956e-07
1250,4.94047506958611e-07
1251,5.262667662858544e-07
1252,5.597515740573283e-07
1253,5.945154939254115e-07
1254,6.305714544701444e-07
1255,6.679317610960294e-07
1256,7.06608108043e-07
1257,7.466115904752268e-07
1258,7.879527166153305e-07
1259,8.306414198951311e-07
1260,8.746870711004464e-07
1261,9.20098490930236e-07
1262,9.66884190898605e-07
1263,1.0150548619778573e-06
1264,1.0646255421917817e-06
1265,1.1156152474967608e-06
1266,1.168046406211197e-06
1267,1.2219443512483149e-06
1268,1.2773368646427552e-06
1269,1.3342537693352459e-06
1270,1.392726563658044e-06
1271,1.4527880943971343e-06
1272,1.514472264699214e-06
1273,1.5778137734464294e-06
1274,1.6428478830431755e-06
1275,1.7096102128500464e-06
1276,1.7781365557633013e-06
1277,1.848462715676517e-06
1278,1.9206243637767934e-06
1279,1.994656911823091e-06
1280,2.0705954007310584e-06
1281,2.148474402948602e-06
1282,2.228327937251308e-06
1283,2.310189394717804e-06
1284,2.394091474763856e-06
1285,2.4800661302212432e-06
1286,2.568144520544707e-06
1287,2.6583569723181685e-06
1288,2.7507329463110395e-06
1289,2.8453010104074383e-06
1290,2.942088817796363e-06
1291,3.04112308986983e-06
1292,3.1424296033294176e-06
1293,3.2460331810499266e-06
1294,3.351957686292631e-06
1295,3.460226019900129e-06
1296,3.570860120140615e-06
1297,3.6838809649017716e-06
1298,3.799308575963798e-06
1299,3.917162025107612e-06
1300,4.037459441838209e-06
1301,4.160218022524913e-06
1302,4.285454040779871e-06
1303,4.4131828589138255e-06
1304,4.543418940324401e-06
1305,4.67617586268649e-06
1306,4.811466331827601e-06
1307,4.949302196182828e-06
1308,5.089694461734851e-06
1309,5.232653307354092e-06
1310,5.378188100462923e-06
1311,5.526307412955747e-06
1312,5.677019037313912e-06
1313,5.830330002860963e-06
1314,5.986246592109503e-06
1315,6.144774357156259e-06
1316,6.305918136086741e-06
1317,6.469682069355118e-06
1318,6.636069616108883e-06
1319,6.805083570431384e-06
1320,6.9767260774813715e-06
1321,7.15099865038904e-06
1322,7.327902413152921e-06
1323,7.50744059581434e-06
1324,7.68962070365215e-06
1325,7.874454152229486e-06
1326,8.061955705230559e-06
1327,8.252142970062679e-06
1328,8.445035945669553e-06
1329,8.640656617521615e-06
1330,8.839028595227878e-06
1331,9.040176788646803e-06
1332,9.244127118765695e-06
1333,9.450906259973335e-06
1334,9.660541410671533e-06
1335,9.873060089462162e-06
1336,1.0088489954409567e-05
1337,1.030685864311639e-05
1338,1.0528193631566657e-05
1339,1.0752522109884992e-05
1340,1.097987087333775e-05
1341,1.1210266227061622e-05
1342,1.1443733903150102e-05
1343,1.1680298988859261e-05
1344,1.191998586481277e-05
1345,1.2162818152193571e-05
1346,1.2408818668006576e-05
1347,1.2658009387584932e-05
1348,1.2910411413591703e-05
1349,1.3166044950840992e-05
1350,1.34249292863277e-05
1351,1.3687082773913962e-05
1352,1.395252282317386e-05
1353,1.4221265891946174e-05
1354,1.4493327482188606e-05
1355,1.476872213876662e-05
1356,1.5047463450845644e-05
1357,1.5329564055587938e-05
1358,1.5615035643884364e-05
1359,1.5903888967878317e-05
1360,1.6196133850062617e-05
1361,1.6491779193751942e-05
1362,1.6790832994753182e-05
1363,1.70933023540735e-05
1364,1.739919349152229e-05
1365,1.7708511760077417e-05
1366,1.802126166089948e-05
1367,1.8337446858889434e-05
1368,1.8657070198696005e-05
1369,1.8980133721088586e-05
1370,1.9306638679620358e-05
1371,1.963658555751431e-05
1372,1.996997408471164e-05
1373,2.0306803255029056e-05
1374,2.0647071343376537e-05
1375,2.0990775922993406e-05
1376,2.1337913882664205e-05
1377,2.1688481443881093e-05
1378,2.2042474177922838e-05
1379,2.239988702282401e-05
1380,2.276071430021625e-05
1381,2.312494973315711e-05
1382,2.34925866885686e-05
1383,2.3863620674826495e-05
1384,2.4238051510193047e-05
1385,2.461588295889907e-05
1386,2.4997122169483458e-05
1387,2.5381779170923328e-05
1388,2.5769866420953097e-05
1389,2.6161398401538684e-05
1390,2.6556391256952036e-05
1391,2.69548624703239e-05
1392,2.7356830574944973e-05
1393,2.7762314896940364e-05
1394,2.81713353262637e-05
1395,2.8583912113248002e-05
1396,2.900006568821349e-05
1397,2.9419816501870843e-05
1398,2.984318488447432e-05
1399,3.027019092187391e-05
1400,3.0700854346792734e-05
1401,3.113519444381583e-05
1402,3.157322996672083e-05
1403,3.201497906691265e-05
1404,3.246045923184236e-05
1405,3.290968723239795e-05
1406,3.336267907835217e-05
1407,3.381944998103959e-05
1408,3.428001432251583e-05
1409,3.474438563052295e-05
1410,3.5212576558650704e-05
1411,3.568459887114174e-05
1412,3.616046343184306e-05
1413,3.664018019685359e-05
1414,3.7123758210461704e-05
1415,3.761120560400615e-05
1416,3.8102529597329195e-05
1417,3.8597736502524065e-05
1418,3.909683172970674e-05
1419,3.959981979457003e-05
1420,4.010670432750047e-05
1421,4.06174880840617e-05
1422,4.11321729566661e-05
1423,4.165075998727536e-05
1424,4.217324938098618e-05
1425,4.269964052037178e-05
1426,4.322993198046299e-05
1427,4.376412154426499e-05
1428,4.430220621871599e-05
1429,4.4844182251003554e-05
1430,4.539004514516435e-05
1431,4.593978967889918e-05
1432,4.6493409920543964e-05
1433,4.70508992461425e-05
1434,4.761225035657366e-05
1435,4.817745529469025e-05
1436,4.874650546243186e-05
1437,4.93193916378783e-05
1438,4.989610399221379e-05
1439,5.047663210657595e-05
1440,5.106096498877174e-05
1441,5.164909109110594e-05
1442,5.224099855212612e-05
1443,5.2836677694995973e-05
1444,5.343612319505124e-05
1445,5.4039333716001964e-05
1446,5.4646311348083645e-05
1447,5.525706110402894e-05
1448,5.587159046722447e-05
1449,5.648990898701912e-05
1450,5.7112027916628635e-05
1451,5.7737959889514946e-05
1452,5.83677186305104e-05
1453,5.90013186983121e-05
1454,5.9638775256292546e-05
1455,6.0280103868864016e-05
1456,6.092532032089696e-05
1457,6.157444045793102e-05
1458,6.222748004513317e-05
1459,6.288445464315227e-05
1460,6.354537949919669e-05
1461,6.421026945182036e-05
1462,6.4879138848049e-05
1463,6.555200147160799e-05
1464,6.622887048113225e-05
1465,6.69097583573465e-05
1466,6.759467685829994e-05
1467,6.828363698182934e-05
1468,6.897664893450213e-05
1469,6.967372210636374e-05
1470,7.037486505088005e-05
1471,7.108008546952189e-05
1472,7.178939020049468e-05
1473,7.250278521116278e-05
1474,7.32202755937629e-05
1475,7.394186556403946e-05
1476,7.46675584624716e-05
1477,7.539735675779317e-05
1478,7.613126205253648e-05
1479,7.686927509035737e-05
1480,7.761139576492243e-05
1481,7.83576231301622e-05
1482,7.910795541171193e-05
1483,7.986239001938047e-05
1484,8.062092356050448e-05
1485,8.13835518540573e-05
1486,8.21502699453977e-05
1487,8.292107212155377e-05
1488,8.369595192694789e-05
1489,8.447490217948035e-05
1490,8.52579149868954e-05
1491,8.604498176336284e-05
1492,8.683609324621532e-05
1493,8.763123951278766e-05
1494,8.843040999731054e-05
1495,8.923359350781611e-05
1496,9.004077824301754e-05
1497,9.085195180912938e-05
1498,9.166710123659918e-05
1499,9.248621299672393e-05
1500,9.330927301813285e-05
1501,9.413626670443491e-05
1502,9.496717917551927e-05
1503,9.580199776606073e-05
1504,9.66407141925407e-05
1505,9.748332418934174e-05
1506,9.832982694665066e-05
1507,9.91802246062016e-05
1508,0.00010003452180920442
1509,0.00010089272529142547
1510,0.00010175484352086507
1511,0.00010262088637391062
1512,0.00010349086484623522
1513,0.00010436479079506714
1514,0.00010524267670977632
1515,0.0001061245355080151
1516,0.00010701038035491443
1517,0.00010790022450307286
1518,0.00010879408115129395
1519,0.00010969196332022065
1520,0.0001105938837431935
1521,0.00011149985477081906
1522,0.00011240988828787823
1523,0.00011332399564133787
1524,0.0001142421875783453
1525,0.00011516447419319374
1526,0.00011609086488234412
1527,0.0001170213683066752
1528,0.00011795599236021504
1529,0.00011889474414467854
1530,0.00011983762994919983
1531,0.00012078465523470883
1532,0.0001217358246224536
1533,0.00012269114188621835
1534,0.00012365060994783193
1535,0.0001246142308755988
1536,0.0001255820058853239
1537,0.0001265539353436302
1538,0.00012753001877330232
1539,0.0001285102548604117
1540,0.00012949464146300597
1541,0.00013048317562116486
1542,0.00013147585356824444
1543,0.000132472670743152
1544,0.00013347362180350596
1545,0.00013447870063955258
1546,0.0001354879003887237
1547,0.0001365012134507297
1548,0.00013751863150309677
1549,0.0001385401455170616
1550,0.0001395657457737519
1551,0.0001405954218805823
1552,0.00014162916278780791
1553,0.0001426669568051801
1554,0.0001437087916186596
1555,0.00014475465430714075
1556,0.00014580453135915267
1557,0.0001468584086895012
1558,0.00014791627165582384
1559,0.00014897810507503106
1560,0.00015004389323961337
1561,0.00015111361993512063
1562,0.00015218726868127436
1563,0.0001532648252303414
1564,0.00015434627973393657
1565,0.00015543162637897886
1566,0.00015652086282542078
1567,0.00015761398970182575
1568,0.00015871101015313145
1569,0.00015981192943556838
1570,0.00016091675455417472
1571,0.00016202549393878898
1572,0.00016313815715478892
1573,0.0001642547546452024
1574,0.00016537529750113768
1575,0.00016649979725776712
1576,0.00016762826571336973
1577,0.0001687607147691659
1578,0.00016989715628790278
1579,0.00017103760196933782
1580,0.00017218206324094677
1581,0.00017333055116234344
1582,0.00017448307634204056
1583,0.0001756396488653154
1584,0.00017680027823205866
1585,0.00017796497330359594
1586,0.00017913374225756704
1587,0.00018030659255003454
1588,0.00018148353088407452
1589,0.00018266456318417472
1590,0.00018384969457582918
1591,0.00018503892936977761
1592,0.00018623227105039178
1593,0.00018742972226775903
1594,0.0001886312848330567
1595,0.00018983695971685178
1596,0.00019104674704999324
1597,0.00019226064612679994
1598,0.00019347865541027517
1599,0.00019470077253910383
1600,0.00019592699433621487
1601,0.0001971573168187114
1602,0.00019839173520899058
1603,0.00019963024394689422
1604,0.00020087283670274715
1605,0.00020211950639115176
1606,0.00020337024518542554
1607,0.00020462504453257478
1608,0.00020588389516871364
1609,0.00020714678713484205
1610,0.00020841370979290914
1611,0.0002096846518420951
1612,0.0002109596013352496
1613,0.00021223854569543576
1614,0.0002135214717325303
1615,0.00021480836565983716
1616,0.00021609921311067844
1617,0.00021739399915492766
1618,0.00021869270831545668
1619,0.00021999532458446958
1620,0.00022130183143970582
1621,0.00022261221186178434
1622,0.00022392644857530954
1623,0.00022524452654701976
1624,0.00022656643515254454
1625,0.00022789216781226397
1626,0.00022922172142893042
1627,0.00023055509588314644
1628,0.00023189229358103034
1629,0.0002332333190490357
1630,0.00023457817857137122
1631,0.00023592687986589628
1632,0.00023727943179476633
1633,0.0002386358441064491
1634,0.0002399961272060616
1635,0.0002413602919512631
1636,0.00024272834947120482
1637,0.00024410031100627563
1638,0.0002454761877665971
1639,0.0002468559908074195
1640,0.00024823973091974056
1641,0.0002496274185346399
1642,0.00025101906363995296
1643,0.0002524146757080518
1644,0.0002538142636336093
1645,0.0002552178356803381
1646,0.0002566253994357854
1647,0.00025803696177336126
1648,0.00025945252882084754
1649,0.0002608721059347159
1650,0.00026229569767964323
1651,0.00026372330781267194
1652,0.00026515493927151764
1653,0.0002665905941665776
1654,0.00026803027377622727
1655,0.000269473978545044
1656,0.0002709217080846256
1657,0.0002723734611767033
1658,0.0002738292357782837
1659,0.00027528902902857237
1660,0.0002767528372574652
1661,0.0002782206559954066
1662,0.00027969247998443946
1663,0.00028116830319028596
1664,0.0002826481188153167
1665,0.0002841319193122765
1666,0.00028561969639865524
1667,0.0002871114410715938
1668,0.00028860714362323724
1669,0.00029010679365644654
1670,0.0002916103801007982
1671,0.00029311789122880025
1672,0.0002946293146722684
1673,0.0002961446374388063
1674,0.00029766384592834385
1675,0.00029918692594968857
