,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.7795341223594468e-15
1202,8.88474192851456e-13
1203,1.3531403747010993e-11
1204,6.678030554733187e-11
1205,2.0605810188377884e-10
1206,4.912265180488217e-10
1207,9.946651409969376e-10
1208,1.7995443808620136e-09
1209,2.9982737400240763e-09
1210,4.691108559927391e-09
1211,6.984900014088134e-09
1212,9.991974562471877e-09
1213,1.3829130392061678e-08
1214,1.8616739553969805e-08
1215,2.4477945580578592e-08
1216,3.153794733763998e-08
1217,3.9923360745612956e-08
1218,4.9761650800500914e-08
1219,6.118062704498581e-08
1220,7.43079962928659e-08
1221,8.927096700017801e-08
1222,1.0619590021078175e-07
1223,1.252080024878917e-07
1224,1.4643105668088305e-07
1225,1.6998718677300887e-07
1226,1.959966534143723e-07
1227,2.2457767706918606e-07
1228,2.558462860002168e-07
1229,2.8991618657930047e-07
1230,3.268986536535522e-07
1231,3.6690243891477307e-07
1232,4.100336954167588e-07
1233,4.5639591656367914e-07
1234,5.060898880542103e-07
1235,5.592136514122837e-07
1236,6.158624778675667e-07
1237,6.761288514685289e-07
1238,7.401024604192334e-07
1239,8.07870195729032e-07
1240,8.79516156353016e-07
1241,9.551216600813295e-07
1242,1.034765259508045e-06
1243,1.1185227624760134e-06
1244,1.2064672564534703e-06
1245,1.2986691363519962e-06
1246,1.395196135344e-06
1247,1.4961133582819306e-06
1248,1.601483317361143e-06
1249,1.711365969704355e-06
1250,1.8258187565781498e-06
1251,1.944896643981384e-06
1252,2.068652164371977e-06
1253,2.1971354593225596e-06
1254,2.3303943229172254e-06
1255,2.4684742457212352e-06
1256,2.6114184591732892e-06
1257,2.7592679802660093e-06
1258,2.9120616563947507e-06
1259,3.0698362102679306e-06
1260,3.232626284790559e-06
1261,3.400464488200692e-06
1262,3.5733822890328674e-06
1263,3.751419173793323e-06
1264,3.9346306920988965e-06
1265,4.1230871028078504e-06
1266,4.316871282937488e-06
1267,4.516076850360418e-06
1268,4.720806479826827e-06
1269,4.931170393696894e-06
1270,5.147285010536634e-06
1271,5.369271736331461e-06
1272,5.597255884521379e-06
1273,5.831365712373609e-06
1274,6.07173156239636e-06
1275,6.318485098572208e-06
1276,6.571758628163077e-06
1277,6.831684500719464e-06
1278,7.098394576723945e-06
1279,7.3720197590208625e-06
1280,7.652689580837208e-06
1281,7.940531844791332e-06
1282,8.235672307821006e-06
1283,8.538234407447036e-06
1284,8.84833902522718e-06
1285,9.166104283651837e-06
1286,9.491645373092232e-06
1287,9.825074405737038e-06
1288,1.0166500293747508e-05
1289,1.0516028649127557e-05
1290,1.087376170304624e-05
1291,1.123979824256813e-05
1292,1.1614233562944614e-05
1293,1.1997159433797518e-05
1294,1.2388664077688443e-05
1295,1.2788832159713107e-05
1296,1.3197744786892611e-05
1297,1.3615479516253108e-05
1298,1.4042110370593826e-05
1299,1.4477707861041372e-05
1300,1.4922339015576895e-05
1301,1.537606741280297e-05
1302,1.5838953220289614e-05
1303,1.631105323690442e-05
1304,1.6792420938591266e-05
1305,1.7283106527115813e-05
1306,1.7783156981344105e-05
1307,1.8292616110665273e-05
1308,1.8811524610208217e-05
1309,1.9339920117538692e-05
1310,1.987783727055521e-05
1311,2.0425307766331553e-05
1312,2.098236042068062e-05
1313,2.1549021228237555e-05
1314,2.2125313422882316e-05
1315,2.271125753834103e-05
1316,2.3306871468823466e-05
1317,2.391217052956928e-05
1318,2.4527167517190814e-05
1319,2.515187276971259e-05
1320,2.5786294238665344e-05
1321,2.6430437501050527e-05
1322,2.708430673417516e-05
1323,2.7747913850758782e-05
1324,2.8421286560645877e-05
1325,2.910446703261206e-05
1326,2.9797509815950713e-05
1327,3.050047997562715e-05
1328,3.121345142045304e-05
1329,3.1936505405672514e-05
1330,3.266972919311769e-05
1331,3.3413214853694596e-05
1332,3.416705819840978e-05
1333,3.493135782545789e-05
1334,3.570621427208052e-05
1335,3.649172926097934e-05
1336,3.728800503204195e-05
1337,3.809514375101745e-05
1338,3.8913246987577585e-05
1339,3.9742415255920084e-05
1340,4.058274761172437e-05
1341,4.143434129986135e-05
1342,4.229729144779307e-05
1343,4.317169080008417e-05
1344,4.405762948988333e-05
1345,4.4955194843631707e-05
1346,4.5864471215613126e-05
1347,4.678553984928638e-05
1348,4.771847876263419e-05
1349,4.866336265502947e-05
1350,4.962026283336013e-05
1351,5.0589247155372706e-05
1352,5.157037998839118e-05
1353,5.2563722181746667e-05
1354,5.356933105141516e-05
1355,5.458726037550635e-05
1356,5.56175603993792e-05
1357,5.6660277849279395e-05
1358,5.771545595350209e-05
1359,5.8783134470181554e-05
1360,5.986334972089772e-05
1361,6.095613462936956e-05
1362,6.20615187645785e-05
1363,6.317952838772966e-05
1364,6.431018650251908e-05
1365,6.545351290822715e-05
1366,6.660952425520968e-05
1367,6.777823410239829e-05
1368,6.895965297646443e-05
1369,7.015378843233571e-05
1370,7.136064511478636e-05
1371,7.258022482085184e-05
1372,7.38125265628449e-05
1373,7.505754663177488e-05
1374,7.631527866099135e-05
1375,7.758571368989536e-05
1376,7.886884022757753e-05
1377,8.016464431625821e-05
1378,8.147310959442e-05
1379,8.279421735953519e-05
1380,8.41279466303083e-05
1381,8.547427421439486e-05
1382,8.683317559687748e-05
1383,8.82046341488517e-05
1384,8.958864916431246e-05
1385,9.098523452797169e-05
1386,9.23944166387879e-05
1387,9.381623254707354e-05
1388,9.525072828454027e-05
1389,9.669795736867467e-05
1390,9.81579794646055e-05
1391,9.963085918922482e-05
1392,0.00010111666504377377
1393,0.00010261546846241718
1394,0.00010412734296551761
1395,0.00010565236340739438
1396,0.00010719060530932711
1397,0.00010874214426944287
1398,0.00011030705544192414
1399,0.00011188541307869594
1400,0.00011347729012740394
1401,0.00011508275788008652
1402,0.00011670188566747842
1403,0.00011833474059436888
1404,0.00011998138731187443
1405,0.00012164188782288461
1406,0.00012331630131729628
1407,0.00012500468403397926
1408,0.0001267070891467077
1409,0.0001284235666715603
1410,0.00013015416339353227
1411,0.00013189892281031802
1412,0.0001336578850914262
1413,0.00013543108705095999
1414,0.00013721856213256325
1415,0.00013902034040517633
1416,0.0001408364485683785
1417,0.00014266690996621176
1418,0.0001445117446084928
1419,0.0001463709691987144
1420,0.00014824459716772641
1421,0.00015013263871247032
1422,0.00015203510083910767
1423,0.00015395198740995454
1424,0.0001558832991936887
1425,0.0001578290339183522
1426,0.0001597891863267208
1427,0.00016176374823365281
1428,0.00016375270858507378
1429,0.00016575605351828489
1430,0.000167773766423318
1431,0.00016980582800508998
1432,0.0001718522163461317
1433,0.0001739129069696958
1434,0.00017598787290306562
1435,0.00017807708474090799
1436,0.0001801805107085304
1437,0.00018229811672491853
1438,0.00018442986646544543
1439,0.00018657572142415432
1440,0.00018873564097556425
1441,0.00019090958244560304
1442,0.0001930975019844232
1443,0.00019529936379760414
1444,0.00019751514816668313
1445,0.00019974485012064466
1446,0.00020198847735877578
1447,0.00020424604838718922
1448,0.00020651759084826924
1449,0.00020880314002443467
1450,0.00021110273749937804
1451,0.00021341642996154628
1452,0.0002157442681360735
1453,0.00021808630583268913
1454,0.00022044259909831485
1455,0.00022281320546413454
1456,0.00022519818327789774
1457,0.0002275975911130967
1458,0.00023001148724745388
1459,0.00023243992920387896
1460,0.000234882973347708
1461,0.0002373406745346276
1462,0.0002398130858042221
1463,0.00024230025811456762
1464,0.000244802240113733
1465,0.0002473190779444463
1466,0.0002498508150785435
1467,0.0002523974921781406
1468,0.00025495914698076813
1469,0.0002575358142059655
1470,0.00026012752548108293
1471,0.0002627343092842502
1472,0.00026535619090267037
1473,0.00026799319240457557
1474,0.000270645332623345
1475,0.0002733126271524273
1476,0.00027599508834984585
1477,0.00027869272535118334
1478,0.00028140554409005055
1479,0.00028413354732514023
1480,0.0002868767346730611
1481,0.00028963510264621987
1482,0.0002924086446950971
1483,0.0002951973512543254
1484,0.00029800120979204023
1485,0.00030082020486202365
1486,0.0003036543181582137
1487,0.00030650352857119307
1488,0.00030936781224631075
1489,0.0003122471426431301
1490,0.00031514149059591834
1491,0.00031805082437493947
1492,0.0003209751097483196
1493,0.00032391431004429136
1494,0.00032686838621364
1495,0.0003298372968921931
1496,0.0003328209984632162
1497,0.00033581944511958914
1498,0.0003388325889256545
1499,0.00034186037987864176
1500,0.0003449027659695926
1501,0.0003479596932505617
1502,0.0003510311067183057
1503,0.0003541169595268879
1504,0.000357217221019302
1505,0.0003603318753950524
1506,0.00036346091963219014
1507,0.00036660436162299015
1508,0.000369762218502552
1509,0.0003729345151517211
1510,0.0003761212828574883
1511,0.0003793225581156336
1512,0.00038253838156182383
1513,0.00038576879701869
1514,0.00038901385064759453
1515,0.0003922735901948757
1516,0.0003955480643233275
1517,0.0003988373220205565
1518,0.00040214141207665374
1519,0.0004054603826243363
1520,0.0004087942807353776
1521,0.00041214315206772355
1522,0.00041550704055823653
1523,0.00041888598815648906
1524,0.0004222800345954688
1525,0.00042568921719545133
1526,0.00042911357069765933
1527,0.0004325531271246511
1528,0.00043600791566466955
1529,0.0004394779625774627
1530,0.0004429632911193088
1531,0.0004464639214852157
1532,0.00044997987076644786
1533,0.0004535111529217216
1534,0.00045705777876056257
1535,0.0004606197559374757
1536,0.00046419708895570046
1537,0.00046778977917944864
1538,0.000471397824853632
1539,0.00047502122113017955
1540,0.00047865996010013767
1541,0.00048231403083082283
1542,0.0004859834194073738
1543,0.0004896681089781089
1544,0.0004933680798031623
1545,0.0004970833093059146
1546,0.0005008137721267959
1547,0.0005045594401790722
1548,0.0005083202827062686
1549,0.0005120962663409223
1550,0.0005158873551643853
1551,0.0005196935107674295
1552,0.0005235146923114343
1553,0.0005273508565899534
1554,0.0005312019580904904
1555,0.0005350679490563216
1556,0.0005389487795482297
1557,0.0005428443975060204
1558,0.000546754748809719
1559,0.0005506797773403471
1560,0.0005546194250401927
1561,0.0005585736319728225
1562,0.0005625423372323918
1563,0.0005665254881163176
1564,0.0005705230481822776
1565,0.0005745349959088488
1566,0.0005785613226168488
1567,0.0005826020306043994
1568,0.0005866571314749216
1569,0.0005907266446394524
1570,0.0005948105959764443
1571,0.0005989090166338182
1572,0.0006030219419594678
1573,0.0006071494105477541
1574,0.0006112914633906893
1575,0.0006154481431236082
1576,0.0006196194933560734
1577,0.000623805558079666
1578,0.0006280063811450944
1579,0.0006322220058017786
1580,0.000636452474293723
1581,0.0006406978275060862
1582,0.000644958104657379
1583,0.0006492333430327157
1584,0.0006535235777539838
1585,0.0006578288415831841
1586,0.0006621491647555631
1587,0.0006664845748394757
1588,0.0006708350966202183
1589,0.00067520075200533
1590,0.0006795815599491108
1591,0.0006839775363943131
1592,0.0006883886942291667
1593,0.0006928150432580749
1594,0.0006972565901844807
1595,0.0007017133386045454
1596,0.000706185289010418
1597,0.0007106724388019925
1598,0.0007151747823061589
1599,0.0007196923108026467
1600,0.0007242250125556561
1601,0.0007287728728505453
1602,0.0007333358740349234
1603,0.0007379139955635487
1604,0.0007425072140465134
1605,0.0007471155033002257
1606,0.0007517388344007676
1607,0.0007563771757392383
1608,0.0007610304930787442
1609,0.0007656987496127144
1610,0.0007703819060242771
1611,0.0007750799205464392
1612,0.0007797927490228497
1613,0.000784520344968952
1614,0.0007892626596333427
1615,0.0007940196420591843
1616,0.0007987912391455333
1617,0.0008035773957084556
1618,0.0008083780545418207
1619,0.0008131931564776832
1620,0.0008180226404461707
1621,0.0008228664435448035
1622,0.0008277245019084735
1623,0.0008325967599403528
1624,0.000837483178329245
1625,0.0008423837327197864
1626,0.0008472984116333732
1627,0.0008522272146028592
1628,0.000857170150500185
1629,0.0008621272360383358
1630,0.0008670984944307871
1631,0.0008720839541931994
1632,0.0008770836480735766
1633,0.0008820976120984113
1634,0.0008871258847235273
1635,0.00089216850607941
1636,0.0008972255173017733
1637,0.0009022969599390209
1638,0.0009073828754290194
1639,0.0009124833046383591
1640,0.0009175982874579003
1641,0.0009227278624490248
1642,0.0009278720665355134
1643,0.0009330309347364843
1644,0.0009382044999362496
1645,0.0009433927926873483
1646,0.000948595841043371
1647,0.0009538136704185224
1648,0.000959046303471152
1649,0.0009642937600087613
1650,0.0009695560569122263
1651,0.0009748332080771984
1652,0.0009801252243708412
1653,0.000985432113602244
1654,0.0009907538805049999
1655,0.0009960905267306101
1656,0.001001442050851474
1657,0.0010068084483723743
1658,0.001012189711749455
1659,0.0010175858304157974
1660,0.0010229967908127837
1661,0.001028422576426523
1662,0.0010338631678286846
1663,0.0010393185427211356
1664,0.0010447886759838703
1665,0.0010502735397257433
1666,0.0010557731033375736
1667,0.0010612873335472419
1668,0.0010668161944764327
1669,0.0010723596476987132
1670,0.0010779176522986646
1671,0.0010834901649318246
1672,0.0010890771398852184
1673,0.0010946785291382727
1674,0.0011002942824239507
1675,0.0011059243472899332
1676,0.0011115686691597218
1677,0.0011172271913935281
1678,0.0011228998553488522
1679,0.0011285866004406414
1680,0.0011342873642031929
1681,0.0011400020823437527
1682,0.0011457306896520121
1683,0.0011514731291823739
1684,0.0011572293602996333
1685,0.0011629993573424341
1686,0.0011687831075439731
1687,0.0011745806091664978
1688,0.0011803918698287392
