,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.0559366799892113e-15
1202,1.886900880694528e-12
1203,3.04615023581285e-11
1204,1.5236253782899432e-10
1205,4.728789553537469e-10
1206,1.1309731486178123e-09
1207,2.2948029719072367e-09
1208,4.157695739041067e-09
1209,6.934530861472526e-09
1210,1.0858491896176157e-08
1211,1.6178152499284365e-08
1212,2.3154864153711986e-08
1213,3.20604165917395e-08
1214,4.317494459687638e-08
1215,5.6785057370782886e-08
1216,7.318216891541091e-08
1217,9.266100993019882e-08
1218,1.1551830357958922e-07
1219,1.4205158916564558e-07
1220,1.7255817926080932e-07
1221,2.0733423723198404e-07
1222,2.4667396333276224e-07
1223,2.908688786681198e-07
1224,3.4020719735649764e-07
1225,3.949732781379408e-07
1226,4.5544714751312223e-07
1227,5.219040872548899e-07
1228,5.94614279818975e-07
1229,6.738425058004956e-07
1230,7.59847888144038e-07
1231,8.528836783229745e-07
1232,9.5319708016333e-07
1233,1.0610291074035126e-06
1234,1.1766144714576925e-06
1235,1.3001814961913747e-06
1236,1.431952056825973e-06
1237,1.572141540368263e-06
1238,1.7209588252130952e-06
1239,1.8786062777961636e-06
1240,2.0452797643803885e-06
1241,2.2211686762465407e-06
1242,2.4064559667279074e-06
1243,2.601318198682e-06
1244,2.805925601130701e-06
1245,3.020442133925671e-06
1246,3.2450255594090855e-06
1247,3.4798275201423545e-06
1248,3.7249936218681338e-06
1249,3.980663520954838e-06
1250,4.246971015648717e-06
1251,4.52404414052701e-06
1252,4.812005263607778e-06
1253,5.110971185628041e-06
1254,5.421053241052434e-06
1255,5.742357400420426e-06
1256,6.07498437368149e-06
1257,6.4190297142049505e-06
1258,6.774583923185083e-06
1259,7.1417325541923975e-06
1260,7.52055631768762e-06
1261,7.911131185868447e-06
1262,8.313530300031289e-06
1263,8.727845133898258e-06
1264,9.154204539269574e-06
1265,9.592771676295935e-06
1266,1.004373913893373e-05
1267,1.0507324578554844e-05
1268,1.0983766778198817e-05
1269,1.1473322134075113e-05
1270,1.1976261505046093e-05
1271,1.249286739455392e-05
1272,1.3023431432832858e-05
1273,1.3568252130307342e-05
1274,1.4127632875843888e-05
1275,1.47018801560316e-05
1276,1.5291301973933848e-05
1277,1.5896206447807273e-05
1278,1.6516900572143042e-05
1279,1.7153689125067252e-05
1280,1.7806873707660483e-05
1281,1.8476751902134756e-05
1282,1.9163616537053838e-05
1283,1.9867755048911992e-05
1284,2.058944893040845e-05
1285,2.132897325668029e-05
1286,2.2086596281592924e-05
1287,2.2862579096946115e-05
1288,2.365717534813883e-05
1289,2.447063100045702e-05
1290,2.5303184150710433e-05
1291,2.6155064879452728e-05
1292,2.7026495139479254e-05
1293,2.791768867671356e-05
1294,2.8828850979970023e-05
1295,2.976017925642124e-05
1296,3.071186242990711e-05
1297,3.168408115950194e-05
1298,3.267700787600814e-05
1299,3.369080683427374e-05
1300,3.472563417943779e-05
1301,3.5781638025394394e-05
1302,3.685895854393552e-05
1303,3.795772806318582e-05
1304,3.9078071174080546e-05
1305,4.0220104843763626e-05
1306,4.138393853489565e-05
1307,4.2569674329963435e-05
1308,4.377740705977649e-05
1309,4.500722443541817e-05
1310,4.625920718299587e-05
1311,4.7533429180602157e-05
1312,4.882995759696106e-05
1313,5.014885303128922e-05
1314,5.1490169653952206e-05
1315,5.28539553475417e-05
1316,5.424025184804046e-05
1317,5.564909488577874e-05
1318,5.708051432592013e-05
1319,5.853453430824393e-05
1320,6.001117338604014e-05
1321,6.1510444674642e-05
1322,6.303235775067822e-05
1323,6.457693990956383e-05
1324,6.614425519965805e-05
1325,6.773440139472025e-05
1326,6.93475051487144e-05
1327,7.098371764843014e-05
1328,7.264321071603466e-05
1329,7.432617331817784e-05
1330,7.603280844239578e-05
1331,7.776333030528866e-05
1332,7.951796186032826e-05
1333,8.12969325762089e-05
1334,8.310047645942335e-05
1335,8.492883029724988e-05
1336,8.678223209960673e-05
1337,8.866091972028253e-05
1338,9.056512963990845e-05
1339,9.249509589472223e-05
1340,9.445104913669507e-05
1341,9.643321581197116e-05
1342,9.844181744581726e-05
1343,0.00010047707002340796
1344,0.00010253918345679559
1345,0.00010462836112933675
1346,0.00010674479950968675
1347,0.00010888868782822869
1348,0.00011106020780949141
1349,0.00011325953345473004
1350,0.00011548683086940455
1351,0.00011774225813080048
1352,0.000120025965191496
1353,0.00012233809381479417
1354,0.00012467877753861805
1355,0.00012704814166470532
1356,0.00012944630327024913
1357,0.00013187337123940759
1358,0.00013432944631236183
1359,0.00013681462114982601
1360,0.00013932898041112146
1361,0.00014187260084411486
1362,0.0001444455513854864
1363,0.00014704789326995058
1364,0.000149679680147187
1365,0.00015234095820536555
1366,0.00015503176630026367
1367,0.00015775213608907335
1368,0.00016050209216809068
1369,0.00016328165221356195
1370,0.00016609082712503855
1371,0.00016892962117065707
1372,0.0001717980321338263
1373,0.00017469605146085777
1374,0.0001776236644091247
1375,0.00018058085019538201
1376,0.00018356758214391964
1377,0.00018658382783425957
1378,0.00018962954924813845
1379,0.00019270470291555118
1380,0.00019580924006434608
1381,0.00019894310675365378
1382,0.00020210624581527923
1383,0.0002052986180858847
1384,0.00020852022145793797
1385,0.00021177108785611716
1386,0.00021505127839656775
1387,0.0002183608790440726
1388,0.00022169999671896174
1389,0.00022506875581038672
1390,0.00022846729505671064
1391,0.00023189576475749328
1392,0.00023535432428493285
1393,0.0002388431398656797
1394,0.00024236238260670826
1395,0.00024591222674144017
1396,0.00024949284807457457
1397,0.00025310442260614114
1398,0.0002567471253171432
1399,0.0002604211291008474
1400,0.00026412660382529245
1401,0.0002678637155139701
1402,0.0002716326256328806
1403,0.000275433490473292
1404,0.00027926646062055225
1405,0.0002831316805002347
1406,0.00028702928799372675
1407,0.00029095941411613323
1408,0.00029492218275005395
1409,0.0002989177104294075
1410,0.00030294610616804463
1411,0.0003070074713283948
1412,0.0003111018995258536
1413,0.00031522947656503476
1414,0.0003193902804043844
1415,0.0003235843811459979
1416,0.00032781184104778926
1417,0.00033207271455543716
1418,0.0003363670483517905
1419,0.00034069488142163934
1420,0.00034505624512996477
1421,0.0003494511633119725
1422,0.0003538796523733748
1423,0.0003583417213995494
1424,0.0003628373722723311
1425,0.0003673665997933272
1426,0.0003719293918127514
1427,0.00037652572936288053
1428,0.0003811555867953255
1429,0.0003858189319213952
1430,0.00039051572615490457
1431,0.0003952459246568482
1432,0.0004000094764814206
1433,0.00040480632472292304
1434,0.00040963640666314224
1435,0.00041449965391883805
1436,0.00041939599258900944
1437,0.00042432534340165566
1438,0.0004292876218597738
1439,0.000434282738386368
1440,0.0004393105984682983
1441,0.00044437110281615077
1442,0.00044946414924070677
1443,0.0004545896539566101
1444,0.00045974757059090584
1445,0.0004649378871676125
1446,0.0004701606212655317
1447,0.00047541581567405735
1448,0.00048070353449869056
1449,0.000486023859672887
1450,0.0004913768878369871
1451,0.0004967627275487088
1452,0.0005021814967930707
1453,0.0005076333207626542
1454,0.0005131183298818998
1455,0.000518636658051625
1456,0.0005241884410922262
1457,0.0005297738153660798
1458,0.0005353929165615069
1459,0.0005410458786223643
1460,0.0005467328328088321
1461,0.0005524539068763556
1462,0.0005582092243609396
1463,0.0005639989039601268
1464,0.0005698230590000167
1465,0.0005756817969795948
1466,0.000581575219184493
1467,0.000587503420363049
1468,0.0005934664884582226
1469,0.0005994645043895485
1470,0.0006054975418798638
1471,0.0006115656673220563
1472,0.0006176689396815456
1473,0.0006238074104306108
1474,0.0006299811235110788
1475,0.0006361901153222019
1476,0.0006424344147308778
1477,0.0006487140431016419
1478,0.0006550290143441088
1479,0.0006613793349757731
1480,0.0006677650041982857
1481,0.000674186013985502
1482,0.0006806423491817797
1483,0.0006871339876091465
1484,0.000693660900182095
1485,0.0007002230510289017
1486,0.0007068203976184568
1487,0.0007134528908917175
1488,0.0007201204753969746
1489,0.0007268230894282061
1490,0.0007335606651658782
1491,0.0007403331288196079
1492,0.0007471404007721755
1493,0.000753982395724419
1494,0.0007608590228406078
1495,0.0007677701858939169
1496,0.0007747157834116918
1497,0.0007816957088202008
1498,0.0007887098505886317
1499,0.0007957580923720973
1500,0.0008028403131534958
1501,0.0008099563874021478
1502,0.000817106186944952
1503,0.0008242896022736347
1504,0.0008315065615468049
1505,0.0008387570275742703
1506,0.0008460409929726274
1507,0.0008533584758191029
1508,0.0008607095157551045
1509,0.0008680941704961086
1510,0.0008755125127086334
1511,0.0008829646272187903
1512,0.0008904506085202589
1513,0.0008979705585526159
1514,0.0009055245847237035
1515,0.000913112798152223
1516,0.0009207353121090211
1517,0.0009283922406375817
1518,0.0009360836973360917
1519,0.0009438097942851347
1520,0.0009515706411065959
1521,0.0009593663441407217
1522,0.0009671970057295457
1523,0.000975062723596005
1524,0.0009829635903091023
1525,0.0009908996928263904
1526,0.0009988711121058948
1527,0.0010068779227803465
1528,0.0010149201928872746
1529,0.001022997983649151
1530,0.0010311113492983155
1531,0.001039260336941927
1532,0.001047444986462666
1533,0.0010556653304512852
1534,0.0010639213941675337
1535,0.0010722131955262786
1536,0.0010805407451059765
1537,0.0010889040461769365
1538,0.0010973030947470266
1539,0.0011057378796227632
1540,0.0011142083824838783
1541,0.0011227145779696731
1542,0.001131256433775627
1543,0.0011398339107588874
1544,0.0011484469630514032
1545,0.001157095538179578
1546,0.0011657795771894655
1547,0.0011744990147765765
1548,0.001183253779419527
1549,0.0011920437935167697
1550,0.0012008689735257974
1551,0.0012097292301042064
1552,0.001218624468252126
1553,0.001227554587455542
1554,0.0012365194818301005
1555,0.0012455190402650368
1556,0.001254553146566895
1557,0.0012636216796027497
1558,0.0012727245134426795
1559,0.0012818615175012656
1560,0.0012910325566779374
1561,0.001300237491514178
1562,0.0013094761800630287
1563,0.0013187484991952318
1564,0.0013280543635994008
1565,0.0013373937227651443
1566,0.0013467665561371614
1567,0.0013561728687676593
1568,0.0013656126874184815
1569,0.0013750860570695986
1570,0.0013845930377946818
1571,0.001394133701968273
1572,0.0014037081317723823
1573,0.0014133164169734596
1574,0.001422958652943408
1575,0.001432634938900833
1576,0.0014423453763510012
1577,0.0014520900677050107
1578,0.0014618691150605407
1579,0.0014716826191282545
1580,0.0014815306782894023
1581,0.0014914133877716109
1582,0.001501330838931035
1583,0.001511283118630213
1584,0.0015212703087019855
1585,0.0015312924854907345
1586,0.0015413497194630816
1587,0.0015514420748808974
1588,0.0015615696095301885
1589,0.0015717323745000416
1590,0.0015819304140063598
1591,0.0015921637652556385
1592,0.0016024324583444893
1593,0.001612736516191041
1594,0.0016230759544947101
1595,0.001633450781721179
1596,0.0016438609991097464
1597,0.001654306600700458
1598,0.0016647875733787117
1599,0.001675303896935241
1600,0.0016858555441395923
1601,0.0016964424808253926
1602,0.00170706466598589
1603,0.0017177220518783762
1604,0.0017284145841362662
1605,0.0017391422018877096
1606,0.0017499048378797444
1607,0.001760702418607084
1608,0.0017715348644447404
1609,0.0017824020897837549
1610,0.0017933040031693933
1611,0.0018042405074412252
1612,0.0018152114998745699
1613,0.0018262168723228442
1614,0.0018372565113604089
1615,0.0018483302984255352
1616,0.0018594381099631809
1617,0.0018705798175672713
1618,0.0018817552881222493
1619,0.0018929643839436486
1620,0.0019042069629175403
1621,0.0019154828786412386
1622,0.0019267919823541444
1623,0.0019381341441498372
1624,0.0019495092720372223
1625,0.0019609173089075436
1626,0.0019723582276875195
1627,0.0019838320269908983
1628,0.0019953387272197507
1629,0.0020068783670721077
1630,0.002018451000416713
1631,0.0020300566934993653
1632,0.002041695522448701
1633,0.0020533675710523573
1634,0.0020650729287771874
1635,0.0020768116890097135
1636,0.0020885839474953046
1637,0.002100389800956568
1638,0.0021122293458733297
1639,0.0021241026774082715
1640,0.002136009888463787
1641,0.0021479510688570125
1642,0.0021599263046012483
1643,0.0021719356772830806
1644,0.0021839792635255594
1645,0.0021960571345287405
1646,0.002208169355679656
1647,0.002220315986224626
1648,0.002232497078997445
1649,0.002244712680197639
1650,0.0022569628292135094
1651,0.002269247558485237
1652,0.002281566893403743
1653,0.0022939208522414073
1654,0.0023063094461111956
1655,0.002318732678950986
1656,0.0023311905475302684
1657,0.002343683041476643
1658,0.0023562101433197875
1659,0.0023687718285508243
1660,0.002381368065695167
1661,0.0023939988163971903
1662,0.002406664035515149
1663,0.002419363671225013
1664,0.0024320976651319407
1665,0.002444865952388312
1666,0.0024576684618172924
1667,0.002470505116041046
1668,0.0024833758316127916
1669,0.002496280519151961
1670,0.002509219083481847
1671,0.0025221914237691144
1672,0.0025351974336647117
1673,0.0025482370014456666
1674,0.0025613100101574047
1675,0.002574416337756175
1676,0.0025875558572513134
1677,0.002600728436846995
1678,0.002613933940083269
1679,0.002627172225976126
1680,0.0026404431491693922
1681,0.0026537465600376298
1682,0.0026670823066360255
1683,0.0026804502559477092
1684,0.0026938503128987913
1685,0.0027072824173396378
1686,0.002720746539197508
1687,0.002734242674127644
1688,0.0027477708396140997
1689,0.0027613310714769156
1690,0.002774923420746431
1691,0.002788547950869164
1692,0.0028022047352131646
1693,0.0028158938548437265
1694,0.002829615396543175
1695,0.002843369451050892
1696,0.0028571561115020632
