,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,5.879639519691125e-15
1202,1.253814857149716e-12
1203,1.852046954859818e-11
1204,9.079946300749509e-11
1205,2.794032007105953e-10
1206,6.65086920769716e-10
1207,1.3454615596578092e-09
1208,2.432667775901951e-09
1209,4.051286086361772e-09
1210,6.336460447661023e-09
1211,9.432214767947398e-09
1212,1.3489943782736387e-08
1213,1.8667061492515308e-08
1214,2.5125791956541882e-08
1215,3.3032088682634e-08
1216,4.255467016116977e-08
1217,5.386416027586943e-08
1218,6.713232339602466e-08
1219,8.253138492529958e-08
1220,1.0023342896066742e-07
1221,1.2040986551020113e-07
1222,1.4323096043819596e-07
1223,1.6886542195758807e-07
1224,1.974800380793465e-07
1225,2.2923935996228775e-07
1226,2.6430542658989655e-07
1227,3.028375266380346e-07
1228,3.4499199379322544e-07
1229,3.9092203213944425e-07
1230,4.4077756855558143e-07
1231,4.947051293592018e-07
1232,5.528477386978243e-07
1233,6.153448364293072e-07
1234,6.823322134504659e-07
1235,7.539419626299167e-07
1236,8.30302443679311e-07
1237,9.115382604583039e-07
1238,9.977702493545584e-07
1239,1.089115477512036e-06
1240,1.1856872498002993e-06
1241,1.2875951235256398e-06
1242,1.3949449299826165e-06
1243,1.507838802033041e-06
1244,1.6263752069795217e-06
1245,1.7506489840730499e-06
1246,1.8807513860595897e-06
1247,2.016770124229891e-06
1248,2.158789416490321e-06
1249,2.306890038020931e-06
1250,2.461149374130819e-06
1251,2.621641474960432e-06
1252,2.788437111716319e-06
1253,2.9616038341561296e-06
1254,3.1412060290710337e-06
1255,3.3273049795390758e-06
1256,3.519958924746961e-06
1257,3.7192231201992996e-06
1258,3.925149898153888e-06
1259,4.1377887281391796e-06
1260,4.35718627743813e-06
1261,4.583386478707425e-06
1262,4.816431763562501e-06
1263,5.056375455700711e-06
1264,5.303292515925376e-06
1265,5.557277711112335e-06
1266,5.818442797928665e-06
1267,6.086913994495642e-06
1268,6.362829712432254e-06
1269,6.6463385242063675e-06
1270,6.937597343103159e-06
1271,7.23676979527713e-06
1272,7.544024765306093e-06
1273,7.859535098432798e-06
1274,8.183476444279511e-06
1275,8.516026228268905e-06
1276,8.857362738295137e-06
1277,9.207664315375689e-06
1278,9.567108638088446e-06
1279,9.935872091570368e-06
1280,1.0314129212734242e-05
1281,1.070205220415642e-05
1282,1.1099810509809243e-05
1283,1.1507570446464508e-05
1284,1.1925494885184663e-05
1285,1.2353742977853315e-05
1286,1.2792469924180273e-05
1287,1.3241826775054048e-05
1288,1.3701960268511436e-05
1289,1.4173012694952072e-05
1290,1.465512178855085e-05
1291,1.514842064211454e-05
1292,1.5653037642894892e-05
1293,1.616909642711127e-05
1294,1.6696715851153254e-05
1295,1.7236009977630842e-05
1296,1.778708807461815e-05
1297,1.835005462659765e-05
1298,1.892500935575809e-05
1299,1.95120472524311e-05
1300,2.0111258613571016e-05
1301,2.0722729088290557e-05
1302,2.134653972956249e-05
1303,2.1982767051286258e-05
1304,2.2631483089997937e-05
1305,2.3292755470574787e-05
1306,2.3966647475350584e-05
1307,2.4653218116117333e-05
1308,2.535252220854228e-05
1309,2.6064610448577616e-05
1310,2.678952949048368e-05
1311,2.7527322026126304e-05
1312,2.8278026865244468e-05
1313,2.9041679016416365e-05
1314,2.9818309768481822e-05
1315,3.060794677220444e-05
1316,3.141061412198147e-05
1317,3.222633243742999e-05
1318,3.3055118944698066e-05
1319,3.389698755736673e-05
1320,3.4751948956835685e-05
1321,3.5620010677639214e-05
1322,3.6501178366686596e-05
1323,3.739546818510437e-05
1324,3.830291757747396e-05
1325,3.922358345722186e-05
1326,4.015753940742447e-05
1327,4.110487316925587e-05
1328,4.206568439040483e-05
1329,4.3040082608396457e-05
1330,4.402818544613586e-05
1331,4.503011699914822e-05
1332,4.6046006395941515e-05
1333,4.7075986514685275e-05
1334,4.812019284099761e-05
1335,4.9178762453082545e-05
1336,5.025183312176735e-05
1337,5.133954251417856e-05
1338,5.2442027490867564e-05
1339,5.355942348716954e-05
1340,5.4691863970458356e-05
1341,5.5839479965757485e-05
1342,5.700239964288687e-05
1343,5.8180747958978555e-05
1344,5.9374646350783955e-05
1345,6.058421247173079e-05
1346,6.180955996917033e-05
1347,6.30507982976946e-05
1348,6.430803256479826e-05
1349,6.558136340551927e-05
1350,6.687088688301644e-05
1351,6.817669441233625e-05
1352,6.949887270488582e-05
1353,7.083750373137126e-05
1354,7.219266470117597e-05
1355,7.356442805635307e-05
1356,7.495286147858126e-05
1357,7.635802790759726e-05
1358,7.777998556976221e-05
1359,7.92187880155519e-05
1360,8.067448416488e-05
1361,8.214711835927148e-05
1362,8.363673042000085e-05
1363,8.514335571139809e-05
1364,8.666702520860625e-05
1365,8.820776556914454e-05
1366,8.976559920769788e-05
1367,9.134054437361337e-05
1368,9.293261523063522e-05
1369,9.454182193846053e-05
1370,9.616817073573979e-05
1371,9.781166402418674e-05
1372,9.947230045349769e-05
1373,0.00010115007500681179
1374,0.00010284497908647352
1375,0.00010455700059988473
1376,0.00010628612404525689
1377,0.00010803233059709646
1378,0.00010979559819127463
1379,0.00011157590160955011
1380,0.00011337321256345185
1381,0.000115187499780085
1382,0.00011701873027585504
1383,0.00011886688174486789
1384,0.0001207319533417689
1385,0.0001226139638676423
1386,0.00012451294897343923
1387,0.00012642895865105618
1388,0.0001283620549842728
1389,0.00013031231013448447
1390,0.00013227980453855154
1391,0.0001342646252982417
1392,0.00013626686474269402
1393,0.0001382866191470999
1394,0.00014032398759239746
1395,0.00014237907095222114
1396,0.00014445197099466066
1397,0.00014654278958756866
1398,0.0001486516279972318
1399,0.00015077858627118892
1400,0.00015292376269686366
1401,0.0001550872533284714
1402,0.0001572691515753839
1403,0.00015946954784578526
1404,0.00016168852924004564
1405,0.0001639261792887708
1406,0.00016618257773097077
1407,0.00016845780032823056
1408,0.00017075191871115602
1409,0.0001730650002547346
1410,0.00017539710797956758
1411,0.00017774830047622987
1412,0.00018011863185027487
1413,0.00018250815168564628
1414,0.00018491690502447117
1415,0.00018734493236141205
1416,0.00018979226965092796
1417,0.00019225894832595805
1418,0.00019474499532668842
1419,0.00019725043313819284
1420,0.00019977527983585676
1421,0.00020231954913760457
1422,0.0002048832504620459
1423,0.0002074663889917443
1424,0.0002100689657408937
1425,0.0002126909776267589
1426,0.00021533241754430197
1427,0.00021799327444347322
1428,0.00022067353340870474
1429,0.0002233731757401856
1430,0.00022609217903654525
1431,0.0002288305172786123
1432,0.0002315881609139464
1433,0.0002343650769418798
1434,0.0002371612289988276
1435,0.000239976577443657
1436,0.00024281107944292566
1437,0.00024566468905582513
1438,0.00024853735731867927
1439,0.00025142903232886887
1440,0.00025433965932808103
1441,0.0002572691808001526
1442,0.0002602175376933202
1443,0.000263184681884351
1444,0.00026617058690938625
1445,0.0002691752461621397
1446,0.00027219867009647063
1447,0.00027524088371667796
1448,0.0002783019243276294
1449,0.00028138183951966823
1450,0.0002844806853656175
1451,0.0002875985248093597
1452,0.0002907354262274193
1453,0.0002938914621467488
1454,0.00029706670810350814
1455,0.0003002612416290872
1456,0.00030347514135092184
1457,0.00030670848619684363
1458,0.0003099613546927814
1459,0.0003132338243445947
1460,0.00031652597109571123
1461,0.00031983786885302626
1462,0.0003231695890742472
1463,0.00032652120041052056
1464,0.0003298927683987655
1465,0.0003332843551986732
1466,0.00033669601936981737
1467,0.0003401278156847558
1468,0.000343579794974401
1469,0.0003470520040022961
1470,0.0003505444853647568
1471,0.0003540572774141314
1472,0.0003575904142027016
1473,0.0003611439254449825
1474,0.00036471783649639865
1475,0.00036831216834651417
1476,0.00037192693762516584
1477,0.00037556215662001526
1478,0.00037921783330417897
1479,0.00038289397137272947
1480,0.0003865905702869741
1481,0.000390307625325537
1482,0.0003940451276413539
1483,0.00039780306432378893
1484,0.00040158141846515655
1485,0.0004053801692310041
1486,0.00040919929193358
1487,0.0004130387581079648
1488,0.0004168985355904036
1489,0.0004207785885984178
1490,0.0004246788778123275
1491,0.000428599360457846
1492,0.00043253999038944896
1493,0.000436500718174252
1494,0.0004404814911761585
1495,0.00044448225364006674
1496,0.00044850294677594636
1497,0.00045254350884262154
1498,0.00045660387523110887
1499,0.00046068397854738584
1500,0.00046478374869448306
1501,0.000468903112969655
1502,0.00047304199728351207
1503,0.0004772003386260229
1504,0.0004813780957941155
1505,0.0004855752475893052
1506,0.0004897917900191072
1507,0.0004940277337861884
1508,0.0004982831020373605
1509,0.000502557928347351
1510,0.0005068522549146778
1511,0.0005111661309490992
1512,0.0005154996112320741
1513,0.0005198527548334252
1514,0.0005242256239690055
1515,0.0005286182829856027
1516,0.0005330307974606499
1517,0.0005374632334054696
1518,0.0005419156565618728
1519,0.0005463881317828997
1520,0.0005508807224893623
1521,0.0005553934901946561
1522,0.0005599264940910255
1523,0.0005644797906911084
1524,0.0005690534335191991
1525,0.0005736474728471776
1526,0.0005782619554705572
1527,0.0005828969245205286
1528,0.0005875524193082753
1529,0.0005922284751982015
1530,0.0005969251235070325
1531,0.0006016423914260352
1532,0.0006063803019638872
1533,0.0006111388739079492
1534,0.000615918121801921
1535,0.000620718055938054
1536,0.0006255386823622729
1537,0.0006303800028907256
1538,0.0006352420151364127
1539,0.0006401247125446931
1540,0.0006450280844365788
1541,0.0006499521160588317
1542,0.000654896788639983
1543,0.0006598620794514796
1544,0.0006648479618732411
1545,0.0006698544054629844
1546,0.0006748813760287384
1547,0.0006799288357040288
1548,0.0006849967430252688
1549,0.0006900850530109375
1550,0.0006951937172421722
1551,0.0007003226839444392
1552,0.0007054718980699885
1553,0.0007106413013808184
1554,0.0007158308325319216
1555,0.0007210404271545895
1556,0.0007262700179396
1557,0.0007315195347201129
1558,0.0007367889045541278
1559,0.0007420780518063776
1560,0.0007473868982373873
1561,0.000752715363063952
1562,0.0007580633642422938
1563,0.0007634308308753256
1564,0.0007688177139645894
1565,0.000774223984602974
1566,0.0007796496311751909
1567,0.0007850946568460996
1568,0.0007905590773088819
1569,0.0007960429187680025
1570,0.0008015462161342738
1571,0.0008070690114115085
1572,0.0008126113522561832
1573,0.0008181732906933153
1574,0.0008237548819733427
1575,0.0008293561835562579
1576,0.0008349772542105426
1577,0.0008406181532156519
1578,0.0008462789396578512
1579,0.0008519596718102073
1580,0.0008576604065883825
1581,0.0008633811990747083
1582,0.0008691221021037103
1583,0.0008748831659029313
1584,0.0008806644377834668
1585,0.0008864659618751784
1586,0.0008922877789020306
1587,0.0008981299259934276
1588,0.0009039924365278312
1589,0.0009098753400052946
1590,0.0009157786619458732
1591,0.0009217024238111644
1592,0.0009276466429464985
1593,0.0009336113325415415
1594,0.0009395965016072852
1595,0.000945602154967599
1596,0.000951628293263701
1597,0.0009576749129700542
1598,0.0009637420064203572
1599,0.0009698295618424096
1600,0.0009759375634007766
1601,0.0009820659912462592
1602,0.0009882148215712904
1603,0.0009943840266704715
1604,0.0010005735750055118
1605,0.0010067834312739528
1606,0.0010130135564810818
1607,0.0010192639080145245
1608,0.0010255344397210426
1609,0.0010318251019851327
1610,0.0010381358418090378
1611,0.0010444666028938438
1612,0.0010508173257213719
1613,0.0010571879476365719
1614,0.0010635784029302132
1615,0.001069988622921642
1616,0.0010764185360414124
1617,0.0010828680679136446
1618,0.0010893371414379426
1619,0.0010958256768707551
1620,0.0011023335919060713
1621,0.0011088608017665942
1622,0.001115407220439914
1623,0.0011219727731156485
1624,0.0011285574069298389
1625,0.0011351610891568496
1626,0.001141783804409389
1627,0.0011484255521263405
1628,0.001155086344320444
1629,0.0011617662035607727
1630,0.0011684651611673163
1631,0.0011751832555971552
1632,0.0011819205310036548
1633,0.0011886770359518682
1634,0.0011954528222749626
1635,0.001202247944057886
1636,0.0012090624567358535
1637,0.001215896416296376
1638,0.001222749878574657
1639,0.001229622898633139
1640,0.0012365155302168592
1641,0.0012434278252770954
1642,0.0012503598335564603
1643,0.0012573116022292997
1644,0.001264283175591803
1645,0.0012712745947968136
1646,0.0012782858976287377
1647,0.0012853171183144856
1648,0.00129236828736668
1649,0.0012994394314557903
1650,0.0013065305733081483
1651,0.0013136417316270946
1652,0.0013207729210347838
1653,0.001327924152032401
1654,0.0013350954309767722
1655,0.001342286760071538
1656,0.0013494981373712522
1657,0.0013567295567969108
1658,0.0013639810081615745
1659,0.0013712524772048742
1660,0.0013785439456353169
1661,0.0013858553911793986
1662,0.0013931867876366554
1663,0.0014005381049398452
1664,0.0014079093092195503
1665,0.0014153003628725538
1666,0.0014227112246334224
1667,0.001430141849648762
1668,0.001437592189553687
1669,0.0014450621925500907
1670,0.0014525518034863333
1671,0.0014600609639380212
1672,0.0014675896122895763
1673,0.0014751376838163222
1674,0.0014827051107668627
1675,0.0014902918224455272
1676,0.0014978977452947057
1677,0.0015055228029769
1678,0.0015131669164563447
1679,0.0015208300040800752
1680,0.001528511981658329
1681,0.0015362127625594539
1682,0.0015439322589296976
1683,0.0015516703941542242
1684,0.0015594271135851245
1685,0.0015672023827370553
1686,0.0015749961844869949
1687,0.0015828085165617985
1688,0.0015906393892856172
1689,0.0015984888235621054
1690,0.001606356849068741
1691,0.0016142435026427445
