,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,4.943529143210716e-15
1202,2.536374164326608e-12
1203,3.94816583707494e-11
1204,1.9572392807818942e-10
1205,6.050268874423935e-10
1206,1.44373765493663e-09
1207,2.9251219832294344e-09
1208,5.29427128995779e-09
1209,8.823526661982193e-09
1210,1.3808370202224953e-08
1211,2.0563738801467155e-08
1212,2.9420719683964486e-08
1213,4.072359093789987e-08
1214,5.482717373784403e-08
1215,7.209446613110178e-08
1216,9.289453112458509e-08
1217,1.1760061440209212e-07
1218,1.4658846934920444e-07
1219,1.8023486918787673e-07
1220,2.189162879461535e-07
1221,2.6300773372944604e-07
1222,3.128817193357343e-07
1223,3.689073566834991e-07
1224,4.314495628123666e-07
1225,5.008683663851542e-07
1226,5.775183046778258e-07
1227,6.617479020013386e-07
1228,7.538992213659885e-07
1229,8.543074819832036e-07
1230,9.633007359096937e-07
1231,1.0811995977813598e-06
1232,1.2083170221659042e-06
1233,1.3449581235893368e-06
1234,1.4914200347679377e-06
1235,1.6479917990081785e-06
1236,1.8149542931272916e-06
1237,1.9925801776000476e-06
1238,2.1811338709568465e-06
1239,2.380871545747174e-06
1240,2.59204114364405e-06
1241,2.81488240750171e-06
1242,3.049626928392884e-06
1243,3.296498205845701e-06
1244,3.5557117196755235e-06
1245,3.82747501196548e-06
1246,4.111987777892872e-06
1247,4.4094419642283845e-06
1248,4.720021874452179e-06
1249,5.043904279537192e-06
1250,5.381258533545809e-06
1251,5.732246693272797e-06
1252,6.097023641245828e-06
1253,6.475737211465805e-06
1254,6.868528317333318e-06
1255,7.275531081265313e-06
1256,7.696872965558626e-06
1257,8.132674904104036e-06
1258,8.58305143459746e-06
1259,9.04811083093324e-06
1260,9.527955237880797e-06
1261,1.0022680793885182e-05
1262,1.0532380206460611e-05
1263,1.1057169724804316e-05
1264,1.1597212951824473e-05
1265,1.215271686848132e-05
1266,1.272392566780708e-05
1267,1.3311115219286918e-05
1268,1.3914588103298207e-05
1269,1.4534669160715401e-05
1270,1.5171701508003802e-05
1271,1.5826042972847378e-05
1272,1.649806290962979e-05
1273,1.7188139357956224e-05
1274,1.789665651090684e-05
1275,1.8624002462881803e-05
1276,1.9370567209767957e-05
1277,2.013674087675451e-05
1278,2.092291215147666e-05
1279,2.172946690229402e-05
1280,2.2556786963436957e-05
1281,2.3405249070498086e-05
1282,2.4275223931324117e-05
1283,2.5167075418791846e-05
1284,2.6081159873245227e-05
1285,2.70178255035403e-05
1286,2.7977411876704743e-05
1287,2.8960249487176744e-05
1288,2.996665939745575e-05
1289,3.09969529427832e-05
1290,3.205143149318153e-05
1291,3.3130386266823366e-05
1292,3.42340981892842e-05
1293,3.536283779375959e-05
1294,3.651686515780319e-05
1295,3.769642987257427e-05
1296,3.890177104097339e-05
1297,4.0133117301397406e-05
1298,4.1390686874165586e-05
1299,4.267468762795608e-05
1300,4.398531716385547e-05
1301,4.5322762914858374e-05
1302,4.6687202258870604e-05
1303,4.807880264346035e-05
1304,4.949772172077905e-05
1305,5.0944107491230386e-05
1306,5.241809845461029e-05
1307,5.391982376756902e-05
1308,5.5449403406364496e-05
1309,5.700694833398126e-05
1310,5.859256067078525e-05
1311,6.0206333867970995e-05
1312,6.18483528831362e-05
1313,6.351869435738865e-05
1314,6.521742679345477e-05
1315,6.694461073431656e-05
1316,6.870029894195533e-05
1317,7.04845365758279e-05
1318,7.229736137074386e-05
1319,7.413880381384867e-05
1320,7.60088873222901e-05
1321,7.790762842306016e-05
1322,7.983503931664526e-05
1323,8.17911549678173e-05
1324,8.377605690535015e-05
1325,8.57898692985688e-05
1326,8.783275282869818e-05
1327,8.990489918996081e-05
1328,9.20065261598329e-05
1329,9.413787318358355e-05
1330,9.62991974234386e-05
1331,9.849077022743137e-05
1332,0.00010071287397727646
1333,0.00010296579927847176
1334,0.0001052498424593344
1335,0.00010756530334884767
1336,0.00010991248330606611
1337,0.00011229168347641946
1338,0.00011470320325261098
1339,0.00011714733891993179
1340,0.00011962438246773925
1341,0.00012213462055059114
1342,0.00012467833358410446
1343,0.0001272557949620378
1344,0.0001298672703823866
1345,0.00013251301727145253
1346,0.00013519328429590654
1347,0.00013790831095382295
1348,0.00014065832723653086
1349,0.00014344355335391243
1350,0.0001462641995164887
1351,0.00014912046576827782
1352,0.00015201254186498984
1353,0.00015494060719265098
1354,0.00015790483072222468
1355,0.0001609053709962305
1356,0.0001639423761437488
1357,0.00016701598392055434
1358,0.00017012632177143986
1359,0.0001732735069120819
1360,0.00017645764642805747
1361,0.0001796788373888628
1362,0.00018293716697499393
1363,0.0001862327126163465
1364,0.00018956554214036235
1365,0.00019293571392851324
1366,0.00019634327707985223
1367,0.0001997882715804933
1368,0.0002032707284779967
1369,0.000206790670059743
1370,0.0002103481100344741
1371,0.0002139430537162672
1372,0.00021757549821028308
1373,0.00022124543259970222
1374,0.00022495283813332682
1375,0.00022869768841338078
1376,0.0002324799495830961
1377,0.00023629958051371637
1378,0.00024015653299059434
1379,0.00024405075189809586
1380,0.00024798217545059833
1381,0.0002519507352011362
1382,0.0002559563588687375
1383,0.00025999899728059486
1384,0.0002640786482045339
1385,0.00026819535243751807
1386,0.0002723491876826822
1387,0.00027654026305618375
1388,0.0002807687141629721
1389,0.0002850346986866012
1390,0.00028933839244343565
1391,0.00029367998585631936
1392,0.0002980596808070434
1393,0.0003024776878308288
1394,0.00030693422361953286
1395,0.00031142950880346095
1396,0.00031596376598453524
1397,0.0003205372179961684
1398,0.00032515008636754036
1399,0.00032980258997210673
1400,0.00033449494384208767
1401,0.000339227358132437
1402,0.0003440000372193644
1403,0.000348813178919912
1404,0.00035366697382038076
1405,0.0003585616047025711
1406,0.0003634972460578611
1407,0.000368474063680106
1408,0.0003734922143292052
1409,0.0003785518454579735
1410,0.0003836530949956592
1411,0.00038879609118209937
1412,0.00039398095244707715
1413,0.00039920778732998024
1414,0.0004044766944353297
1415,0.000409787762420185
1416,0.00041514107000981403
1417,0.00042053668603837774
1418,0.00042597466951169155
1419,0.0004314550696894169
1420,0.00043697792618430114
1421,0.0004425432690763117
1422,0.00044815111903973444
1423,0.00045380148748149103
1424,0.00045949437668910825
1425,0.00046522977998693295
1426,0.00047100768189932397
1427,0.00047682805831968496
1428,0.00048269087668431914
1429,0.0004885960961501888
1430,0.0004945436677757644
1431,0.0005005335347042272
1432,0.0005065656323483732
1433,0.0005126398885766287
1434,0.0005187562238996652
1435,0.0005249145516571432
1436,0.0005311147782041728
1437,0.0005373568030971313
1438,0.000543640519278512
1439,0.0005499658132605165
1440,0.0005563325653087342
1441,0.0005627406496139432
1442,0.000569189936919211
1443,0.0005756803215289493
1444,0.0005822117451706484
1445,0.00058878419306269
1446,0.0005953976877896419
1447,0.0006020522838073865
1448,0.0006087480625171228
1449,0.0006154851278533684
1450,0.0006222636023363172
1451,0.0006290836235436153
1452,0.0006359453409609048
1453,0.0006428489131743406
1454,0.0006497945053718
1455,0.0006567822871226614
1456,0.00066381243040891
1457,0.0006708851078829175
1458,0.0006780004913295935
1459,0.0006851587503127416
1460,0.0006923600509873688
1461,0.0006996045550614513
1462,0.0007068924188922251
1463,0.0007142237927035089
1464,0.000721598819911856
1465,0.0007290176365504975
1466,0.0007364803707811035
1467,0.0007439871424843458
1468,0.0007515380629211111
1469,0.000759133234456999
1470,0.0007667727503434552
1471,0.0007744566945495205
1472,0.0007821851416387712
1473,0.0007899581566865474
1474,0.0007977757952330372
1475,0.0008056381032682275
1476,0.0008135451172451064
1477,0.0008214968641178721
1478,0.0008294933614022075
1479,0.0008375346172549775
1480,0.0008456206305709693
1481,0.000853751391094513
1482,0.0008619268795440678
1483,0.0008701470677480148
1484,0.0008784119187901016
1485,0.0008867213871631265
1486,0.0008950754189295948
1487,0.0009034739518882153
1488,0.000911916915745212
1489,0.000920404232289544
1490,0.0009289358155712106
1491,0.0009375115720819076
1492,0.0009461314009373868
1493,0.0009547951940609296
1494,0.000963502836367415
1495,0.0009722542059475206
1496,0.0009810491742516462
1497,0.0009898876062731875
1498,0.0009987693607308526
1499,0.001007694290249718
1500,0.0010166622415682337
1501,0.0010256730556042824
1502,0.0010347265702338039
1503,0.0010438226471961862
1504,0.0010529611959770092
1505,0.0010621421698745223
1506,0.0010713655598722075
1507,0.001080631389141414
1508,0.0010899397081128722
1509,0.0010992905900622152
1510,0.001108684127159861
1511,0.0011181204269403251
1512,0.0011275996091503026
1513,0.0011371218029387349
1514,0.0011466871443555763
1515,0.0011562957741291398
1516,0.001165947835694778
1517,0.0011756434734502403
1518,0.0011853828312154233
1519,0.0011951660508763258
1520,0.0012049932711949726
1521,0.0012148646267687978
1522,0.0012247802471245677
1523,0.0012347402559333485
1524,0.0012447447703343077
1525,0.0012547939003563209
1526,0.0012648877484274072
1527,0.0012750264089629749
1528,0.0012852099680247299
1529,0.0012954385030428854
1530,0.001305712082595006
1531,0.0013160307662354927
1532,0.0013263946043702622
1533,0.0013368036381717278
1534,0.0013472578995296506
1535,0.0013577574110338671
1536,0.0013683021859852802
1537,0.0013788922284318705
1538,0.001389527533226785
1539,0.001400208086105862
1540,0.0014109338637822075
1541,0.0014217048340556709
1542,0.001432520955935291
1543,0.001443382179772971
1544,0.0014542884474068086
1545,0.001465239692312689
1546,0.00147623583976285
1547,0.0014872768069903084
1548,0.0014983625033581202
1549,0.0015094928305325478
1550,0.001520667682659337
1551,0.001531886946542353
1552,0.0015431505018239356
1553,0.0015544582211663809
1554,0.0015658099704340292
1555,0.0015772056088755003
1556,0.0015886449893056656
1557,0.0016001279582869836
1558,0.0016116543563098873
1559,0.0016232240179719333
1560,0.001634836772172638
1561,0.0016464924422407395
1562,0.0016581908485611184
1563,0.0016699318356520499
1564,0.0016817152959470397
1565,0.0016935411658819133
1566,0.0017054094197654676
1567,0.0017173200642803014
1568,0.0017292731335525364
1569,0.001741268684735562
1570,0.0017533067940581524
1571,0.0017653875532920263
1572,0.001777511066598194
1573,0.0017896774477152968
1574,0.0018018868174566611
1575,0.0018141393014859467
1576,0.001826435028344139
1577,0.0018387741277032417
1578,0.0018511567288243597
1579,0.0018635829592000112
1580,0.0018760529433624186
1581,0.0018885668018412687
1582,0.0019011246502560345
1583,0.0019137265985293425
1584,0.0019263727502091947
1585,0.0019390632018890064
1586,0.0019517980427154861
1587,0.0019645773539753385
1588,0.001977401208752641
1589,0.001990269671649536
1590,0.0020031827985635712
1591,0.0020161406365156917
1592,0.0020291432235234347
1593,0.002042190588514446
1594,0.002055282751275881
1595,0.0020684197224356765
1596,0.0020816015034721257
1597,0.0020948280867484578
1598,0.0021080994555695274
1599,0.0021214155842579456
1600,0.0021347764382472663
1601,0.002148181974190101
1602,0.0021616321400792005
1603,0.0021751268753797876
1604,0.0021886661111715482
1605,0.002202249770298899
1606,0.0022158777675282517
1607,0.002229550009711126
1608,0.0022432663959521338
1609,0.002257026817780858
1610,0.0022708311593268703
1611,0.0022846792974971185
1612,0.0022985711021550285
1613,0.0023125064363007574
1614,0.002326485156252062
1615,0.002340507111825328
1616,0.0023545721465163378
1617,0.0023686800976804195
1618,0.0023828307967116587
1619,0.0023970240692208875
1620,0.0024112597352122533
1621,0.002425537609277445
1622,0.002439857503120232
1623,0.0024542192526986035
1624,0.0024686227419904376
1625,0.0024830678990786534
1626,0.0024975546900208945
1627,0.002512083113349282
1628,0.002526653195139057
1629,0.0025412649845912723
1630,0.0025559185500798466
1631,0.0025706139756180944
1632,0.0025853513577040283
1633,0.0026001308025076853
1634,0.0026149524233671628
1635,0.0026298163385632626
1636,0.0026447226693454987
1637,0.0026596715381847955
1638,0.0026746630672306007
1639,0.0026896973769522377
1640,0.0027047745849462313
1641,0.0027198948048931275
1642,0.002735058145648875
1643,0.0027502647104572725
1644,0.0027655145962712556
1645,0.0027808078931720413
1646,0.0027961446838761016
1647,0.002811525043320964
1648,0.0028269490383217226
1649,0.002842416727290842
1650,0.0028579281600146357
1651,0.0028734833774803946
1652,0.0028890824117487487
1653,0.0029047252858663284
1654,0.0029204120138143345
1655,0.0029361426004889946
1656,0.0029519170417103106
1657,0.002967735324255841
1658,0.002983597425916581
1659,0.0029995033155723098
1660,0.003015452953283993
1661,0.003031446290401117
1662,0.0030474832696820078
1663,0.0030635638254253935
1664,0.0030796878836116598
1665,0.0030958553620523592
1666,0.0031120661705467375
1667,0.0031283202110441288
1668,0.0031446173778112026
1669,0.0031609575576031445
1670,0.0031773406298379494
1671,0.0031937664667731186
1672,0.003210234933684061
1673,0.00322674588904367
1674,0.003243299184702507
1675,0.0032598946660691536
1676,0.003276532172290327
1677,0.003293211536430359
1678,0.003309932585649761
1679,0.0033266951413825647
1680,0.0033434990195253538
1681,0.003360344030563583
1682,0.0033772299822334164
1683,0.003394156706522452
1684,0.0034111240835059224
1685,0.0034281320374174354
1686,0.00344518053051778
1687,0.0034622695575940625
1688,0.0034793991410277843
1689,0.0034965693263769386
1690,0.0035137801784225014
1691,0.003531031777634378
1692,0.003548324217016159
1693,0.003565657599291879
1694,0.00358303203440151
1695,0.0036004476372750553
1696,0.0036179045258580233
1697,0.0036354028193635807
1698,0.0036529426367291552
