,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.568687948831103e-15
1202,1.4273988808028825e-12
1203,2.1789717245281096e-11
1204,1.0725105678436208e-10
1205,3.3032869996959934e-10
1206,7.864991162273861e-10
1207,1.5911425166252011e-09
1208,2.8767958532984635e-09
1209,4.790684682482836e-09
1210,7.492507118694326e-09
1211,1.1152445650127659e-08
1212,1.5949384886821932e-08
1213,2.2069315396609614e-08
1214,2.9703905669769954e-08
1215,3.904922596050354e-08
1216,5.0304609298706596e-08
1217,6.367163636438555e-08
1218,7.935323218330823e-08
1219,9.75528637487091e-08
1220,1.1847382871137144e-07
1221,1.423186262195886e-07
1222,1.692884018405863e-07
1223,1.9958245926446967e-07
1224,2.3339783218825263e-07
1225,2.709289104079566e-07
1226,3.123671147173833e-07
1227,3.579006157286584e-07
1228,4.0771409219710775e-07
1229,4.6198852485613947e-07
1230,5.209010221507547e-07
1231,5.846246746048975e-07
1232,6.533284348715457e-07
1233,7.271770207983098e-07
1234,8.063308390982733e-07
1235,8.909459274482642e-07
1236,9.811739130472184e-07
1237,1.0771619858576404e-06
1238,1.1790528849255362e-06
1239,1.286984896330044e-06
1240,1.4010918614551009e-06
1241,1.5215031944031113e-06
1242,1.648343907486061e-06
1243,1.781734643834026e-06
1244,1.9217917162555257e-06
1245,2.0686271515696774e-06
1246,2.2223487397074717e-06
1247,2.3830600869493884e-06
1248,2.550860672729945e-06
1249,2.725845909496876e-06
1250,2.908107205164462e-06
1251,3.0977320277472637e-06
1252,3.2948039718028673e-06
1253,3.4994028263504063e-06
1254,3.711604643966255e-06
1255,3.931481810789487e-06
1256,4.159103117197931e-06
1257,4.394533828941131e-06
1258,4.637835758539568e-06
1259,4.8890673367803516e-06
1260,5.148283686730307e-06
1261,5.415536684827656e-06
1262,5.6908764178777365e-06
1263,5.97436592236257e-06
1264,6.26609383582884e-06
1265,6.566172180476683e-06
1266,6.87473303772552e-06
1267,7.191925562526527e-06
1268,7.517913305171071e-06
1269,7.852871810984446e-06
1270,8.196986471107955e-06
1271,8.550450600119433e-06
1272,8.913463718547884e-06
1273,9.286230020424971e-06
1274,9.668957007905229e-06
1275,1.0061854276697177e-05
1276,1.046513243759515e-05
1277,1.0879002160803089e-05
1278,1.1303673331009667e-05
1279,1.1739354302322546e-05
1280,1.2186251243208136e-05
1281,1.2644567562524283e-05
1282,1.3114503408584475e-05
1283,1.3596255233962818e-05
1284,1.409001541944644e-05
1285,1.4595971951173308e-05
1286,1.5114308145564803e-05
1287,1.5645202417179582e-05
1288,1.618882808508309e-05
1289,1.6745353213750935e-05
1290,1.731494048490732e-05
1291,1.7897747097047216e-05
1292,1.8493924689704175e-05
1293,1.9103619289810476e-05
1294,1.972697127775293e-05
1295,2.0364115370960507e-05
1296,2.1015180623070548e-05
1297,2.1680290436910452e-05
1298,2.235956258970435e-05
1299,2.305310926907015e-05
1300,2.3761037118513343e-05
1301,2.448344729125145e-05
1302,2.5220435511318573e-05
1303,2.597209214100387e-05
1304,2.673850225377214e-05
1305,2.7519745711900197e-05
1306,2.8315897248139748e-05
1307,2.9127026550787604e-05
1308,2.995319835160692e-05
1309,3.079447251610034e-05
1310,3.1650904135687566e-05
1311,3.252254362138639e-05
1312,3.3409436798638415e-05
1313,3.4311625002958666e-05
1314,3.522914517612306e-05
1315,3.616202996263796e-05
1316,3.7110307806265226e-05
1317,3.807400304640032e-05
1318,3.905313601412468e-05
1319,4.004772312777417e-05
1320,4.10577769878898e-05
1321,4.2083306472750346e-05
1322,4.312431819688953e-05
1323,4.418083129170068e-05
1324,4.5252890068135026e-05
1325,4.634056182403537e-05
1326,4.744393353860816e-05
1327,4.856310890655733e-05
1328,4.9698205679227845e-05
1329,5.08493532831585e-05
1330,5.201669068925626e-05
1331,5.320036450835207e-05
1332,5.440052729120218e-05
1333,5.561733601308772e-05
1334,5.6850950725052876e-05
1335,5.810153335553224e-05
1336,5.936924664766619e-05
1337,6.065425321900412e-05
1338,6.195671473156254e-05
1339,6.327679116135436e-05
1340,6.461464015754355e-05
1341,6.597041648232093e-05
1342,6.73442715234463e-05
1343,6.873635287217472e-05
1344,7.014680395998055e-05
1345,7.157576374812493e-05
1346,7.302336646468186e-05
1347,7.44897413841585e-05
1348,7.597501264530908e-05
1349,7.747929910316817e-05
1350,7.900271421171137e-05
1351,8.054536593389797e-05
1352,8.210735667616417e-05
1353,8.368878324471983e-05
1354,8.528973682125835e-05
1355,8.691030295592125e-05
1356,8.855056157557096e-05
1357,9.021058700561376e-05
1358,9.18904480037888e-05
1359,9.359020780449329e-05
1360,9.530992417235673e-05
1361,9.70496494639022e-05
1362,9.880943069625074e-05
1363,0.00010058930962192689
1364,0.00010238932280891926
1365,0.00010420950172523382
1366,0.000106049872827257
1367,0.00010791045765131278
1368,0.00010979127290786274
1369,0.000111692330577855
1370,0.00011361363801077815
1371,0.00011555519802402418
1372,0.00011751700900320613
1373,0.00011949906500311373
1374,0.00012150135584902467
1375,0.00012352386723812084
1376,0.000125566580840786
1377,0.00012762947440158692
1378,0.0001297125218397631
1379,0.00013181569334907008
1380,0.00013393895549685214
1381,0.00013608227132774322
1382,0.00013824560180860772
1383,0.00014042892064031063
1384,0.00014263222690358475
1385,0.0001448555428764166
1386,0.00014709891073110527
1387,0.00014936238957150263
1388,0.00015164605277713178
1389,0.0001539499856245873
1390,0.00015627428315943056
1391,0.00015861904829434563
1392,0.0001609843901116213
1393,0.00016337042235011425
1394,0.0001657772620587384
1395,0.0001682050284002317
1396,0.00017065384159050355
1397,0.00017312382196026384
1398,0.00017561508912690494
1399,0.00017812776126575392
1400,0.00018066195447085244
1401,0.00018321778219636232
1402,0.00018579535477054448
1403,0.0001883947789750319
1404,0.00019101615768281048
1405,0.0001936595895489585
1406,0.00019632516874876048
1407,0.00019901298475833294
1408,0.00020172312217336415
1409,0.00020445566056199652
1410,0.0002072106743482591
1411,0.00020998823272280992
1412,0.00021278839957805646
1413,0.0002156112334650097
1414,0.00021845678756948362
1415,0.00022132510970548374
1416,0.00022421624232383793
1417,0.0002271302225343167
1418,0.00023006708213965717
1419,0.0002330268476800648
1420,0.00023600954048690572
1421,0.00023901517674443137
1422,0.00024204376755849053
1423,0.0002450953190312903
1424,0.0002481698323413604
1425,0.00025126730382796046
1426,0.0002543877250792488
1427,0.0002575310830235969
1428,0.00026069736002350347
1429,0.0002638865339716097
1430,0.00026709857838838104
1431,0.00027033346252105026
1432,0.00027359115144348097
1433,0.0002768716061566251
1434,0.0002801747836893
1435,0.00028350063719903416
1436,0.0002868491160727575
1437,0.0002902201660271403
1438,0.0002936137292084079
1439,0.00029702974429147815
1440,0.000300468146592574
1441,0.0003039288681118834
1442,0.0003074118390754931
1443,0.0003109170026722354
1444,0.00031444432772275913
1445,0.0003179938064947232
1446,0.0003215654513985001
1447,0.0003251592920234854
1448,0.0003287753724812625
1449,0.00033241374902602435
1450,0.0003360744879254717
1451,0.0003397576635579462
1452,0.00034346335671387406
1453,0.000347191653081667
1454,0.000350942641900134
1455,0.0003547164147611494
1456,0.000358513064547887
1457,0.0003623326844953177
1458,0.0003661753673609438
1459,0.000370041204694889
1460,0.00037393028619950243
1461,0.0003778426991695717
1462,0.0003817785280050989
1463,0.0003857378537893552
1464,0.0003897207539256344
1465,0.0003937273018267512
1466,0.0003977575666519035
1467,0.00040181161308603666
1468,0.0004058895011573117
1469,0.0004099912860887063
1470,0.0004141170181801587
1471,0.00041826674271801153
1472,0.000422440499908826
1473,0.000426638324834925
1474,0.00043086024742927117
1475,0.00043510629246752984
1476,0.0004393764795753681
1477,0.00044367082324923756
1478,0.00044798933288905593
1479,0.0004523320128413613
1480,0.0004566988624516543
1481,0.000461089876124766
1482,0.0004655050433922122
1483,0.0004699443489855929
1484,0.0004744077729151918
1485,0.00047889529055301694
1486,0.0004834068727196006
1487,0.0004879424857739436
1488,0.000492502091706057
1489,0.0004970856482316055
1490,0.0005016931088882128
1491,0.0005063244231330351
1492,0.0005109795364412463
1493,0.0005156583904051234
1494,0.0005203609228334492
1495,0.0005250870678509848
1496,0.0005298367559977881
1497,0.0005346099143281814
1498,0.0005394064665091977
1499,0.0005442263329183477
1500,0.000549069430740597
1501,0.0005539356740749188
1502,0.0005588249753565526
1503,0.0005637372601985198
1504,0.0005686724800126444
1505,0.0005736306098312867
1506,0.0005786116450017951
1507,0.0005836155982214703
1508,0.0005886424968793846
1509,0.0005936923806754658
1510,0.000598765299490058
1511,0.0006038613114797239
1512,0.0006089804813773604
1513,0.0006141228789767752
1514,0.000619288577783779
1515,0.0006244776538175415
1516,0.000629690184547514
1517,0.0006349262479526211
1518,0.0006401859216906966
1519,0.0006454692823672793
1520,0.0006507764048939233
1521,0.000656107361927131
1522,0.0006614622233798482
1523,0.0006668410559982456
1524,0.0006722439229972045
1525,0.0006776708837485523
1526,0.0006831219935166695
1527,0.0006885973032366025
1528,0.000694096859330289
1529,0.0006996207035569208
1530,0.0007051688728938532
1531,0.000710741399444825
1532,0.0007163383103725525
1533,0.0007219596278530601
1534,0.0007276053690493517
1535,0.0007332755461022709
1536,0.00073897016613661
1537,0.0007446892312807036
1538,0.00075043273869793
1539,0.0007562006806286925
1540,0.0007619930444415936
1541,0.0007678098126926441
1542,0.0007736509631914635
1543,0.0007795164690735333
1544,0.0007854062988776562
1545,0.0007913204166278665
1546,0.0007972587819191019
1547,0.0008032213500060307
1548,0.0008092080718944828
1549,0.0008152188944349881
1550,0.0008212537604179845
1551,0.0008273126086703011
1552,0.0008333953741525618
1553,0.0008395019880571927
1554,0.0008456323779067594
1555,0.0008517864676523752
1556,0.000857964177771967
1557,0.0008641654253681956
1558,0.0008703901242658612
1559,0.0008766381851086401
1560,0.0008829095154605743
1561,0.000889204019881435
1562,0.0008955216014132667
1563,0.0009018621763506185
1564,0.0009082256868982718
1565,0.0009146120989838707
1566,0.0009210213989514217
1567,0.0009274535905952867
1568,0.0009339086925010312
1569,0.0009403867356635484
1570,0.0009468877613556663
1571,0.0009534118192230039
1572,0.0009599589655831476
1573,0.000966529261909297
1574,0.0009731227734804306
1575,0.000979739568181744
1576,0.000986379715440664
1577,0.0009930432852851363
1578,0.0009997303475121654
1579,0.0010064409709557177
1580,0.0010131752228441546
1581,0.0010199331682382887
1582,0.0010267148695420113
1583,0.0010335203860782128
1584,0.001040349773723411
1585,0.0010472030845951443
1586,0.0010540803667867368
1587,0.0010609816641445763
1588,0.001067907016083517
1589,0.0010748564574364157
1590,0.0010818300183342362
1591,0.0010888277241134577
1592,0.001095849595247874
1593,0.001102895647302125
1594,0.0011099658909045896
1595,0.0011170603317374624
1596,0.0011241789705420894
1597,0.0011313218031378
1598,0.0011384888204526433
1599,0.0011456800085646202
1600,0.0011528953487521113
1601,0.0011601348175523428
1602,0.0011673983868268577
1603,0.0011746860238330378
1604,0.0011819976913008468
1605,0.0011893333475140183
1606,0.0011966929463950301
1607,0.0012040764375932228
1608,0.0012114837665755359
1609,0.0012189148747193566
1610,0.001226369699407046
1611,0.0012338481741217449
1612,0.0012413502285441049
1613,0.001248875788649631
1614,0.0012564247768063637
1615,0.0012639971118726264
1616,0.0012715927092946523
1617,0.0012792114812038588
1618,0.0012868533365136174
1619,0.0012945181810153639
1620,0.0013022059174739027
1621,0.0013099164457243324
1622,0.0013176496641244355
1623,0.001325405484348019
1624,0.0013331838440337144
1625,0.0013409847045991335
1626,0.0013488080479331906
1627,0.0013566538734295032
1628,0.0013645221953266682
1629,0.0013724130403258092
1630,0.0013803264454586186
1631,0.001388262456181651
1632,0.0013962211246749423
1633,0.0014042025083251034
1634,0.0014122066683749418
1635,0.0014202336687233546
1636,0.001428283574860811
1637,0.0014363564529271064
1638,0.001444452368879375
1639,0.0014525713877594777
1640,0.001460713573050912
1641,0.0014688789861163657
1642,0.0014770676857078287
1643,0.0014852797275420214
1644,0.0014935151639345254
1645,0.0015017740434866782
1646,0.0015100564108198604
1647,0.0015183623063522887
1648,0.0015266917661139396
1649,0.0015350448215956174
1650,0.0015434214996285882
1651,0.0015518218222915264
1652,0.0015602458068418542
1653,0.0015686934656688213
1654,0.001577164806265946
1655,0.0015856598312206486
1656,0.001594178538219149
1657,0.0016027209200648552
1658,0.0016112869647086753
1659,0.0016198766552898182
1660,0.0016284899701857999
1661,0.0016371268830704911
1662,0.0016457873629791714
1663,0.0016544713743796438
1664,0.0016631788772485678
1665,0.0016719098271522517
1666,0.001680664175331221
1667,0.0016894418687879475
1668,0.0016982428503771927
1669,0.0017070670588984745
1670,0.0017159144291902086
1671,0.0017247848922251352
1672,0.0017336783752066774
1673,0.0017425948016659139
1674,0.0017515340915588906
1675,0.0017604961613640127
1676,0.001769480924179301
1677,0.0017784882898193213
1678,0.0017875181649115988
1679,0.0017965704529923788
1680,0.0018056450546158076
1681,0.001814741867401159
1682,0.001823860787540399
1683,0.001833001724578069
1684,0.0018421646140463393
1685,0.001851349415284457
1686,0.001860556108131289
1687,0.0018697846899584042
1688,0.0018790351730100345
1689,0.001888307582020305
1690,0.0018976019520809714
1691,0.0019069183267353997
1692,0.0019162567562768845
1693,0.0019256172962314444
