,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.0281710188789497e-13
1202,4.194298742337395e-12
1203,3.825539241842861e-11
1204,1.6247075981527905e-10
1205,4.681434775319182e-10
1206,1.0736677575403404e-09
1207,2.1209063277006433e-09
1208,3.771933790857363e-09
1209,6.206110858174159e-09
1210,9.617457685647071e-09
1211,1.4212297560007691e-08
1212,2.0207144911641364e-08
1213,2.782681410461712e-08
1214,3.7302727692065936e-08
1215,4.887140485116438e-08
1216,6.277311254591378e-08
1217,7.925066362600029e-08
1218,9.854834757276104e-08
1219,1.209109809635037e-07
1220,1.4658306595672054e-07
1221,1.7580804621525377e-07
1222,2.0882765069329697e-07
1223,2.4588131662628614e-07
1224,2.8720568388927e-07
1225,3.3303415363748826e-07
1226,3.8359650482006177e-07
1227,4.39118562770607e-07
1228,4.998219146333408e-07
1229,5.659236668853519e-07
1230,6.376362406701439e-07
1231,7.151672010688719e-07
1232,7.987191168079194e-07
1233,8.884894472383532e-07
1234,9.846704537276853e-07
1235,1.0874491328802823e-06
1236,1.1970071692524366e-06
1237,1.3135209054540843e-06
1238,1.4371613277336123e-06
1239,1.5680940653271792e-06
1240,1.7064794020214256e-06
1241,1.852472298529865e-06
1242,2.0062224244203083e-06
1243,2.1678741984546803e-06
1244,2.3375668363146565e-06
1245,2.5154344047881184e-06
1246,2.701605881583104e-06
1247,2.896205220018991e-06
1248,3.099351417919749e-06
1249,3.3111585901018715e-06
1250,3.531736043911132e-06
1251,3.761188357317729e-06
1252,3.999615459129569e-06
1253,4.2471127109289115e-06
1254,4.503770990378372e-06
1255,4.769676775579616e-06
1256,5.044912230201334e-06
1257,5.329555289123478e-06
1258,5.623679744371973e-06
1259,5.927355331142882e-06
1260,6.240647813757809e-06
1261,6.563619172401955e-06
1262,6.8963313278456355e-06
1263,7.238864536903342e-06
1264,7.591329609364193e-06
1265,7.953864909846525e-06
1266,8.326632416141905e-06
1267,8.709814180354435e-06
1268,9.103609154874899e-06
1269,9.508230348050368e-06
1270,9.923902277749171e-06
1271,1.0350858694044123e-05
1272,1.0789340544972494e-05
1273,1.1239594161808867e-05
1274,1.1701869642528258e-05
1275,1.2176419414166852e-05
1276,1.2663496956624612e-05
1277,1.3163355672116817e-05
1278,1.3676247885986805e-05
1279,1.4202423965954509e-05
1280,1.4742131548108919e-05
1281,1.529561485906846e-05
1282,1.5863114124743795e-05
1283,1.6444865057051826e-05
1284,1.7041098410758057e-05
1285,1.7652039603372566e-05
1286,1.827790839170386e-05
1287,1.891891859928795e-05
1288,1.9575277889465672e-05
1289,2.0247187579383962e-05
1290,2.0934842490651343e-05
1291,2.163843083279023e-05
1292,2.235813411600046e-05
1293,2.309412709008622e-05
1294,2.3846577706703264e-05
1295,2.4615647102359528e-05
1296,2.5401489599852027e-05
1297,2.62042527260489e-05
1298,2.702407724412994e-05
1299,2.786109719858403e-05
1300,2.871543997142924e-05
1301,2.9587226348272705e-05
1302,3.0476570592964446e-05
1303,3.1383580529723e-05
1304,3.230835763172304e-05
1305,3.3250997115236314e-05
1306,3.4211588038508696e-05
1307,3.51902134046395e-05
1308,3.618695026780351e-05
1309,3.7201869842224194e-05
1310,3.823503761336813e-05
1311,3.9286513450884975e-05
1312,4.035635172286856e-05
1313,4.1444601411058736e-05
1314,4.2551306226645346e-05
1315,4.367650472637168e-05
1316,4.482023042866873e-05
1317,4.598251192958114e-05
1318,4.7163373018273214e-05
1319,4.836283279192749e-05
1320,4.95809057698993e-05
1321,5.081760212041486e-05
1322,5.20729313615042e-05
1323,5.334692086039052e-05
1324,5.463962802181514e-05
1325,5.5951137330237467e-05
1326,5.7281556431828086e-05
1327,5.863101261938102e-05
1328,5.9999649681477994e-05
1329,6.138762508077626e-05
1330,6.2795107429632e-05
1331,6.422227423429269e-05
1332,6.566930988162864e-05
1333,6.713640384485097e-05
1334,6.862374908690302e-05
1335,7.013154064224396e-05
1336,7.165997435957875e-05
1337,7.32092457897518e-05
1338,7.477954920452615e-05
1339,7.637107673333349e-05
1340,7.798401760631116e-05
1341,7.961855749306093e-05
1342,8.127487792757261e-05
1343,8.295315581067048e-05
1344,8.465356298216874e-05
1345,8.637626585566921e-05
1346,8.812142510961536e-05
1347,8.988919542882748e-05
1348,9.167972529130029e-05
1349,9.349315679554739e-05
1350,9.532962552423013e-05
1351,9.718926044022162e-05
1352,9.907218381162792e-05
1353,0.00010097851116262597
1354,0.00010290835124728275
1355,0.00010486180604379551
1356,0.00010683897076684366
1357,0.00010883993389596773
1358,0.0001108647772180957
1359,0.00011291357588252184
1360,0.00011498639846681029
1361,0.00011708330705224712
1362,0.00011920435730760103
1363,0.00012134959858007702
1364,0.0001235190739924595
1365,0.00012571282054554142
1366,0.00012793086922502887
1367,0.00013017324511219264
1368,0.00013243996749761236
1369,0.00013473104999742864
1370,0.00013704650067157689
1371,0.000139386322143534
1372,0.00014175051172115688
1373,0.0001441390615182405
1374,0.00014655195857645793
1375,0.0001489891849873881
1376,0.0001514507180143655
1377,0.0001539365302139181
1378,0.0001564465895565866
1379,0.00015898085954694124
1380,0.0001615392993426834
1381,0.0001641218639760073
1382,0.00016672850809846512
1383,0.0001693592044276552
1384,0.00017201395597530602
1385,0.00017469279308650283
1386,0.0001773957695248125
1387,0.00018012295896091104
1388,0.00018287445182530452
1389,0.0001856503524900208
1390,0.0001884507767474878
1391,0.00019127584955783286
1392,0.00019412570303857946
1393,0.00019700047467319056
1394,0.00019990030571714895
1395,0.00020282533978229826
1396,0.00020577572158199918
1397,0.00020875159582132413
1398,0.00021175310621801376
1399,0.00021478039464128347
1400,0.00021783360035680104
1401,0.00022091285936727
1402,0.0002240183038390678
1403,0.0002271500616062966
1404,0.00023030825574443844
1405,0.00023349300420654875
1406,0.00023670441951560508
1407,0.0002399426085072399
1408,0.00024320767211763943
1409,0.00024649970521189627
1410,0.0002498187964485567
1411,0.0002531650281765139
1412,0.0002565384763607716
1413,0.0002599392105339436
1414,0.00026336729377064917
1415,0.0002668227826822534
1416,0.00027030572742964114
1417,0.0002738161717519418
1418,0.0002773541530093299
1419,0.0002809197022382063
1420,0.0002845128442172359
1421,0.00028813359754286544
1422,0.0002917819747130859
1423,0.00029545798221832377
1424,0.00029916162063846065
1425,0.0003028928847450775
1426,0.00030665176360811946
1427,0.00031043824070624705
1428,0.0003142522940402284
1429,0.0003180938962487852
1430,0.00032196301472636795
1431,0.00032585961174239525
1432,0.0003297836445615366
1433,0.00033373506556466496
1434,0.0003377138223701498
1435,0.0003417198579551907
1436,0.00034575311077693056
1437,0.0003498135148931176
1438,0.00035390100008210457
1439,0.00035801549196201154
1440,0.00036215691210890943
1441,0.0003663251782934369
1442,0.00037052020815963764
1443,0.00037474193776946554
1444,0.00037899033376225416
1445,0.00038326539041103573
1446,0.0003875671257060701
1447,0.00039189557784234994
1448,0.0003962508020711712
1449,0.00040063286788064696
1450,0.00040504185647338004
1451,0.00040947785851253363
1452,0.00041394097211027147
1453,0.000418431301035025
1454,0.00042294895311627197
1455,0.00042749403882755385
1456,0.0004320666700302915
1457,0.00043666695886261317
1458,0.00044129501675893156
1459,0.000445950953587348
1460,0.0004506348768932122
1461,0.000455346891238271
1462,0.0004600870976258551
1463,0.000464855593003465
1464,0.00046965246983494426
1465,0.00047447781573517944
1466,0.0004793317131609417
1467,0.0004842142391520992
1468,0.000489125465117985
1469,0.0004940654566642074
1470,0.0004990342734556421
1471,0.0005040319691117652
1472,0.0005090585911308436
1473,0.0005141141808398524
1474,0.0005191987733672839
1475,0.000524312397636289
1476,0.0005294550763758483
1477,0.0005346268261478864
1478,0.0005398276573884576
1479,0.0005450575744613045
1480,0.000550316575722269
1481,0.0005556046535931781
1482,0.0005609217946439719
1483,0.0005662679796819569
1484,0.0005716431838471808
1485,0.0005770473767130346
1486,0.0005824805223912674
1487,0.0005879425796406892
1488,0.0005934335019789139
1489,0.0005989532377965505
1490,0.0006045017304733253
1491,0.0006100789184956699
1492,0.0006156847355753482
1493,0.0006213191107687564
1494,0.0006269819685965635
1495,0.0006326732291633919
1496,0.0006383928082772792
1497,0.0006441406175686927
1498,0.0006499165646088778
1499,0.0006557205530273775
1500,0.000661552482628584
1501,0.000667412249622593
1502,0.0006732997503184793
1503,0.0006792148996438238
1504,0.0006851576433171363
1505,0.000691127954899621
1506,0.0006971258318767911
1507,0.000703151292144359
1508,0.0007092043708581874
1509,0.0007152851176131924
1510,0.0007213935939194118
1511,0.0007275298709464698
1512,0.0007336940275104255
1513,0.0007398861482794434
1514,0.0007461063221769876
1515,0.0007523546409632591
1516,0.000758631197977434
1517,0.0007649360870249245
1518,0.000771269401395391
1519,0.0007776312329985887
1520,0.0007840216716063775
1521,0.0007904408041903262
1522,0.0007968887143453591
1523,0.0008033654817908125
1524,0.0008098711819410824
1525,0.0008164058855388069
1526,0.0008229696583441976
1527,0.000829562560874749
1528,0.0008361846481901067
1529,0.0008428359697173914
1530,0.0008495165691127111
1531,0.0008562264841550163
1532,0.0008629657466688266
1533,0.0008697343824726877
1534,0.0008765324113505301
1535,0.0008833598470433672
1536,0.0008902166972590311
1537,0.0008971029636978599
1538,0.0009040186420924626
1539,0.0009109637222598685
1540,0.0009179381881645338
1541,0.0009249420179908335
1542,0.0009319751842238018
1543,0.0009390376537370078
1544,0.0009461293878865603
1545,0.0009532503426103472
1546,0.0009604004685316986
1547,0.0009675797110667454
1548,0.0009747880105348232
1549,0.000982025302271338
1550,0.0009892915167425713
1551,0.0009965865796619524
1552,0.0010039104121073875
1553,0.0010112629306392655
1554,0.0010186440474188132
1555,0.001026053670326499
1556,0.0010334917030802298
1557,0.0010409580453531043
1558,0.0010484525928905132
1559,0.0010559752376264164
1560,0.0010635258677986377
1561,0.0010711043681729065
1562,0.001078710623757381
1563,0.0010863445382875115
1564,0.0010940060464191223
1565,0.0011016951107738955
1566,0.0011094117180196535
1567,0.0011171558753550813
1568,0.001124927607358504
1569,0.001132726953165642
1570,0.001140553963944531
1571,0.0011484087006388502
1572,0.00115629123195364
1573,0.0011642016325598538
1574,0.0011721399814964414
1575,0.0011801063607506806
1576,0.0011881008539993232
1577,0.0011961235454947712
1578,0.0012041745190820065
1579,0.001212253857333376
1580,0.001220361640789535
1581,0.0012284979472960023
1582,0.001236662851425765
1583,0.0012448564239792973
1584,0.0012530787315541806
1585,0.001261329836177272
1586,0.0012696097949930231
1587,0.0012779186600021847
1588,0.0012862564778456883
1589,0.0012946232896289813
1590,0.0013030191307825609
1591,0.0013114440309548614
1592,0.0013198980139340199
1593,0.001328381097595385
1594,0.001336893293871922
1595,0.0013454346087449832
1596,0.001354005042253108
1597,0.001362604588516796
1598,0.001371233235777354
1599,0.0013798909664481415
1600,0.0013885777571766816
1601,0.0013972935789162645
1602,0.001406038397005802
1603,0.001414812171256832
1604,0.001423614856046656
1605,0.0014324464004167251
1606,0.0014413067481754418
1607,0.0014501958380046835
1608,0.0014591136035693654
1609,0.0014680599736294833
1610,0.0014770348721540902
1611,0.0014860382184367607
1612,0.001495069927212109
1613,0.0015041299087729997
1614,0.0015132180690881048
1615,0.0015223343099195314
1616,0.0015314785289402342
1617,0.0015406506198509962
1618,0.0015498504724967752
1619,0.0015590779729822129
1620,0.0015683330037861776
1621,0.0015776154439747746
1622,0.0015869251729563405
1623,0.001596262088903841
1624,0.0016056261209882105
1625,0.0016150172264130461
1626,0.0016244353864941126
1627,0.001633880603143351
1628,0.0016433528957169713
1629,0.0016528522981925113
1630,0.0016623788566430722
1631,0.0016719326269799752
1632,0.0016815136729378068
1633,0.0016911220642783016
1634,0.0017007578751917782
1635,0.0017104211828768122
1636,0.0017201120662807428
1637,0.0017298306049852018
1638,0.0017395768782224232
1639,0.0017493509640093923
1640,0.0017591529383881688
1641,0.001768982874761835
1642,0.0017788408433164866
1643,0.0017887269105206522
1644,0.0017986411386943157
1645,0.0018085835856404924
1646,0.0018185543043329642
1647,0.0018285533426544115
1648,0.001838580743179711
1649,0.0018486365429997082
1650,0.0018587207735811905
1651,0.001868833460659217
1652,0.0018789746241583336
1653,0.0018891442781395313
1654,0.0018993424307701204
1655,0.0019095690843139574
1656,0.0019198242351397231
1657,0.0019301078737451653
1658,0.0019404199847954295
1659,0.0019507605471737947
1660,0.001961129534043268
1661,0.0019715269129176915
1662,0.0019819526457410946
1663,0.001992406688974207
1664,0.002002888993687107
1665,0.002013399505657125
1666,0.0020239381654711722
1667,0.0020345049086317743
1668,0.0020450996656661874
1669,0.0020557223622379587
1670,0.0020663729192604537
1671,0.0020770512530118627
1672,0.0020877572752512723
1673,0.002098490893335428
1674,0.0021092520103358483
1675,0.002120040525156022
1676,0.0021308563326483867
1677,0.002141699323730881
1678,0.0021525693855028675
1679,0.0021634664013602278
1680,0.002174390251109512
1681,0.002185340811184887
1682,0.002196317958385043
1683,0.0022073215883219514
1684,0.0022183516276357822
1685,0.00222940803103382
1686,0.002240490777369539
1687,0.00225159986612622
1688,0.0022627353142646743
1689,0.002273897153399922
1690,0.002285085427275052
1691,0.002296300189503513
1692,0.0023075415015537913
1693,0.0023188094309529433
1694,0.0023301040496876563
1695,0.002341425432783579
