,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.8708493962396887e-14
1202,3.3067085760903167e-12
1203,4.735060717915099e-11
1204,2.3016416557271794e-10
1205,7.054460752299837e-10
1206,1.675402246175984e-09
1207,3.3842889446864496e-09
1208,6.112607766609999e-09
1209,1.0171889932354302e-08
1210,1.5900013325271115e-08
1211,2.365700106816733e-08
1212,3.382125529650516e-08
1213,4.678618418974414e-08
1214,6.29571843078059e-08
1215,8.274894388743815e-08
1216,1.0658303601910318e-07
1217,1.3488577358118293e-07
1218,1.680863004843312e-07
1219,2.066148962010605e-07
1220,2.5090147274827764e-07
1221,3.0137424527520466e-07
1222,3.5845855920562795e-07
1223,4.2257585850955625e-07
1224,4.941427811512949e-07
1225,5.735703690932041e-07
1226,6.612633814403345e-07
1227,7.576197004026213e-07
1228,8.630298207392175e-07
1229,9.778764142437358e-07
1230,1.1025339616384253e-06
1231,1.237368444977797e-06
1232,1.3827370943250917e-06
1233,1.5389881830649554e-06
1234,1.7064608667586417e-06
1235,1.885485060939408e-06
1236,2.0763813536904946e-06
1237,2.2794609492503813e-06
1238,2.49502563925425e-06
1239,2.7233677985499894e-06
1240,2.964770402825241e-06
1241,3.219507065551741e-06
1242,3.4878420919972434e-06
1243,3.770030548276173e-06
1244,4.066318343609836e-06
1245,4.37694232414777e-06
1246,4.7021303768652335e-06
1247,5.042101542199666e-06
1248,5.397066134222747e-06
1249,5.767225867265467e-06
1250,6.152773988023096e-06
1251,6.553895412265729e-06
1252,6.970766865369503e-06
1253,7.403557025964355e-06
1254,7.852426672067281e-06
1255,8.317528829136028e-06
1256,8.799008919537775e-06
1257,9.297004912981266e-06
1258,9.811647477509604e-06
1259,1.0343060130694722e-05
1260,1.0891359390734493e-05
1261,1.145665494948978e-05
1262,1.203905291023203e-05
1263,1.2638686995322577e-05
1264,1.3255745013804391e-05
1265,1.3890464182508626e-05
1266,1.4543124098445302e-05
1267,1.5214040428819183e-05
1268,1.5903559250938046e-05
1269,1.6612051979430833e-05
1270,1.7339910824140287e-05
1271,1.808754472743731e-05
1272,1.885537573457798e-05
1273,1.9643835755134405e-05
1274,2.0453363677523618e-05
1275,2.1284402802273417e-05
1276,2.2137398562935197e-05
1277,2.3012796506515294e-05
1278,2.391104050797709e-05
1279,2.4832571195792778e-05
1280,2.5777824567719233e-05
1281,2.6747230777961184e-05
1282,2.7741213078683723e-05
1283,2.876018690046491e-05
1284,2.9804559057753587e-05
1285,3.0874727066731666e-05
1286,3.197107856418735e-05
1287,3.309399081709932e-05
1288,3.424383031362083e-05
1289,3.542095242704752e-05
1290,3.662570114516365e-05
1291,3.7858408858094146e-05
1292,3.911939619845353e-05
1293,4.04089719281837e-05
1294,4.172743286701492e-05
1295,4.3075063857977307e-05
1296,4.445213776583401e-05
1297,4.5858915504710196e-05
1298,4.729564609155632e-05
1299,4.876256672241342e-05
1300,5.025990286874649e-05
1301,5.178786839138146e-05
1302,5.334666566982553e-05
1303,5.493648574497086e-05
1304,5.655750847338159e-05
1305,5.820990269154433e-05
1306,5.9893826388625916e-05
1307,6.160942688642913e-05
1308,6.335684102537111e-05
1309,6.513619535542951e-05
1310,6.694760633111052e-05
1311,6.879118050959174e-05
1312,7.066701475128118e-05
1313,7.257519642211488e-05
1314,7.451580359698812e-05
1315,7.64889052637805e-05
1316,7.849456152749518e-05
1317,8.05328238140849e-05
1318,8.260373507358706e-05
1319,8.470732998223296e-05
1320,8.684363516418913e-05
1321,8.901266933070437e-05
1322,9.12144466839978e-05
1323,9.344900810070558e-05
1324,9.57164476525109e-05
1325,9.801690797778735e-05
1326,0.00010035057329569317
1327,0.0001027176631381113
1328,0.00010511842673045442
1329,0.000107553137958773
1330,0.00011002209086654995
1331,0.0001125255956299508
1332,0.0001150639749651683
1333,0.00011763756092591277
1334,0.00012024669205309079
1335,0.00012289171084232928
1336,0.0001255729614982733
1337,0.00012829078794754747
1338,0.00013104553208495107
1339,0.00013383753222988003
1340,0.0001366671217721718
1341,0.00013953462798854777
1342,0.0001424403710126356
1343,0.00014538466294317657
1344,0.00014836780707649778
1345,0.00015139009725066564
1346,0.00015445181728994064
1347,0.0001575532405392497
1348,0.000160694629479378
1349,0.00016387623541447985
1350,0.0001670982982243157
1351,0.00017036104617435864
1352,0.0001736646957775722
1353,0.000177009451702267
1354,0.0001803955067209823
1355,0.00018382304169583258
1356,0.00018729222559620356
1357,0.0001908032155450831
1358,0.00019435615689067823
1359,0.0001979511833002972
1360,0.0002015884168737749
1361,0.00020526796827398782
1362,0.00020898993687224968
1363,0.00021275441090659911
1364,0.00021656146765118957
1365,0.00022041117359517204
1366,0.00022430358462962504
1367,0.00022823874624123275
1368,0.0002322166937115453
1369,0.0002362374523207768
1370,0.00024030103755520417
1371,0.0002444074553173298
1372,0.000248556702138057
1373,0.0002527487653902122
1374,0.0002569836235028151
1375,0.0002612612461755677
1376,0.00026558159459308915
1377,0.00026994462163847994
1378,0.0002743502721058423
1379,0.0002787984829114343
1380,0.0002832891833303275
1381,0.0002878222951251664
1382,0.0002923977359696855
1383,0.0002970154506570473
1384,0.0003016754376016378
1385,0.00030637774422930295
1386,0.0003111224599969784
1387,0.00031590971013120055
1388,0.0003207396500152039
1389,0.00032561246016205204
1390,0.00033052834171719053
1391,0.00033548751243919555
1392,0.00034049020311236616
1393,0.00034553665434921643
1394,0.0003506271137449151
1395,0.000355761833349336
1396,0.00036094106742565505
1397,0.00036616507046738627
1398,0.00037143409544843396
1399,0.00037674839228316276
1400,0.0003821082064756774
1401,0.0003875137779395047
1402,0.0003929653399706545
1403,0.00039846311835867545
1404,0.0004040073306217889
1405,0.0004095981853535203
1406,0.00041523588166945605
1407,0.00042092060874384323
1408,0.0004266525454267424
1409,0.00043243185993333184
1410,0.000438258709597782
1411,0.0004441332406848397
1412,0.000450055588252935
1413,0.000456025876063217
1414,0.000462044216529473
1415,0.00046811071070437034
1416,0.0004742254482979133
1417,0.0004803885077244014
1418,0.0004865999561745462
1419,0.0004928598497097259
1420,0.000499168233375663
1421,0.0005055251413330725
1422,0.0005119305970030763
1423,0.0005183846132253961
1424,0.0005248871924275412
1425,0.0005314383268033821
1426,0.0005380379984996718
1427,0.0005446861798092119
1428,0.000551382833369505
1429,0.0005581279123658546
1430,0.0005649213607379692
1431,0.0005717631133892448
1432,0.000578653096397977
1433,0.0005855912272298305
1434,0.0005925774149509823
1435,0.0005996115604414011
1436,0.0006066935566078006
1437,0.0006138232885958462
1438,0.0006210006340012496
1439,0.000628225463079424
1440,0.0006354976389534445
1441,0.000642817017841169
1442,0.0006501834523476874
1443,0.0006575968227324065
1444,0.0006650570634110459
1445,0.0006725641583389357
1446,0.0006801181340278411
1447,0.0006877190532825027
1448,0.0006953670095857184
1449,0.0007030621220694058
1450,0.0007108045310150407
1451,0.0007185943938322517
1452,0.0007264318814692073
1453,0.0007343171752128696
1454,0.0007422504638411476
1455,0.0007502319410926308
1456,0.0007582618034228277
1457,0.0007663402480188084
1458,0.0007744674710468354
1459,0.000782643666109968
1460,0.0007908690228948603
1461,0.0007991437259889212
1462,0.0008074679538508288
1463,0.0008158418779190144
1464,0.0008242656618441955
1465,0.0008327394608333846
1466,0.0008412634210940004
1467,0.0008498376793677995
1468,0.0008584623625453369
1469,0.0008671375873525667
1470,0.0008758634601019853
1471,0.0008846400765014729
1472,0.0008934675215146384
1473,0.00090234586926708
1474,0.0009112751829935115
1475,0.0009202555150212019
1476,0.0009292869067856137
1477,0.0009383693888745343
1478,0.0009475029810973545
1479,0.0009566876925764714
1480,0.0009659235218581107
1481,0.0009752104570401094
1482,0.0009845484759144559
1483,0.0009939375461226006
1484,0.001003377625321764
1485,0.0010128686613606183
1486,0.0010224105924629095
1487,0.00103200334741773
1488,0.0010416468457752673
1489,0.0010513409980470027
1490,0.0010610857059094047
1491,0.0010708808624103172
1492,0.0010807263521772515
1493,0.0010906220516269595
1494,0.0011005678291756665
1495,0.0011105635454494499
1496,0.0011206090534942883
1497,0.0011307041989853702
1498,0.0011408488204352916
1499,0.0011510427494008197
1500,0.00116128581068797
1501,0.0011715778225811005
1502,0.001181918600112448
1503,0.001192307986357722
1504,0.001202745878912584
1505,0.0012132322252800126
1506,0.0012237670158837676
1507,0.001234350277802084
1508,0.0012449820691499119
1509,0.001255662474047148
1510,0.0012663915981162468
1511,0.001277169564458001
1512,0.001287996510059123
1513,0.0012988725825896904
1514,0.001309797937552523
1515,0.0013207727357501266
1516,0.001331797141038166
1517,0.001342871318337347
1518,0.001353995431878297
1519,0.0013651696436564333
1520,0.0013763941120760318
1521,0.0013876689907646714
1522,0.0013989944275410436
1523,0.0014103705635207416
1524,0.0014217975323461154
1525,0.0014332754595276097
1526,0.0014448044618852183
1527,0.0014563846470797722
1528,0.0014680161132247667
1529,0.0014796989485703468
1530,0.0014914332312518435
1531,0.0015032190290960176
1532,0.0015150563994788333
1533,0.0015269453892291474
1534,0.0015388860345732884
1535,0.0015508783611159528
1536,0.0015629223838533215
1537,0.0015750181072146808
1538,0.0015871655251292025
1539,0.0015993646211148692
1540,0.0016116153683868233
1541,0.001623917729982699
1542,0.0016362716589027211
1543,0.001648677098262598
1544,0.0016611339814574136
1545,0.0016736422323349114
1546,0.0016862017653767449
1547,0.0016988124858863776
1548,0.0017114742901824878
1549,0.0017241870657968238
1550,0.001736950691675587
1551,0.0017497650383835016
1552,0.0017626299683098292
1553,0.0017755453358756577
1554,0.0017885109877418808
1555,0.0018015267630173263
1556,0.0018145924934665802
1557,0.0018277080037170789
1558,0.001840873111465107
1559,0.0018540876276803779
1560,0.0018673513568089578
1561,0.0018806640970178703
1562,0.0018940256433913406
1563,0.0019074358193318624
1564,0.001920894502961841
1565,0.001934401622527757
1566,0.0019479571494112793
1567,0.0019615610918608957
1568,0.0019752134893721127
1569,0.0019889144076536414
1570,0.0020026639341230107
1571,0.0020164621738803274
1572,0.002030309246113885
1573,0.0020442052808956356
1574,0.002058150416328605
1575,0.002072144796011902
1576,0.0020861885667922647
1577,0.002100281876774032
1578,0.002114424873562131
1579,0.0021286177027150617
1580,0.0021428605063870975
1581,0.0021571534221408845
1582,0.0021714965819134143
1583,0.002185890111119992
1584,0.002200334127882282
1585,0.0022148287423678563
1586,0.0022293740562298733
1587,0.002243970162136601
1588,0.002258617143381499
1589,0.002273315073565465
1590,0.0022880640163436584
1591,0.0023028640252300368
1592,0.002317715143453437
1593,0.0023326174038595907
1594,0.002347570828854039
1595,0.002362575430381384
1596,0.00237763120993677
1597,0.002392738158605879
1598,0.0024078962571301103
1599,0.0024231054759939158
1600,0.0024383657755315652
1601,0.0024536771060509116
1602,0.0024690394079719446
1603,0.0024844526119781425
1604,0.002499916639178835
1605,0.002515431401280989
1606,0.002530996800768949
1607,0.00254661273109086
1608,0.0025622790768505925
1609,0.002577995714004149
1610,0.0025937625100595973
1611,0.0026095793242797093
1612,0.002625446007886556
1613,0.0026413624042673856
1614,0.0026573283491812204
1615,0.00267334367096559
1616,0.0026894081907429934
1617,0.002705521722626639
1618,0.002721684073925092
1619,0.002737895045345527
1620,0.002754154431195346
1621,0.002770462019595904
1622,0.0027868175957956043
1623,0.002803220973392672
1624,0.0028196720208532164
1625,0.0028361706568849863
1626,0.0028527168434471224
1627,0.0028693105794805455
1628,0.0028859518952869282
1629,0.0029026408474936835
1630,0.002919377514548357
1631,0.0029361619926912105
1632,0.0029529943923596474
1633,0.0029698748349825214
1634,0.002986803450126388
1635,0.003003780372959373
1636,0.0030208057420015905
1637,0.00303787969713398
1638,0.003055002377840184
1639,0.003072173921658434
1640,0.0030893944628226657
1641,0.003106664131074025
1642,0.0031239830506257795
1643,0.003141351339266223
1644,0.0031587691075856705
1645,0.0031762364583149782
1646,0.0031937534857641773
1647,0.0032113202753509856
1648,0.0032289369032098866
1649,0.0032466034358733667
1650,0.0032643199300177563
1651,0.0032820864322667866
1652,0.0032999029790466996
1653,0.0033177695964873013
1654,0.0033356863003639286
1655,0.0033536530960757626
1656,0.0033716699786563702
1657,0.0033897369328127857
1658,0.003407853932989776
1659,0.0034260209434562633
1660,0.003444237918411205
1661,0.0034625048021064706
1662,0.0034808215289845153
1663,0.0034991880238288676
1664,0.0035176042019256348
1665,0.003536069969234429
1666,0.0035545852225672735
1667,0.003573149849774188
1668,0.003591763729934295
1669,0.0036104267335514044
1670,0.0036291387227531395
1671,0.003647899551492771
1672,0.0036667090657530304
1673,0.003685567103751202
1674,0.003704473496144932
1675,0.003723428066238211
1676,0.0037424306301870715
1677,0.003761480997204566
1678,0.003780578969764683
1679,0.003799724343804856
1680,0.0038189169089568546
1681,0.0038381564486570413
1682,0.0038574427435694864
1683,0.0038767756027923666
1684,0.0038961548903354037
1685,0.003915580520510585
1686,0.003935052450941165
1687,0.003954570676291406
1688,0.003974135222644855
1689,0.0039937461424686856
1690,0.004013403510107421
1691,0.004033107417754888
1692,0.004052857971857979
1693,0.004072655289910338
1694,0.004092499497597982
1695,0.004112390726262551
1696,0.004132329110651099
1697,0.004152314786924327
1698,0.004172347890897867
1699,0.004192428556493571
1700,0.004212556914380015
1701,0.004232733090783452
