,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.3972574992764503e-14
1202,2.8896329862450113e-12
1203,3.9576327162012894e-11
1204,1.9064410618326293e-10
1205,5.822768407166236e-10
1206,1.380400753164047e-09
1207,2.785393609452958e-09
1208,5.027328027978335e-09
1209,8.361697682770827e-09
1210,1.3065580041425848e-08
1211,1.9434193680764243e-08
1212,2.777781220844346e-08
1213,3.841900042632635e-08
1214,5.16901416370372e-08
1215,6.793122795126054e-08
1216,8.748788812929684e-08
1217,1.1070962991260608e-07
1218,1.3794827599376174e-07
1219,1.6955657475799857e-07
1220,2.0588696872613727e-07
1221,2.47290505254935e-07
1222,2.941158755229473e-07
1223,3.4670856916243255e-07
1224,4.054101331039256e-07
1225,4.705575242917525e-07
1226,5.42482546916906e-07
1227,6.215113657080542e-07
1228,7.079640876309669e-07
1229,8.021544050793298e-07
1230,9.043892943030454e-07
1231,1.01496876342032e-06
1232,1.1341856449030274e-06
1233,1.2623254279164445e-06
1234,1.3996661263393725e-06
1235,1.5464781786933015e-06
1236,1.70302437657365e-06
1237,1.8695598185058015e-06
1238,2.046331886447133e-06
1239,2.2335802424261323e-06
1240,2.4315368430540257e-06
1241,2.640425969865426e-06
1242,2.8604642736444484e-06
1243,3.091860831073696e-06
1244,3.3348172122072126e-06
1245,3.589527557416587e-06
1246,3.856178662593266e-06
1247,4.134950071511383e-06
1248,4.426014174364894e-06
1249,4.729536311591932e-06
1250,5.0456748821889264e-06
1251,5.374581455797995e-06
1252,5.716400887924425e-06
1253,6.07127143770724e-06
1254,6.439324887725695e-06
1255,6.82068666537866e-06
1256,7.215475965422687e-06
1257,7.62380587329881e-06
1258,8.04578348891789e-06
1259,8.481510050610421e-06
1260,8.931081058999737e-06
1261,9.394586423623152e-06
1262,9.872113269083672e-06
1263,1.0363771447913673e-05
1264,1.0869715115841342e-05
1265,1.1390138907235962e-05
1266,1.192527217610211e-05
1267,1.2475373825690357e-05
1268,1.3040727670630554e-05
1269,1.3621638280309005e-05
1270,1.4218427257083048e-05
1271,1.4831429907337627e-05
1272,1.5460992267380825e-05
1273,1.6107468449789823e-05
1274,1.6771218279089982e-05
1275,1.745260518861176e-05
1276,1.815199435305001e-05
1277,1.8869751033677606e-05
1278,1.9606239115361356e-05
1279,2.0361819816516133e-05
1280,2.1136850554933e-05
1281,2.193168395404603e-05
1282,2.274666697567666e-05
1283,2.358214016662926e-05
1284,2.4438437007719104e-05
1285,2.5315883354907326e-05
1286,2.6214796963207525e-05
1287,2.7135487084922906e-05
1288,2.8078254134584844e-05
1289,2.90433894136964e-05
1290,3.0031174889048428e-05
1291,3.104188301897695e-05
1292,3.207577662247403e-05
1293,3.313310878655613e-05
1294,3.4214122807739734e-05
1295,3.531905216387683e-05
1296,3.644812051296654e-05
1297,3.760154171589046e-05
1298,3.8779519880316676e-05
1299,3.9982249423287746e-05
1300,4.120991515025231e-05
1301,4.2462692348521e-05
1302,4.374074689332683e-05
1303,4.504423536485165e-05
1304,4.637330517474332e-05
1305,4.7728094700796515e-05
1306,4.9108733428603086e-05
1307,5.0515342099100255e-05
1308,5.194803286105241e-05
1309,5.340690942760288e-05
1310,5.489206723611996e-05
1311,5.6403593610643505e-05
1312,5.7941567926310106e-05
1313,5.950606177520194e-05
1314,6.109713913312297e-05
1315,6.271485652686106e-05
1316,6.435926320154179e-05
1317,6.603040128772495e-05
1318,6.772830596793333e-05
1319,6.945300564233961e-05
1320,7.120452209344694e-05
1321,7.298287067730474e-05
1322,7.478806314797486e-05
1323,7.662013324038622e-05
1324,7.847915825957892e-05
1325,8.03652552992577e-05
1326,8.227857551753798e-05
1327,8.421929900092394e-05
1328,8.618763015996702e-05
1329,8.818379360534246e-05
1330,9.020803045795471e-05
1331,9.226059505109111e-05
1332,9.434175198663852e-05
1333,9.64517735109886e-05
1334,9.859093717953081e-05
1335,0.00010075952378159218
1336,0.00010295781550036445
1337,0.00010518609428478376
1338,0.00010744464041252623
1339,0.0001097337312252681
1340,0.00011205364001916208
1341,0.00011440463507510646
1342,0.00011678697881485957
1343,0.00011920092707038674
1344,0.00012164672845503333
1345,0.00012412462382621145
1346,0.00012663484583027662
1347,0.00012917761852116662
1348,0.00013175315704518423
1349,0.00013436166738503905
1350,0.00013700334615692898
1351,0.00013967838045503934
1352,0.00014238694773838388
1353,0.00014512921575540313
1354,0.000147905342502179
1355,0.00015071547621053026
1356,0.00015355975536261368
1357,0.0001564383087289903
1358,0.00015935125542741038
1359,0.00016229870499984242
1360,0.0001652807575055153
1361,0.00016829750362796353
1362,0.00017134902479426525
1363,0.00017443539330484287
1364,0.00017755667247236056
1365,0.00018071291676839893
1366,0.00018390417197672348
1367,0.0001871304753520801
1368,0.0001903918557835656
1369,0.00019368833396171299
1370,0.00019701992254852834
1371,0.00020038662634978908
1372,0.00020378844248899227
1373,0.00020722536058240344
1374,0.00021069736291471828
1375,0.00021420442461490157
1376,0.00021774651383181694
1377,0.000221323591909305
1378,0.00022493561356040629
1379,0.0002285825270404609
1380,0.0002322642743189433
1381,0.00023598079128054562
1382,0.00023973201054358208
1383,0.0002435178870695559
1384,0.0002473384197432348
1385,0.0002511936476021252
1386,0.000255083644117344
1387,0.0002590085120629819
1388,0.00026296837891691996
1389,0.0002669633927418414
1390,0.0002709937185000562
1391,0.00027505953476016234
1392,0.000279161030757563
1393,0.00028329840377447097
1394,0.00028747185680830337
1395,0.0002916815965003324
1396,0.00029592783129913497
1397,0.00030021076983581237
1398,0.00030453061949014713
1399,0.00030888758512885204
1400,0.0003132818679988636
1401,0.0003177136647602644
1402,0.00032218316664488894
1403,0.0003266905587280045
1404,0.0003312360193016658
1405,0.00033581971933943286
1406,0.0003404418220431336
1407,0.0003451024824632473
1408,0.00034980184718529203
1409,0.00035454005407533886
1410,0.00035931723207843357
1411,0.0003641335010643068
1412,0.00036898897171530474
1413,0.0003738837454519536
1414,0.0003788179143920233
1415,0.00038379156133935746
1416,0.0003888047597990979
1417,0.00039385757401626416
1418,0.00039895005903494845
1419,0.00040408226077564874
1420,0.00040925421612851814
1421,0.0004144659530605192
1422,0.0004197174907346758
1423,0.0004250088396397961
1424,0.00043034000172920454
1425,0.000435710970567163
1426,0.00044112173148180204
1427,0.0004465722617234979
1428,0.0004520625306277451
1429,0.0004575924997816664
1430,0.0004631621231933999
1431,0.00046877134746367577
1432,0.0004744201119589722
1433,0.000480108348985703
1434,0.00048583598396495454
1435,0.000491602935607333
1436,0.000497409116087542
1437,0.0005032544312183502
1438,0.0005091387806236407
1439,0.0005150620579102884
1440,0.0005210241508387197
1441,0.0005270249415241236
1442,0.0005330643092471883
1443,0.0005391421560725681
1444,0.0005452584284194376
1445,0.0005514131132922917
1446,0.0005576062325599133
1447,0.0005638378378231222
1448,0.000570108005813939
1449,0.0005764168342749024
1450,0.0005827644382721623
1451,0.000589150946900373
1452,0.0005955765003414051
1453,0.0006020412472425123
1454,0.0006085453423828569
1455,0.0006150889446002563
1456,0.0006216722149527016
1457,0.0006282953150916165
1458,0.0006349584058260249
1459,0.0006416616458587855
1460,0.0006484051906778441
1461,0.0006551891915870912
1462,0.0006620137948628824
1463,0.0006688791410236065
1464,0.0006757853642009114
1465,0.0006827325916022709
1466,0.0006897209430555778
1467,0.0006967505306273389
1468,0.0007038214583068607
1469,0.0007109338217495403
1470,0.0007180877080730507
1471,0.0007252831957008039
1472,0.0007325203542476153
1473,0.0007397992444429934
1474,0.000747119918087915
1475,0.0007544824180413558
1476,0.0007618867782332062
1477,0.0007693330237005324
1478,0.0007768211706444421
1479,0.000784351226505084
1480,0.0007919231900525548
1481,0.0007995370514917006
1482,0.0008071927925790154
1483,0.0008148903867500055
1484,0.0008226297992555512
1485,0.0008304109873059623
1486,0.0008382339002215343
1487,0.00084609847958855
1488,0.0008540046594197719
1489,0.0008619523663185739
1490,0.0008699415196459457
1491,0.0008779720316896877
1492,0.0008860438078351833
1493,0.0008941567467372057
1494,0.0009023107404922716
1495,0.0009105056748111076
1496,0.0009187414291908499
1497,0.000927017877086634
1498,0.000935334886082271
1499,0.0009436923180597509
1500,0.0009520900293674335
1501,0.0009605278710194265
1502,0.000969005691501648
1503,0.0009775233623919044
1504,0.0009860807999247845
1505,0.000994677961221434
1506,0.001003314838565985
1507,0.001011991454270971
1508,0.0010207078560741558
1509,0.0010294641130155371
1510,0.0010382603117481163
1511,0.001047096553240481
1512,0.0010559729498332202
1513,0.001064889622614793
1514,0.0010738466990857652
1515,0.0010828443110832817
1516,0.0010918825929403092
1517,0.0011009616798566349
1518,0.001110081706460777
1519,0.0011192428055439793
1520,0.0011284451069492212
1521,0.0011376887365998536
1522,0.001146973815653897
1523,0.0011563004597714085
1524,0.0011656687784835004
1525,0.0011750788746527254
1526,0.001184530844015489
1527,0.0011940247747980776
1528,0.0012035607473986868
1529,0.0012131388341285628
1530,0.0012227590990060554
1531,0.0012324215975979547
1532,0.0012421263769030369
1533,0.0012518734752732558
1534,0.001261662922368424
1535,0.0012714947391406627
1536,0.0012813689378452454
1537,0.001291285522074804
1538,0.0013012444868141467
1539,0.0013112458185132242
1540,0.0013212894951760074
1541,0.0013313754864632877
1542,0.0013415037538075682
1543,0.001351674250538441
1544,0.0013618869220169778
1545,0.0013721417057778185
1546,0.0013824385316777744
1547,0.0013927773220498959
1548,0.001403157991862035
1549,0.0014135804488790617
1550,0.0014240445938279679
1551,0.001434550320565171
1552,0.0014450975162454088
1553,0.0014556860614916827
1554,0.0014663158305657546
1555,0.001476986691538779
1556,0.0014876985064616714
1557,0.0014984511315348811
1558,0.0015092444172772686
1559,0.0015200782086938164
1560,0.0015309523454420369
1561,0.0015418666620296054
1562,0.0015528209906185613
1563,0.0015638151866439875
1564,0.0015748491503766913
1565,0.0015859228231515882
1566,0.001597036181642343
1567,0.001608189232725099
1568,0.0016193820088736307
1569,0.0016306145640346743
1570,0.0016418869699370519
1571,0.0016531993127926112
1572,0.0016645516903510138
1573,0.0016759442092739826
1574,0.0016873769827979474
1575,0.0016988501286569135
1576,0.0017103637672401346
1577,0.0017219180199615424
1578,0.0017335130078201045
1579,0.001745148850132275
1580,0.0017568256634194813
1581,0.0017685435604352356
1582,0.0017803026493179322
1583,0.0017921030328567184
1584,0.0018039448078590395
1585,0.0018158280646095473
1586,0.0018277528864110604
1587,0.0018397193491991462
1588,0.0018517275212227137
1589,0.00186377746278374
1590,0.0018758692260299095
1591,0.0018880028547945513
1592,0.001900178384478804
1593,0.0019123958419714317
1594,0.0019246552456021382
1595,0.0019369566051246712
1596,0.0019492999217263249
1597,0.001961685188060817
1598,0.0019741123883017884
1599,0.0019865814982144665
1600,0.0019990924852432523
1601,0.002011645308613225
1602,0.002024239919443778
1603,0.0020368762608727197
1604,0.0020495542681894293
1605,0.0020622738689756934
1606,0.0020750349832530943
1607,0.0020878375236358434
1608,0.002100681395488156
1609,0.0021135664970852613
1610,0.0021264927197773248
1611,0.002139459948155578
1612,0.002152468060220047
1613,0.0021655169275483464
1614,0.0021786064154650344
1615,0.0021917363832111058
1616,0.002204906684113242
1617,0.0022181171657524755
1618,0.0022313676701319627
1619,0.002244658033843603
1620,0.002257988088233376
1621,0.0022713576595975987
1622,0.0022847665719871045
1623,0.0022982146728235354
1624,0.002311701854461627
1625,0.0023252280504165615
1626,0.0023387932296375226
1627,0.002352397391370408
1628,0.002366040560551985
1629,0.002379722783684226
1630,0.0023934441251424457
1631,0.0024072046638752725
1632,0.0024210044904584647
1633,0.0024348437044682063
1634,0.0024487224121427973
1635,0.0024626407243045936
1636,0.0024765987545167455
1637,0.0024905966174517077
1638,0.002504634427450686
1639,0.0025187122972551825
1640,0.002532830336893587
1641,0.0025469886527074103
1642,0.0025611873465032
1643,0.0025754265148175376
1644,0.00258970624828373
1645,0.0026040266310898667
1646,0.0026183877405189316
1647,0.002632789646562552
1648,0.002647232411600771
1649,0.0026617160901409418
1650,0.002676240728609565
1651,0.0026908063651914236
1652,0.002705413029710953
1653,0.0027200607435512608
1654,0.0027347495196066757
1655,0.002749479362265071
1656,0.002764250267416605
1657,0.0027790622224858432
1658,0.002793915206484512
1659,0.002808809190082416
1660,0.002823744135694293
1661,0.0028387199975805923
1662,0.0028537367219603903
1663,0.002868794247134792
1664,0.002883892503619357
1665,0.002899031414284266
1666,0.002914210894500999
1667,0.0029294308522945
1668,0.002944691188499863
1669,0.002959991796922679
1670,0.002975332564502298
1671,0.0029907133714772937
1672,0.0030061340915525595
1673,0.0030215945920674396
1674,0.00303709473416446
1675,0.0030526343729581954
1676,0.003068213357703889
1677,0.0030838315319655038
1678,0.003099488733782882
1679,0.0031151847958377655
1680,0.0031309195456338253
1681,0.0031466928056306607
1682,0.0031625043961410414
1683,0.0031783541608827893
1684,0.0031942419885573844
1685,0.0032101678090764502
1686,0.0032261315878347177
1687,0.003242133320572181
1688,0.0032581730287677027
1689,0.003274250755512802
1690,0.0032903665618192655
1691,0.003306520523318569
1692,0.0033227127273151758
1693,0.003338943270159315
1694,0.003355212254908152
1695,0.0033715197892472157
1696,0.0033878659836466376
1697,0.0034042509497291553
1698,0.003420674798829069
