,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,3.932330509597495e-15
1202,1.4280278241258826e-12
1203,2.2266377304583137e-11
1204,1.1070106493519126e-10
1205,3.4281179649657907e-10
1206,8.189827249353527e-10
1207,1.6606700929117196e-09
1208,3.0074961398190542e-09
1209,5.014637984436083e-09
1210,7.850483165136934e-09
1211,1.1694526208793477e-08
1212,1.673548303384375e-08
1213,2.3169602196643417e-08
1214,3.119915398501894e-08
1215,4.103108016861015e-08
1216,5.287578885018772e-08
1217,6.694608034171357e-08
1218,8.345619132827071e-08
1219,1.0262094579535911e-07
1220,1.2465500229247694e-07
1221,1.497721880992792e-07
1222,1.7818491175978646e-07
1223,2.1010364626400315e-07
1224,2.4573647589303165e-07
1225,2.852887004105865e-07
1226,3.289624908873915e-07
1227,3.769565919912515e-07
1228,4.2946606607005504e-07
1229,4.866820748025166e-07
1230,5.487916945965212e-07
1231,6.159777622815595e-07
1232,6.884187479735223e-07
1233,7.662886522904326e-07
1234,8.497569253694475e-07
1235,9.389884053813932e-07
1236,1.0341432744617052e-06
1237,1.135377030177994e-06
1238,1.2428404708367837e-06
1239,1.3566796930968277e-06
1240,1.4770361005056747e-06
1241,1.6040464217111597e-06
1242,1.7378427372216345e-06
1243,1.8785525136993416e-06
1244,2.026298644871228e-06
1245,2.181199498232017e-06
1246,2.3433689667961163e-06
1247,2.5129165252289854e-06
1248,2.6899472897554926e-06
1249,2.874562081303313e-06
1250,3.066857491394162e-06
1251,3.2669259503451696e-06
1252,3.4748557973873948e-06
1253,3.690731352348952e-06
1254,3.9146329885867994e-06
1255,4.146637206884256e-06
1256,4.3868167100611845e-06
1257,4.635240478070702e-06
1258,4.891973843380744e-06
1259,5.157078566460735e-06
1260,5.430612914608337e-06
1261,5.712631725451807e-06
1262,6.0031878621598815e-06
1263,6.302347444749189e-06
1264,6.610203566378463e-06
1265,6.926874082438078e-06
1266,7.252498091952247e-06
1267,7.5872327785658325e-06
1268,7.931250576827492e-06
1269,8.284736632445867e-06
1270,8.64788652817201e-06
1271,9.020904249655146e-06
1272,9.404000368058577e-06
1273,9.79739041842905e-06
1274,1.0201293454812545e-05
1275,1.0615930764917538e-05
1276,1.1041524728764832e-05
1277,1.147829780724484e-05
1278,1.1926471647845066e-05
1279,1.2386266296025105e-05
1280,1.2857899501815445e-05
1281,1.3341586112211489e-05
1282,1.3837537540834857e-05
1283,1.4345961307149145e-05
1284,1.486706063825512e-05
1285,1.5401034126958164e-05
1286,1.5948075440405174e-05
1287,1.6508373074135243e-05
1288,1.7082110146883436e-05
1289,1.766946423192511e-05
1290,1.8270607221153794e-05
1291,1.8885705218452553e-05
1292,1.9514918459251067e-05
1293,2.0158401253460894e-05
1294,2.0816301949253637e-05
1295,2.1488762915392815e-05
1296,2.2175920540052703e-05
1297,2.2877905244259203e-05
1298,2.3594841508269806e-05
1299,2.4326847909374952e-05
1300,2.5074037169751964e-05
1301,2.5836516213138144e-05
1302,2.661438622921116e-05
1303,2.7407742744676073e-05
1304,2.8216675700157216e-05
1305,2.9041269532084547e-05
1306,2.9881603258845144e-05
1307,3.0737750570544404e-05
1308,3.1609779921788564e-05
1309,3.249775462696045e-05
1310,3.3401732957514724e-05
1311,3.4321768240868563e-05
1312,3.5257908960507954e-05
1313,3.621019885697043e-05
1314,3.7178677029400975e-05
1315,3.8163378037411305e-05
1316,3.916433200300166e-05
1317,4.0181564712331734e-05
1318,4.121509771715118e-05
1319,4.2264948435721975e-05
1320,4.333113025962304e-05
1321,4.441365263812684e-05
1322,4.551252253868269e-05
1323,4.66277597452541e-05
1324,4.775941056171982e-05
1325,4.8907545633353364e-05
1326,5.0072256449410675e-05
1327,5.1253652205061515e-05
1328,5.2451856988103653e-05
1329,5.3667007259147323e-05
1330,5.489924959693248e-05
1331,5.614873868313679e-05
1332,5.741563550347001e-05
1333,5.870010574405849e-05
1334,6.00023183641214e-05
1335,6.132244432774922e-05
1336,6.26606554792326e-05
1337,6.401712354787193e-05
1338,6.539201926953814e-05
1339,6.678551161347118e-05
1340,6.819776710390068e-05
1341,6.962894922706898e-05
1342,7.107921791513577e-05
1343,7.254872909926043e-05
1344,7.403763432489416e-05
1345,7.554608042298286e-05
1346,7.707420923138522e-05
1347,7.86221573613578e-05
1348,8.019005600445395e-05
1349,8.177803077563042e-05
1350,8.338620158876272e-05
1351,8.501468256113501e-05
1352,8.666358194380396e-05
1353,8.833300207503568e-05
1354,9.002303935428703e-05
1355,9.173378423444783e-05
1356,9.346532123028447e-05
1357,9.521772894122489e-05
1358,9.699108008680932e-05
1359,9.878544155329403e-05
1360,0.00010060087445004507
1361,0.00010243743417449511
1362,0.00010429517048455615
1363,0.0001061741275774932
1364,0.00010807434417436259
1365,0.00010999585360921002
1366,0.0001119386839223035
1367,0.00011390285795675128
1368,0.00011588839345792152
1369,0.00011789530317513969
1370,0.0001199235949651958
1371,0.00012197327189724103
1372,0.0001240443323586995
1373,0.00012613677016185928
1374,0.00012825057465084544
1375,0.0001303857308087076
1376,0.00013254221936438804
1377,0.00013472001689935782
1378,0.00013691909595373855
1379,0.00013913942513174408
1380,0.0001413809692063298
1381,0.00014364368923702191
1382,0.00014592754398215897
1383,0.0001482325052476205
1384,0.00015055857157298774
1385,0.0001529057660607556
1386,0.0001552741328821377
1387,0.00015766373414228242
1388,0.00016007464707013316
1389,0.00016250696150162355
1390,0.00016496077762787251
1391,0.000167436203982742
1392,0.0001699333556465545
1393,0.00017245235264497794
1394,0.00017499331852408213
1395,0.0001775563790843808
1396,0.00018014166125830948
1397,0.00018274929211707248
1398,0.00018537939799413263
1399,0.00018803210371383305
1400,0.0001907075319147366
1401,0.00019340580245826808
1402,0.0001961270319141391
1403,0.00019887133311485467
1404,0.00020163881477233692
1405,0.00020442958115036715
1406,0.00020724373178715588
1407,0.0002100813612628926
1408,0.00021294255900762473
1409,0.00021582740914526336
1410,0.00021873599036991635
1411,0.00022166837585111952
1412,0.00022462463316486514
1413,0.00022760482424763012
1414,0.00023060900537087622
1415,0.00023363722713374185
1416,0.00023668953447186693
1417,0.00023976596668049286
1418,0.0002428665574501642
1419,0.00024599133491352035
1420,0.0002491403217018169
1421,0.0002523135350099497
1422,0.00025551098666887884
1423,0.0002587326832244565
1424,0.00026197862602176557
1425,0.0002652488112941652
1426,0.0002685432302563198
1427,0.00027186186920056344
1428,0.000275204709596018
1429,0.0002785717281899407
1430,0.0002819628971108381
1431,0.0002853781839729238
1432,0.00028881755198154855
1433,0.0002922809600392701
1434,0.000295768362852261
1435,0.00029927971103679607
1436,0.0003028149512255794
1437,0.00030637402617370474
1438,0.00030995687486406635
1439,0.0003135634326120536
1440,0.0003171936311694115
1441,0.0003208473988428893
1442,0.0003245246618989974
1443,0.0003282253599223463
1444,0.000331949459493159
1445,0.00033569695201808244
1446,0.0003394678502347961
1447,0.0003432621850762467
1448,0.000347080002859501
1449,0.0003509213627679094
1450,0.00035478633459824814
1451,0.0003586749967471993
1452,0.00036258743441397033
1453,0.00036652373799806007
1454,0.0003704840016731767
1455,0.00037446832212012076
1456,0.0003784767974030881
1457,0.0003825095259753218
1458,0.0003865666058013924
1459,0.0003906481335845918
1460,0.00039475420408903114
1461,0.0003988849095470257
1462,0.00040304033914324866
1463,0.00040722057856795317
1464,0.0004114257096322989
1465,0.0004156558099394851
1466,0.0004199109526059994
1467,0.00042419120602783507
1468,0.0004284966336870283
1469,0.00043282729399431185
1470,0.00043718324016408665
1471,0.0004415645201182827
1472,0.00044597117641600976
1473,0.0004504032462061986
1474,0.00045486076120070877
1475,0.0004593437476656204
1476,0.00046385222642865285
1477,0.0004683862129008523
1478,0.0004729457171108763
1479,0.00047753074375036364
1480,0.0004821412922290283
1481,0.000486777356738254
1482,0.0004914389263220824
1483,0.0004961259849546034
1484,0.0005008385116228544
1485,0.0005055764804144231
1486,0.000510339860609027
1487,0.0005151286167734374
1488,0.0005199427088591435
1489,0.0005247820923022538
1490,0.0005296467181251575
1491,0.0005345365330395326
1492,0.0005394514795503259
1493,0.0005443914960603676
1494,0.000549356516975334
1495,0.0005543464728087826
1496,0.0005593612902870293
1497,0.0005644008924536629
1498,0.000569465198773509
1499,0.0005745541252358802
1500,0.0005796675844569947
1501,0.0005848054857866584
1502,0.0005899677367535825
1503,0.0005951542583596054
1504,0.0006003649987970972
1505,0.0006055999312683827
1506,0.0006108590504887689
1507,0.0006161423695493583
1508,0.0006214499171044822
1509,0.00062678173485245
1510,0.0006321378752812786
1511,0.0006375183996537681
1512,0.0006429233762087171
1513,0.0006483528785572918
1514,0.000653806984255551
1515,0.0006592857735359399
1516,0.0006647893281822099
1517,0.000670317730533694
1518,0.0006758710626062118
1519,0.000681449405318097
1520,0.0006870528378109336
1521,0.0006926814368555827
1522,0.0006983352763349876
1523,0.0007040144267960502
1524,0.000709718955063618
1525,0.0007154489239102854
1526,0.0007212043917763153
1527,0.0007269854125345348
1528,0.0007327920352955614
1529,0.0007386243042491449
1530,0.0007444822585378419
1531,0.0007503659321595795
1532,0.0007562753538960179
1533,0.0007622105472639127
1534,0.000768171530486947
1535,0.0007741583164857551
1536,0.0007801709128840794
1537,0.0007862093220292087
1538,0.0007922735410250129
1539,0.0007983635617760728
1540,0.0008044793710415441
1541,0.0008106209504975249
1542,0.0008167882768068271
1543,0.0008229813216951565
1544,0.0008292000520328075
1545,0.0008354444299210684
1546,0.0008417144127826187
1547,0.0008480099534552639
1548,0.0008543310002884314
1549,0.000860677497241903
1550,0.0008670493839863203
1551,0.0008734465960050385
1552,0.000879869064696963
1553,0.0008863167174800317
1554,0.0008927894778950453
1555,0.0008992872657095813
1556,0.000905809997021761
1557,0.0009123575843636555
1558,0.0009189299368041538
1559,0.0009255269600511193
1560,0.0009321485565527189
1561,0.0009387946256086085
1562,0.0009454650647919324
1563,0.0009521597852758313
1564,0.0009588787255276036
1565,0.0009656218491325852
1566,0.0009723891412961646
1567,0.0009791806057055665
1568,0.0009859962617162629
1569,0.000992836141831708
1570,0.0009997002894480606
1571,0.0010065887568382636
1572,0.0010135016033522644
1573,0.0010204388938124026
1574,0.0010274006970849557
1575,0.0010343870848106651
1576,0.0010413981302786997
1577,0.0010484339074299704
1578,0.0010554944899770905
1579,0.0010625799506294676
1580,0.001069690360413105
1581,0.0010768257880757056
1582,0.0010839862995685597
1583,0.0010911719575975138
1584,0.0010983828212360533
1585,0.0011056189455942117
1586,0.0011128803815376013
1587,0.0011201671754514358
1588,0.0011274793690448743
1589,0.0011348169991915044
1590,0.0011421800978021546
1591,0.001149568691726609
1592,0.0011569828026811268
1593,0.0011644224471989626
1594,0.0011718876366013722
1595,0.0011793783769868127
1596,0.0011868946692362853
1597,0.0011944365090329604
1598,0.0012020038868944109
1599,0.0012095967882159518
1600,0.001217215193323709
1601,0.0012248590775362095
1602,0.0012325284112333775
1603,0.0012402231599319452
1604,0.0012479432843663892
1605,0.0012556887405745774
1606,0.0012634594799874191
1607,0.0012712554495218603
1608,0.001279076591676646
1609,0.0012869228446303188
1610,0.0012947941423410085
1611,0.0013026904146475687
1612,0.0013106115873717035
1613,0.0013185575824207478
1614,0.001326528317890803
1615,0.0013345237081699604
1616,0.0013425436640413823
1617,0.0013505880927860362
1618,0.0013586568982848857
1619,0.0013667499811203868
1620,0.0013748672386771589
1621,0.0013830085652577725
1622,0.0013911738534830664
1623,0.0013993630096494868
1624,0.0014075759674018109
1625,0.0014158126855614384
1626,0.0014240731446278519
1627,0.001432357343639786
1628,0.0014406652973610276
1629,0.001448997033759541
1630,0.0014573525917515942
1631,0.001465732019185242
1632,0.0014741353710399597
1633,0.0014825627078214453
1634,0.001491014094132589
1635,0.0014994895974034298
1636,0.0015079892867645452
1637,0.0015165132320498118
1638,0.0015250615029158093
1639,0.0015336341680663576
1640,0.0015422312945717767
1641,0.0015508529472734512
1642,0.0015594991882651836
1643,0.0015681700764436316
1644,0.0015768656671208687
1645,0.0015855860116927739
1646,0.0015943311573575491
1647,0.00160310114687923
1648,0.0016118960183915297
1649,0.001620715805237823
1650,0.0016295605358434613
1651,0.0016384302336170029
1652,0.001647324916877243
1653,0.0016562445988032594
1654,0.0016651892874049409
1655,0.0016741589855117172
1656,0.0016831536907774382
1657,0.0016921733956995375
1658,0.00170121808765081
1659,0.0017102877489222987
1660,0.0017193823567759191
1661,0.0017285018835056058
1662,0.0017376462965058685
1663,0.0017468155583467734
1664,0.0017560096268544449
1665,0.0017652284551962938
1666,0.0017744719919702452
1667,0.0017837401812973146
1668,0.0017930329629169592
1669,0.0018023502722846732
1670,0.001811692040671365
1671,0.0018210581952641048
1672,0.001830448659267849
1673,0.0018398633520078284
1674,0.0018493021890323025
1675,0.0018587650822153926
1676,0.0018682519398597903
1677,0.0018777626667991108
1678,0.0018872971644997144
1679,0.0018968553311618365
1680,0.0019064370618199363
1681,0.0019160422484575394
1682,0.0019256707814091015
1683,0.0019353225647143547
1684,0.0019449975297923818
1685,0.0019546956332691275
1686,0.001964416853478527
1687,0.0019741611873233355
1688,0.0019839286474605897
1689,0.001993719259780417
1690,0.002003533061149824
1691,0.0020133700973958496
