,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,4.394898883015037e-15
1202,2.3336730285226345e-12
1203,3.7797959118871715e-11
1204,1.9001464823674568e-10
1205,5.915614506442322e-10
1206,1.4176744519395724e-09
1207,2.8805787101633663e-09
1208,5.2243909354702134e-09
1209,8.720539403117137e-09
1210,1.3663651457088858e-08
1211,2.0367863674728003e-08
1212,2.9163514029387437e-08
1213,4.0394179250436486e-08
1214,5.4414024076291114e-08
1215,7.158543226119514e-08
1216,9.227689206159565e-08
1217,1.1686111152149494e-07
1218,1.4571334122399336e-07
1219,1.7920988430144696e-07
1220,2.1772677542049016e-07
1221,2.6163861219960633e-07
1222,3.1131752409326773e-07
1223,3.671322652035652e-07
1224,4.2944741877184424e-07
1225,4.98622702271957e-07
1226,5.75012363084995e-07
1227,6.589646556932097e-07
1228,7.508213921978196e-07
1229,8.509175587501365e-07
1230,9.595809911956998e-07
1231,1.0771321038739732e-06
1232,1.2038836660979709e-06
1233,1.3401406213647705e-06
1234,1.4861999448244693e-06
1235,1.6423505349663819e-06
1236,1.8088731358717043e-06
1237,1.9860402867349637e-06
1238,2.1741162956763723e-06
1239,2.3733572351563157e-06
1240,2.584010956564994e-06
1241,2.806317121797068e-06
1242,3.0405072498353908e-06
1243,3.286804776561768e-06
1244,3.545425126188135e-06
1245,3.8165757928600835e-06
1246,4.100456431128267e-06
1247,4.397258954113077e-06
1248,4.7071676383051836e-06
1249,5.030359234050998e-06
1250,5.367003080867937e-06
1251,5.7172612268212705e-06
1252,6.081288551272831e-06
1253,6.459232890382758e-06
1254,6.851235164809763e-06
1255,7.257429509113158e-06
1256,7.677943402412455e-06
1257,8.112897799907583e-06
1258,8.562407264905582e-06
1259,9.026580101038091e-06
1260,9.505518484409186e-06
1261,9.999318595944482e-06
1262,1.050807297925639e-05
1263,1.1031896850845784e-05
1264,1.1570952599913255e-05
1265,1.2125446080391053e-05
1266,1.269562043987481e-05
1267,1.3281750578798526e-05
1268,1.3884138179990658e-05
1269,1.4503107253702322e-05
1270,1.5139000148414648e-05
1271,1.5792173982454634e-05
1272,1.646299745572323e-05
1273,1.715184800470841e-05
1274,1.7859109267459663e-05
1275,1.858516882837006e-05
1276,1.9330416215482787e-05
1277,2.0095241125636815e-05
1278,2.0880031855118813e-05
1279,2.168517391561655e-05
1280,2.2511048817196367e-05
1281,2.3358033001771396e-05
1282,2.4226496912106424e-05
1283,2.5116804182833936e-05
1284,2.6029310941249563e-05
1285,2.6964365206826038e-05
1286,2.7922306379444524e-05
1287,2.8903464807301037e-05
1288,2.9908161426314067e-05
1289,3.093670746364496e-05
1290,3.1989404198653824e-05
1291,3.30665427752573e-05
1292,3.4168404060236566e-05
1293,3.5295258542571724e-05
1294,3.644736626935465e-05
1295,3.7624976814264774e-05
1296,3.88283292749828e-05
1297,4.0057652296269644e-05
1298,4.1313164115759444e-05
1299,4.259507262980278e-05
1300,4.3903575476959823e-05
1301,4.52388601369779e-05
1302,4.6601104043304317e-05
1303,4.7990474707377004e-05
1304,4.940712985311209e-05
1305,5.085121756016561e-05
1306,5.232287641468932e-05
1307,5.382223566643116e-05
1308,5.534941539114725e-05
1309,5.6904526657398725e-05
1310,5.848767169690198e-05
1311,6.009894407768824e-05
1312,6.17384288794053e-05
1313,6.340620287016641e-05
1314,6.510233468441434e-05
1315,6.682688500132556e-05
1316,6.85799067233338e-05
1317,7.036144515439617e-05
1318,7.217153817767087e-05
1319,7.401021643231043e-05
1320,7.587750348915024e-05
1321,7.777341602846167e-05
1322,7.969796622659393e-05
1323,8.165118812713341e-05
1324,8.363316216457463e-05
1325,8.564401150043145e-05
1326,8.76838958891733e-05
1327,8.97530061741059e-05
1328,9.185155935273302e-05
1329,9.397979415670881e-05
1330,9.613796709670597e-05
1331,9.832634892724523e-05
1332,0.00010054522149080788
1333,0.0001027948749044208
1334,0.00010507560505540627
1335,0.00010738771137615897
1336,0.00010973149487068371
1337,0.00011210725636822364
1338,0.00011451529498166104
1339,0.00011695590675050082
1340,0.00011942938345017539
1341,0.00012193601155115048
1342,0.0001244760713128926
1343,0.0001270498359991874
1344,0.00012965757120258941
1345,0.000132299534266957
1346,0.00013497597379808388
1347,0.00013768712925339767
1348,0.0001404332306025655
1349,0.00014321449805162922
1350,0.00014603114182400629
1351,0.00014888336199233454
1352,0.00015177134835571974
1353,0.00015469528035747603
1354,0.00015765532703892037
1355,0.0001606516470252183
1356,0.00016368438853966562
1357,0.00016675368944314497
1358,0.0001698596772958162
1359,0.00017300246943838756
1360,0.00017618217309057634
1361,0.00017939888546460492
1362,0.00018265269389179165
1363,0.00018594367596048907
1364,0.00018927189966379867
1365,0.00019263742355564705
1366,0.00019604029691395382
1367,0.00019948055990975016
1368,0.00020295824378122371
1369,0.00020647337101177126
1370,0.00021002595551123673
1371,0.0002136160027995981
1372,0.00021724351019244392
1373,0.0002209084669876539
1374,0.00022461085465275642
1375,0.00022835064701249853
1376,0.0002321278104362128
1377,0.00023594230402461345
1378,0.00023979407979569548
1379,0.00024368308286945077
1380,0.00024760925165411685
1381,0.0002515725180213454
1382,0.0002555728097096327
1383,0.00025961007670397923
1384,0.0002636843157578979
1385,0.000267795566740175
1386,0.00027194390650616914
1387,0.00027612944339944873
1388,0.000280352312322667
1389,0.0002846126703227915
1390,0.0002889106926410162
1391,0.0002932465691824108
1392,0.00029762050136463027
1393,0.00030203269930888373
1394,0.0003064833793398557
1395,0.0003109727617644517
1396,0.00031550106890210254
1397,0.0003200685233419646
1398,0.00032467534640470236
1399,0.00032932175678866845
1400,0.00033400796938222205
1401,0.00033873419422567324
1402,0.00034350063560791656
1403,0.00034830749128424724
1404,0.00035315495180314395
1405,0.00035804319993097987
1406,0.00036297241016467163
1407,0.0003679427483232468
1408,0.0003729543712101687
1409,0.0003780074263390482
1410,0.0003831020517160794
1411,0.0003882383756731847
1412,0.0003934165167464299
1413,0.00039863658359480113
1414,0.0004038986749549106
1415,0.00040920287962763213
1416,0.00041454927649305225
1417,0.0004199379345504813
1418,0.0004253689129805835
1419,0.00043084226122698077
1420,0.0004363580190949365
1421,0.0004419162168649735
1422,0.00044751687541948437
1423,0.00045316000638059227
1424,0.00045884561225769126
1425,0.00046457368660325713
1426,0.00047034421417566075
1427,0.0004761571711078425
1428,0.0004820125250808294
1429,0.0004879102355011795
1430,0.0004938502536815289
1431,0.0004998325230235125
1432,0.0005058569792023992
1433,0.0005119235503528561
1434,0.0005180321572553231
1435,0.0005241827135225275
1436,0.0005303751257857328
1437,0.00053660929388035
1438,0.0005428851110305923
1439,0.0005492024640328832
1440,0.0005555612334377931
1441,0.0005619612937551842
1442,0.0005684025157597614
1443,0.0005748847929996906
1444,0.0005814080662342716
1445,0.0005879723197994506
1446,0.0005945775754773001
1447,0.0006012238869959342
1448,0.0006079113350986211
1449,0.0006146400231272077
1450,0.000621410073070185
1451,0.0006282216220304537
1452,0.0006350748190721084
1453,0.000641969822409449
1454,0.0006489067969049051
1455,0.0006558859118457565
1456,0.0006629073389723757
1457,0.0006699712507333383
1458,0.0006770778187450847
1459,0.0006842272124359507
1460,0.0006914195978563128
1461,0.0006986551366383279
1462,0.0007059339850903423
1463,0.0007132562934124571
1464,0.0007206222050210415
1465,0.0007280318559711463
1466,0.0007354853744668431
1467,0.0007429828804504549
1468,0.0007505244852625337
1469,0.0007581102913652012
1470,0.0007657403921222008
1471,0.0007734148716296434
1472,0.000781133804592006
1473,0.0007888972562384834
1474,0.0007967052822752527
1475,0.0008045579288696556
1476,0.0008124552326626874
1477,0.0008203972208065337
1478,0.0008283839110242191
1479,0.0008364153116887178
1480,0.0008444914219191411
1481,0.0008526122316918464
1482,0.000860777721964535
1483,0.000868987864811597
1484,0.0008772426235691251
1485,0.0008855419529881992
1486,0.0008938857993951673
1487,0.000902274100857786
1488,0.0009107067873561984
1489,0.0009191837809578411
1490,0.0009277049959954496
1491,0.0009362703392474374
1492,0.0009448797101199881
1493,0.0009535330008302805
1494,0.000962230096590319
1495,0.0009709708757909117
1496,0.0009797552101853768
1497,0.0009885829650726216
1498,0.0009974539994792623
1499,0.0010063681663405005
1500,0.001015325312682263
1501,0.0010243252797882821
1502,0.0010333679056176558
1503,0.0010424530511538692
1504,0.001051580624938535
1505,0.0010607505794117307
1506,0.0010699629047784354
1507,0.0010792176235059623
1508,0.0010885147853905816
1509,0.0010978544631384678
1510,0.0011072367484112938
1511,0.0011166617482915302
1512,0.0011261295821267745
1513,0.0011356403787163144
1514,0.0011451942738066132
1515,0.0011547914078655947
1516,0.0011644319241084643
1517,0.0011741159667504053
1518,0.0011838436794638352
1519,0.001193615204020041
1520,0.0012034306790969357
1521,0.0012132902392364268
1522,0.0012231940139364537
1523,0.001233142126864202
1524,0.0012431346951782658
1525,0.0012531718289487312
1526,0.0012632536306651882
1527,0.0012733801948236504
1528,0.0012835516075842283
1529,0.0012937679464921767
1530,0.0013040292802556743
1531,0.0013143356685742945
1532,0.0013246871620127536
1533,0.0013350838019150109
1534,0.0013455256203543065
1535,0.0013560126401151206
1536,0.0013665448747034535
1537,0.0013771223283821656
1538,0.0013877449962284457
1539,0.0013984128642107478
1540,0.0014091259092828157
1541,0.0014198840994926517
1542,0.001430687394104479
1543,0.0014415357437319637
1544,0.0014524290904811203
1545,0.0014633673681015047
1546,0.0014743505021444084
1547,0.001485378410126934
1548,0.0014964510017009105
1549,0.0015075681788257612
1550,0.0015187298359444824
1551,0.0015299358601619998
1552,0.0015411861314252593
1553,0.0015524805227044585
1554,0.0015638189001749064
1555,0.001575201123399032
1556,0.0015866270455081439
1557,0.0015980965133835685
1558,0.0016096093678368462
1559,0.0016211654437887039
1560,0.0016327645704636835
1561,0.0016444065715039112
1562,0.001656091267446365
1563,0.00166781850205004
1564,0.0016795881668167573
1565,0.00169140019733631
1566,0.0017032545671509913
1567,0.0017151512822512177
1568,0.0017270903761403642
1569,0.0017390719054139322
1570,0.0017510959458033857
1571,0.0017631625886396945
1572,0.0017752719376959302
1573,0.0017874241063721057
1574,0.0017996192151889484
1575,0.0018118573895604874
1576,0.001824138757818195
1577,0.0018364634494620058
1578,0.0018488315936159199
1579,0.0018612433176679885
1580,0.0018736987460764465
1581,0.0018861979993254523
1582,0.0018987411930155263
1583,0.0019113284370751694
1584,0.0019239598350814452
1585,0.0019366354836784971
1586,0.0019493554720840035
1587,0.0019621198816745585
1588,0.0019749287856418106
1589,0.001987782248712004
1590,0.002000680326922242
1591,0.002013623067447474
1592,0.00202661050847276
1593,0.002039642679105908
1594,0.0020527195993260577
1595,0.0020658412799641926
1596,0.0020790077227119982
1597,0.0020922189201557756
1598,0.0021054748558325103
1599,0.002118775504305419
1600,0.0021321208312565804
1601,0.002145510793594547
1602,0.0021589453395749456
1603,0.0021724244089323516
1604,0.002185947933021864
1605,0.0021995158349689763
1606,0.002213128029826459
1607,0.002226784424737133
1608,0.002240484919101505
1609,0.0022542294047493564
1610,0.002268017766114453
1611,0.0022818498804116475
1612,0.0022957256178157436
1613,0.002309644841641478
1614,0.0023236074085241703
1615,0.0023376131686005217
1616,0.002351661965689177
1617,0.002365753637470675
1618,0.002379888015666469
1619,0.002394064926216732
1620,0.0024082841894567846
1621,0.0024225456203074754
1622,0.002436849030610734
1623,0.0024511942555814495
1624,0.0024655811782713422
1625,0.0024800097259229854
1626,0.0024944798638331213
1627,0.0025089915898472035
1628,0.002523544929423167
1629,0.002538139931209535
1630,0.002552776663088197
1631,0.0025674552086369195
1632,0.0025821756639709146
1633,0.0025969381349266445
1634,0.0026117427345545936
1635,0.002626589580890856
1636,0.0026414787949802774
1637,0.0026564104991264963
1638,0.002671384815346572
1639,0.0026864018640100147
1640,0.0027014617626439424
1641,0.002716564624887896
1642,0.002731710559583338
1643,0.002746899669984335
1644,0.0027621320530772323
1645,0.0027774077989982534
1646,0.0027927269905390606
1647,0.00280808970273124
1648,0.002823496002501561
1649,0.002838945948390642
1650,0.002854439590328349
1651,0.0028699769694599227
1652,0.002885558118017401
1653,0.002901183059231411
1654,0.0029168518072789184
1655,0.002932564367262931
1656,0.0029483207352205163
1657,0.0029641208981559357
1658,0.0029799648340958955
1659,0.002995852512164305
1660,0.0030117838926741374
1661,0.0030277589272342522
1662,0.0030437775588692314
1663,0.003059839722150498
1664,0.0030759453433371383
1665,0.0030920943405250245
1666,0.0031082866238029607
1667,0.003124522095414734
1668,0.0031408006499260227
1669,0.003157122174395271
1670,0.0031734865485476896
1671,0.0031898936449516655
1672,0.0032063433291969236
1673,0.0032228354600738283
1674,0.0032393698897533593
1675,0.0032559464639672275
1676,0.003272565022187779
1677,0.0032892253978072895
1678,0.00330592741831633
1679,0.0033226709054809287
1680,0.003339455675518278
1681,0.003356281539295589
1682,0.003373148304629382
1683,0.0033900558027898614
1684,0.003407003912928855
1685,0.003423992558442058
1686,0.003441021700831748
1687,0.003458091334200733
1688,0.003475201480315534
1689,0.0034923521841839157
1690,0.003509543510097087
1691,0.0035267755380916457
1692,0.0035440483607905755
1693,0.0035613620805865142
1694,0.003578716807133954
1695,0.0035961126551202964
1696,0.003613549742288452
1697,0.0036310281876863523
