,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,8.447204661058888e-15
1202,1.4560849764732527e-12
1203,2.1003436532312345e-11
1204,1.0240606013534364e-10
1205,3.143764348817731e-10
1206,7.47367661440376e-10
1207,1.5106801583688502e-09
1208,2.729860424578624e-09
1209,4.544363858871756e-09
1210,7.105456286745529e-09
1211,1.0574331251931147e-08
1212,1.5120422309294234e-08
1213,2.0919891528349334e-08
1214,2.8154277202283317e-08
1215,3.70092853738413e-08
1216,4.7673711252607993e-08
1217,6.033847792274629e-08
1218,7.519578093920383e-08
1219,9.24383284956854e-08
1220,1.1225866783009283e-07
1221,1.3484858942238329e-07
1222,1.6039860134471685e-07
1223,1.8909746685237403e-07
1224,2.2113179896341036e-07
1225,2.5668570637196064e-07
1226,2.959404855804211e-07
1227,3.3907435462478854e-07
1228,3.862622242100901e-07
1229,4.3767550247347556e-07
1230,4.934819299551595e-07
1231,5.538454416855938e-07
1232,6.18926053594284e-07
1233,6.888797707144718e-07
1234,7.638585149012168e-07
1235,8.440100700005511e-07
1236,9.294780426066615e-07
1237,1.0204018367243198e-06
1238,1.116916640816985e-06
1239,1.2191534258686044e-06
1240,1.3272389532207517e-06
1241,1.4412957910676014e-06
1242,1.5614423386006112e-06
1243,1.6877928568937022e-06
1244,1.8204575057092767e-06
1245,1.959542385486336e-06
1246,2.105149583845234e-06
1247,2.2573772260098416e-06
1248,2.4163195286078153e-06
1249,2.5820668563638454e-06
1250,2.754705781249768e-06
1251,2.9343191436997137e-06
1252,3.120986115538529e-06
1253,3.314782264307945e-06
1254,3.5157796187076226e-06
1255,3.7240467348978725e-06
1256,3.939648763437498e-06
1257,4.1626475166544335e-06
1258,4.393101536268588e-06
1259,4.631066161106044e-06
1260,4.8765935996348e-06
1261,5.129732986347287e-06
1262,5.390531842198766e-06
1263,5.659049945002157e-06
1264,5.935371282845457e-06
1265,6.219601989392585e-06
1266,6.511867194335605e-06
1267,6.812308195888418e-06
1268,7.12107992447547e-06
1269,7.4383486695757925e-06
1270,7.764290044347e-06
1271,8.099087165065593e-06
1272,8.442929024603337e-06
1273,8.796009041135267e-06
1274,9.158523765064492e-06
1275,9.530671728767653e-06
1276,9.91265242523109e-06
1277,1.0304665402974289e-05
1278,1.0706909465858635e-05
1279,1.1119581967466219e-05
1280,1.1542878190717683e-05
1281,1.1976990804288666e-05
1282,1.2422109388190787e-05
1283,1.2878420021612559e-05
1284,1.3346104926776491e-05
1285,1.3825342163165958e-05
1286,1.4316305367016998e-05
1287,1.4819163531459502e-05
1288,1.5334080823135683e-05
1289,1.5861216431524723e-05
1290,1.640072444756574e-05
1291,1.6952753768499274e-05
1292,1.7517448026145556e-05
1293,1.8094945536106077e-05
1294,1.8685379265618973e-05
1295,1.9288876818018947e-05
1296,1.9905560431951606e-05
1297,2.0535546993672747e-05
1298,2.117894806092607e-05
1299,2.183586989704075e-05
1300,2.2506413514023453e-05
1301,2.3190674723540755e-05
1302,2.3888744194796586e-05
1303,2.460070751840891e-05
1304,2.532664527547875e-05
1305,2.6066633111125623e-05
1306,2.6820741811836876e-05
1307,2.7589037386044198e-05
1308,2.8371581147400503e-05
1309,2.91684298002846e-05
1310,2.997963552710959e-05
1311,3.080524607705534e-05
1312,3.1645304855885266e-05
1313,3.2499851016543546e-05
1314,3.33689195502617e-05
1315,3.425254137793261e-05
1316,3.515074344153702e-05
1317,3.606354879543093e-05
1318,3.6990976697324624e-05
1319,3.793304269880323e-05
1320,3.888975873526881e-05
1321,3.986113322993614e-05
1322,4.0847172520370376e-05
1323,4.184789480813409e-05
1324,4.286334210118458e-05
1325,4.389357817578366e-05
1326,4.493868544609401e-05
1327,4.599876215545192e-05
1328,4.707391985837496e-05
1329,4.816428116527384e-05
1330,4.9269977724502115e-05
1331,5.039114841878917e-05
1332,5.152793775528452e-05
1333,5.268049443041814e-05
1334,5.384897005257003e-05
1335,5.503351800716103e-05
1336,5.623429245024346e-05
1337,5.745144741799609e-05
1338,5.868513604072876e-05
1339,5.993550985108975e-05
1340,6.12027181771519e-05
1341,6.2486907611945e-05
1342,6.3788221551807e-05
1343,6.510679979665734e-05
1344,6.644277820595494e-05
1345,6.779628840470184e-05
1346,6.91674575343939e-05
1347,7.055640804431049e-05
1348,7.19632575189766e-05
1349,7.338811853803316e-05
1350,7.483109856511388e-05
1351,7.629229986265532e-05
1352,7.777181942986383e-05
1353,7.926974896133219e-05
1354,8.078617482404197e-05
1355,8.232117805070902e-05
1356,8.387483434762605e-05
1357,8.544721411533958e-05
1358,8.70383824806592e-05
1359,8.86483993386468e-05
1360,9.02773194033648e-05
1361,9.192519226628449e-05
1362,9.359206246136458e-05
1363,9.527796953590851e-05
1364,9.698294812639894e-05
1365,9.870702803858743e-05
1366,0.0001004502343311926
1367,0.00010221258740262324
1368,0.00010399410308020515
1369,0.0001057947927114425
1370,0.00010761466325689487
1371,0.00010945371738429403
1372,0.00011131195356356435
1373,0.00011318936616244802
1374,0.00011508594554246715
1375,0.00011700167815498504
1376,0.0001189365466371554
1377,0.00012089052990757152
1378,0.0001228636032614503
1379,0.00012485573846520378
1380,0.0001268669038989049
1381,0.00012889706446804258
1382,0.00013094618333114817
1383,0.00013301423565034772
1384,0.0001351012205905379
1385,0.00013720715928363717
1386,0.0001393320917011293
1387,0.00014147607384827973
1388,0.00014363917524896284
1389,0.0001458214766930709
1390,0.0001480230682211442
1391,0.00015024404732326657
1392,0.00015248451733146118
1393,0.00015474458598679114
1394,0.00015702436416416214
1395,0.000159323964739441
1396,0.00016164350158497258
1397,0.0001639830886808995
1398,0.0001663428393308958
1399,0.00016872286547200708
1400,0.00017112327706927745
1401,0.00017354418158673155
1402,0.00017598568352708858
1403,0.0001784478840333108
1404,0.00018093088054575436
1405,0.0001834347665092831
1406,0.00018595963112525115
1407,0.00018850555914374544
1408,0.00019107263069192583
1409,0.0001936609211347006
1410,0.00019627050096433538
1411,0.00019890143571592642
1412,0.00020155378590596285
1413,0.00020422760699147162
1414,0.00020692294934748532
1415,0.00020963985826078852
1416,0.00021237837393810148
1417,0.00021513853152703877
1418,0.0002179203611483423
1419,0.00022072388793803786
1420,0.0002235491320982967
1421,0.00022639610895590345
1422,0.00022926482902734376
1423,0.000232155298089619
1424,0.00023506751725599077
1425,0.00023800148305593287
1426,0.00024095718751864536
1427,0.00024393461825954942
1428,0.00024693375856924265
1429,0.0002499545875044466
1430,0.00025299707998052977
1431,0.0002560612068652288
1432,0.00025914693507323816
1433,0.0002622542276613647
1434,0.00026538304392398424
1435,0.0002685333394885623
1436,0.0002717050664110285
1437,0.00027489817327081906
1438,0.0002781126052654204
1439,0.00028134830430427243
1440,0.00028460520910190637
1441,0.00028788325527518376
1442,0.0002911823768116607
1443,0.00029450251996394514
1444,0.0002978436552326501
1445,0.0003012057753216135
1446,0.0003045888920095313
1447,0.0003079930333432934
1448,0.00031141824112190623
1449,0.0003148645686429768
1450,0.0003183320786863957
1451,0.00032182084171226684
1452,0.0003253309342523179
1453,0.00032886243747599583
1454,0.00033241543591424846
1455,0.00033599001632560286
1456,0.00033958626669062657
1457,0.00034320427532217766
1458,0.00034684413008005026
1459,0.0003505059176797144
1460,0.00035418972308582855
1461,0.0003578956289820935
1462,0.0003616237153098256
1463,0.00036537405886835313
1464,0.0003691467329710031
1465,0.0003729418071510405
1466,0.0003767593469124652
1467,0.0003805994135210592
1468,0.00038446206383152375
1469,0.0003883473501469403
1470,0.00039225532010715865
1471,0.00039618601660304167
1472,0.00040013947771378903
1473,0.00040411573666484125
1474,0.00040811482180409553
1475,0.00041213675659439674
1476,0.00041618155962046044
1477,0.00042024924460856364
1478,0.00042433982045750714
1479,0.0004284532912794959
1480,0.0004325896564497201
1481,0.0004367489106635412
1482,0.00044093104400029075
1483,0.00044513604199279705
1484,0.0004493638857018361
1485,0.0004536145517947901
1486,0.0004578880126278646
1487,0.000462184236331285
1488,0.0004665031868969526
1489,0.0004708448242680921
1490,0.000475209104430473
1491,0.00047959597950483014
1492,0.00048400539784015093
1493,0.0004884373041075281
1494,0.0004928916393943165
1495,0.0004973683412983515
1496,0.0005018673440220248
1497,0.0005063885784660277
1498,0.0005109319723225994
1499,0.0005154974501681321
1500,0.0005200849335550242
1501,0.0005246943411122928
1502,0.0005293255899938229
1503,0.0005339786097999084
1504,0.0005386533545396783
1505,0.0005433498005900262
1506,0.0005480679435658929
1507,0.0005528077955123271
1508,0.0005575693823871359
1509,0.0005623527418061007
1510,0.0005671579210253931
1511,0.000571984975138245
1512,0.0005768339654650988
1513,0.0005817049581184523
1514,0.0005865980227253889
1515,0.0005915132312924118
1516,0.0005964506571986644
1517,0.0006014103743049447
1518,0.0006063924561671176
1519,0.000611396975343631
1520,0.0006164240027878042
1521,0.000621473607316467
1522,0.0006265458551473206
1523,0.0006316408094981276
1524,0.0006367585302414984
1525,0.0006418990736096351
1526,0.0006470624919439376
1527,0.0006522488334848677
1528,0.0006574581421979063
1529,0.0006626904576318423
1530,0.0006679458148059941
1531,0.000673224244123291
1532,0.0006785257713064445
1533,0.0006838504173547012
1534,0.0006891981985189169
1535,0.0006945691262929104
1536,0.000699963207419255
1537,0.0007053804439078453
1538,0.0007108208330657413
1539,0.000716284367536938
1540,0.0007217710353508402
1541,0.0007272808199783491
1542,0.0007328137003945702
1543,0.0007383696511472535
1544,0.0007439486424301646
1545,0.0007495506401606713
1546,0.0007551756060608946
1547,0.000760823497741844
1548,0.0007664942687900248
1549,0.0007721878688560356
1550,0.0007779042437447508
1551,0.0007836433355067126
1552,0.0007894050825303865
1553,0.0007951894196350005
1554,0.0008009962781636856
1555,0.000806825586076691
1556,0.0008126772680444617
1557,0.0008185512455403874
1558,0.0008244474369330687
1559,0.0008303657575779421
1560,0.0008363061199081639
1561,0.0008422684335295223
1562,0.0008482526066866647
1563,0.0008542585601553117
1564,0.0008602862392226056
1565,0.0008663356116404367
1566,0.0008724066644947736
1567,0.0008784994013967997
1568,0.0008846138399646473
1569,0.0008907500095677034
1570,0.0008969079493081238
1571,0.0009030877062166055
1572,0.0009092893336416485
1573,0.0009155128898135173
1574,0.0009217584365658956
1575,0.0009280260381998526
1576,0.0009343157604761984
1577,0.0009406276697236447
1578,0.000946961832051369
1579,0.0009533183126556864
1580,0.0009596971752115044
1581,0.0009660984813401313
1582,0.0009725222901458174
1583,0.0009789686578141265
1584,0.0009854376372659159
1585,0.0009919292778612745
1586,0.0009984436251483388
1587,0.0010049807206523604
1588,0.0010115406017008855
1589,0.0010181233012812674
1590,0.0010247288479271134
1591,0.0010313572656306085
1592,0.0010380085737779255
1593,0.001044682787105229
1594,0.001051379915673003
1595,0.0010580999648566688
1596,0.0010648429353516428
1597,0.0010716088231911814
1598,0.0010783976197755005
1599,0.0010852093119108333
1600,0.0010920438818572008
1601,0.0010989013073837962
1602,0.001105781561830996
1603,0.0011126846141781123
1604,0.0011196104291160836
1605,0.001126558967124381
1606,0.0011335301845514893
1607,0.0011405240336983804
1608,0.0011475404629044561
1609,0.001154579416635499
1610,0.0011616408355732038
1611,0.0011687246567059263
1612,0.001175830813420307
1613,0.0011829592355934776
1614,0.0011901098496855795
1615,0.0011972825788323586
1616,0.001204477342937629
1617,0.0012116940587654178
1618,0.0012189326400316256
1619,0.0012261929974950602
1620,0.0012334750390477194
1621,0.0012407786698186538
1622,0.0012481037936014753
1623,0.001255450326803249
1624,0.0012628182103860718
1625,0.001270207407829386
1626,0.0012776179019987578
1627,0.0012850496923364572
1628,0.0012925027923426462
1629,0.0012999772273191402
1630,0.0013074730323503869
1631,0.0013149902504987004
1632,0.0013225289311930022
1633,0.0013300891287922553
1634,0.0013376709013066012
1635,0.0013452743092608153
1636,0.001352899414686156
1637,0.0013605462802280162
1638,0.0013682149683579955
1639,0.0013759055406800753
1640,0.0013836180573215866
1641,0.001391352576400532
1642,0.0013991091535616499
1643,0.0014068878415743114
1644,0.001414688689986028
1645,0.0014225117448259286
1646,0.0014303570483531083
1647,0.0014382246388452476
1648,0.0014461145504233337
1649,0.0014540268129087262
1650,0.0014619614517091617
1651,0.0014699184877306427
1652,0.0014778979373124088
1653,0.0014858998121825117
1654,0.0014939241194317182
1655,0.001501970861503707
1656,0.0015100400361997056
1657,0.0015181316366959248
1658,0.0015262456515722713
1659,0.001534382064850998
1660,0.0015425408560440729
1661,0.0015507220002081669
1662,0.0015589254680062757
1663,0.0015671512257750798
1664,0.0015753992355972484
1665,0.0015836694553779727
1666,0.0015919618389250599
1667,0.001600276336032042
1668,0.0016086128925637431
1669,0.0016169714505438657
1670,0.0016253519482441622
1671,0.0016337543202748232
1672,0.001642178497675751
1673,0.0016506244080084075
1674,0.0016590919754479914
1675,0.001667581120875688
1676,0.0016760917619707903
1677,0.0016846238133025094
1678,0.0016931771864213028
1679,0.0017017517899495724
1680,0.0017103475296716708
1681,0.0017189643086322633
1682,0.001727602028583824
1683,0.0017362606039048947
1684,0.001744939973561567
1685,0.0017536400990643929
1686,0.0017623609613368783
1687,0.001771102557905756
1688,0.0017798649003818755
1689,0.0017886480122036664
1690,0.0017974519266178224
1691,0.0018062766848742477
