,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.2612788755359428e-15
1202,1.552946480298413e-12
1203,2.433815673234642e-11
1204,1.207786225693345e-10
1205,3.7348336201211995e-10
1206,8.913606041268301e-10
1207,1.8061192648766877e-09
1208,3.2691235693596046e-09
1209,5.448566953120213e-09
1210,8.526934590847731e-09
1211,1.2698726811602893e-08
1212,1.816841829468956e-08
1213,2.5148630325552713e-08
1214,3.3858495550267655e-08
1215,4.452219662168309e-08
1216,5.73676618995829e-08
1217,7.262540296874631e-08
1218,9.05274801885287e-08
1219,1.1130658379986213e-07
1220,1.351952193034353e-07
1221,1.6242498689805191e-07
1222,1.9322594574143843e-07
1223,2.2782605467673682e-07
1224,2.664506818653486e-07
1225,3.09322176488568e-07
1226,3.566594963337534e-07
1227,4.086778856721169e-07
1228,4.6558859837041796e-07
1229,5.275986616632783e-07
1230,5.949106764512719e-07
1231,6.677226503867641e-07
1232,7.46227860368615e-07
1233,8.30614741391892e-07
1234,9.210667989928951e-07
1235,1.0177625427960095e-06
1236,1.1208754389097921e-06
1237,1.2305738791377309e-06
1238,1.3470211651663573e-06
1239,1.470375506071928e-06
1240,1.6007900276483882e-06
1241,1.7384127922054927e-06
1242,1.883386827618165e-06
1243,2.0358501645278243e-06
1244,2.195935880704628e-06
1245,2.363772151677425e-06
1246,2.5394823068268668e-06
1247,2.7231848902171107e-06
1248,2.9149937255140927e-06
1249,3.1150179844038003e-06
1250,3.3233622579832054e-06
1251,3.540126630650173e-06
1252,3.7654067560669337e-06
1253,3.999293934815669e-06
1254,4.24187519340421e-06
1255,4.493233364315616e-06
1256,4.753447166827761e-06
1257,5.022591288358243e-06
1258,5.300736466116289e-06
1259,5.587949568867137e-06
1260,5.884293678783036e-06
1261,6.18982817179649e-06
1262,6.504610290516212e-06
1263,6.828711821911003e-06
1264,7.162233803097225e-06
1265,7.505304061203962e-06
1266,7.858073405298682e-06
1267,8.220712207631728e-06
1268,8.593407336944693e-06
1269,8.976359409941299e-06
1270,9.369780330240887e-06
1271,9.77389108705061e-06
1272,1.0188919788431896e-05
1273,1.0615099906426657e-05
1274,1.1052668713471036e-05
1275,1.1501865891482861e-05
1276,1.1962932296780903e-05
1277,1.2436108865598483e-05
1278,1.2921635646405825e-05
1279,1.3419750946570064e-05
1280,1.3930690582071686e-05
1281,1.4454687220072826e-05
1282,1.4991969805107645e-05
1283,1.5542763060547303e-05
1284,1.6107287057790675e-05
1285,1.6685756846354533e-05
1286,1.7278382138691214e-05
1287,1.78853670441538e-05
1288,1.8506909847064703e-05
1289,1.914320282432847e-05
1290,1.979443209846867e-05
1291,2.0460777522365743e-05
1292,2.1142412592332155e-05
1293,2.1839504386486718e-05
1294,2.2552213525683988e-05
1295,2.3280694154521197e-05
1296,2.402509394018608e-05
1297,2.4785554087127177e-05
1298,2.5562209365725406e-05
1299,2.6355188153324e-05
1300,2.716461248613595e-05
1301,2.7990598120693515e-05
1302,2.8833254603637008e-05
1303,2.9692685348759382e-05
1304,3.056898772033139e-05
1305,3.14622531218295e-05
1306,3.237256708927781e-05
1307,3.3300009388494515e-05
1308,3.424465411560604e-05
1309,3.520656980025758e-05
1310,3.6185819511007036e-05
1311,3.718246096244386e-05
1312,3.8196546623621345e-05
1313,3.9228123827435635e-05
1314,4.0277234880623246e-05
1315,4.134391717408476e-05
1316,4.242820329327465e-05
1317,4.3530121128425966e-05
1318,4.4649693984404596e-05
1319,4.578694069001229e-05
1320,4.694187570658896e-05
1321,4.811450923633236e-05
1322,4.9304848815020266e-05
1323,5.051291602304431e-05
1324,5.173876120973686e-05
1325,5.298246105895808e-05
1326,5.4244114804087235e-05
1327,5.5523840831943104e-05
1328,5.682177363821276e-05
1329,5.813806110049751e-05
1330,5.947286203830798e-05
1331,6.0826344032254314e-05
1332,6.219868147731858e-05
1333,6.359005384748344e-05
1334,6.50006441511582e-05
1335,6.643063755879473e-05
1336,6.788022018586368e-05
1337,6.934957801596253e-05
1338,7.083889595027864e-05
1339,7.234835697094669e-05
1340,7.387814140702738e-05
1341,7.542842629291202e-05
1342,7.699938480993275e-05
1343,7.859118580283844e-05
1344,8.020399336359658e-05
1345,8.183796647570313e-05
1346,8.349325871283612e-05
1347,8.517001798628141e-05
1348,8.686838633609465e-05
1349,8.858849976144693e-05
1350,9.033048808604264e-05
1351,9.209447485489342e-05
1352,9.388057725909151e-05
1353,9.56889060855521e-05
1354,9.751956568898738e-05
1355,9.93726539836414e-05
1356,0.0001012482624525561
1357,0.00010314647617235677
1358,0.00010506737385174206
1359,0.00010701102788204214
1360,0.00010897750439837034
1361,0.00011096686335003894
1362,0.00011297915857904266
1363,0.00011501443790553163
1364,0.00011707274321930518
1365,0.00011915411057645372
1366,0.00012125857030036573
1367,0.00012338614708639608
1368,0.00012553686010956423
1369,0.00012771072313471526
1370,0.0001299077446286375
1371,0.000132127927873682
1372,0.0001343712710824785
1373,0.00013663776751338463
1374,0.00013892740558634628
1375,0.00014124016899888048
1376,0.0001435760368419264
1377,0.0001459349837153357
1378,0.00014831697984280513
1379,0.00015072199118606894
1380,0.00015314997955829255
1381,0.0001556009027429287
1382,0.00015807471606577047
1383,0.00016057138914863612
1384,0.00016309092061128036
1385,0.00016563333564796983
1386,0.00016819868224598783
1387,0.00017078702779310887
1388,0.00017339845603643093
1389,0.00017603306435867876
1390,0.00017869096134131286
1391,0.00018137226458669428
1392,0.00018407709877419517
1393,0.00018680559392753276
1394,0.00018955788387277017
1395,0.0001923341048683811
1396,0.0001951343943905513
1397,0.00019795889005848986
1398,0.00020080772868598018
1399,0.00020368104544670824
1400,0.00020657897314210164
1401,0.00020950164156148505
1402,0.0002124491769253348
1403,0.00021542170140329526
1404,0.00021841933269942058
1405,0.00022144218369782493
1406,0.00022449036216258138
1407,0.00022756397048629922
1408,0.0002306631054823453
1409,0.00023378785821616147
1410,0.00023693831387156704
1411,0.00024011455164833317
1412,0.0002433166446876746
1413,0.00024654466002263064
1414,0.00024979865855060025
1415,0.0002530786950255608
1416,0.00025638481806774816
1417,0.00025971707018877875
1418,0.0002630754878304123
1419,0.00026646010141531066
1420,0.00026987093540832693
1421,0.00027330800838699335
1422,0.0002767713331200144
1423,0.0002802609166526907
1424,0.0002837767603983012
1425,0.0002873188602345811
1426,0.0002908872066045052
1427,0.0002944817846206813
1428,0.0002981025741727202
1429,0.00030174955003701775
1430,0.00030542268198844485
1431,0.0003091219349134902
1432,0.000312847268924455
1433,0.0003165986394743344
1434,0.0003203759974720674
1435,0.00032417928939786723
1436,0.00032800845741837734
1437,0.0003318634395014308
1438,0.00033574416953020836
1439,0.0003396505774166252
1440,0.0003435825892239977
1441,0.00034754012724422283
1442,0.00035152311163080254
1443,0.0003555314771095588
1444,0.0003595651876905307
1445,0.00036362423424343015
1446,0.00036770863071507995
1447,0.00037181841073582447
1448,0.00037595362457727125
1449,0.0003801143364274772
1450,0.00038430062195291405
1451,0.0003885125661194686
1452,0.0003927502612473614
1453,0.0003970138052772697
1454,0.00040130330022709366
1455,0.0004056188508207667
1456,0.00040996056327228256
1457,0.000414328544209714
1458,0.0004187228997254497
1459,0.00042314373454019674
1460,0.00042759115126947064
1461,0.00043206524978239196
1462,0.0004365661266435612
1463,0.0004410938746296857
1464,0.0004456485823134149
1465,0.0004502303337075726
1466,0.0004548392079636248
1467,0.00045947527911881404
1468,0.00046413861588692626
1469,0.0004688292814881447
1470,0.00047354733351387645
1471,0.0004782928238228436
1472,0.0004830657984650808
1473,0.00048786629763081577
1474,0.0004926943556214954
1475,0.0004975500008404879
1476,0.0005024332558012378
1477,0.0005073441371508617
1478,0.000512282655707374
1479,0.0005172488165089055
1480,0.0005222426188734475
1481,0.0005272640564677893
1482,0.0005323131173844573
1483,0.0005373897842255828
1484,0.0005424940341927237
1485,0.0005476258391817787
1486,0.0005527851658822054
1487,0.000557971975879847
1488,0.0005631862257627318
1489,0.0005684278672292874
1490,0.000573696847198458
1491,0.0005789931079212768
1492,0.000584316587093488
1493,0.0005896672179688574
1494,0.0005950449294728511
1495,0.0006004496463163953
1496,0.0006058812891094638
1497,0.0006113397744742689
1498,0.0006168250151578528
1499,0.0006223369201439096
1500,0.0006278753947806296
1501,0.0006334403408205172
1502,0.0006390316581276226
1503,0.000644649261306884
1504,0.000650293094456283
1505,0.0006559631287321153
1506,0.0006616593585648346
1507,0.0006673817982639212
1508,0.0006731304789740847
1509,0.0006789054459489195
1510,0.0006847067561113416
1511,0.0006905344758730626
1512,0.000696388679187993
1513,0.0007022694458168471
1514,0.0007081768597824032
1515,0.0007141110079968102
1516,0.0007200719790441138
1517,0.0007260598621027834
1518,0.0007320747459944637
1519,0.0007381167183464942
1520,0.0007441858648569246
1521,0.0007502822686518407
1522,0.0007564060097257798
1523,0.0007625571644568976
1524,0.0007687358051893553
1525,0.0007749419998761068
1526,0.0007811758117759317
1527,0.0007874372991991387
1528,0.0007937265152969073
1529,0.0008000435078897278
1530,0.0008063883193308192
1531,0.0008127609864008153
1532,0.0008191615402303701
1533,0.0008255900062476501
1534,0.0008320464041479783
1535,0.0008385307478831666
1536,0.0008450430456683044
1537,0.0008515833000039961
1538,0.0008581515077122365
1539,0.0008647476599842886
1540,0.000871371742439092
1541,0.0008780237351908741
1542,0.0008847036129247714
1543,0.0008914113449793812
1544,0.0008981468954352868
1545,0.0009049102232086721
1546,0.0009117012821492545
1547,0.0009185200211418318
1548,0.000925366384210811
1549,0.0009322403106271588
1550,0.0009391417350172646
1551,0.0009460705874732652
1552,0.0009530267936644306
1553,0.000960010274949242
1554,0.0009670209484878489
1555,0.0009740587273546155
1556,0.0009811235206505027
1557,0.000988215233615059
1558,0.0009953337677378268
1559,0.0010024790208689827
1560,0.0010096508873460208
1561,0.0010168492580460832
1562,0.0010240740220370688
1563,0.0010313250832885775
1564,0.0010386023753674839
1565,0.001045905859016099
1566,0.0010532355183668339
1567,0.0010605913575459545
1568,0.0010679733976286753
1569,0.0010753816739117205
1570,0.0010828162334726682
1571,0.001090277132988347
1572,0.0010977644367871622
1573,0.001105278215112637
1574,0.001112818542577615
1575,0.0011203854967905184
1576,0.001127979157136833
1577,0.0011355996037006036
1578,0.0011432469163121595
1579,0.0011509211737096162
1580,0.0011586224528028857
1581,0.0011663508280300007
1582,0.0011741063707965348
1583,0.0011818891489897873
1584,0.0011896992265601936
1585,0.0011975366631631432
1586,0.0012054015138550517
1587,0.001213293828838109
1588,0.0012212136532486818
1589,0.0012291610269848108
1590,0.0012371359845686995
1591,0.0012451385550404806
1592,0.0012531687618799084
1593,0.0012612266229529384
1594,0.0012693121504804797
1595,0.0012774253510268324
1596,0.0012855662255055916
1597,0.0012937347692010123
1598,0.0013019309718030124
1599,0.0013101548174541922
1600,0.0013184062848073882
1601,0.0013266853470924355
1602,0.0013349919721909545
1603,0.001343326122718069
1604,0.001351687756110106
1605,0.0013600768247173927
1606,0.0013684932759013841
1607,0.0013769370521353995
1608,0.0013854080911083627
1609,0.0013939063258309595
1610,0.0014024316847437211
1611,0.001410984091826575
1612,0.0014195634667094606
1613,0.0014281697247836476
1614,0.00143680277731344
1615,0.0014454625315479766
1616,0.0014541488908328692
1617,0.0014628617547214626
1618,0.001471601019085515
1619,0.0014803665762251163
1620,0.0014891583149943847
1621,0.001497976120853941
1622,0.001506819877520662
1623,0.0015156894836775088
1624,0.0015245848676692156
1625,0.001533505985079444
1626,0.0015424528149447917
1627,0.001551425356357884
1628,0.001560423625421805
1629,0.0015694476525220029
1630,0.0015784974798849862
1631,0.001587573159396071
1632,0.0015966747506510751
1633,0.001605802319219229
1634,0.0016149559350967495
1635,0.00162413567133248
1636,0.0016333416028087632
1637,0.0016425738051623288
1638,0.0016518323538314136
1639,0.001661117323216675
1640,0.0016704287859446042
1641,0.0016797668122232685
1642,0.0016891314692811536
1643,0.0016985228208807755
1644,0.0017079409268995207
1645,0.0017173858429709056
1646,0.0017268576201800885
1647,0.0017363563048080734
1648,0.0017458819381195568
1649,0.0017554345561898946
1650,0.0017650141897670487
1651,0.0017746208641648302
1652,0.001784254599184059
1653,0.0017939154090586338
1654,0.0018036033024237611
1655,0.0018133182823038918
1656,0.001823060346118117
1657,0.0018328294857010358
1658,0.0018426256873372634
1659,0.0018524489318079607
1660,0.0018622991944479042
1661,0.0018721764452117767
1662,0.001882080648748467
1663,0.0018920117644823295
1664,0.0019019697467004125
1665,0.0019119545446447989
1666,0.0019219661026092746
1667,0.0019320043600396214
1668,0.0019420692516369028
1669,0.0019521607074631847
1670,0.001962278653049179
1671,0.0019724230095033656
1672,0.0019825936936221796
1673,0.001992790618000898
1674,0.0020030136911449357
1675,0.0020132628175812224
1676,0.0020235378979694342
1677,0.0020338388292128486
1678,0.0020441655045686136
1679,0.0020545178137572756
1680,0.002064895643077504
1681,0.0020752988754870285
1682,0.002085727392242462
1683,0.002096181089570059
1684,0.0021066598934044896
1685,0.002117163756952142
1686,0.002127692656904733
1687,0.0021382465900420373
1688,0.0021488255701859536
1689,0.002159429625472052
1690,0.002170058795907908
1691,0.0021807131311905145
1692,0.0021913926887576133
1693,0.0022020975320502676
