,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.3135285351284152e-14
1202,1.2150203554156413e-12
1203,1.5701694056711396e-11
1204,7.451802195786778e-11
1205,2.2611852263952464e-10
1206,5.341220667995768e-10
1207,1.0752920870181046e-09
1208,1.937720712275491e-09
1209,3.219197269292278e-09
1210,5.0257434498045785e-09
1211,7.470299123903876e-09
1212,1.0671544301274525e-08
1213,1.4752844119658701e-08
1214,1.9841304986800322e-08
1215,2.6066931130841893e-08
1216,3.356187183591098e-08
1217,4.245975056449832e-08
1218,5.289506800544628e-08
1219,6.500267184419246e-08
1220,7.8917286737891e-08
1221,9.477309859897016e-08
1222,1.1270338785273603e-07
1223,1.3284020684337265e-07
1224,1.5531409702319432e-07
1225,1.802538419768094e-07
1226,2.0778625270913492e-07
1227,2.3803598196767112e-07
1228,2.7112536467852155e-07
1229,3.0717428185538637e-07
1230,3.4630004559394e-07
1231,3.886173029931563e-07
1232,4.3423795705253685e-07
1233,4.832711027818893e-07
1234,5.358229769301708e-07
1235,5.919969198936371e-07
1236,6.518933485026378e-07
1237,7.156097385123115e-07
1238,7.832406157363277e-07
1239,8.548775548659086e-07
1240,9.306091851096434e-07
1241,1.0105212018739773e-06
1242,1.0946963837806408e-06
1243,1.183214614386318e-06
1244,1.2761529080323929e-06
1245,1.3735854393090955e-06
1246,1.475583575669543e-06
1247,1.5822159127754015e-06
1248,1.6935483121977268e-06
1249,1.8096439411343662e-06
1250,1.9305633138395287e-06
1251,2.056364334492033e-06
1252,2.187102341256753e-06
1253,2.3228301513189827e-06
1254,2.463598106694373e-06
1255,2.609454120637685e-06
1256,2.7604437244922977e-06
1257,2.91661011483923e-06
1258,3.077994200819703e-06
1259,3.244634651519003e-06
1260,3.4165679433197396e-06
1261,3.593828421512941e-06
1262,3.7764494581301043e-06
1263,3.96447327373556e-06
1264,4.15795902024668e-06
1265,4.356981292882678e-06
1266,4.561627931886908e-06
1267,4.7719980487489295e-06
1268,4.988200255742765e-06
1269,5.210351079201973e-06
1270,5.438573538812626e-06
1271,5.6729958768895654e-06
1272,5.91375042312583e-06
1273,6.1609725816851196e-06
1274,6.4147999287564865e-06
1275,6.6753714098211125e-06
1276,6.942826626904605e-06
1277,7.217305207014828e-06
1278,7.498946243803882e-06
1279,7.787887805251944e-06
1280,8.084266500857799e-06
1281,8.388217102443036e-06
1282,8.699872213239446e-06
1283,9.019361980438914e-06
1284,9.346813846846599e-06
1285,9.682352337694895e-06
1286,1.0026098879054113e-05
1287,1.0378171644617413e-05
1288,1.0738685427947145e-05
1289,1.1107751537549736e-05
1290,1.1485477712399797e-05
1291,1.1871968055763492e-05
1292,1.2267322985378788e-05
1293,1.2671639198238115e-05
1294,1.3085009648388909e-05
1295,1.3507523536321325e-05
1296,1.3939266308651641e-05
1297,1.4380319666935822e-05
1298,1.4830761584561588e-05
1299,1.529066633077043e-05
1300,1.5760104500954417e-05
1301,1.6239143052456757e-05
1302,1.672784534518159e-05
1303,1.7226271186387562e-05
1304,1.7734476879101854e-05
1305,1.825251527364818e-05
1306,1.8780435821833056e-05
1307,1.9318284633381037e-05
1308,1.9866104534250995e-05
1309,2.0423935126503786e-05
1310,2.0991812849425247e-05
1311,2.1569771041639576e-05
1312,2.215784000397595e-05
1313,2.2756047062876366e-05
1314,2.336441663415549e-05
1315,2.398297028694374e-05
1316,2.4611726807663528e-05
1317,2.525070226390513e-05
1318,2.589991006808396e-05
1319,2.6559361040774515e-05
1320,2.7229063473642164e-05
1321,2.790902320956463e-05
1322,2.8599244801527026e-05
1323,2.9299741370546176e-05
1324,3.0010542686861885e-05
1325,3.073169370064168e-05
1326,3.1463252356766716e-05
1327,3.2205287634188054e-05
1328,3.2957877788277255e-05
1329,3.372110877659804e-05
1330,3.4495072850386735e-05
1331,3.5279867295712914e-05
1332,3.6075593309815926e-05
1333,3.688235499949419e-05
1334,3.7700258489671286e-05
1335,3.85294111313948e-05
1336,3.9369920799547256e-05
1337,4.0221895271474705e-05
1338,4.108544167857664e-05
1339,4.196066602366091e-05
1340,4.284767275755343e-05
1341,4.374656440907477e-05
1342,4.465744126305843e-05
1343,4.558040108159524e-05
1344,4.651553886414906e-05
1345,4.746294664260664e-05
1346,4.842271330770195e-05
1347,4.939492446359739e-05
1348,5.037966230771338e-05
1349,5.1377005533177994e-05
1350,5.238702925152204e-05
1351,5.3409804933473136e-05
1352,5.4445400365911544e-05
1353,5.5493879623236824e-05
1354,5.6555303051564945e-05
1355,5.7629727264329454e-05
1356,5.871720514799866e-05
1357,5.981778587674751e-05
1358,6.093151493503608e-05
1359,6.205843414715001e-05
1360,6.319858171285088e-05
1361,6.435199224837002e-05
1362,6.551869683205325e-05
1363,6.669872305403614e-05
1364,6.78920950693885e-05
1365,6.909883365422587e-05
1366,7.031895626433477e-05
1367,7.155247709590621e-05
1368,7.279940714801216e-05
1369,7.405975428649874e-05
1370,7.53335233090028e-05
1371,7.662071601083001e-05
1372,7.792133125146003e-05
1373,7.923536502147015e-05
1374,8.056281050968972e-05
1375,8.1903658170421e-05
1376,8.32578957905772e-05
1377,8.462550855660832e-05
1378,8.600647912109808e-05
1379,8.740078766893056e-05
1380,8.880841198295224e-05
1381,9.022932752873701e-05
1382,9.1663508607467e-05
1383,9.311093823017466e-05
1384,9.45716161905971e-05
1385,9.604555760182983e-05
1386,9.753279071284385e-05
1387,9.903335494990021e-05
1388,0.00010054729916087078
1389,0.00010207468004289599
1390,0.00010361556073566812
1391,0.00010517000956431384
1392,0.00010673809891737415
1393,0.0001083199042467593
1394,0.00010991550317780592
1395,0.00011152497471869318
1396,0.00011314839855949951
1397,0.00011478585445210706
1398,0.00011643742166299944
1399,0.00011810317849175812
1400,0.00011978320184874856
1401,0.00012147756688610986
1402,0.00012318634667672483
1403,0.00012490961193635617
1404,0.0001266474307845948
1405,0.00012839986854068595
1406,0.00013016698755067318
1407,0.0001319488470426464
1408,0.00013374550300718416
1409,0.0001355570081003652
1410,0.00013738341156697517
1411,0.00013922475918176356
1412,0.00014108109320681478
1413,0.00014295245236328424
1414,0.00014483887181591902
1415,0.00014674038316893936
1416,0.00014865701447199368
1417,0.00015058879023502613
1418,0.0001525357314510111
1419,0.00015449785562560972
1420,0.00015647517681289903
1421,0.00015846770565640614
1422,0.00016047544943475887
1423,0.00016249841211133056
1424,0.00016453659438732054
1425,0.00016658999375776843
1426,0.00016865860457005049
1427,0.00017074241808445205
1428,0.00017284142253645374
1429,0.00017495560320040441
1430,0.00017708494245428832
1431,0.000179229419845328
1432,0.00018138901215618546
1433,0.0001835636934715568
1434,0.0001857534352449721
1435,0.0001879582063656374
1436,0.00019017797322517025
1437,0.00019241269978410047
1438,0.0001946623476380188
1439,0.00019692687608327474
1440,0.00019920624218214313
1441,0.0002015004008481016
1442,0.00020380930599385883
1443,0.0002061329204122161
1444,0.0002084712238426497
1445,0.00021082421150950308
1446,0.00021319189193762564
1447,0.00021557428499316953
1448,0.0002179714201272788
1449,0.00022038333480309862
1450,0.00022281007308839668
1451,0.00022525168439776905
1452,0.00022770822236993008
1453,0.0002301797438669649
1454,0.0002326663080836712
1455,0.00023516797575624725
1456,0.00023768480846061076
1457,0.00024021686799155314
1458,0.00024276421581477704
1459,0.0002453269125846216
1460,0.00024790501772096915
1461,0.0002504985890394451
1462,0.0002531076824295898
1463,0.00025573235157618895
1464,0.0002583726477194057
1465,0.0002610286194497853
1466,0.0002637003125345708
1467,0.00026638776977211246
1468,0.0002690910308714693
1469,0.0002718101323545705
1470,0.0002745451074785674
1471,0.0002772959861762307
1472,0.00028006279501245607
1473,0.000282845557155129
1474,0.00028564429235877254
1475,0.00028845901695954854
1476,0.0002912897438803299
1477,0.00029413648264468265
1478,0.0002969992393987091
1479,0.0002998780169398131
1480,0.0003027728147515328
1481,0.0003056836290436766
1482,0.0003086104527970731
1483,0.000311553275812314
1484,0.00031451208476193
1485,0.00031748686324549897
1486,0.000320477591847235
1487,0.0003234842481956535
1488,0.0003265068070249467
1489,0.0003295452402377473
1490,0.0003325995169689859
1491,0.0003356696036505823
1492,0.00033875546407673537
1493,0.00034185705946960864
1494,0.00034497434854521814
1495,0.0003481072875793646
1496,0.00035125583047346037
1497,0.0003544199288201207
1498,0.0003575995319684045
1499,0.00036079458708860684
1500,0.0003640050392365257
1501,0.00036723083142766415
1502,0.0003704719058248455
1503,0.00037372821355783676
1504,0.00037699972282873094
1505,0.0003802864174397225
1506,0.00038358829460768626
1507,0.0003869053630040816
1508,0.00039023764099775025
1509,0.00039358515508103813
1510,0.00039694793846153004
1511,0.00040032602980337396
1512,0.00040371947210368956
1513,0.00040712831169094485
1514,0.0004105525973334218
1515,0.00041399237944703387
1516,0.0004174477093927768
1517,0.00042091863885501825
1518,0.0004244052192926721
1519,0.0004279075014560674
1520,0.00043142553496299874
1521,0.00043495936792807544
1522,0.00043850904664004595
1523,0.0004420746152822834
1524,0.0004456561156920778
1525,0.00044925358715480496
1526,0.0004528670662294085
1527,0.00045649658660198143
1528,0.0004601421789645419
1529,0.0004638038709163752
1530,0.00046748168688556823
1531,0.0004711756480685946
1532,0.00047488577238601217
1533,0.00047861207445252374
1534,0.00048235456555982466
1535,0.000486113253670809
1536,0.000489888143423851
1537,0.0004936792361459991
1538,0.0004974865298740389
1539,0.0005013100193824785
1540,0.0005051496962176096
1541,0.0005090055487368732
1542,0.0005128775621528464
1543,0.0005167657185812248
1544,0.0005206699970922433
1545,0.000524590373765034
1546,0.0005285268217444709
1547,0.0005324793113000907
1548,0.0005364478098867337
1549,0.0005404322822065758
1550,0.0005444326902722577
1551,0.0005484489934708542
1552,0.0005524811486284475
1553,0.0005565291100750976
1554,0.0005605928297100244
1555,0.0005646722570668345
1556,0.0005687673393786509
1557,0.0005728780216430091
1558,0.000577004246686411
1559,0.0005811459552284304
1560,0.0005853030859453029
1561,0.0005894755755539457
1562,0.0005936633599567878
1563,0.0005978663841241897
1564,0.0006020846101565222
1565,0.0006063180158221758
1566,0.0006105665923714019
1567,0.0006148303425755714
1568,0.0006191092789693324
1569,0.0006234034222760918
1570,0.0006277127999991243
1571,0.000632037445162265
1572,0.0006363773951856975
1573,0.0006407326908837134
1574,0.000645103375572565
1575,0.0006494894942776752
1576,0.0006538910930304843
1577,0.0006583082182461413
1578,0.0006627409161740858
1579,0.0006671892324143256
1580,0.0006716532114929037
1581,0.0006761328964906693
1582,0.0006806283287200235
1583,0.0006851395474448364
1584,0.0006896665896391745
1585,0.0006942094897809066
1586,0.0006987682796766276
1587,0.0007033429883146907
1588,0.0007079336417434347
1589,0.0007125402629719809
1590,0.0007171628718912325
1591,0.0007218014852129224
1592,0.0007264561164247805
1593,0.0007311267757600737
1594,0.0007358134701799276
1595,0.0007405162033670196
1596,0.000745234975729346
1597,0.00074996978441291
1598,0.0007547206233222805
1599,0.0007594874831480791
1600,0.0007642703514005461
1601,0.000769069212448415
1602,0.0007738840475624149
1603,0.00077871483496277
1604,0.0007835615498701429
1605,0.0007884241645595194
1606,0.000793302648416582
1607,0.0007981969679961688
1608,0.0008031070870824505
1609,0.0008080329667505069
1610,0.0008129745654290024
1611,0.0008179318389637081
1612,0.0008229047406816283
1613,0.0008278932214555315
1614,0.0008328972297686954
1615,0.0008379167117797012
1616,0.0008429516113871327
1617,0.0008480018702940508
1618,0.0008530674280721232
1619,0.0008581482222253128
1620,0.0008632441882530419
1621,0.0008683552597336798
1622,0.0008734813694695607
1623,0.0008786224593681323
1624,0.0008837784885041135
1625,0.0008889494316570802
1626,0.0008941352771248789
1627,0.0008993360247624969
1628,0.0009045516842238366
1629,0.0009097822733868204
1630,0.0009150278169441189
1631,0.0009202883451434724
1632,0.0009255638926631115
1633,0.0009308544976091483
1634,0.0009361602006230678
1635,0.00094148104408858
1636,0.0009468170714281095
1637,0.0009521683264801378
1638,0.0009575348529494316
1639,0.0009629166939229823
1640,0.000968313891445123
1641,0.0009737264861459669
1642,0.0009791545169178162
1643,0.0009845980206347454
1644,0.0009900570319110041
1645,0.0009955315828942908
1646,0.0010010217030903602
1647,0.001006527419215734
1648,0.0010120487550756092
1649,0.0010175857314643495
1650,0.0010231383660861647
1651,0.0010287066734938604
1652,0.0010342906650436991
1653,0.0010398903488646352
1654,0.0010455057298403435
1655,0.0010511368096026142
1656,0.0010567835865348317
1657,0.0010624460557843722
1658,0.0010681242092828742
1659,0.001073818035773445
1660,0.001079527520843943
1661,0.00108525264696558
1662,0.001090993393536144
1663,0.0010967497369272295
1664,0.0011025216505349074
1665,0.0011083091048333482
1666,0.0011141120674309298
1667,0.0011199305031284346
1668,0.0011257643739789702
1669,0.0011316136393492843
1670,0.0011374782559821948
1671,0.0011433581780598563
1672,0.0011492533572676387
1673,0.0011551637428584148
1674,0.0011610892817170598
1675,0.0011670299184250075
1676,0.001172985595324713
1677,0.0011789562525838816
1678,0.0011849418282593772
1679,0.0011909422583606766
1680,0.001196957476912804
1681,0.001202987416039311
1682,0.0012090320071081694
1683,0.0012150911906111017
1684,0.0012211649242265285
1685,0.0012272531813567217
1686,0.0012333559489409883
1687,0.0012394732254943312
1688,0.0012456050193490106
