,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,5.003021314743581e-13
1202,1.5127882698358834e-11
1203,1.0002113302879689e-10
1204,3.602955198906077e-10
1205,9.442605679216263e-10
1206,2.0377655660904715e-09
1207,3.859114368137009e-09
1208,6.654494946930141e-09
1209,1.0693874310920987e-08
1210,1.6267314080965107e-08
1211,2.3681666271306025e-08
1212,3.325761266169161e-08
1213,4.532701462657197e-08
1214,6.023054343652117e-08
1215,7.831556389771372e-08
1216,9.993424677583005e-08
1217,1.2544188778659151e-07
1218,1.5519541304958793e-07
1219,1.8955205281601572e-07
1220,2.2886816701343482e-07
1221,2.7349820771888535e-07
1222,3.237938050911984e-07
1223,3.801029645782114e-07
1224,4.427693643776238e-07
1225,5.121317431829042e-07
1226,5.885233691984934e-07
1227,6.722715822709596e-07
1228,7.636974017633295e-07
1229,8.631151935063275e-07
1230,9.708323897996736e-07
1231,1.0871492570153067e-06
1232,1.2123587058781674e-06
1233,1.3467461399742053e-06
1234,1.4905893384642078e-06
1235,1.644158369370356e-06
1236,1.8077155301536104e-06
1237,1.98151531261805e-06
1238,2.1658043894659158e-06
1239,2.360821620087396e-06
1240,2.566798073404759e-06
1241,2.783957065803527e-06
1242,3.0125142123761837e-06
1243,3.252677489878281e-06
1244,3.5046473099547737e-06
1245,3.768616601336902e-06
1246,4.044770899839243e-06
1247,4.333288445103269e-06
1248,4.634340283139307e-06
1249,4.9480903738143585e-06
1250,5.274695702519634e-06
1251,5.614306395329588e-06
1252,5.967065837035017e-06
1253,6.3331107914964065e-06
1254,6.712571523821552e-06
1255,7.105571923923439e-06
1256,7.512229631061579e-06
1257,7.932656159012452e-06
1258,8.366957021553196e-06
1259,8.815231857977268e-06
1260,9.277574562923914e-06
1261,9.754073906544535e-06
1262,1.0244826251959183e-05
1263,1.0749965107186144e-05
1264,1.1269667663794538e-05
1265,1.1804149149879953e-05
1266,1.235365729957279e-05
1267,1.2918467389519661e-05
1268,1.3498877788430213e-05
1269,1.4095205970249606e-05
1270,1.47077849462155e-05
1271,1.5336960075311566e-05
1272,1.598308621647946e-05
1273,1.664652518943606e-05
1274,1.732764351409803e-05
1275,1.802681040147042e-05
1276,1.8744395971441602e-05
1277,1.9480769675266368e-05
1278,2.0236298902636695e-05
1279,2.1011347755156993e-05
1280,2.1806275969775543e-05
1281,2.2621437977294683e-05
1282,2.3457182082503818e-05
1283,2.4313849753766144e-05
1284,2.5191775011054258e-05
1285,2.6091283902484473e-05
1286,2.7012694060353452e-05
1287,2.7956314328543897e-05
1288,2.8922444453948067e-05
1289,2.9911374835264978e-05
1290,3.0923386323166886e-05
1291,3.195875006641041e-05
1292,3.30177273989915e-05
1293,3.410056976391805e-05
1294,3.520751866960278e-05
1295,3.63388056752681e-05
1296,3.7494652402105555e-05
1297,3.867527056725073e-05
1298,3.988086203792172e-05
1299,4.1111618903330535e-05
1300,4.236772356221118e-05
1301,4.364934882402193e-05
1302,4.495665802207152e-05
1303,4.6289805136993483e-05
1304,4.764893492915056e-05
1305,4.90341830786933e-05
1306,5.044567633212612e-05
1307,5.1883532654350915e-05
1308,5.334786138526258e-05
1309,5.483876340006768e-05
1310,5.635633127258193e-05
1311,5.790064944084139e-05
1312,5.947179437443136e-05
1313,6.106983474300121e-05
1314,6.269483158549082e-05
1315,6.434683847964547e-05
1316,6.602590171144331e-05
1317,6.773206044410153e-05
1318,6.946534688636616e-05
1319,7.122578645982344e-05
1320,7.301339797587823e-05
1321,7.482819425716177e-05
1322,7.667019498409419e-05
1323,7.853945618249907e-05
1324,8.043607685517283e-05
1325,8.236019335983662e-05
1326,8.431197391343006e-05
1327,8.629161366299205e-05
1328,8.829933026876217e-05
1329,9.033535995007944e-05
1330,9.239995394935379e-05
1331,9.449337537363896e-05
1332,9.661589637718442e-05
1333,9.876779565182947e-05
1334,0.00010094935619525553
1335,0.00010316086332997126
1336,0.00010540260294848482
1337,0.00010767485996246193
1338,0.00010997791693578187
1339,0.00011231205288332419
1340,0.00011467754221904989
1341,0.00011707465383851494
1342,0.00011950365032237219
1343,0.0001219647872487065
1344,0.00012445831260321098
1345,0.000126984466277267
1346,0.00012954347964494274
1347,0.00013213557521079148
1348,0.00013476096632110822
1349,0.00013741985693201388
1350,0.00014011244142837206
1351,0.00014283890448812812
1352,0.0001455994209871775
1353,0.00014839415594035076
1354,0.00015122326447452694
1355,0.0001540868918302777
1356,0.00015698517338879586
1357,0.00015991823472117877
1358,0.0001628861916574242
1359,0.00016588915037275847
1360,0.00016892720748914967
1361,0.00017200045019007294
1362,0.0001751089563467871
1363,0.0001782527946545546
1364,0.00018143202477739707
1365,0.00018464669750011879
1366,0.0001878968548864587
1367,0.00019118253044235077
1368,0.00019450374928337534
1369,0.00019786052830557892
1370,0.00020125287635892785
1371,0.0002046807944227376
1372,0.00020814427578248922
1373,0.00021164330620750883
1374,0.00021517786412904283
1375,0.00021874792081831264
1376,0.00022235344056418136
1377,0.00022599438085010298
1378,0.0002296706925300685
1379,0.00023338232000328984
1380,0.0002371292014099282
1381,0.000240911269215232
1382,0.0002447284631220845
1383,0.00024858075953564064
1384,0.00025246817819857373
1385,0.0002563907765804273
1386,0.0002603486443866138
1387,0.00026434189863463943
1388,0.0002683706792423187
1389,0.0002724351450785676
1390,0.0002765354704320499
1391,0.00028067184185721433
1392,0.0002848444553611026
1393,0.0002890535138977992
1394,0.0002932992251405425
1395,0.00029758179950437427
1396,0.00030190144839479106
1397,0.0003062583826601981
1398,0.0003106528112280813
1399,0.00031508493990673754
1400,0.00031955497033612894
1401,0.0003240630990730038
1402,0.00032860951679684544
1403,0.00033319440762449566
1404,0.0003378179485224666
1405,0.0003424803088070072
1406,0.00034718164972294245
1407,0.00035192212409317
1408,0.0003567018760314776
1409,0.00036152104071205223
1410,0.00036637974418969263
1411,0.0003712781032653143
1412,0.00037621622539186047
1413,0.00038119420861620933
1414,0.00038621214155309
1415,0.00039127010338741683
1416,0.0003963681639017946
1417,0.00040150638352627073
1418,0.00040668481340769513
1419,0.0004119034954963084
1420,0.0004171624626474158
1421,0.0004224617387362171
1422,0.00042780133878405203
1423,0.0004331812690944984
1424,0.0004386015273979154
1425,0.00044406210300317083
1426,0.00044956297695541097
1427,0.00045510412219885716
1428,0.0004606855037437152
1429,0.000466307078836376
1430,0.000471968797132175
1431,0.0004776706008700562
1432,0.0004834124250485518
1433,0.0004891941976025585
1434,0.0004950158395804423
1435,0.0005008772653210586
1436,0.0005067783826303263
1437,0.0005127190929570192
1438,0.0005186992915674991
1439,0.0005247188677191328
1440,0.0005307777048322215
1441,0.0005368756811601263
1442,0.0005430126825749815
1443,0.0005491886321083693
1444,0.0005554034965683908
1445,0.0005616572809278463
1446,0.000567950022830876
1447,0.0005742817876675313
1448,0.0005806526641602968
1449,0.000587062760413147
1450,0.0005935122003784225
1451,0.0006000011207010569
1452,0.0006065296679035429
1453,0.0006130979958785028
1454,0.0006197062636588899
1455,0.0006263546334386972
1456,0.0006330432688196372
1457,0.0006397723332615961
1458,0.0006465419887167782
1459,0.000653352394429382
1460,0.0006602037058843784
1461,0.0006670960738905256
1462,0.0006740296437841949
1463,0.0006810045547418458
1464,0.00068802093919017
1465,0.0006950789223039696
1466,0.0007021786215827908
1467,0.0007093201464981956
1468,0.0007165035982043388
1469,0.0007237290693052194
1470,0.0007309966436726214
1471,0.000738306396309334
1472,0.0007456583932527616
1473,0.0007530526915145208
1474,0.0007604893390520333
1475,0.000767968374768525
1476,0.0007754898285381882
1477,0.0007830537212535806
1478,0.0007906600648926237
1479,0.00079830886260282
1480,0.0008060001088005533
1481,0.0008137337892835327
1482,0.0008215098813546503
1483,0.0008293283539556863
1484,0.0008371891678094542
1485,0.0008450922755691233
1486,0.000853037621973585
1487,0.0008610251440078428
1488,0.0008690547710675072
1489,0.0008771264251265876
1490,0.0008852400209078385
1491,0.0008933954660550099
1492,0.0009015926613064121
1493,0.00090983150066928
1494,0.0009181118715944648
1495,0.000926433655151047
1496,0.0009347967262004952
1497,0.0009432009535700563
1498,0.0009516462002250814
1499,0.0009601323234400436
1500,0.0009686591749680718
1501,0.000977226601708395
1502,0.0009858344584910282
1503,0.0009944826376121357
1504,0.001003171075452241
1505,0.001011899746859773
1506,0.0010206686596559366
1507,0.001029477849706924
1508,0.0010383273765080725
1509,0.001047217319230577
1510,0.0010561477731860177
1511,0.0010651188466682517
1512,0.0010741306581360487
1513,0.0010831833337033446
1514,0.0010922770049071238
1515,0.0011014118067258262
1516,0.0011105878758237264
1517,0.0011198053489991037
1518,0.0011290643618161054
1519,0.0011383650474021522
1520,0.001147707535394456
1521,0.0011570919510207826
1522,0.0011665184143010367
1523,0.001175987039357503
1524,0.0011854979338227721
1525,0.0011950511983354031
1526,0.0012046469261143577
1527,0.001214285202604077
1528,0.0012239661051828856
1529,0.0012336897029280659
1530,0.0012434560564316465
1531,0.0012532652176614676
1532,0.0012631172298626626
1533,0.0012730121274951228
1534,0.0012829499362029782
1535,0.001292930672812499
1536,0.0013029543453551584
1537,0.0013130209531129612
1538,0.0013231304866833688
1539,0.001333282928061463
1540,0.0013434782507371998
1541,0.0013537164198058286
1542,0.0013639973920897236
1543,0.0013743211162700834
1544,0.0013846875330270814
1545,0.0013950965751872073
1546,0.00140554816787666
1547,0.0014160422286797784
1548,0.001426578667801595
1549,0.0014371573882336905
1550,0.0014477782859226198
1551,0.0014584412499402534
1552,0.0014691461626554505
1553,0.0014798928999065328
1554,0.0014906813311741137
1555,0.0015015113197538465
1556,0.0015123827229287423
1557,0.0015232953921407238
1558,0.001534249173161137
1559,0.0015452439062599555
1560,0.0015562794263897213
1561,0.001567355563820556
1562,0.0015784721568833813
1563,0.0015896290816446394
1564,0.0016008262584011502
1565,0.0016120636460966167
1566,0.001623341236824706
1567,0.0016346590508995549
1568,0.0016460171324382414
1569,0.0016574155454058123
1570,0.0016688543700781537
1571,0.0016803336998822247
1572,0.0016918536385770553
1573,0.001703414297742367
1574,0.0017150157945448443
1575,0.0017266582497549353
1576,0.001738341785989642
1577,0.0017500665261591076
1578,0.001761832592096916
1579,0.0017736401033559416
1580,0.0017854891761533256
1581,0.0017973799224497095
1582,0.0018093124491492991
1583,0.0018212868574086047
1584,0.0018333032420428691
1585,0.0018453616910202501
1586,0.0018574622850347877
1587,0.0018696050971500225
1588,0.0018817901925059506
1589,0.00189401762808267
1590,0.0019062874525147436
1591,0.0019185997059508579
1592,0.001930954419953902
1593,0.001943351617437051
1594,0.0019557913126318706
1595,0.0019682735110848537
1596,0.001980798209679137
1597,0.0019933653966784847
1598,0.002005975051790885
1599,0.0020186271462494004
1600,0.0020313216429081182
1601,0.0020440584963512675
1602,0.0020568376530137756
1603,0.002069659051311688
1604,0.002082522621781072
1605,0.0020954282872240907
1606,0.0021083759628611697
1607,0.0021213655564882
1608,0.0021343969686378654
1609,0.0021474700927443034
1610,0.0021605848153103324
1611,0.0021737410160765996
1612,0.0021869385681920974
1613,0.002200177338385462
1614,0.002213457187136649
1615,0.002226777968848547
1616,0.002240139532018163
1617,0.002253541719407053
1618,0.0022669843682107172
1619,0.002280467310226709
1620,0.002293990372046803
1621,0.0023075533756197826
1622,0.0023211561511850163
1623,0.0023347985667055205
1624,0.0023484805345065874
1625,0.0023622020056575
1626,0.002375962964473511
1627,0.0023897634235853335
1628,0.002403603419520595
1629,0.002417483008747866
1630,0.0024314022641385314
1631,0.002445361271806042
1632,0.0024593601282859377
1633,0.002473398938023505
1634,0.002487477811139083
1635,0.002501596861443928
1636,0.0025157562046820604
1637,0.002529955956975917
1638,0.002544196233455744
1639,0.0025584771470545248
1640,0.0025727988074520564
1641,0.002587161320153291
1642,0.0026015647856875183
1643,0.0026160092989162215
1644,0.002630494948438641
1645,0.002645021816085106
1646,0.0026595899764891343
1647,0.002674199496730227
1648,0.0026888504360399763
1649,0.002703542845564889
1650,0.0027182767681799337
1651,0.0027330522383473923
1652,0.002747869282016134
1653,0.002762727916556904
1654,0.0027776281507296487
1655,0.0027925699846792647
1656,0.0028075534099565543
1657,0.002822578409561443
1658,0.002837644958005823
1659,0.002852753021393655
1660,0.0028679025575161776
1661,0.0028830935159602986
1662,0.002898325838228416
1663,0.0029135994578681356
1664,0.0029289143006104453
1665,0.002944270284515102
1666,0.0029596673201221
1667,0.0029751053106081738
1668,0.002990584151947465
1669,0.003006103733075483
1670,0.003021663936055682
1671,0.00303726463624795
1672,0.0030529057024784533
1673,0.003068586997210301
1674,0.003084308376714583
1675,0.0031000696912413363
1676,0.003115870785190115
1677,0.0031317114972797865
1678,0.003147591660717329
1679,0.0031635111033653214
1680,0.003179469647932838
1681,0.003195467112562719
1682,0.003211503323670865
1683,0.0032275781455161244
1684,0.0032436914867476577
1685,0.003259843294808669
1686,0.0032760335504377998
1687,0.0032922622627380572
1688,0.003308529464757717
1689,0.003324835209533799
1690,0.003341179566553404
1691,0.0033575626185924196
1692,0.00337398445889502
1693,0.0033904451886607877
1694,0.0034069449148095184
1695,0.003423483747996553
1696,0.003440061800854119
1697,0.0034566791864364963
1698,0.0034733360168488873
1699,0.0034900324020418713
