,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.454169121946695e-13
1202,4.40882944750385e-12
1203,2.9199166230691364e-11
1204,1.0527481727263416e-10
1205,2.7605004612968463e-10
1206,5.959384198720007e-10
1207,1.1288629171411484e-09
1208,1.946916853599644e-09
1209,3.129161153175563e-09
1210,4.760544867688841e-09
1211,6.930937091402667e-09
1212,9.734259543117499e-09
1213,1.3267710107754868e-08
1214,1.7631068552093437e-08
1215,2.2926076464592404e-08
1216,2.925588422530463e-08
1217,3.6724558496299677e-08
1218,4.543664434253442e-08
1219,5.5496776653894035e-08
1220,6.700933604674501e-08
1221,8.007814488281746e-08
1222,9.480619945913968e-08
1223,1.1129543479921405e-07
1224,1.296465188163715e-07
1225,1.4995867292867432e-07
1226,1.723295164839068e-07
1227,1.968549326058647e-07
1228,2.236289533018664e-07
1229,2.527436618783927e-07
1230,2.8428911089911193e-07
1231,3.183532540891018e-07
1232,3.550218907425404e-07
1233,3.943786213300034e-07
1234,4.365048131272119e-07
1235,4.814795748007977e-07
1236,5.293797389895903e-07
1237,5.802798520130715e-07
1238,6.342521699229314e-07
1239,6.913666601899152e-07
1240,7.516910083871621e-07
1241,8.152906292936706e-07
1242,8.822286818980029e-07
1243,9.525660878334664e-07
1244,1.0263615528222086e-06
1245,1.1036715907475135e-06
1246,1.1845505500113638e-06
1247,1.2690506418686215e-06
1248,1.3572219704600346e-06
1249,1.4491125642943292e-06
1250,1.5447684089548899e-06
1251,1.6442334808294593e-06
1252,1.7475497816819224e-06
1253,1.8547573739039555e-06
1254,1.9658944163012203e-06
1255,2.0809972002840314e-06
1256,2.200100186346251e-06
1257,2.323236040728585e-06
1258,2.4504356721737465e-06
1259,2.5817282686911224e-06
1260,2.7171413342651603e-06
1261,2.8567008749177345e-06
1262,3.0004350987627377e-06
1263,3.1483830810690795e-06
1264,3.3005966975996764e-06
1265,3.457138970251303e-06
1266,3.61808244677285e-06
1267,3.783507746377527e-06
1268,3.953502255691838e-06
1269,4.128158960554376e-06
1270,4.307575400554225e-06
1271,4.491852734445164e-06
1272,4.6810949056999105e-06
1273,4.875407898489863e-06
1274,5.0748990753003465e-06
1275,5.279676588227907e-06
1276,5.489848856763813e-06
1277,5.705524105553417e-06
1278,5.926809956241602e-06
1279,6.153813068076443e-06
1280,6.386638822451388e-06
1281,6.625391047026768e-06
1282,6.870171775487748e-06
1283,7.121081039373099e-06
1284,7.378216688750285e-06
1285,7.64167423882124e-06
1286,7.911546739822869e-06
1287,8.18792466783918e-06
1288,8.470895834371033e-06
1289,8.760545312716677e-06
1290,9.05695537940384e-06
1291,9.360205469083862e-06
1292,9.670372141451886e-06
1293,9.987529058896212e-06
1294,1.031174697370567e-05
1295,1.0643093723777608e-05
1296,1.0981634235872184e-05
1297,1.1327430535551671e-05
1298,1.1680541763028041e-05
1299,1.204102419421794e-05
1300,1.2408931266373661e-05
1301,1.2784313607720733e-05
1302,1.3167219070589415e-05
1303,1.3557692767578347e-05
1304,1.395577711033482e-05
1305,1.4361511850577961e-05
1306,1.4774934123028733e-05
1307,1.5196078489944978e-05
1308,1.5624976986990425e-05
1309,1.6061659170194676e-05
1310,1.65061521637862e-05
1311,1.6958480708703443e-05
1312,1.741866721160925e-05
1313,1.788673179425326e-05
1314,1.836269234304267e-05
1315,1.8846564558697824e-05
1316,1.9338362005882394e-05
1317,1.983809616271036e-05
1318,2.034577647004311e-05
1319,2.0861410380500197e-05
1320,2.1385003407127488e-05
1321,2.1916559318769666e-05
1322,2.245608386056489e-05
1323,2.3003593417383178e-05
1324,2.3559116965441025e-05
1325,2.4122694427461288e-05
1326,2.4694375062412054e-05
1327,2.5274216021197958e-05
1328,2.5862281052440538e-05
1329,2.645863934386594e-05
1330,2.7063364486194395e-05
1331,2.7676533547672597e-05
1332,2.8298226248517753e-05
1333,2.8928524225563632e-05
1334,2.9567510378322894e-05
1335,3.0215268288516658e-05
1336,3.0871881705880246e-05
1337,3.1537434093738575e-05
1338,3.221200822846593e-05
1339,3.289568584750621e-05
1340,3.3588547341138177e-05
1341,3.429067148363017e-05
1342,3.500213519984605e-05
1343,3.572301336373957e-05
1344,3.645337862551738e-05
1345,3.71933012645581e-05
1346,3.7942849065455534e-05
1347,3.870208721480625e-05
1348,3.947107821659112e-05
1349,4.024988182420742e-05
1350,4.1038554987395676e-05
1351,4.183715181247496e-05
1352,4.26457235344538e-05
1353,4.346431849972346e-05
1354,4.4292982158164994e-05
1355,4.513175706361606e-05
1356,4.5980682881746135e-05
1357,4.6839796404481875e-05
1358,4.770913157020856e-05
1359,4.858871948904978e-05
1360,4.9478588472596766e-05
1361,5.0378764067520595e-05
1362,5.128926909255719e-05
1363,5.2210123678406393e-05
1364,5.314134531013159e-05
1365,5.4082948871689136e-05
1366,5.503494669225386e-05
1367,5.599734859404128e-05
1368,5.697016194135771e-05
1369,5.795339169063795e-05
1370,5.894704044125463e-05
1371,5.995110848690654e-05
1372,6.0965593867413704e-05
1373,6.199049242076539e-05
1374,6.302579783528433e-05
1375,6.407150170178507e-05
1376,6.512759356561883e-05
1377,6.619406097850844e-05
1378,6.727088955008906e-05
1379,6.835806299908022e-05
1380,6.945556320403147e-05
1381,7.056337040678801e-05
1382,7.168146691025042e-05
1383,7.280984578146037e-05
1384,7.394851277870715e-05
1385,7.509748471576986e-05
1386,7.625678785296959e-05
1387,7.742645645442688e-05
1388,7.860653149534234e-05
1389,7.979705950481852e-05
1390,8.099809153112059e-05
1391,8.220968221751742e-05
1392,8.343188897797372e-05
1393,8.46647712629851e-05
1394,8.590838990677175e-05
1395,8.716280654788275e-05
1396,8.842808311602165e-05
1397,8.970428137858832e-05
1398,9.099146254105252e-05
1399,9.228968689583711e-05
1400,9.359901351489655e-05
1401,9.491949998163616e-05
1402,9.62512021582355e-05
1403,9.759417398481419e-05
1404,9.894846730722085e-05
1405,0.00010031413173053492
1406,0.00010169121449564968
1407,0.00010307976037655803
1408,0.00010447981159619174
1409,0.00010589140775887191
1410,0.00010731458579761545
1411,0.00010874937993471285
1412,0.00011019582165414516
1413,0.00011165393968454752
1414,0.00011312375999155231
1415,0.00011460530577845824
1416,0.00011609859749427523
1417,0.00011760365284828756
1418,0.00011912048683036226
1419,0.00012064911173630561
1420,0.00012218953719763984
1421,0.0001237417702152348
1422,0.00012530581519628407
1423,0.00012688167399416904
1424,0.00012846934595079655
1425,0.00013006882794104187
1426,0.0001316801144189628
1427,0.00013330319746548603
1428,0.00013493806683729948
1429,0.0001365847100167083
1430,0.00013824311226224168
1431,0.00013991325665981718
1432,0.00014159512417429075
1433,0.00014328869370124054
1434,0.00014499394211884756
1435,0.00014671084433975128
1436,0.00014843937336277377
1437,0.00015017950032441643
1438,0.00015193119455004625
1439,0.0001536944236046955
1440,0.0001554691533434496
1441,0.00015725534811789586
1442,0.00015905297445940251
1443,0.00016086200980357864
1444,0.00016268244440161356
1445,0.00016451427968843804
1446,0.00016635752667309016
1447,0.00016821220449548838
1448,0.00017007833913321532
1449,0.00017195596224383152
1450,0.00017384511012961707
1451,0.000175745822812883
1452,0.000177658143211123
1453,0.00017958211640229862
1454,0.0001815177889714734
1455,0.0001834652084308483
1456,0.0001854244227060102
1457,0.00018739547968188777
1458,0.0001893784268025311
1459,0.00019137331071939368
1460,0.000193380176983302
1461,0.00019539906977575873
1462,0.00019743003167564384
1463,0.00019947310345775092
1464,0.0002015283239199419
1465,0.00020359572973600761
1466,0.0002056753553316044
1467,0.00020776723278088878
1468,0.00020987139172170017
1469,0.00021198785928735006
1470,0.00021411666005326365
1471,0.0002162578159968874
1472,0.0002184113464694332
1473,0.0002205772681781644
1474,0.00022275559517805858
1475,0.00022494633887179348
1476,0.00022714950801710473
1477,0.0002293651087406602
1478,0.00023159314455767658
1479,0.00023383361639658156
1480,0.0002360865226280948
1481,0.0002383518590981614
1482,0.00024062961916422872
1483,0.00024291979373440846
1484,0.00024522237130911276
1485,0.0002475373380247934
1486,0.00024986467769945073
1487,0.000252204371879615
1488,0.000254556399888533
1489,0.0002569207388753174
1490,0.0002592973638648462
1491,0.0002616862478082209
1492,0.00026408736163360927
1493,0.00026650067429732335
1494,0.00026892615283499114
1495,0.0002713637624127081
1496,0.00027381346637805524
1497,0.0002762752263108905
1498,0.0002787490020738314
1499,0.0002812347518623506
1500,0.0002837324322544348
1501,0.0002862419984141524
1502,0.00028876340778310203
1503,0.0002912966287910368
1504,0.00029384164277490143
1505,0.0002963984423445044
1506,0.0002989670297720637
1507,0.0003015474155482878
1508,0.0003041396170884697
1509,0.00030674365757411295
1510,0.0003093595649169856
1511,0.0003119873708337479
1512,0.0003146271100204218
1513,0.0003172788194169961
1514,0.00031994253755338324
1515,0.00032261830396877983
1516,0.0003253061586972413
1517,0.0003280061418129689
1518,0.00033071829302942107
1519,0.0003334426513469303
1520,0.00033617925474401075
1521,0.0003389281399080025
1522,0.0003416893420011144
1523,0.0003444628944583082
1524,0.0003472488288138021
1525,0.00035004717455328245
1526,0.00035285795898919696
1527,0.00035568120715674635
1528,0.0003585169417284291
1529,0.00036136518294519463
1530,0.00036422594856245306
1531,0.0003670992538093532
1532,0.00036998511135990093
1533,0.000372883531314623
1534,0.00037579452119161064
1535,0.0003787180859258883
1536,0.0003816542278761607
1537,0.00038460294683807713
1538,0.00038756424006324247
1539,0.0003905381022832779
1540,0.0003935245257383021
1541,0.0003965235002092702
1542,0.00039953501305365897
1543,0.00040255904924404133
1544,0.00040559559140913653
1545,0.0004086446198769699
1546,0.00041170611271980383
1547,0.0004147800458005459
1548,0.0004178663928203645
1549,0.00042096512536727296
1550,0.0004240762129654664
1551,0.0004271996231252189
1552,0.00043033532139317374
1553,0.00043348327140286657
1554,0.00043664343492535226
1555,0.0004398157719198097
1556,0.0004430002405840203
1557,0.0004461967974046234
1558,0.00044940539720706335
1559,0.0004526259932051583
1560,0.00045585853705023616
1561,0.0004591029790309554
1562,0.0004623592717770261
1563,0.0004656273789503124
1564,0.00046890727717580744
1565,0.00047219895440385023
1566,0.0004755024082991039
1567,0.00047881764479613736
1568,0.00048214467680502223
1569,0.0004854835230524672
1570,0.000488834207045384
1571,0.0004921967561450295
1572,0.0004955712007409955
1573,0.000498957573515335
1574,0.0005023559087880453
1575,0.0005057662419359597
1576,0.0005091886088778546
1577,0.000512623045619274
1578,0.0005160695878511808
1579,0.0005195282705971208
1580,0.0005229991279040747
1581,0.0005264821925726562
1582,0.0005299774959227101
1583,0.000533485067590754
1584,0.0005370049353560454
1585,0.0005405371249923593
1586,0.0005440816601428496
1587,0.0005476385622156145
1588,0.0005512078502978183
1589,0.0005547895410864241
1590,0.000558383648833787
1591,0.0005619901853065194
1592,0.0005656091597561992
1593,0.0005692405789006278
1594,0.0005728844469144711
1595,0.0005765407654282291
1596,0.0005802095335345868
1597,0.0005838907478012866
1598,0.0005875844022897491
1599,0.0005912904885787477
1600,0.0005950089957925107
1601,0.0005987399106326767
1602,0.0006024832174136067
1603,0.0006062388981005844
1604,0.0006100069323505
1605,0.0006137872975546405
1606,0.0006175799688832596
1607,0.0006213849193316261
1608,0.0006252021197672836
1609,0.0006290315389782798
1610,0.0006328731437221545
1611,0.0006367268987754903
1612,0.000640592766983858
1613,0.0006444707093119999
1614,0.0006483606848941179
1615,0.0006522626510841456
1616,0.0006561765635058935
1617,0.000660102376102976
1618,0.0006640400411884347
1619,0.0006679895094939833
1620,0.0006719507302188303
1621,0.0006759236512304161
1622,0.0006799082227628178
1623,0.000683904406115142
1624,0.0006879121755770089
1625,0.0006919315167918484
1626,0.0006959624251455412
1627,0.0007000049043217024
1628,0.0007040589650069808
1629,0.0007081246237318988
1630,0.0007122019018341271
1631,0.0007162908245323393
1632,0.0007203914200999143
1633,0.0007245037191287811
1634,0.0007286277538746219
1635,0.0007327635576754834
1636,0.000736911164436613
1637,0.000741070608175008
1638,0.000745241922617799
1639,0.0007494251408491469
1640,0.0007536202950008283
1641,0.0007578274159821753
1642,0.0007620465332454133
1643,0.0007662776745828443
1644,0.0007705208659526616
1645,0.0007747761313304735
1646,0.0007790434925839192
1647,0.0007833229693679858
1648,0.000787614579038883
1649,0.0007919183365845381
1650,0.0007962342545699468
1651,0.0008005623430958027
1652,0.0008049026097689705
1653,0.0008092550596835121
1654,0.0008136196954110957
1655,0.0008179965169997389
1656,0.0008223855219799346
1657,0.0008267867053772982
1658,0.0008312000597309688
1659,0.0008356255751170654
1660,0.00084006323917657
1661,0.0008445130371470722
1662,0.0008489749518978635
1663,0.0008534489639679357
1664,0.0008579350516064464
1665,0.0008624331908153126
1666,0.0008669433553935715
1667,0.0008714655169832287
1668,0.0008759996451163177
1669,0.0008805457072629324
1670,0.0008851036688800194
1671,0.0008896734934607343
1672,0.0008942551425841956
1673,0.0008988485759654783
1674,0.0009034537515057147
1675,0.000908070625342181
1676,0.0009126991518982574
1677,0.0009173392839331747
1678,0.0009219909725914559
1679,0.0009266541674519838
1680,0.0009313288165766422
1681,0.0009360148667150547
1682,0.0009407122669861098
1683,0.0009454209776013048
1684,0.0009501409717732473
1685,0.0009548722340830171
1686,0.0009596147588686324
