,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,6.786573736091617e-13
1202,2.090327823598026e-11
1203,1.3910730943036658e-10
1204,5.026709449479857e-10
1205,1.3198086100984213e-09
1206,2.8516076300017915e-09
1207,5.404868260335205e-09
1208,9.325668430516908e-09
1209,1.4993583665247264e-08
1210,2.2816499252742555e-08
1211,3.32259577044916e-08
1212,4.6672989961784594e-08
1213,6.362438370169431e-08
1214,8.455934652857301e-08
1215,1.0996652585029355e-07
1216,1.4034135087121327e-07
1217,1.761836654222554e-07
1218,2.1799562332522367e-07
1219,2.662798206828873e-07
1220,3.215376419254552e-07
1221,3.8426779865178867e-07
1222,4.5496504230211295e-07
1223,5.341190335078952e-07
1224,6.222133526018681e-07
1225,7.197246372532034e-07
1226,8.271218345342888e-07
1227,9.448655559396935e-07
1228,1.073407524976862e-06
1229,1.213190107942739e-06
1230,1.3646459194007498e-06
1231,1.5281974946873254e-06
1232,1.7042570225145984e-06
1233,1.8932261314032037e-06
1234,2.0954957242831447e-06
1235,2.311445856147241e-06
1236,2.541445650136233e-06
1237,2.7858532478823837e-06
1238,3.045015790343256e-06
1239,3.3192694257239426e-06
1240,3.608939341417664e-06
1241,3.914339817194546e-06
1242,4.235774297140071e-06
1243,4.573535478090082e-06
1244,4.927905412531421e-06
1245,5.299155624138392e-06
1246,5.68754723429682e-06
1247,6.093331098132141e-06
1248,6.516747948706361e-06
1249,6.958028548183447e-06
1250,7.4173938448841995e-06
1251,7.89505513526156e-06
1252,8.391214229926806e-06
1253,8.90606362294682e-06
1254,9.439786663713853e-06
1255,9.992557730762605e-06
1256,1.0564542406975811e-05
1257,1.1155897655679207e-05
1258,1.1766771997181095e-05
1259,1.2397305685360461e-05
1260,1.3047630884031464e-05
1261,1.3717872524120255e-05
1262,1.4408165964878845e-05
1263,1.5118698541823845e-05
1264,1.5849719102218053e-05
1265,1.6601530070151088e-05
1266,1.7374479659055937e-05
1267,1.816895488295598e-05
1268,1.898537529004937e-05
1269,1.9824187349029233e-05
1270,2.0685859425152303e-05
1271,2.1570877289056543e-05
1272,2.24797401067468e-05
1273,2.34129568640754e-05
1274,2.437104318348409e-05
1275,2.5354518494794264e-05
1276,2.636390352547191e-05
1277,2.7399718079086535e-05
1278,2.8462479073665547e-05
1279,2.95526988143438e-05
1280,3.0670883477151906e-05
1281,3.181753178299666e-05
1282,3.2993133842888935e-05
1283,3.4198170157286577e-05
1284,3.543311075405811e-05
1285,3.669841445105798e-05
1286,3.799452823064696e-05
1287,3.9321886714707186e-05
1288,4.068091172980101e-05
1289,4.2072011953118975e-05
1290,4.349558263076372e-05
1291,4.4952005360730915e-05
1292,4.6441647933687895e-05
1293,4.796486422531741e-05
1294,4.952199413459848e-05
1295,5.1113363562943656e-05
1296,5.273928442960627e-05
1297,5.4400054719219066e-05
1298,5.609595855773109e-05
1299,5.782726631337538e-05
1300,5.9594234719632415e-05
1301,6.139710701745343e-05
1302,6.323611311427979e-05
1303,6.51114697576388e-05
1304,6.702338072131976e-05
1305,6.897203700233314e-05
1306,7.095761702703888e-05
1307,7.29802868649925e-05
1308,7.504020044920629e-05
1309,7.713749980165872e-05
1310,7.927231526300312e-05
1311,8.144476572553932e-05
1312,8.365495886860959e-05
1313,8.590299139566895e-05
1314,8.818894927236269e-05
1315,9.051290796501431e-05
1316,9.287493267899558e-05
1317,9.527507859650787e-05
1318,9.771339111335898e-05
1319,0.00010018990607436641
1320,0.00010270465002236499
1321,0.00010525764108598649
1322,0.00010784890664491892
1323,0.00011047852508407615
1324,0.0001131466352527834
1325,0.00011585342861743583
1326,0.00011859914152331063
1327,0.00012138404825422478
1328,0.0001242084548133405
1329,0.00012707269335554262
1330,0.00012997711720841892
1331,0.00013292209642487148
1332,0.0001359080138158008
1333,0.00013893526141620807
1334,0.00014200423734250727
1335,0.00014511534300285406
1336,0.00014826898062593913
1337,0.00015146555107698487
1338,0.00015470545193266955
1339,0.000157989075789396
1340,0.00016131680878177004
1341,0.00016468902929035872
1342,0.00016810610681980588
1343,0.00017156840103018804
1344,0.00017507626090613562
1345,0.00017863002404972856
1346,0.00018223001608451715
1347,0.0001858765501592339
1348,0.00018956992654086373
1349,0.00019331043228773334
1350,0.00019709834099418305
1351,0.0002009339125991983
1352,0.0002048173932521171
1353,0.00020874901522919574
1354,0.00021272899689541992
1355,0.00021675754270649626
1356,0.0002208348432464504
1357,0.00022496107529670925
1358,0.00022913640193294665
1359,0.00023336097264633942
1360,0.0002376349234862125
1361,0.000241958377221349
1362,0.00024633144351751603
1363,0.00025075421912899837
1364,0.0002552267881021553
1365,0.0002597492219892185
1366,0.00026432158007072554
1367,0.00026894390958515167
1368,0.0002736162459644478
1369,0.00027833861307432914
1370,0.00028311102345827694
1371,0.00028793347858432715
1372,0.000292805969093819
1373,0.00029772847505136194
1374,0.0003027009661953679
1375,0.00030772340218855723
1376,0.0003127957328679237
1377,0.0003179178984936957
1378,0.0003230898299968863
1379,0.0003283114492250753
1380,0.0003335826692177988
1381,0.00033890339503698754
1382,0.00034427354154481043
1383,0.0003496930750948341
1384,0.00035516202301902404
1385,0.00036068046578876265
1386,0.00036624852928417455
1387,0.00037186637786130387
1388,0.00037753420814011865
1389,0.000383252243443774
1390,0.00038902072882617434
1391,0.00039483992663086857
1392,0.0004007101125297239
1393,0.0004066315719947373
1394,0.0004126045971607777
1395,0.0004186294840410742
1396,0.00042470653006090593
1397,0.00043083603187823826
1398,0.0004370182834630324
1399,0.00044325357440965917
1400,0.0004495421884592787
1401,0.0004558844022112716
1402,0.00046228048400479623
1403,0.0004687306929533676
1404,0.0004752352781169862
1405,0.0004817944777978279
1406,0.0004884085189468573
1407,0.000495077616669931
1408,0.0005018019738230638
1409,0.0005085817806875268
1410,0.0005154172147163416
1411,0.0005223084403445553
1412,0.0005292556088564149
1413,0.0005362588583032317
1414,0.0005433183134663255
1415,0.0005504340858599853
1416,0.000557606273769883
1417,0.0005648349623228137
1418,0.000572120223584055
1419,0.0005794621166789924
1420,0.0005868606879359904
1421,0.0005943159710477934
1422,0.0006018279872490097
1423,0.0006093967455074744
1424,0.000617022242727511
1425,0.0006247044639633097
1426,0.000632443382640826
1427,0.0006402389607867617
1428,0.0006480911492633394
1429,0.0006559998880077223
1430,0.0006639651062750401
1431,0.0006719867228840999
1432,0.0006800646464649623
1433,0.0006881987757076332
1434,0.0006963889996112339
1435,0.0007046351977330555
1436,0.0007129372404369803
1437,0.0007212949891408194
1438,0.0007297082965621576
1439,0.0007381770069623502
1440,0.0007467009563884049
1441,0.0007552799736000061
1442,0.0007639138977674818
1443,0.0007726026201201498
1444,0.0007813460935100034
1445,0.0007901443245438433
1446,0.0007989973658499352
1447,0.0008079053091428597
1448,0.0008168682790091292
1449,0.0008258864273440103
1450,0.0008349599283765911
1451,0.00084408897422613
1452,0.0008532737709381334
1453,0.0008625145349535248
1454,0.0008718114899686984
1455,0.0008811648641482751
1456,0.0008905748876560179
1457,0.0009000417904726536
1458,0.0009095658004723303
1459,0.0009191471417321406
1460,0.0009287860330515764
1461,0.0009384826866610023
1462,0.0009482373071002204
1463,0.0009580500902500297
1464,0.0009679212225013022
1465,0.000977850880047597
1466,0.0009878392282886676
1467,0.000997886421333435
1468,0.0010079926015921035
1469,0.0010181578994480805
1470,0.0010283824330012776
1471,0.0010386663078751652
1472,0.001049009617080715
1473,0.001059412440931012
1474,0.0010698748470009307
1475,0.001080396890126808
1476,0.0010909786124415645
1477,0.001101620043441132
1478,0.00111232120007849
1479,0.0011230820868819574
1480,0.0011339026960947198
1481,0.0011447830078328784
1482,0.0011557229902595747
1483,0.0011667225997729815
1484,0.0011777817812061932
1485,0.0011889004680372248
1486,0.0012000785826075245
1487,0.0012113160363475665
1488,0.0012226127300082386
1489,0.001233968553896862
1490,0.0012453833881168265
1491,0.0012568571028099063
1492,0.0012683895584004378
1493,0.0012799806058406196
1494,0.0012916300868562856
1495,0.0013033378341925684
1496,0.0013151036718589346
1497,0.0013269274153731327
1498,0.0013388088720036578
1499,0.0013507478410103677
1500,0.0013627441139194999
1501,0.0013747974753214104
1502,0.001386907720703364
1503,0.0013990746980707789
1504,0.0014112983174613361
1505,0.0014235785430952832
1506,0.0014359153856384423
1507,0.0014483088952637368
1508,0.0014607591554334969
1509,0.0014732662773329721
1510,0.0014858303948921039
1511,0.0014984516603385853
1512,0.001511130240230669
1513,0.001523866311923066
1514,0.0015366600604237465
1515,0.0015495116756034544
1516,0.001562421349723391
1517,0.0015753892752498164
1518,0.001588415642927303
1519,0.0016015006400850653
1520,0.0016146444491532326
1521,0.0016278472463681537
1522,0.0016411092006478121
1523,0.0016544304726202406
1524,0.001667811213789477
1525,0.0016812515658250606
1526,0.0016947516599624454
1527,0.0017083116165028905
1528,0.0017219315444025084
1529,0.0017356115409411308
1530,0.001749351691462573
1531,0.0017631520691786683
1532,0.001777012735030206
1533,0.0017909337375985486
1534,0.0018049151130623345
1535,0.0018189568851941973
1536,0.001833059065392941
1537,0.0018472216527470437
1538,0.0018614446341257865
1539,0.00187572798429465
1540,0.0018900716660519685
1541,0.00190447563038412
1542,0.0019189398166368087
1543,0.0019334641527002333
1544,0.001948048555206167
1545,0.0019626929297351706
1546,0.0019773971710323273
1547,0.001992161163230087
1548,0.0020069847800769074
1549,0.0020218678851705585
1550,0.002036810332195056
1551,0.0020518119651602947
1552,0.002066872618643546
1553,0.002081992118032123
1554,0.0020971702797665135
1555,0.0021124069115834323
1556,0.0021277018127582566
1557,0.0021430547743463988
1558,0.0021584655794232095
1559,0.0021739340033220503
1560,0.002189459813870299
1561,0.002205042772310619
1562,0.002220682650992115
1563,0.002236379275015249
1564,0.002252132531786804
1565,0.0022679423631479893
1566,0.0022838087576349405
1567,0.0022997317435378426
1568,0.00231571138268086
1569,0.002331747764853271
1570,0.002347841002828909
1571,0.0023639912279168856
1572,0.002380198585992088
1573,0.0023964632339587783
1574,0.00241278533660513
1575,0.002429165063810474
1576,0.002445602588070746
1577,0.0024620980823108663
1578,0.0024786517179557804
1579,0.0024952636632346085
1580,0.0025119340816947408
1581,0.002528663130904993
1582,0.0025454509613288823
1583,0.0025622977153509237
1584,0.0025792035264404797
1585,0.0025961685184391807
1586,0.0026131928049592593
1587,0.0026302764888814023
1588,0.002647419661941749
1589,0.002664622404398755
1590,0.0026818847847714477
1591,0.0026992068596414787
1592,0.0027165886735120927
1593,0.0027340302587177978
1594,0.0027515316353791315
1595,0.0027690928113974634
1596,0.0027867137824852672
1597,0.0028043945322277397
1598,0.002822135032172066
1599,0.0028399352419409534
1600,0.00285779510936746
1601,0.002875714570648351
1602,0.0028936935505135884
1603,0.0029117319624097
1604,0.002929829708695091
1605,0.002947986680845501
1606,0.0029662027596679937
1607,0.0029844778155220693
1608,0.003002811708546602
1609,0.0030212042888914463
1610,0.003039655396952687
1611,0.003058164863610601
1612,0.003076732510469517
1613,0.0030953581500988317
1614,0.003114041586274528
1615,0.0031327826142206194
1616,0.0031515810208499933
1617,0.003170436585004203
1618,0.0031893490776918093
1619,0.0032083182623249074
1620,0.0032273438949535836
1621,0.0032464257251971704
1622,0.003265563513888021
1623,0.003284757074783397
1624,0.0033040062840739
1625,0.003323311072520832
1626,0.003342671417715468
1627,0.0033620873371367557
1628,0.003381558881929811
1629,0.00340108613133566
1630,0.003420669187709267
1631,0.0034403081720688965
1632,0.003460003220125217
1633,0.003479754478743572
1634,0.0034995621027971474
1635,0.003519426252372904
1636,0.0035393470902956997
1637,0.0035593247799393596
1638,0.0035793594832964413
1639,0.0035994513592810763
1640,0.0036196005622418236
1641,0.0036398072406635513
1642,0.0036600715360394754
1643,0.003680393581896225
1644,0.003700773502956476
1645,0.0037212114144251464
1646,0.0037417074213865575
1647,0.00376226161830108
1648,0.0037828740885909764
1649,0.003803544904306092
1650,0.003824274125860966
1651,0.003845061801835744
1652,0.003865907968834018
1653,0.0038868126513913813
1654,0.003907775861929091
1655,0.003928797600747771
1656,0.003949877856056613
1657,0.003971016604033912
1658,0.003992213808915267
1659,0.004013469423106076
1660,0.0040347833873153075
1661,0.004056155630707851
1662,0.00407758607107296
1663,0.004099074615006635
1664,0.004120621158105919
1665,0.0041422255851733675
1666,0.004163887770430071
1667,0.004185607577735788
1668,0.004207384860814927
1669,0.004229219463487202
1670,0.004251111219901941
1671,0.004273059954775121
1672,0.004295065483628308
1673,0.004317127613028758
1674,0.0043392461408300375
1675,0.004361420856412568
1676,0.004383651540923596
1677,0.004405937967516104
1678,0.004428279901586292
1679,0.004450677101009245
1680,0.004473129316372475
1681,0.004495636291931171
1682,0.004518197783152263
1683,0.004540813598574045
1684,0.004563483609214223
1685,0.004586207740731787
1686,0.0046089859656853
1687,0.004631818296589846
1688,0.00465470477969471
1689,0.0046776454894123624
1690,0.004700640523335728
1691,0.004723689997786767
1692,0.004746794043844874
1693,0.004769952803808362
1694,0.004793166428046932
1695,0.004816435072206864
1696,0.004839758894734435
1697,0.004863138054686273
1698,0.004886572709798411
1699,0.0049100630147884535
1700,0.004933609119867745
1701,0.004957211169442546
1702,0.004980869300985428
1703,0.00500458364405967
