,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.380431111578475e-13
1202,7.340624662055643e-12
1203,4.890878081862946e-11
1204,1.7684655773060537e-10
1205,4.645024548351859e-10
1206,1.0038630791385993e-09
1207,1.9030292900450174e-09
1208,3.283947806272397e-09
1209,5.280373763376168e-09
1210,8.036042037836482e-09
1211,1.1703027260549572e-08
1212,1.644027434980338e-08
1213,2.241228312026078e-08
1214,2.9787932087301515e-08
1215,3.8739428000794396e-08
1216,4.944136892294988e-08
1217,6.206990982413121e-08
1218,7.680202071981117e-08
1219,9.38148283216953e-08
1220,1.1328503303582205e-07
1221,1.353883939186977e-07
1222,1.6029927490697648e-07
1223,1.881902462738552e-07
1224,2.1923173584250628e-07
1225,2.5359172500930063e-07
1226,2.9143548510243074e-07
1227,3.3292535002953437e-07
1228,3.782205215553004e-07
1229,4.2747690390065813e-07
1230,4.808469646724754e-07
1231,5.38479619419902e-07
1232,6.005201373734257e-07
1233,6.671100661579581e-07
1234,7.383871734841406e-07
1235,8.144854040147668e-07
1236,8.955348497775241e-07
1237,9.816617326530598e-07
1238,1.072988397610152e-06
1239,1.1696333154889197e-06
1240,1.2717110942499296e-06
1241,1.3793324977127963e-06
1242,1.4926044709035631e-06
1243,1.611630171216723e-06
1244,1.736509004676046e-06
1245,1.867336666649206e-06
1246,2.004205186435295e-06
1247,2.1472029752022747e-06
1248,2.296414876803768e-06
1249,2.4519222210520906e-06
1250,2.6138028790671916e-06
1251,2.7821313203599773e-06
1252,2.956978671343505e-06
1253,3.138412774997191e-06
1254,3.326498251437831e-06
1255,3.521296559177053e-06
1256,3.7228660568682355e-06
1257,3.931262065366989e-06
1258,4.146536929948438e-06
1259,4.368740082541667e-06
1260,4.597918103866725e-06
1261,4.834115030325415e-06
1262,5.0773785349727895e-06
1263,5.327774609772497e-06
1264,5.585390925959422e-06
1265,5.8503340434590635e-06
1266,6.122726665576509e-06
1267,6.402705175247046e-06
1268,6.690417425935723e-06
1269,6.9860207626482515e-06
1270,7.289680250847632e-06
1271,7.601567093181585e-06
1272,7.921857215836818e-06
1273,8.250730008065532e-06
1274,8.588367199995638e-06
1275,8.934951865253032e-06
1276,9.290667536207243e-06
1277,9.655697420813237e-06
1278,1.0030223711073021e-05
1279,1.0414426974092185e-05
1280,1.0808485617567757e-05
1281,1.1212575422323309e-05
1282,1.1626869135212705e-05
1283,1.205153611635265e-05
1284,1.2486742035221932e-05
1285,1.2932648610688937e-05
1286,1.3389413390501951e-05
1287,1.385718956620571e-05
1288,1.433612581983535e-05
1289,1.4826366199090017e-05
1290,1.5328050018006023e-05
1291,1.584131178043695e-05
1292,1.636628112390831e-05
1293,1.6903082781649788e-05
1294,1.745183656082105e-05
1295,1.801265733514004e-05
1296,1.8585655050297102e-05
1297,1.9170934740695834e-05
1298,1.9768596556204786e-05
1299,2.0378735797732957e-05
1300,2.100144296055918e-05
1301,2.1636803784450888e-05
1302,2.228489930970381e-05
1303,2.2945805938320094e-05
1304,2.3619595499621357e-05
1305,2.4306335319662903e-05
1306,2.5006088293880302e-05
1307,2.5718912962456743e-05
1308,2.6444863587952017e-05
1309,2.7183990234781445e-05
1310,2.7936338850175493e-05
1311,2.8701951346289695e-05
1312,2.948086568316925e-05
1313,3.027311595230412e-05
1314,3.107873246053931e-05
1315,3.189774181413006e-05
1316,3.2730167002755585e-05
1317,3.357602748332555e-05
1318,3.4435339263432504e-05
1319,3.530811498432058e-05
1320,3.619436400327307e-05
1321,3.709409271343158e-05
1322,3.8007310771125424e-05
1323,3.8934045756743884e-05
1324,3.98743465797835e-05
1325,4.082828069997212e-05
1326,4.1795931399315525e-05
1327,4.277739533541292e-05
1328,4.3772780349002315e-05
1329,4.478220350120659e-05
1330,4.580578931828261e-05
1331,4.684366822378693e-05
1332,4.789597513998183e-05
1333,4.896284824203504e-05
1334,5.004442785013156e-05
1335,5.114085544603512e-05
1336,5.2252272801916155e-05
1337,5.337882121042754e-05
1338,5.4520640806058254e-05
1339,5.5677869968747434e-05
1340,5.685064480160183e-05
1341,5.803909867533973e-05
1342,5.9243361832788925e-05
1343,6.046356104740564e-05
1344,6.16998193303587e-05
1345,6.295225568124674e-05
1346,6.422098487798882e-05
1347,6.550611730185899e-05
1348,6.680775879402022e-05
1349,6.812601054026745e-05
1350,6.94609689810041e-05
1351,7.081272574376603e-05
1352,7.218136759586516e-05
1353,7.356697641496165e-05
1354,7.496962917558627e-05
1355,7.63893979498262e-05
1356,7.782634992056339e-05
1357,7.928054740581096e-05
1358,8.075204789283736e-05
1359,8.224090408089503e-05
1360,8.37471639314889e-05
1361,8.527087072522567e-05
1362,8.681206312437793e-05
1363,8.837077524038725e-05
1364,8.994703670560582e-05
1365,9.154087274864761e-05
1366,9.315230427278404e-05
1367,9.478134793687767e-05
1368,9.642801623839749e-05
1369,9.809231759810927e-05
1370,9.977425644607452e-05
1371,0.00010147383330863308
1372,0.00010319104489607517
1373,0.0001049258841907448
1374,0.00010667834053534116
1375,0.00010844839972121178
1376,0.00011023604407645492
1377,0.00011204125255366808
1378,0.00011386400081719972
1379,0.00011570426132977739
1380,0.0001175620034439875
1381,0.00011943719370323172
1382,0.00012132980210547722
1383,0.0001232398167457393
1384,0.00012516724722871125
1385,0.00012711212189338574
1386,0.0001290744850877267
1387,0.00013105439472463703
1388,0.00013305192009204387
1389,0.00013506713989257352
1390,0.00013710014049062217
1391,0.00013915101434673762
1392,0.00014121985862113913
1393,0.00014330677392992977
1394,0.00014541186323912517
1395,0.0001475352308830341
1396,0.00014967698169481396
1397,0.00015183722023818282
1398,0.00015401605013032072
1399,0.0001562135734469451
1400,0.00015842989020140594
1401,0.0001606650978904241
1402,0.00016291929109980426
1403,0.0001651925611640914
1404,0.00016748499587471488
1405,0.00016979667923169273
1406,0.00017212769123443707
1407,0.0001744781077076311
1408,0.00017684800015854008
1409,0.00017923743566246206
1410,0.00018164647677334803
1411,0.00018407518145690572
1412,0.0001865236030437619
1413,0.00018899179020049277
1414,0.00019147978691654613
1415,0.00019398763250526999
1416,0.00019651536161743855
1417,0.000199063004265823
1418,0.00020163058585949604
1419,0.0002042181272466915
1420,0.00020682564476515367
1421,0.00020945315029901882
1422,0.0002121006513413662
1423,0.00021476815106166074
1424,0.0002174556483773914
1425,0.00022016313802927526
1426,0.00022289061065946535
1427,0.0002256380528922551
1428,0.0002284054474168259
1429,0.0002311927730716312
1430,0.00023400000493005235
1431,0.00023682711438700172
1432,0.00023967406924618157
1433,0.00024254083380773983
1434,0.00024542736895609104
1435,0.0002483336322476977
1436,0.0002512595779986308
1437,0.00025420515737174516
1438,0.000257170318463331
1439,0.00026015500638911307
1440,0.00026315916336951204
1441,0.0002661827290518489
1442,0.00026922564674122747
1443,0.00027228787806287834
1444,0.00027536940636935865
1445,0.00027847023396433424
1446,0.0002815903793763881
1447,0.0002847298749141695
1448,0.0002878887644756389
1449,0.00029106710158688414
1450,0.0002942649476483127
1451,0.0002974823703681367
1452,0.0003007194423649791
1453,0.00030397623992315574
1454,0.0003072528418857566
1455,0.00031054932867206485
1456,0.0003138657814071342
1457,0.00031720228115251115
1458,0.0003205589082281299
1459,0.000323935741616371
1460,0.00032733285844012525
1461,0.00033075033350748973
1462,0.0003341882389164277
1463,0.0003376466437133594
1464,0.0003411256136002328
1465,0.0003446252106851424
1466,0.0003481454932720405
1467,0.0003516865156855129
1468,0.00035524832812697694
1469,0.00035883097655901473
1470,0.00036243450261486647
1471,0.0003660589435304003
1472,0.0003697043320961361
1473,0.00037337069662712885
1474,0.0003770580609487391
1475,0.00038076644439650467
1476,0.00038449586182850407
1477,0.000388246323648761
1478,0.00039201783584037774
1479,0.00039581040000721986
1480,0.00039962401342308795
1481,0.00040345866908741653
1482,0.00040731435578664085
1483,0.00041119105816045376
1484,0.0004150887567722531
1485,0.00041900742818315657
1486,0.0004229470450290156
1487,0.000426907576099926
1488,0.00043088898642178056
1489,0.00043489123733945724
1490,0.000438914286601278
1491,0.00044295808844441626
1492,0.00044702259368095855
1493,0.0004511077497843631
1494,0.00045521350097608526
1495,0.00045933978831216366
1496,0.00046348654976958564
1497,0.00046765372033226986
1498,0.0004718412320765254
1499,0.0004760490142558608
1500,0.00048027699339308374
1501,0.0004845250935695395
1502,0.0004887932427015637
1503,0.0004930813871718397
1504,0.0004973894952417042
1505,0.0005017175542743312
1506,0.0005060655680073107
1507,0.0005104335541066244
1508,0.000514821541974721
1509,0.0005192295707881661
1510,0.0005236576877426723
1511,0.0005281059464854243
1512,0.0005325744057165292
1513,0.0005370631279431493
1514,0.0005415721783714327
1515,0.0005461016239227914
1516,0.0005506515323623392
1517,0.000555221971528476
1518,0.0005598130086536574
1519,0.000564424709767322
1520,0.0005690571391728382
1521,0.0005737103589910806
1522,0.0005783844287639799
1523,0.0005830794051120059
1524,0.0005877953414401365
1525,0.0005925322876873796
1526,0.0005972902901153919
1527,0.0006020693911321703
1528,0.0006068696291471653
1529,0.0006116910384545397
1530,0.000616533649141593
1531,0.0006213974870196642
1532,0.0006262825735750954
1533,0.0006311889259380644
1534,0.0006361165568673029
1535,0.0006410654747489279
1536,0.0006460356836077688
1537,0.0006510271831297388
1538,0.000656039968693944
1539,0.0006610740314133496
1540,0.0006661293581829354
1541,0.0006712059317343912
1542,0.000676303730696479
1543,0.0006814227296602945
1544,0.000686562899248728
1545,0.0006917242061894916
1546,0.0006969066133911587
1547,0.000702110080021703
1548,0.0007073345615890855
1549,0.0007125800100234845
1550,0.0007178463737608018
1551,0.000723133597827123
1552,0.000728441623923839
1553,0.0007337703905131728
1554,0.0007391198329038741
1555,0.0007444898833368864
1556,0.0007498804710707958
1557,0.0007552915224669065
1558,0.0007607229610737956
1559,0.0007661747077112257
1560,0.0007716466805533849
1561,0.0007771387954534021
1562,0.0007826509721539862
1563,0.0007881831489754611
1564,0.0007937352862021226
1565,0.0007993073633088316
1566,0.0008048993762327436
1567,0.0008105113349264394
1568,0.0008161432611651634
1569,0.00082179518658364
1570,0.0008274671509202772
1571,0.0008331592004486723
1572,0.0008388713865782502
1573,0.0008446037646075849
1574,0.000850356392615532
1575,0.0008561293304767076
1576,0.0008619226389891403
1577,0.0008677363791030726
1578,0.0008735706112409494
1579,0.0008794253946995789
1580,0.0008853007871263107
1581,0.000891196844061857
1582,0.0008971136185430867
1583,0.000903051160759764
1584,0.0009090095177597744
1585,0.0009149887331979142
1586,0.0009209888471237794
1587,0.0009270098958047322
1588,0.0009330519115803025
1589,0.0009391149227447322
1590,0.0009451989534546943
1591,0.0009513040236594978
1592,0.0009574301490513594
1593,0.0009635773410335438
1594,0.000969745606704406
1595,0.0009759349488555436
1596,0.0009821453659824536
1597,0.0009883768523062395
1598,0.0009946293978050638
1599,0.001000902988254158
1600,0.0010071976052733339
1601,0.0010135132263810345
1602,0.0010198498250540598
1603,0.0010262073707922009
1604,0.0010325858291870718
1605,0.0010389851619945199
1606,0.0010454053272100495
1607,0.001051846279146753
1608,0.001058307968515295
1609,0.00106479034250554
1610,0.0010712933448694757
1611,0.0010778169160050746
1612,0.0010843609930408398
1613,0.0010909255099207547
1614,0.001097510397489406
1615,0.001104115583577082
1616,0.0011107409930846603
1617,0.0011173865480681334
1618,0.0011240521678226045
1619,0.001130737768965659
1620,0.0011374432655199898
1621,0.0011441685692375784
1622,0.0011509135958096709
1623,0.0011576782795542436
1624,0.0011644625768018504
1625,0.0011712664631217953
1626,0.001178089930593302
1627,0.0011849329853581365
1628,0.001191795645427341
1629,0.0011986779387175525
1630,0.001205579901294711
1631,0.0012125015758050809
1632,0.0012194430100753992
1633,0.0012264042558657218
1634,0.0012333853677600802
1635,0.0012403864021814906
1636,0.0012474074165191393
1637,0.0012544484683567221
1638,0.001261509614791979
1639,0.0012685909118384036
1640,0.0012756924139009675
1641,0.0012828141733185056
1642,0.0012899562399660669
1643,0.0012971186609112202
1644,0.0013043014801188474
1645,0.001311504738199509
1646,0.0013187284721969097
1647,0.0013259727154104506
1648,0.0013332374972492113
1649,0.0013405228431140896
1650,0.0013478287743051117
1651,0.001355155307951237
1652,0.0013625024569602325
1653,0.0013698702299864197
1654,0.001377258631414327
1655,0.0013846676613564533
1656,0.0013920973156635482
1657,0.0013995475859459403
1658,0.0014070184596046106
1659,0.0014145099198708347
1660,0.0014220219458533298
1661,0.001429554512591939
1662,0.0014371075911170004
1663,0.0014446811485136226
1664,0.0014522751479901666
1665,0.0014598895489503054
1666,0.0014675243070681053
1667,0.0014751793743656143
1668,0.001482854699292508
1669,0.0014905502268073828
1670,0.001498265898460345
1671,0.0015060016524765505
1672,0.0015137574238404245
1673,0.0015215331443802847
1674,0.001529328742853153
1675,0.001537144145029535
1676,0.001544979273778005
1677,0.0015528340491494056
1678,0.001560708388460557
1679,0.0015686022063773166
1680,0.0015765154149969137
1681,0.0015844479241716217
1682,0.0015923996477193083
1683,0.0016003705181092294
1684,0.001608360489848603
1685,0.0016163695367081734
1686,0.0016243976489931323
1687,0.0016324448310954661
1688,0.0016405110993004135
1689,0.001648596479822516
1690,0.0016567010070490567
1691,0.0016648247219708124
1692,0.0016729676707819433
