,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.0435209791315355e-13
1202,6.307142227805221e-12
1203,4.200343043214862e-11
1204,1.5183525554626227e-10
1205,3.987396906301143e-10
1206,8.616415693899595e-10
1207,1.6332885207396884e-09
1208,2.8183051336682275e-09
1209,4.531445227574887e-09
1210,6.896023199540735e-09
1211,1.0042507227146547e-08
1212,1.4107258741353766e-08
1213,1.9231404064789284e-08
1214,2.5559825451287053e-08
1215,3.3240259975993335e-08
1216,4.2422495823759185e-08
1217,5.3257656517866516e-08
1218,6.589756453117929e-08
1219,8.049417653653536e-08
1220,9.719908329068516e-08
1221,1.1616306781362856e-07
1222,1.375357161294596e-07
1223,1.6146507538178404e-07
1224,1.88097354631842e-07
1225,2.1757666409559417e-07
1226,2.500447889816259e-07
1227,2.856409944588541e-07
1228,3.245018586153032e-07
1229,3.66761130569971e-07
1230,4.1254961117200136e-07
1231,4.6199505396775445e-07
1232,5.152220843393176e-07
1233,5.72352134919797e-07
1234,6.335033955733583e-07
1235,6.987907763932433e-07
1236,7.683258823205402e-07
1237,8.422169981218524e-07
1238,9.205690825864542e-07
1239,1.0034837709143462e-06
1240,1.0910593843668939e-06
1241,1.1833909463424547e-06
1242,1.2805702041214861e-06
1243,1.3826856555998605e-06
1244,1.48982258039632e-06
1245,1.6020630747807661e-06
1246,1.719486089925023e-06
1247,1.8421674730274493e-06
1248,1.970180010907726e-06
1249,2.103593475708832e-06
1250,2.24247467237993e-06
1251,2.386887487647196e-06
1252,2.536892940209621e-06
1253,2.6925492319240266e-06
1254,2.853911799768037e-06
1255,3.02103336839199e-06
1256,3.193964003090787e-06
1257,3.3727511630447882e-06
1258,3.557439754695257e-06
1259,3.748072185134573e-06
1260,3.94468841540753e-06
1261,4.147326224619382e-06
1262,4.35602651825509e-06
1263,4.5708459248530686e-06
1264,4.791859666426748e-06
1265,5.019159165701334e-06
1266,5.252849691440995e-06
1267,5.493048245251049e-06
1268,5.739881666792286e-06
1269,5.9934849363622394e-06
1270,6.253999655798038e-06
1271,6.521572690465947e-06
1272,6.796354956741351e-06
1273,7.078500340866568e-06
1274,7.368164736416458e-06
1275,7.665505188817581e-06
1276,7.970679136466636e-06
1277,8.28384373899014e-06
1278,8.605155284088685e-06
1279,8.934768665225133e-06
1280,9.272836923154732e-06
1281,9.619510844963838e-06
1282,9.974938614888886e-06
1283,1.0339265511735118e-05
1284,1.0712633648210327e-05
1285,1.109518174793761e-05
1286,1.1487044956317095e-05
1287,1.1888354681774424e-05
1288,1.2299238464266222e-05
1289,1.2719819868214068e-05
1290,1.3150218397310712e-05
1291,1.3590549428889106e-05
1292,1.4040924165767875e-05
1293,1.4501449603688724e-05
1294,1.4972228512644118e-05
1295,1.5453359430558883e-05
1296,1.594493666793899e-05
1297,1.644705032223611e-05
1298,1.6959786300799128e-05
1299,1.7483226351394488e-05
1300,1.801744809937756e-05
1301,1.856252509068783e-05
1302,1.911852683992285e-05
1303,1.968551888281994e-05
1304,2.0263562832541914e-05
1305,2.085271643922351e-05
1306,2.1453033652290437e-05
1307,2.206456468511224e-05
1308,2.2687356081595143e-05
1309,2.3321450784361847e-05
1310,2.3966888204201286e-05
1311,2.4623704290505244e-05
1312,2.5291931602437963e-05
1313,2.5971599380612413e-05
1314,2.6662733619071107e-05
1315,2.736535713739125e-05
1316,2.807948965275439e-05
1317,2.8805147851838157e-05
1318,2.954234546240435e-05
1319,3.0291093324472026e-05
1320,3.1051399460990874e-05
1321,3.1823269352168475e-05
1322,3.260671128691691e-05
1323,3.340174893625139e-05
1324,3.4208424265234234e-05
1325,3.5026795149499887e-05
1326,3.5856933035450025e-05
1327,3.669892084169093e-05
1328,3.755285107852381e-05
1329,3.8418824164449744e-05
1330,3.929694692065079e-05
1331,4.0187331226219704e-05
1332,4.109009281854823e-05
1333,4.200535022476878e-05
1334,4.293322381148566e-05
1335,4.387383494124801e-05
1336,4.482730522531663e-05
1337,4.5793755863272804e-05
1338,4.677330706091892e-05
1339,4.776607751873564e-05
1340,4.877218398390016e-05
1341,4.979174085953745e-05
1342,5.0824859865482514e-05
1343,5.187164974537777e-05
1344,5.2932216015427335e-05
1345,5.400666075057683e-05
1346,5.509508240429439e-05
1347,5.619757565849548e-05
1348,5.7314231300487295e-05
1349,5.8445136124108784e-05
1350,5.959037285251518e-05
1351,6.075002008030243e-05
1352,6.192415223288985e-05
1353,6.311283954128099e-05
1354,6.43161480305057e-05
1355,6.55341395202116e-05
1356,6.676687163602236e-05
1357,6.801439783041588e-05
1358,6.927676741199778e-05
1359,7.055402558215569e-05
1360,7.184621347818148e-05
1361,7.315336822203749e-05
1362,7.447552297402569e-05
1363,7.581270699069326e-05
1364,7.716494568637302e-05
1365,7.853226069782155e-05
1366,7.991466995146775e-05
1367,8.131218773283882e-05
1368,8.272482475777201e-05
1369,8.415258824506296e-05
1370,8.559548199023698e-05
1371,8.705350644016339e-05
1372,8.852665876826216e-05
1373,9.001493295008e-05
1374,9.151831983903639e-05
1375,9.303680724216276e-05
1376,9.457037999567773e-05
1377,9.61190200402593e-05
1378,9.768270649589035e-05
1379,9.926141573616969e-05
1380,0.00010085512146200912
1381,0.00010246379498445004
1382,0.00010408741055641958
1383,0.00010572595798288972
1384,0.00010737944551222114
1385,0.00010904789746130369
1386,0.00011073135187798544
1387,0.00011242985844478465
1388,0.00011414347660055786
1389,0.000115872273859087
1390,0.00011761632430555114
1391,0.00011937570725365615
1392,0.00012115050604783512
1393,0.00012294080699641605
1394,0.0001247466984229955
1395,0.0001265682698244717
1396,0.00012840561112529222
1397,0.00013025881201846556
1398,0.00013212796138478843
1399,0.0001340131467825559
1400,0.00013591445400075973
1401,0.00013783196666945012
1402,0.00013976576592153892
1403,0.00014171593010087183
1404,0.0001436825345118918
1405,0.00014566565120666374
1406,0.00014766534880544005
1407,0.00014968169234730807
1408,0.000151714743167799
1409,0.00015376455880063478
1410,0.00015583119290106423
1411,0.00015791469518848416
1412,0.00016001511140626632
1413,0.00016213248329691003
1414,0.00016426684859082742
1415,0.0001664182410072279
1416,0.00016858669026572295
1417,0.00017077222210740378
1418,0.00017297485832426984
1419,0.00017519461679599483
1420,0.0001774315115331173
1421,0.0001796855527258346
1422,0.00018195674679765943
1423,0.00018424509646327339
1424,0.00018655060078997846
1425,0.00018887325526220874
1426,0.0001912130518486167
1427,0.00019356997907130264
1428,0.00019594402207679572
1429,0.00019833516270843955
1430,0.0002007433795798685
1431,0.00020316864814929646
1432,0.00020561094079436817
1433,0.00020807022688735093
1434,0.0002105464728704683
1435,0.0002130396423311999
1436,0.00021554969607739106
1437,0.0002180765922120335
1438,0.00022062028620759512
1439,0.00022318073097979144
1440,0.00022575787696070857
1441,0.00022835167239068567
1442,0.00023096206861087778
1443,0.0002335890327308367
1444,0.0002362325504802714
1445,0.0002388926238434101
1446,0.00024156926872068732
1447,0.0002442625128317518
1448,0.00024697239383641414
1449,0.0002496989576524965
1450,0.0002524422569515499
1451,0.0002552023498152154
1452,0.00025797929853663983
1453,0.0002607731685528448
1454,0.0002635840274952877
1455,0.0002664119443470695
1456,0.0002692569886963439
1457,0.0002721192300764783
1458,0.0002749987373844176
1459,0.00027789557836952307
1460,0.00028080981918588495
1461,0.00028374152400179015
1462,0.0002866907546606213
1463,0.00028965757038801587
1464,0.00029264202754060697
1465,0.0002956441793921183
1466,0.0002986640759529902
1467,0.0003017017638200813
1468,0.0003047572860533246
1469,0.00030783068207651434
1470,0.0003109219875996746
1471,0.00031403123456070977
1472,0.00031715845108425215
1473,0.0003203036614558324
1474,0.0003234668861096758
1475,0.00032664814162859424
1476,0.0003298474407545943
1477,0.00033306479240895323
1478,0.00033630020172064354
1479,0.00033955367006209097
1480,0.0003428251950913538
1481,0.00034611477079990406
1482,0.00034942238756526623
1483,0.000352748032207855
1484,0.0003560916880514045
1485,0.00035945333498645923
1486,0.00036283294953643673
1487,0.00036623050492583237
1488,0.000369645971150176
1489,0.00037307931504739096
1490,0.00037653050037024397
1491,0.0003799994878596074
1492,0.00038348623531828395
1493,0.00038699069768517155
1494,0.0003905128271095714
1495,0.0003940525730254625
1496,0.00039760988222558593
1497,0.0004011846989352017
1498,0.0004047769648853965
1499,0.00040838661938583364
1500,0.0004120135994079003
1501,0.0004156578398351754
1502,0.00041931927880595014
1503,0.0004229978703589649
1504,0.00042669358727911565
1505,0.00043040641873520486
1506,0.0004341363679404726
1507,0.00043788345005459827
1508,0.0004416476903036466
1509,0.0004454291222969171
1510,0.0004492277865216647
1511,0.00045304372899846736
1512,0.00045687700008165046
1513,0.0004607276533906694
1514,0.00046459574485968635
1515,0.00046848133189379703
1516,0.00047238447262146346
1517,0.00047630522523370105
1518,0.0004802436474014743
1519,0.0004841997957635682
1520,0.0004881737254779398
1521,0.0004921654898302287
1522,0.0004961751398937022
1523,0.0005002027242354645
1524,0.0005042482886642536
1525,0.000508311876015594
1526,0.0005123935259704852
1527,0.0005164932749041763
1528,0.0005206111557618883
1529,0.0005247471979586824
1530,0.0005289014273009088
1531,0.000533073865926943
1532,0.0005372645322651257
1533,0.0005414734410070279
1534,0.0005457006030943496
1535,0.0005499460257179161
1536,0.0005542097123273965
1537,0.0005584916626504959
1538,0.0005627918727205006
1539,0.000567110334911161
1540,0.0005714470379780028
1541,0.0005758019671052413
1542,0.0005801751039575648
1543,0.000584566426736114
1544,0.0005889759102380666
1545,0.0005934035259192817
1546,0.0005978492419595258
1547,0.000602313023329844
1548,0.0006067948318616891
1549,0.0006112946263174571
1550,0.0006158123624621212
1551,0.0006203479931356819
1552,0.0006249014683261848
1553,0.0006294727352430847
1554,0.0006340617383907583
1555,0.0006386684196419861
1556,0.0006432927183112549
1557,0.000647934571227733
1558,0.000652593912807805
1559,0.00065727067512705
1560,0.0006619647879916347
1561,0.0006666761792131548
1562,0.000671404779959869
1563,0.0006761505373324289
1564,0.0006809134172733542
1565,0.0006856934021852323
1566,0.0006904904885904828
1567,0.0006953046850326314
1568,0.0007001360101955362
1569,0.0007049844912195218
1570,0.0007098501621953904
1571,0.000714733062819084
1572,0.0007196332371914108
1573,0.0007245507327487325
1574,0.0007294855993118532
1575,0.0007344378882415642
1576,0.0007394076516903985
1577,0.0007443949419411448
1578,0.0007493998108235758
1579,0.0007544223092016607
1580,0.0007594624865242566
1581,0.0007645203904329691
1582,0.0007695960664214524
1583,0.0007746895575409775
1584,0.0007798009041475905
1585,0.0007849301436866386
1586,0.0007900773105108327
1587,0.000795242435728398
1588,0.0008004255470781877
1589,0.0008056266688289352
1590,0.0008108458217001015
1591,0.0008160830228020116
1592,0.0008213382855931974
1593,0.000826611619853076
1594,0.0008319030316682598
1595,0.0008372125234309768
1596,0.0008425400938482125
1597,0.0008478857379603329
1598,0.0008532494471680623
1599,0.0008586312092668084
1600,0.0008640310084874173
1601,0.0008694488255425372
1602,0.0008748846376778563
1603,0.0008803384187275412
1604,0.0008858101391732848
1605,0.0008912997662064197
1606,0.0008968072637926168
1607,0.0009023325927387354
1608,0.0009078757107614328
1609,0.0009134365725571895
1610,0.0009190151298734328
1611,0.0009246113315804841
1612,0.0009302251237440775
1613,0.0009358564496982275
1614,0.0009415052501182544
1615,0.0009471714630937787
1616,0.0009528550242015416
1617,0.0009585558665779045
1618,0.0009642739209909097
1619,0.0009700091159117937
1620,0.0009757613775912973
1621,0.0009815306303122562
1622,0.000987316801773686
1623,0.000993119835643011
1624,0.0009989396944715513
1625,0.00100477635731194
1626,0.001010629817377477
1627,0.0010165000799429763
1628,0.001022387160463554
1629,0.0010282910828903402
1630,0.001034211878164067
1631,0.0010401495828693136
1632,0.0010461042380338155
1633,0.0010520758880587435
1634,0.0010580645797671844
1635,0.001064070361559287
1636,0.001070093282663612
1637,0.0010761333924752567
1638,0.0010821907399721888
1639,0.0010882653732020718
1640,0.0010943573388325731
1641,0.001100466681758846
1642,0.0011065934447624507
1643,0.001112737668216551
1644,0.0011188993898327063
1645,0.0011250786444450302
1646,0.001131275463827889
1647,0.0011374898765437
1648,0.0011437219078176831
1649,0.001149971579436767
1650,0.0011562389096700877
1651,0.0011625239132087809
1652,0.0011688266011229825
1653,0.0011751469808341693
1654,0.0011814850561011375
1655,0.0011878408270180898
1656,0.0011942142900234517
1657,0.0012006054379181683
1658,0.001207014259892362
1659,0.0012134407415593399
1660,0.001219884864996031
1661,0.0012263466087890453
1662,0.0012328259480855997
1663,0.0012393228546486493
1664,0.0012458372969156339
1665,0.0012523692400602956
1666,0.001258918646057079
1667,0.0012654854737476884
1668,0.001272069678909407
1669,0.0012786712143248366
1670,0.001285290029852735
1671,0.0012919260724996847
1672,0.0012985792864923307
1673,0.0013052496133499744
1674,0.0013119369919573254
1675,0.001318641358637226
1676,0.001325362647223206
1677,0.0013321007891317167
1678,0.00133885571343393
1679,0.0013456273469269937
1680,0.0013524156142046587
1681,0.0013592204379438645
1682,0.0013660417442058878
1683,0.0013728794750851121
1684,0.0013797335915689795
1685,0.0013866040711674468
1686,0.0013934909055721815
1687,0.001400394098557171
1688,0.0014073136640972734
1689,0.001414249624683698
1690,0.0014212020098173623
1691,0.0014281708546629059
