,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.6174739674158075e-13
1202,4.914499411496939e-12
1203,3.254793564758375e-11
1204,1.1733950799122527e-10
1205,3.0766836521914376e-10
1206,6.641695883508562e-10
1207,1.2580741863902827e-09
1208,2.1697171159276217e-09
1209,3.487197203387594e-09
1210,5.3051743793822225e-09
1211,7.723791020285901e-09
1212,1.0847705446486921e-08
1213,1.4785226762225657e-08
1214,1.9647541249779727e-08
1215,2.5548021461197097e-08
1216,3.260160999299856e-08
1217,4.092427069169639e-08
1218,5.063250072809604e-08
1219,6.184289760306103e-08
1220,7.467177571289944e-08
1221,8.923482761439406e-08
1222,1.0564682559282317e-07
1223,1.2402135955571304e-07
1224,1.4447060765466684e-07
1225,1.6710513638122854e-07
1226,1.920337271937443e-07
1227,2.1936322701368975e-07
1228,2.4919842018471906e-07
1229,2.8164191971830707e-07
1230,3.167940758585672e-07
1231,3.547529001877455e-07
1232,3.9561400366484886e-07
1233,4.3947054714460025e-07
1234,4.864132030639464e-07
1235,5.365301271100633e-07
1236,5.899069387984922e-07
1237,6.466267099938136e-07
1238,7.067699604991705e-07
1239,7.704146599259282e-07
1240,8.376362351316507e-07
1241,9.085075825841223e-07
1242,9.830990850720987e-07
1243,1.0614786322404133e-06
1244,1.1437116444785527e-06
1245,1.2298610997384354e-06
1246,1.3199875628992668e-06
1247,1.4141492173354704e-06
1248,1.5124018983781566e-06
1249,1.6147991283917964e-06
1250,1.7213921532159277e-06
1251,1.8322299797472355e-06
1252,1.9473594144603808e-06
1253,2.066825102686789e-06
1254,2.1906695684894417e-06
1255,2.3189332549886857e-06
1256,2.451654565009538e-06
1257,2.588869901934745e-06
1258,2.730613710660493e-06
1259,2.876918518562914e-06
1260,3.027814977872616e-06
1261,3.183332063001724e-06
1262,3.3435012201832933e-06
1263,3.5083659937611573e-06
1264,3.6779841914844708e-06
1265,3.852426039275446e-06
1266,4.031772375881153e-06
1267,4.2161130325865746e-06
1268,4.405545380400486e-06
1269,4.6001730285773195e-06
1270,4.8001046598715495e-06
1271,5.00545298930938e-06
1272,5.216333834518945e-06
1273,5.432865286797813e-06
1274,5.655166973126054e-06
1275,5.883359400265296e-06
1276,6.117563372927786e-06
1277,6.35789947876315e-06
1278,6.604487633601725e-06
1279,6.857446681019197e-06
1280,7.116894040853558e-06
1281,7.382945401817972e-06
1282,7.655714453817238e-06
1283,7.93531265599557e-06
1284,8.221849036923363e-06
1285,8.515430023674974e-06
1286,8.816159296860731e-06
1287,9.124137668958206e-06
1288,9.439462983543075e-06
1289,9.762230033250614e-06
1290,1.0092530494507781e-05
1291,1.043045287726499e-05
1292,1.0776082488127794e-05
1293,1.1129501405443501e-05
1294,1.1490788465037816e-05
1295,1.1860019255423565e-05
1296,1.2237266121418027e-05
1297,1.2622598175209475e-05
1298,1.3016081314007237e-05
1299,1.3417778243494576e-05
1300,1.3827748506380783e-05
1301,1.424604851541799e-05
1302,1.467273159031159e-05
1303,1.5107847998009609e-05
1304,1.5551444995908138e-05
1305,1.6003566877556275e-05
1306,1.646425502048628e-05
1307,1.693354793583236e-05
1308,1.7411481319436493e-05
1309,1.7898088104169915e-05
1310,1.839339851322805e-05
1311,1.8897440114181053e-05
1312,1.9410237873585814e-05
1313,1.993181421198573e-05
1314,2.0462189059143014e-05
1315,2.100137990936592e-05
1316,2.15494018768078e-05
1317,2.2106267750629056e-05
1318,2.267198804992561e-05
1319,2.3246571078338377e-05
1320,2.3830022983948983e-05
1321,2.4422347952112114e-05
1322,2.502355239547328e-05
1323,2.5633654572747615e-05
1324,2.6252686771575927e-05
1325,2.688069347531678e-05
1326,2.7517729568999554e-05
1327,2.8163858730266435e-05
1328,2.8819151987511464e-05
1329,2.9483686429084955e-05
1330,3.0157544048965746e-05
1331,3.0840810715690885e-05
1332,3.153357525258969e-05
1333,3.223592861850557e-05
1334,3.2947963179219726e-05
1335,3.3669772060721174e-05
1336,3.440144857631262e-05
1337,3.514308572030454e-05
1338,3.58947757217407e-05
1339,3.6656609652225265e-05
1340,3.7428677082485864e-05
1341,3.821106578282181e-05
1342,3.900386146304881e-05
1343,3.9807147547972294e-05
1344,4.062100498480158e-05
1345,4.144551207926052e-05
1346,4.22807443574622e-05
1347,4.312677445089677e-05
1348,4.398367200213643e-05
1349,4.4851503589092466e-05
1350,4.573033266586829e-05
1351,4.662021951844094e-05
1352,4.752122123357505e-05
1353,4.843339167952803e-05
1354,4.9356781497244637e-05
1355,5.0291438100866745e-05
1356,5.123740568649801e-05
1357,5.219472524826764e-05
1358,5.316343460083019e-05
1359,5.414356840752453e-05
1360,5.513515821349114e-05
1361,5.613823248311612e-05
1362,5.7152816641234275e-05
1363,5.817893311757917e-05
1364,5.921660139402025e-05
1365,6.026583805417348e-05
1366,6.132665683501334e-05
1367,6.239906868015345e-05
1368,6.348308179449551e-05
1369,6.457870169997927e-05
1370,6.568593129219234e-05
1371,6.680477089762578e-05
1372,6.793521833138313e-05
1373,6.90772689551718e-05
1374,7.023091573542401e-05
1375,7.139614930141153e-05
1376,7.257295800323442e-05
1377,7.376132796957579e-05
1378,7.49612431651293e-05
1379,7.617268544761601e-05
1380,7.739563462432797e-05
1381,7.86300686793808e-05
1382,7.987596789374186e-05
1383,8.113332454615454e-05
1384,8.24021450536779e-05
1385,8.368244815031761e-05
1386,8.497426309468042e-05
1387,8.62776280626604e-05
1388,8.759258870724814e-05
1389,8.891919686933273e-05
1390,9.02575094249006e-05
1391,9.160758725542256e-05
1392,9.296949432947774e-05
1393,9.434329688479957e-05
1394,9.572906270095894e-05
1395,9.712686045383108e-05
1396,9.853675914383725e-05
1397,9.99588275907145e-05
1398,0.00010139313398825914
1399,0.00010283974551311441
1400,0.0001042987279822392
1401,0.00010577014555420752
1402,0.00010725406046995183
1403,0.00010875053282898388
1404,0.00011025962039750593
1405,0.00011178137844517
1406,0.00011331585960755362
1407,0.00011486311377170209
1408,0.00011642318798234283
1409,0.0001179961263666083
1410,0.00011958197007531147
1411,0.00012118075723900826
1412,0.00012279252293725238
1413,0.00012441729917960076
1414,0.00012605511489707105
1415,0.00012770599594287628
1416,0.00012936996510137797
1417,0.0001310470421043033
1418,0.0001327372436533632
1419,0.00013444058344849687
1420,0.0001361570722210416
1421,0.00013788671777119772
1422,0.00013962952500922154
1423,0.00014138549599983577
1424,0.00014315463000939802
1425,0.000144936923555414
1426,0.00014673237045802483
1427,0.0001485409618931374
1428,0.00015036268644689541
1429,0.00015219753017122763
1430,0.0001540454766402316
1431,0.00015590650700717898
1432,0.0001577806000619516
1433,0.00015966773228873833
1434,0.00016156787792383917
1435,0.00016348100901344262
1436,0.00016540709547125697
1437,0.00016734610513588822
1438,0.00016929800382787155
1439,0.00017126275540627382
1440,0.0001732403218250004
1441,0.00017523066335885495
1442,0.00017723374272406576
1443,0.00017924953477833889
1444,0.000181278028660799
1445,0.00018331922597016748
1446,0.00018537313897190632
1447,0.00018743978899036416
1448,0.00018951920496803335
1449,0.00019161142217578484
1450,0.00019371648105948942
1451,0.00019583442620981417
1452,0.00019796530544324454
1453,0.0002001091689835177
1454,0.00020226606873368199
1455,0.00020443605762993018
1456,0.00020661918906919802
1457,0.00020881551640328106
1458,0.00021102509249291645
1459,0.00021324796931590054
1460,0.00021548419762387852
1461,0.0002177338266429586
1462,0.0002199969038137606
1463,0.00022227347456693644
1464,0.00022456358213057362
1465,0.00022686726736624062
1466,0.00022918456863074192
1467,0.00023151552166093473
1468,0.0002338601594792119
1469,0.0002362185123174877
1470,0.00023859060755773245
1471,0.00024097646968728842
1472,0.0002433761202673741
1473,0.0002457895779133358
1474,0.0002482168582853457
1475,0.0002506579740883758
1476,0.00025311293508038606
1477,0.00025558174808777234
1478,0.00025806441702721475
1479,0.00026056094293314884
1480,0.0002630713239901585
1481,0.000265595555569664
1482,0.0002681336302703358
1483,0.00027068553796172253
1484,0.00027325126583063725
1485,0.0002758307984298859
1486,0.0002784241177289712
1487,0.0002810312031664345
1488,0.0002836520317035424
1489,0.0002862865778790464
1490,0.00028893481386477936
1491,0.0002915967095218728
1492,0.0002942722324574062
1493,0.00029696134808131506
1494,0.0002996640196634081
1495,0.0003023802083903578
1496,0.0003051098734225456
1497,0.0003078529719506539
1498,0.00031060945925191324
1499,0.00031337928874592064
1500,0.0003161624120552556
1501,0.0003189587792029685
1502,0.00032176834279243403
1503,0.0003245910676422986
1504,0.0003274269329594832
1505,0.00033027593050986506
1506,0.0003331380628244531
1507,0.0003360133415907631
1508,0.0003389017862113045
1509,0.00034180342251304875
1510,0.00034471828159328443
1511,0.0003476463987886524
1512,0.0003505878127554062
1513,0.0003535425646500877
1514,0.00035651069740083217
1515,0.00035949225506044894
1516,0.00036248728223326935
1517,0.00036549582356851804
1518,0.00036851792331364934
1519,0.0003715536249217244
1520,0.00037460297070746333
1521,0.0003776660015471234
1522,0.00038074275661781695
1523,0.00038383327317230247
1524,0.00038693758634566366
1525,0.00039005572899063174
1526,0.0003931877315386227
1527,0.0003963336218838392
1528,0.00039949342528804047
1529,0.0004026671643038212
1530,0.0004058548587144408
1531,0.00040905652548843833
1532,0.00041227217874743996
1533,0.0004155018297457161
1534,0.0004187454868601903
1535,0.0004220031555897261
1536,0.0004252748385626326
1537,0.00042856053555143537
1538,0.00043186024349404806
1539,0.00043517395652057294
1540,0.000438501665985028
1541,0.00044184336050137076
1542,0.0004451990259832531
1543,0.00044856864568699394
1544,0.0004519522002573143
1545,0.00045534966777541913
1546,0.00045876102380905696
1547,0.0004621862414642233
1548,0.0004656252914382114
1549,0.0004690781420737418
1550,0.0004725447594139305
1551,0.00047602510725788534
1552,0.000479519147216734
1553,0.00048302683876991936
1554,0.0004865481393216049
1555,0.00049008300425706
1556,0.0004936313869989012
1557,0.0004971932390630874
1558,0.0005007685101145721
1559,0.0005043571480225324
1560,0.0005079590989172237
1561,0.0005115743074073722
1562,0.0005152027207093435
1563,0.0005188442983405484
1564,0.0005224990142582277
1565,0.0005261668550368221
1566,0.0005298478180737426
1567,0.0005335419099801923
1568,0.0005372491451390968
1569,0.000540969544414027
1570,0.000544703133994511
1571,0.0005484499443645266
1572,0.0005522100093822273
1573,0.0005559833654600877
1574,0.0005597700508356779
1575,0.0005635701049242228
1576,0.0005673835677449296
1577,0.0005712104794138421
1578,0.0005750508796966681
1579,0.0005789048076156473
1580,0.0005827723011051014
1581,0.0005866533967108098
1582,0.0005905481293288357
1583,0.0005944565319798238
1584,0.0005983786356151911
1585,0.0006023144689519672
1586,0.0006062640583333509
1587,0.0006102274276123362
1588,0.0006142045980560116
1589,0.0006181955882683693
1590,0.0006222004141296721
1591,0.0006262190887506066
1592,0.0006302516224396358
1593,0.0006342980226821022
1594,0.0006383582941297901
1595,0.0006424324385997653
1596,0.0006465204550814415
1597,0.0006506223397509125
1598,0.0006547380859916913
1599,0.0006588676844210795
1600,0.0006630111229214706
1601,0.0006671683866759491
1602,0.0006713394582076266
1603,0.0006755243174222021
1604,0.0006797229416532822
1605,0.0006839353057100565
1606,0.0006881613819269548
1607,0.0006924011402149465
1608,0.000696654548114197
1609,0.000700921570847802
1610,0.0007052021713763673
1611,0.0007094963104532163
1612,0.0007138039466800371
1613,0.0007181250365627971
1614,0.0007224595345677737
1615,0.0007268073931775639
1616,0.0007311685629469589
1617,0.0007355429925585736
1618,0.0007399306288781334
1619,0.0007443314170093463
1620,0.00074874530036497
1621,0.0007531722208203558
1622,0.0007576121229503699
1623,0.0007620649636336176
1624,0.0007665307142251909
1625,0.000771009358729264
1626,0.0007755008920043222
1627,0.0007800053181536507
1628,0.0007845226490829338
1629,0.0007890529032088486
1630,0.000793596104304052
1631,0.0007981522804653547
1632,0.0008027214631931251
1633,0.0008073036865711208
1634,0.00081189898653695
1635,0.0008165074002343221
1636,0.0008211289654390682
1637,0.0008257637200516923
1638,0.0008304117016498996
1639,0.0008350729470951652
1640,0.0008397474921879876
1641,0.000844435371366979
1642,0.0008491366174473962
1643,0.0008538512613951551
1644,0.0008585793321327379
1645,0.0008633208563737541
1646,0.0008680758584832157
1647,0.000872844360360893
1648,0.000877626381345339
1649,0.0008824219381364286
1650,0.0008872310447344591
1651,0.0008920537123940419
1652,0.0008968899495911896
1653,0.0009017397620021611
1654,0.0009066031524927677
1655,0.0009114801211169622
1656,0.0009163706651236478
1657,0.0009212747789707659
1658,0.0009261924543457874
1659,0.0009311236801918392
1660,0.0009360684427387647
1661,0.0009410267255384844
1662,0.000945998509504097
1663,0.0009509837729522022
1664,0.0009559824916479933
1665,0.0009609946388527012
1666,0.0009660201853730225
1667,0.0009710590996121968
1668,0.0009761113476224399
1669,0.0009811768931584585
1670,0.0009862556977318097
1671,0.0009913477206658962
1672,0.0009964529191513979
1673,0.001001571248301974
1674,0.0010067026612100858
1675,0.001011847109002801
1676,0.0010170045408974596
1677,0.0010221749042571044
1678,0.0010273581446455648
1679,0.0010325542058821314
1680,0.0010377630300967512
1681,0.0010429845579486285
1682,0.0010482187327587674
1683,0.0010534655101918145
1684,0.0010587248604029121
1685,0.0010639967662126103
1686,0.00106928122131191
1687,0.0010745782286525664
