,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.072684292106801e-13
1202,6.1979166310540254e-12
1203,4.081909259472758e-11
1204,1.4676271284337873e-10
1205,3.842173427148819e-10
1206,8.285775247869099e-10
1207,1.5683835909819064e-09
1208,2.703470026469597e-09
1209,4.343302374072265e-09
1210,6.60548456804487e-09
1211,9.61442030624458e-09
1212,1.3500113626804674e-08
1213,1.8397095264945017e-08
1214,2.4443462641482986e-08
1215,3.178002248960401e-08
1216,4.054952617193356e-08
1217,5.0895988686371666e-08
1218,6.29640832158085e-08
1219,7.689860385230154e-08
1220,9.28439898282227e-08
1221,1.1094390522225236e-07
1222,1.3134086868321612e-07
1223,1.5417592823533695e-07
1224,1.7958837669966504e-07
1225,2.0771550369295496e-07
1226,2.3869238055129667e-07
1227,2.726516748752093e-07
1228,3.097234917091686e-07
1229,3.500352386547641e-07
1230,3.937115124757525e-07
1231,4.408740049877436e-07
1232,4.916414262374472e-07
1233,5.46129443168467e-07
1234,6.044506321444227e-07
1235,6.667144438574772e-07
1236,7.330271792926471e-07
1237,8.03491975547136e-07
1238,8.782088004204193e-07
1239,9.572744547963065e-07
1240,1.0407825819336165e-06
1241,1.1288236828684534e-06
1242,1.2214851372091558e-06
1243,1.3188512286756872e-06
1244,1.4210031747991435e-06
1245,1.5280191602549007e-06
1246,1.6399743733552186e-06
1247,1.7569410452744253e-06
1248,1.8789884916226099e-06
1249,2.0061831560224144e-06
1250,2.1385886553785595e-06
1251,2.276265826561284e-06
1252,2.419272774253552e-06
1253,2.5676649197377177e-06
1254,2.7214950504206494e-06
1255,2.880813369917514e-06
1256,3.045667548533404e-06
1257,3.2161027739993144e-06
1258,3.3921618023344688e-06
1259,3.573885008721108e-06
1260,3.761310438292997e-06
1261,3.954474068310055e-06
1262,4.15341499988739e-06
1263,4.3581874283256755e-06
1264,4.568863250026036e-06
1265,4.785529767546457e-06
1266,5.0082874493498226e-06
1267,5.237247918934691e-06
1268,5.472532151833168e-06
1269,5.714268860445332e-06
1270,5.9625930485829625e-06
1271,6.217644719318851e-06
1272,6.479567721297636e-06
1273,6.748508720076076e-06
1274,7.024616282338985e-06
1275,7.308040061993811e-06
1276,7.598930078194174e-06
1277,7.897436076290713e-06
1278,8.203706963565576e-06
1279,8.517890312383531e-06
1280,8.840131924095837e-06
1281,9.17057544766923e-06
1282,9.509362047588468e-06
1283,9.856630116101939e-06
1284,1.0212515025352184e-05
1285,1.0577148915359707e-05
1286,1.0950660514215285e-05
1287,1.1333174987185806e-05
1288,1.1724813811755166e-05
1289,1.2125694675908509e-05
1290,1.2535931397227112e-05
1291,1.2955633860596185e-05
1292,1.3384907972540078e-05
1293,1.3823855630391655e-05
1294,1.4272574704676458e-05
1295,1.4731159033249592e-05
1296,1.5199698425865773e-05
1297,1.567827867799181e-05
1298,1.6166981592787186e-05
1299,1.6665885010283988e-05
1300,1.7175062842892942e-05
1301,1.7694585116448223e-05
1302,1.822451801608235e-05
1303,1.876492393629249e-05
1304,1.9315861534623695e-05
1305,1.9877385788452382e-05
1306,2.0449548054405278e-05
1307,2.1032396129996512e-05
1308,2.162597431710837e-05
1309,2.2230323486979193e-05
1310,2.2845481146397646e-05
1311,2.3471481504833255e-05
1312,2.4108355542262288e-05
1313,2.4756131077473255e-05
1314,2.541483283665993e-05
1315,2.6084482522130494e-05
1316,2.6765098880980622e-05
1317,2.7456697773595156e-05
1318,2.8159292241858747e-05
1319,2.8872892576969463e-05
1320,2.9597506386766888e-05
1321,3.0333138869707707e-05
1322,3.10797980392091e-05
1323,3.1837506685187405e-05
1324,3.260630501064338e-05
1325,3.3386248348769394e-05
1326,3.4177404936562995e-05
1327,3.497985391789871e-05
1328,3.5793683554124335e-05
1329,3.661898962215815e-05
1330,3.745587398196666e-05
1331,3.830444329702554e-05
1332,3.916480789292587e-05
1333,4.0037080740701305e-05
1334,4.0921376552727066e-05
1335,4.181781098020081e-05
1336,4.272649990226157e-05
1337,4.3647558797750975e-05
1338,4.4581102191478755e-05
1339,4.552724316763188e-05
1340,4.6486092943668145e-05
1341,4.7457760498673e-05
1342,4.84423522507327e-05
1343,4.943997177839921e-05
1344,5.045071958179375e-05
1345,5.1474692879322e-05
1346,5.251198543636216e-05
1347,5.3562687422634874e-05
1348,5.4626885295282085e-05
1349,5.570466170496739e-05
1350,5.6796095422570287e-05
1351,5.7901261284280656e-05
1352,5.9020230153113094e-05
1353,6.015306889505156e-05
1354,6.129984036820995e-05
1355,6.246060342355031e-05
1356,6.363541291584344e-05
1357,6.482431972368534e-05
1358,6.602737077749922e-05
1359,6.724460909455776e-05
1360,6.8476073820157e-05
1361,6.97218002741579e-05
1362,7.098182000219012e-05
1363,7.225616083088418e-05
1364,7.354484692656008e-05
1365,7.484789885685941e-05
1366,7.616533365485989e-05
1367,7.749716488525822e-05
1368,7.884340271225e-05
1369,8.020405396877363e-05
1370,8.157912222682028e-05
1371,8.296860786854346e-05
1372,8.437250815792958e-05
1373,8.579081731281768e-05
1374,8.722352657707837e-05
1375,8.867062429278404e-05
1376,9.013209597222054e-05
1377,9.160792436960813e-05
1378,9.309808955241452e-05
1379,9.460256897215688e-05
1380,9.612133753460761e-05
1381,9.765436788186013e-05
1382,9.920163559761163e-05
1383,0.00010076313120494629
1384,0.0001023388627814427
1385,0.0001039288536857248
1386,0.00010553314033289544
1387,0.0001071517701997739
1388,0.00010878480003756499
1389,0.00011043229427193953
1390,0.00011209432357240657
1391,0.00011377096357458363
1392,0.0001154622937405283
1393,0.00011716839634370848
1394,0.00011888935556646496
1395,0.00012062525669897805
1396,0.00012237618542979608
1397,0.00012414222721893203
1398,0.00012592346674539207
1399,0.00012771998742177763
1400,0.00012953187096930243
1401,0.00013135919704720595
1402,0.00013320204293111826
1403,0.0001350604832354521
1404,0.000136934589675372
1405,0.00013882443086431418
1406,0.0001407300721434203
1407,0.00014265157543959592
1408,0.00014458899914922136
1409,0.00014654239804482962
1410,0.00014851182320232563
1411,0.000150497321946553
1412,0.0001524989378132308
1413,0.0001545167105254715
1414,0.00015655067598326726
1415,0.00015860086626448674
1416,0.00016066730963607023
1417,0.00016275003057423542
1418,0.00016484904979262638
1419,0.00016696438427744214
1420,0.00016909604732867454
1421,0.00017124404860667598
1422,0.00017340839418335084
1423,0.00017558908659733748
1424,0.00017778612491261102
1425,0.00017999950477999547
1426,0.00018222921850112234
1427,0.0001844752550944264
1428,0.00018673760036280507
1429,0.0001890162369626114
1430,0.00019131114447368264
1431,0.00019362229947013934
1432,0.0001959496755917169
1433,0.00019829324361541828
1434,0.00020065297152730067
1435,0.00020302882459422565
1436,0.00020542076543542687
1437,0.00020782875409376342
1438,0.00021025274810654036
1439,0.00021269270257579618
1440,0.00021514857023797202
1441,0.00021762030174603405
1442,0.00022010785087140888
1443,0.00022261118650608312
1444,0.00022513029527282066
1445,0.00022766517925288372
1446,0.00023021585376051856
1447,0.0002327823453475217
1448,0.00023536469001522286
1449,0.00023796293161386167
1450,0.00024057712041124216
1451,0.0002432073118142694
1452,0.0002458535652285341
1453,0.00024851594304252096
1454,0.00025119450972429776
1455,0.0002538893310196943
1456,0.0002566004732420324
1457,0.0002593280026444118
1458,0.0002620719848664162
1459,0.0002648324844478838
1460,0.00026760956440308116
1461,0.0002704032858492648
1462,0.0002732137076841841
1463,0.0002760408863076032
1464,0.0002788848753823906
1465,0.00028174572563115344
1466,0.00028462348466477616
1467,0.00028751819683957763
1468,0.0002904299031401129
1469,0.0002933586410849378
1470,0.00029630444465290553
1471,0.0002992673442278081
1472,0.0003022473665593802
1473,0.00030524453473888217
1474,0.0003082588681876415
1475,0.00031129038265710656
1476,0.0003143390902390895
1477,0.00031740499938501997
1478,0.00032048811493313605
1479,0.00032358843814265164
1480,0.00032670596673403185
1481,0.00032984069493459536
1482,0.00033299261352873666
1483,0.00033616170991213794
1484,0.00033934796814940037
1485,0.00034255136903458205
1486,0.00034577189015418147
1487,0.0003490095059521574
1488,0.0003522641877966116
1489,0.00035553590404780366
1490,0.0003588246201272022
1491,0.0003621302985873051
1492,0.0003654528991819928
1493,0.0003687923789372036
1494,0.00037214869222174167
1495,0.00037552179081805115
1496,0.0003789116239928066
1497,0.00038231813856719107
1498,0.0003857412789867418
1499,0.0003891809873906662
1500,0.0003926372036871114
1501,0.0003961098658022332
1502,0.00039959891494357596
1503,0.0004031043075408827
1504,0.00040662601788404813
1505,0.00041016403584476766
1506,0.00041371836464989425
1507,0.0004172890188850472
1508,0.000420876022705639
1509,0.00042447940823530056
1510,0.0004280992141335843
1511,0.0004317354843165551
1512,0.00043538826681543003
1513,0.0004390576127598468
1514,0.0004427435754736141
1515,0.00044644620967195707
1516,0.0004501655707503158
1517,0.0004539017141557046
1518,0.00045765469483249356
1519,0.00046142456673525865
1520,0.00046521138240204047
1521,0.0004690151925819926
1522,0.00047283604591197536
1523,0.00047667398863717375
1524,0.0004805290643712864
1525,0.00048440131389226296
1526,0.0004882907749699511
1527,0.0004921974822223647
1528,0.0004961214669976029
1529,0.0005000627572787347
1530,0.0005040213776092213
1531,0.0005079973490366853
1532,0.0005119906890730505
1533,0.0005160014116692629
1534,0.0005200295272029752
1535,0.0005240750424777478
1536,0.0005281379607324463
1537,0.000532218281659649
1538,0.0005363160014320037
1539,0.0005404311127355591
1540,0.0005445636048092144
1541,0.0005487134634894951
1542,0.000552880671259959
1543,0.0005570652073045949
1544,0.0005612670475646422
1545,0.0005654861647983281
1546,0.0005697225286430508
1547,0.0005739761056796066
1548,0.0005782468594980833
1549,0.000582534750765092
1550,0.0005868397372920377
1551,0.0005911617741041691
1552,0.0005955008135101617
1553,0.0005998568051720299
1554,0.0006042296961751774
1555,0.0006086194310984168
1556,0.0006130259520838142
1557,0.0006174491989062229
1558,0.0006218891090423929
1559,0.0006263456177395519
1560,0.0006308186580833851
1561,0.000635308161280475
1562,0.0006398140618501564
1563,0.0006443363096382333
1564,0.0006488748724157737
1565,0.000653429733608259
1566,0.0006580008900681525
1567,0.0006625883500778178
1568,0.0006671921315598592
1569,0.0006718122604748645
1570,0.0006764487693884352
1571,0.0006811016961911034
1572,0.0006857710829563079
1573,0.0006904569749230005
1574,0.000695159419590742
1575,0.0006998784659162966
1576,0.0007046141636017851
1577,0.0007093665624654033
1578,0.000714135711886569
1579,0.0007189216603181414
1580,0.0007237244548590526
1581,0.0007285441408813398
1582,0.0007333807617061194
1583,0.0007382343583235961
1584,0.0007431049691526488
1585,0.0007479926298359626
1586,0.000752897373067083
1587,0.0007578192284460937
1588,0.0007627582223609485
1589,0.0007677143778917752
1590,0.0007726877147357206
1591,0.0007776782491501516
1592,0.000782685993912225
1593,0.0007877109582930457
1594,0.0007927531480447995
1595,0.0007978125653993965
1596,0.0008028892090773223
1597,0.0008079830743055033
1598,0.0008130941528431248
1599,0.0008182224330144289
1600,0.0008233678997476328
1601,0.0008285305346191836
1602,0.0008337103159026425
1603,0.0008389072186215667
1604,0.0008441212146058215
1605,0.0008493522725508078
1606,0.0008546003580791464
1607,0.0008598654338044038
1608,0.0008651474593964958
1609,0.0008704463916484292
1610,0.0008757621845440894
1611,0.0008810947893268079
1612,0.0008864441545684716
1613,0.0008918102262389638
1614,0.0008971929477757451
1615,0.0009025922601534141
1616,0.000908008101953089
1617,0.0009134404094314896
1618,0.0009188891165895967
1619,0.0009243541552407858
1620,0.0009298354550848301
1621,0.0009353329439681821
1622,0.0009408465530975524
1623,0.0009463762290524539
1624,0.0009519219363730949
1625,0.0009574836552934632
1626,0.0009630613795134364
1627,0.0009686551142012834
1628,0.0009742648742035966
1629,0.0009798906824426282
1630,0.0009855325684829184
1631,0.0009911905672508117
1632,0.0009968647178920428
1633,0.001002555062753948
1634,0.0010082616464801737
1635,0.0010139845152068918
1636,0.0010197237158505671
1637,0.0010254792954783036
1638,0.0010312513007526174
1639,0.0010370397774432884
1640,0.001042844769999623
1641,0.0010486663211771272
1642,0.001054504471713123
1643,0.0010603592600464012
1644,0.0010662307220764527
1645,0.0010721188909582579
1646,0.0010780237969289948
1647,0.0010839454671633722
1648,0.00108988392565463
1649,0.0010958391931184986
1650,0.0011018112869177232
1651,0.0011078002210049293
1652,0.0011138060058818737
1653,0.0011198286485732767
1654,0.0011258681526136354
1655,0.0011319245180455586
1656,0.001137997741428298
1657,0.0011440878158553115
1658,0.0011501947309797702
1659,0.0011563184730470554
1660,0.0011624590249333802
1661,0.0011686163661897416
1662,0.001174790473090515
1663,0.001180981318686047
1664,0.0011871888728586723
1665,0.0011934131023816652
1666,0.001199653970980637
1667,0.0012059114393969822
1668,0.00121218546545301
1669,0.001218476004118407
1670,0.0012247830075777576
1671,0.0012311064252988418
1672,0.0012374462041014837
1673,0.0012438022882267227
1674,0.001250174619406141
1675,0.0012565631369311637
1676,0.0012629677777221894
1677,0.0012693884763974152
1678,0.0012758251653412513
1679,0.0012822777747722078
1680,0.001288746232810182
1681,0.0012952304657676016
1682,0.0013017304033030319
1683,0.0013082459904907957
1684,0.0013147771903811282
1685,0.0013213239817383411
1686,0.0013278863568126826
1687,0.0013344643193426114
1688,0.0013410578827645061
