,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,4.667972857812772e-13
1202,1.4395479793094901e-11
1203,9.591492291292838e-11
1204,3.468159764763109e-10
1205,9.109454525369294e-10
1206,1.968702524559486e-09
1207,3.732089106165343e-09
1208,6.44026121794008e-09
1209,1.0355533273452883e-08
1210,1.5759791779874825e-08
1211,2.2951279080311877e-08
1212,3.224171150508532e-08
1213,4.395369968487426e-08
1214,5.8418441843468526e-08
1215,7.597366366212138e-08
1216,9.696178081888938e-08
1217,1.2172826257960592e-07
1218,1.5062017687492012e-07
1219,1.8398489916053778e-07
1220,2.2216896904388534e-07
1221,2.655170801866359e-07
1222,3.143711903740488e-07
1223,3.690697398925226e-07
1224,4.2994696748867005e-07
1225,4.973323142077145e-07
1226,5.71549906336344e-07
1227,6.5291810951449e-07
1228,7.417491468401887e-07
1229,8.383487744792829e-07
1230,9.430160089140341e-07
1231,1.0560429005279727e-06
1232,1.1777143487340512e-06
1233,1.3083079543145405e-06
1234,1.4480939050585583e-06
1235,1.597334891161066e-06
1236,1.7562860471889687e-06
1237,1.925194917729483e-06
1238,2.104301444115855e-06
1239,2.2938379698789093e-06
1240,2.49402926280209e-06
1241,2.7050925516651452e-06
1242,2.927237575949177e-06
1243,3.160666646945585e-06
1244,3.4055747188650587e-06
1245,3.662149468681606e-06
1246,3.930571383572318e-06
1247,4.211013854927274e-06
1248,4.503643278006678e-06
1249,4.808619156415349e-06
1250,5.126094210648759e-06
1251,5.4562144900407366e-06
1252,5.7991194875117216e-06
1253,6.154942256578521e-06
1254,6.523809530142692e-06
1255,6.905841840625345e-06
1256,7.301153641062052e-06
1257,7.709853426812913e-06
1258,8.132043857580258e-06
1259,8.567821879460198e-06
1260,9.017278846801417e-06
1261,9.48050112517694e-06
1262,9.957582208219545e-06
1263,1.0448651518809096e-05
1264,1.0953880994778e-05
1265,1.1473479617649085e-05
1266,1.2007688028667993e-05
1267,1.2556773697060945e-05
1268,1.3121026587685799e-05
1269,1.3700755279956352e-05
1270,1.4296283494492909e-05
1271,1.4907946988091495e-05
1272,1.5536090781351246e-05
1273,1.6181066686691342e-05
1274,1.684323110755948e-05
1275,1.7522943082412767e-05
1276,1.8220562549568087e-05
1277,1.8936448811296124e-05
1278,1.9670959177594528e-05
1279,2.0424447771941507e-05
1280,2.1197264483020104e-05
1281,2.1989754047931956e-05
1282,2.280225525380345e-05
1283,2.3635100245938757e-05
1284,2.4488613931808606e-05
1285,2.5363113471189257e-05
1286,2.62589078436948e-05
1287,2.7176297485786244e-05
1288,2.8115573990101608e-05
1289,2.907701986063974e-05
1290,3.0060908317953316e-05
1291,3.106750314907057e-05
1292,3.209705859737529e-05
1293,3.314981928813657e-05
1294,3.4226020185797526e-05
1295,3.532588657950998e-05
1296,3.6449634093744854e-05
1297,3.759746872111678e-05
1298,3.8769586874842e-05
1299,3.996617545850188e-05
1300,4.1187411951013256e-05
1301,4.243346450491475e-05
1302,4.3704492056265024e-05
1303,4.50006444446193e-05
1304,4.632206254170321e-05
1305,4.766887838754246e-05
1306,4.9041215332931696e-05
1307,5.043918818723939e-05
1308,5.186290337064897e-05
1309,5.331245907002803e-05
1310,5.478794539770171e-05
1311,5.6289444552482265e-05
1312,5.781703098237507e-05
1313,5.9370771548443125e-05
1314,6.0950725689367814e-05
1315,6.255694558629461e-05
1316,6.418947632759753e-05
1317,6.584835607323701e-05
1318,6.75336162184239e-05
1319,6.92452815563347e-05
1320,7.098337043967821e-05
1321,7.274789543592482e-05
1322,7.453887542756416e-05
1323,7.635636453247022e-05
1324,7.820045866998185e-05
1325,8.007129013925102e-05
1326,8.196902226937643e-05
1327,8.389384462113284e-05
1328,8.584596868727134e-05
1329,8.782562404328667e-05
1330,8.983305490512152e-05
1331,9.186851705441526e-05
1332,9.393227509565324e-05
1333,9.602460001296214e-05
1334,9.814576699736941e-05
1335,0.00010029605351812208
1336,0.00010247573761417704
1337,0.00010468509638424992
1338,0.00010692440465587358
1339,0.00010919393381578019
1340,0.00011149395078561129
1341,0.00011382471712848764
1342,0.00011618648827335433
1343,0.00011857951284526958
1344,0.00012100403209093745
1345,0.00012346027938981167
1346,0.00012594847984202627
1347,0.00012846884992524657
1348,0.00013102159721329967
1349,0.00013360692015012475
1350,0.00013622500787321265
1351,0.00013887604008126412
1352,0.0001415601869413071
1353,0.00014427760903097534
1354,0.00014702845731206742
1355,0.00014981287313188475
1356,0.00015263098824918621
1357,0.00015548292488191013
1358,0.00015836879577408987
1359,0.000161288704279647
1360,0.0001642427444609699
1361,0.00016723100120040032
1362,0.0001702535503229273
1363,0.00017331045872856805
1364,0.000176401784533061
1365,0.00017952757721563913
1366,0.00018268787777277377
1367,0.00018588271887689595
1368,0.0001891121250392016
1369,0.00019237611277574045
1370,0.00019567469077607334
1371,0.00019900786007385728
1372,0.0002023756142187842
1373,0.00020577793944936545
1374,0.00020921481486610354
1375,0.00021268621260465043
1376,0.0002161920980085894
1377,0.0002197324298015248
1378,0.00022330716025819683
1379,0.00022691623537437363
1380,0.00023055959503533164
1381,0.00023423717368327147
1382,0.00023794891240144566
1383,0.0002416947878752683
1384,0.00024547481894017324
1385,0.0002492890611724448
1386,0.0002531376015444658
1387,0.0002570205536316487
1388,0.00026093805331771483
1389,0.0002648902549502241
1390,0.0002688773279028309
1391,0.0002728994535048775
1392,0.0002769568223026885
1393,0.00028104963162031325
1394,0.00028517808339054244
1395,0.0002893423822297945
1396,0.000293542733732993
1397,0.0002977793429668248
1398,0.000302052413141832
1399,0.0003063621444456615
1400,0.0003107087330214742
1401,0.00031509237007705494
1402,0.0003195132411115397
1403,0.0003239715252479335
1404,0.00032846739466072477
1405,0.00033300101408892147
1406,0.00033757254042577635
1407,0.00034218212237729294
1408,0.00034682990018237574
1409,0.0003515160053881701
1410,0.0003562405606747644
1411,0.00036100367972398466
1412,0.0003658054671275289
1413,0.00037064601833014505
1414,0.0003755254196039729
1415,0.00038044374805055564
1416,0.00038540107162735775
1417,0.00039039744919594613
1418,0.000395432930589261
1419,0.00040050755669566345
1420,0.00040562135955767546
1421,0.0004107743624835279
1422,0.00041596658016982807
1423,0.00042119801883382416
1424,0.0004264686763538942
1425,0.0004317785424170317
1426,0.0004371275986722199
1427,0.0004425158188887055
1428,0.00044794316911827734
1429,0.00045340960786075527
1430,0.0004589150862319737
1431,0.00046445954813362407
1432,0.00047004293042438163
1433,0.00047566516309181285
1434,0.00048132616942460577
1435,0.00048702586618472294
1436,0.000492764163779121
1437,0.0004985409664307178
1438,0.0005043561723483284
1439,0.0005102096738953247
1440,0.0005161013577568296
1441,0.0005220311056182338
1442,0.0005279988061980081
1443,0.0005340043842826835
1444,0.0005400478072226076
1445,0.0005461290795341572
1446,0.0005522482375533361
1447,0.0005584053446410946
1448,0.0005646004868869616
1449,0.000570833769262885
1450,0.0005771053121837646
1451,0.0005834152484352858
1452,0.0005897637204334212
1453,0.0005961508777833454
1454,0.0006025768751085929
1455,0.0006090418701240593
1456,0.0006155460219289579
1457,0.0006220894894981359
1458,0.0006286724303521933
1459,0.0006352949993887353
1460,0.0006419573478587619
1461,0.0006486596224737298
1462,0.0006554019646302159
1463,0.0006621845097403454
1464,0.000669007386657298
1465,0.0006758707171862187
1466,0.0006827746156717945
1467,0.0006897191886545988
1468,0.0006967045345890641
1469,0.000703730743616625
1470,0.0007107978973882129
1471,0.0007179060689308264
1472,0.0007250553225534312
1473,0.00073224571378789
1474,0.0007394772893610455
1475,0.0007467500871944623
1476,0.0007540641364286654
1477,0.000761419457469034
1478,0.0007688160620507752
1479,0.0007762539533206685
1480,0.0007837331259334942
1481,0.0007912535661612631
1482,0.0007988152520135641
1483,0.0008064181533674984
1484,0.0008140622321058367
1485,0.0008217474422621708
1486,0.0008294737301719472
1487,0.0008372410346283981
1488,0.0008450492870424787
1489,0.0008528984116060089
1490,0.0008607883254573118
1491,0.0008687189388487074
1492,0.000876690155315295
1493,0.0008847018718445112
1494,0.0008927539790460165
1495,0.0009008463613215035
1496,0.0009089788970340738
1497,0.000917151458676864
1498,0.0009253639130406453
1499,0.000933616121380147
1500,0.0009419079395789247
1501,0.0009502392187878633
1502,0.0009586098176062269
1503,0.0009670196308888656
1504,0.0009754685963893093
1505,0.0009839566893228577
1506,0.0009924839170176157
1507,0.0010010503141175142
1508,0.0010096559382836493
1509,0.0010183008663458403
1510,0.0010269851908608816
1511,0.0010357090170381032
1512,0.0010444724599966081
1513,0.0010532756423219313
1514,0.001062118691892946
1515,0.001071001739952623
1516,0.0010799249193987582
1517,0.0010888883632730563
1518,0.001097892203429039
1519,0.0011069365693610865
1520,0.0011160215871786313
1521,0.0011251473787110278
1522,0.0011343140607300364
1523,0.0011435217442780823
1524,0.0011527705340915984
1525,0.0011620605281097867
1526,0.001171391817060054
1527,0.0011807644841122262
1528,0.0011901786045943974
1529,0.0011996342457639662
1530,0.001209131466628029
1531,0.0012186703178078638
1532,0.0012282508414427499
1533,0.001237873071128831
1534,0.0012475370318891445
1535,0.0012572427401713168
1536,0.0012669902038697682
1537,0.0012767794223695868
1538,0.0012866103866094878
1539,0.0012964830791615616
1540,0.0013063974743257121
1541,0.001316353538236916
1542,0.001326351228983599
1543,0.0013363904967356231
1544,0.0013464712838805008
1545,0.0013565935251666167
1546,0.0013667571478523483
1547,0.001376962071860092
1548,0.0013872082099343022
1549,0.001397495467802759
1550,0.0014078237443403373
1551,0.0014181929317346423
1552,0.001428602915652947
1553,0.0014390535754099235
1554,0.0014495447841357057
1555,0.0014600764089438931
1556,0.00147064831109913
1557,0.0014812603461839527
1558,0.001491912364264616
1559,0.0015026042100556621
1560,0.0015133357230830264
1561,0.0015241067383421993
1562,0.0015349170983920489
1563,0.0015457666822885558
1564,0.0015566554121408682
1565,0.0015675832476938372
1566,0.0015785501809774784
1567,0.0015895562315083346
1568,0.0016006014419891663
1569,0.0016116858744588786
1570,0.0016228096068491497
1571,0.0016339727299083877
1572,0.0016451753444573633
1573,0.00165641755894429
1574,0.001667699487270157
1575,0.0016790212468579284
1576,0.0016903829569417154
1577,0.0017017847370543336
1578,0.0017132267056936832
1579,0.0017247089791502745
1580,0.001736231670479922
1581,0.001747794888607132
1582,0.0017593987375461046
1583,0.001771043315727528
1584,0.0017827287154204693
1585,0.0017944550222396955
1586,0.0018062223147296795
1587,0.0018180306640173949
1588,0.0018298801335267618
1589,0.0018417707787482898
1590,0.001853702647058082
1591,0.0018656757775809552
1592,0.001877690201092895
1593,0.001889745939958573
1594,0.0019018430081000372
1595,0.0019139814109930843
1596,0.0019261611456881482
1597,0.0019383822008528688
1598,0.0019506445568337639
1599,0.0019629481857346975
1600,0.0019752930515100414
1601,0.0019876791100706783
1602,0.0020001063094011364
1603,0.00201257458968633
1604,0.002025083883446556
1605,0.0020376341156794955
1606,0.0020502252040081334
1607,0.0020628570588335855
1608,0.002075529583491959
1609,0.0020882426744144467
1610,0.0021009962212899308
1611,0.002113790107229468
1612,0.002126624208932091
1613,0.0021394983968514017
1614,0.0021524125353625133
1615,0.0021653664829289457
1616,0.0021783600922691063
1617,0.0021913932105220428
1618,0.002204465679412192
1619,0.0022175773354128673
1620,0.002230728009908362
1621,0.0022439175298680854
1622,0.0022571457298706326
1623,0.002270412481140303
1624,0.002283717698032068
1625,0.002297061332631205
1626,0.002310443369401528
1627,0.002323863820385752
1628,0.002337322720904209
1629,0.0023508201257037907
1630,0.0023643561055136184
1631,0.0023779307439680377
1632,0.0023915441348613124
1633,0.0024051963797017606
1634,0.002418887585536155
1635,0.0024326178630180106
1636,0.0024463873246958413
1637,0.0024601960834998104
1638,0.002474044251407221
1639,0.002487931938269157
1640,0.0025018592507822976
1641,0.0025158262915914342
1642,0.0025298331585096173
1643,0.002543879943844091
1644,0.0025579667338173563
1645,0.002572093608073632
1646,0.0025862606392620603
1647,0.002600467892688664
1648,0.0026147154260299887
1649,0.0026290032891019433
1650,0.0026433315236780025
1651,0.0026577001633515444
1652,0.0026721092334375312
1653,0.0026865587509092453
1654,0.002701048724366222
1655,0.0027155791540298623
1656,0.0027301500317635737
1657,0.0027447613411145963
1658,0.002759413057374946
1659,0.0027741051476591443
1660,0.0027888375709966746
1661,0.0028036102784372683
1662,0.0028184232131673276
1663,0.0028332763106359757
1664,0.002848169498689362
1665,0.0028631026977119813
1666,0.0028780758207739045
1667,0.002893088773782956
1668,0.0029081414556408956
1669,0.0029232337584028604
1670,0.002938365567439319
1671,0.002953536761599922
1672,0.002968747213378652
1673,0.0029839967890797946
1674,0.002999285348984261
1675,0.0030146127475158607
1676,0.0030299788334071753
1677,0.0030453834498647037
1678,0.0030608264347330074
1679,0.0030763076206576324
1680,0.0030918268352616686
1681,0.0031073839017121967
1682,0.0031229786510217766
1683,0.003138610950742061
1684,0.0031542807116522707
1685,0.0031699878823103597
1686,0.003185732443700959
1687,0.003201514404435192
1688,0.003217333796448849
1689,0.0032331906711507937
1690,0.0032490850959781053
1691,0.0032650171513185526
1692,0.0032809869277647644
1693,0.0032969945236678527
1694,0.0033130400429613144
1695,0.0033291235932288088
1696,0.00334524528399192
1697,0.003361405225196323
