,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,4.16244395645184e-13
1202,1.2830637249456712e-11
1203,8.547423984826648e-11
1204,3.0903872091230105e-10
1205,8.116815277761688e-10
1206,1.7541228797205159e-09
1207,3.3252362849786797e-09
1208,5.73808538259155e-09
1209,9.226364284322057e-09
1210,1.404120265819061e-08
1211,2.0448300476204893e-08
1212,2.8725360681056606e-08
1213,3.9159791042899655e-08
1214,5.204664920777988e-08
1215,6.7686807411002e-08
1216,8.638531556605777e-08
1217,1.0844994346506396e-07
1218,1.3418988465994242e-07
1219,1.6391460625305945e-07
1220,1.979328303282058e-07
1221,2.3655163411249837e-07
1222,2.8007565719056264e-07
1223,3.2880640520641544e-07
1224,3.830416404968417e-07
1225,4.43074851012809e-07
1226,5.091947897115943e-07
1227,5.816850773500715e-07
1228,6.608238622864008e-07
1229,7.468835315099352e-07
1230,8.401304676735693e-07
1231,9.408248474045698e-07
1232,1.0492204766240134e-06
1233,1.165564659016005e-06
1234,1.2900980941597712e-06
1235,1.4230548021743758e-06
1236,1.5646620720303391e-06
1237,1.7151404309582e-06
1238,1.8747036326334202e-06
1239,2.043558662042748e-06
1240,2.2219057551413923e-06
1241,2.4099384315951425e-06
1242,2.6078435390687e-06
1243,2.815801307672787e-06
1244,3.033985413319343e-06
1245,3.26256304885799e-06
1246,3.5016950019787837e-06
1247,3.751535738967578e-06
1248,4.012233493491896e-06
1249,4.283930359678054e-06
1250,4.56676238881505e-06
1251,4.860859689088536e-06
1252,5.166346527809376e-06
1253,5.483341435656632e-06
1254,5.811957312504708e-06
1255,6.152301534449764e-06
1256,6.504476061691188e-06
1257,6.8685775469608685e-06
1258,7.244697444226296e-06
1259,7.632922117423659e-06
1260,8.033332949026311e-06
1261,8.446006870347214e-06
1262,8.871027189202621e-06
1263,9.308509204205187e-06
1264,9.758606096754468e-06
1265,1.0221504048709503e-05
1266,1.0697417446048423e-05
1267,1.118658457440039e-05
1268,1.1689263759481456e-05
1269,1.220572990956414e-05
1270,1.2736271421184437e-05
1271,1.328118741297791e-05
1272,1.3840785255874927e-05
1273,1.4415378370907197e-05
1274,1.5005284268612658e-05
1275,1.561082280650277e-05
1276,1.6232314643296572e-05
1277,1.687007987065576e-05
1278,1.75244368049906e-05
1279,1.819570092356919e-05
1280,1.8884183930667505e-05
1281,1.9590192940858728e-05
1282,2.0314029767774026e-05
1283,2.1055990307782045e-05
1284,2.181636400904454e-05
1285,2.2595433417319676e-05
1286,2.3393473790711573e-05
1287,2.4210752776313513e-05
1288,2.5047530142369988e-05
1289,2.5904057560196086e-05
1290,2.6780578430647345e-05
1291,2.7677327750436016e-05
1292,2.8594532014044002e-05
1293,2.953240914739396e-05
1294,3.0491168469812394e-05
1295,3.1471010681155597e-05
1296,3.24721278712735e-05
1297,3.349470354926293e-05
1298,3.453891269021054e-05
1299,3.560492179735201e-05
1300,3.669288897777804e-05
1301,3.780296403000209e-05
1302,3.893528854187231e-05
1303,4.008999599746154e-05
1304,4.126721189170441e-05
1305,4.2467053851676426e-05
1306,4.368963176351981e-05
1307,4.49350479041226e-05
1308,4.620339707674944e-05
1309,4.7494766749903894e-05
1310,4.8809237198777885e-05
1311,5.014688164871067e-05
1312,5.150776642014088e-05
1313,5.2891951074590305e-05
1314,5.429948856126792e-05
1315,5.5730425363927204e-05
1316,5.71848016476509e-05
1317,5.8662651405273514e-05
1318,6.016400260318522e-05
1319,6.168887732629058e-05
1320,6.323729193700047e-05
1321,6.480925757556771e-05
1322,6.640479112847783e-05
1323,6.802394079119814e-05
1324,6.966679202234534e-05
1325,7.133346268972501e-05
1326,7.302409830424987e-05
1327,7.473886774528696e-05
1328,7.647795943017708e-05
1329,7.824157788506974e-05
1330,8.002994067829307e-05
1331,8.18432756811629e-05
1332,8.368181862447612e-05
1333,8.554581092195285e-05
1334,8.743549773463067e-05
1335,8.935112625268419e-05
1336,9.129294417339061e-05
1337,9.326119835598595e-05
1338,9.525613363599597e-05
1339,9.727799178328496e-05
1340,9.932701058957326e-05
1341,0.00010140342307253263
1342,0.00010350745678480431
1343,0.00010563933321739722
1344,0.000107799267287936
1345,0.00010998746690514077
1346,0.00011220413260174793
1347,0.0001144494572288302
1348,0.0001167236257051514
1349,0.00011902681481580444
1350,0.0001213591930549359
1351,0.00012372092050786285
1352,0.00012611214876834148
1353,0.00012853302088715869
1354,0.00013098367134859086
1355,0.0001334642260716062
1356,0.00013597480243299984
1357,0.00013851550930991737
1358,0.00014108644713947772
1359,0.00014368770799343052
1360,0.00014631937566598593
1361,0.0001489815257731408
1362,0.00015167422586199005
1363,0.0001543975355286675
1364,0.00015715150654368987
1365,0.0001599361829836089
1366,0.00016275160136798168
1367,0.00016559779080077447
1368,0.0001684747731154045
1369,0.00017138256302270686
1370,0.00017432116826118934
1371,0.0001772905897490031
1372,0.00018029082173712067
1373,0.00018332185196326541
1374,0.0001863836618061875
1375,0.0001894762264399258
1376,0.00019259951498773584
1377,0.00019575349067539957
1378,0.00019893811098366698
1379,0.0002021533277996089
1380,0.00020539908756675207
1381,0.00020867533187286251
1382,0.00021198200824780401
1383,0.00021531909592166544
1384,0.00021868661168184818
1385,0.00022208460504651164
1386,0.00022551315350311353
1387,0.00022897235823839005
1388,0.00023246234031231152
1389,0.00023598323723316082
1390,0.0002395351998949572
1391,0.00024311838984213707
1392,0.00024673297682973857
1393,0.0002503791366503622
1394,0.0002540570492019097
1395,0.0002577668967725837
1396,0.00026150886252187004
1397,0.0002652831291382533
1398,0.00026908987765625054
1399,0.0002729292864170137
1400,0.00027680153015825196
1401,0.00028070677922059135
1402,0.00028464519885871247
1403,0.00028861694864673674
1404,0.00029262218196832743
1405,0.0002966610455828923
1406,0.000300733679260102
1407,0.0003048402154756846
1408,0.00030898077916213524
1409,0.00031315548750859043
1410,0.00031736444980467885
1411,0.00032160776732364984
1412,0.00032588553324054855
1413,0.00033019783258160827
1414,0.00033454474220140633
1415,0.0003389263307846678
1416,0.00034334265886990087
1417,0.0003477937788923306
1418,0.00035227973524383716
1419,0.00035680056434784184
1420,0.00036135629474727744
1421,0.00036594694720397245
1422,0.0003705725348079379
1423,0.0003752330630952024
1424,0.00037992853017297776
1425,0.00038465892685105165
1426,0.0003894242367784316
1427,0.0003942244365843477
1428,0.0003990594960228267
1429,0.0004039293781201233
1430,0.0004088340393243757
1431,0.00041377342965691447
1432,0.00041874749286471776
1433,0.0004237561665735579
1434,0.00042879938244143946
1435,0.00043387706631196644
1436,0.00043898913836732235
1437,0.0004441355132805808
1438,0.00044931610036709686
1439,0.00045453080373476144
1440,0.0004597795224329707
1441,0.00046506215103276076
1442,0.00047037859044926514
1443,0.00047572877366021664
1444,0.0004811126715865887
1445,0.0004865302882590245
1446,0.0004919816560547536
1447,0.0004974668314261413
1448,0.0005029858910731766
1449,0.0005085389285170495
1450,0.0005141260510360397
1451,0.0005197473769286331
1452,0.0005254030330721083
1453,0.0005310931527478717
1454,0.0005368178737075429
1455,0.0005425773364562728
1456,0.0005483716827320193
1457,0.0005542010541615291
1458,0.0005600655910756182
1459,0.0005659654314679951
1460,0.0005719007100833832
1461,0.0005778715576220559
1462,0.0005838781000491397
1463,0.0005899204579981351
1464,0.0005959987462591421
1465,0.000602113073343168
1466,0.0006082635411147348
1467,0.0006144502444857461
1468,0.000620673271164257
1469,0.0006269327014523933
1470,0.0006332286080882324
1471,0.0006395610561269545
1472,0.0006459301028570245
1473,0.0006523357977475829
1474,0.0006587781824235879
1475,0.0006652572906656001
1476,0.0006717731484313846
1477,0.0006783257738968076
1478,0.0006849151775137293
1479,0.0006915413620828359
1480,0.0006982043228395533
1481,0.0007049040475513651
1482,0.000711640516625031
1483,0.000718413703222349
1484,0.0007252235733832409
1485,0.000732070086155066
1486,0.0007389531937271805
1487,0.0007458728415698555
1488,0.0007528289685767601
1489,0.0007598215072103055
1490,0.0007668503836492096
1491,0.000773915517937716
1492,0.0007810168241359544
1493,0.0007881542104710022
1494,0.0007953275794882293
1495,0.0008025368282025774
1496,0.0008097818482494551
1497,0.0008170625260349586
1498,0.000824378742885186
1499,0.0008317303751944086
1500,0.0008391172945719648
1501,0.0008465393684038367
1502,0.0008539964707389356
1503,0.0008614885079066933
1504,0.0008690154244615534
1505,0.0008765771983308676
1506,0.0008841738360497571
1507,0.0008918053684876135
1508,0.0008994718470185464
1509,0.0009071733400929227
1510,0.0009149099301712281
1511,0.0009226817109851546
1512,0.0009304887850941751
1513,0.0009383312617088627
1514,0.0009462092547549751
1515,0.0009541228811547743
1516,0.0009620722593043121
1517,0.0009700575077274316
1518,0.0009780787438890708
1519,0.0009861360831521207
1520,0.0009942296378635856
1521,0.0010023595165571742
1522,0.0010105258232606517
1523,0.001018728656897436
1524,0.0010269681107728922
1525,0.0010352442721367247
1526,0.001043557221813679
1527,0.0010519070338955105
1528,0.0010602937754878622
1529,0.0010687175065063072
1530,0.0010771782795163597
1531,0.0010856761396127624
1532,0.0010942111243338198
1533,0.0011027832636069464
1534,0.0011113925797219782
1535,0.0011200390873291337
1536,0.0011287227934588073
1537,0.0011374436975606626
1538,0.001146201791559735
1539,0.0011549970599274823
1540,0.0011638294797659283
1541,0.0011726990209032174
1542,0.0011816056459990876
1543,0.0011905493106588894
1544,0.0011995299635549452
1545,0.0012085475465541463
1546,0.0012176019948508014
1547,0.0012266932371038564
1548,0.0012358211955776964
1549,0.0012449857862858143
1550,0.0012541869191367066
1551,0.001263424498081442
1552,0.0012726984212623799
1553,0.001282008581162596
1554,0.0012913548647556113
1555,0.0013007371536550587
1556,0.001310155324263979
1557,0.0013196092479234572
1558,0.0013290987910603532
1559,0.0013386238153339127
1560,0.00134818417778114
1561,0.001357779731411322
1562,0.0013674103359523143
1563,0.0013770758836748468
1564,0.0013867763051962489
1565,0.0013965115646618533
1566,0.0014062816549783082
1567,0.0014160865935386035
1568,0.0014259264183910506
1569,0.0014358011848093686
1570,0.0014457109622250987
1571,0.0014556558314872618
1572,0.0014656358824175057
1573,0.0014756512116320198
1574,0.0014857019206042112
1575,0.0014957881139446379
1576,0.0015059098978769142
1577,0.001516067378890344
1578,0.0015262606625518656
1579,0.0015364898524615623
1580,0.0015467550493374874
1581,0.0015570563502169275
1582,0.0015673938477624397
1583,0.0015777676296621441
1584,0.0015881777781147216
1585,0.0015986243693905256
1586,0.001609107473461008
1587,0.0016196271536894232
1588,0.0016301834665764599
1589,0.0016407764615550338
1590,0.0016514061808290694
1591,0.00166207265925157
1592,0.0016727759242377324
1593,0.0016835159957092997
1594,0.00169429288606668
1595,0.0017051066001857237
1596,0.0017159571354363515
1597,0.0017268444817204822
1598,0.0017377686215269848
1599,0.0017487295300015902
1600,0.0017597271750299012
1601,0.0017707615173318304
1602,0.0017818325105659544
1603,0.001792940101442436
1604,0.0018040842298432916
1605,0.0018152648289489028
1606,0.0018264818253697908
1607,0.0018377351392827785
1608,0.0018490246845707327
1609,0.0018603503689651898
1610,0.0018717120941912162
1611,0.001883109756113952
1612,0.0018945432448863098
1613,0.0019060124450973974
1614,0.0019175172359212405
1615,0.0019290574912654683
1616,0.0019406330799196234
1617,0.0019522438657028282
1618,0.0019638897076105543
1619,0.0019755704599602776
1620,0.0019872859725358735
1621,0.001999036091172734
1622,0.0020108206685373695
1623,0.0020226395898992706
1624,0.0020344927789680426
1625,0.0020463801930654156
1626,0.0020583018183576236
1627,0.002070257665579547
1628,0.002082247766202817
1629,0.0020942721690050234
1630,0.0021063309370012804
1631,0.002118424144703026
1632,0.0021305518756723238
1633,0.0021427142203429396
1634,0.0021549112740821916
1635,0.0021671431354700664
1636,0.0021794099047743104
1637,0.0021917116826022497
1638,0.0022040485687119505
1639,0.0022164206609669368
1640,0.00222882805442022
1641,0.002241270840514811
1642,0.0022537491063889786
1643,0.0022662629342757768
1644,0.002278812400987306
1645,0.0022913975774750722
1646,0.0023040185284586697
1647,0.0023166753121157692
1648,0.002329367979827018
1649,0.0023420965759701155
1650,0.002354861137757895
1651,0.0023676616951156856
1652,0.002380498270593733
1653,0.0023933708793108703
1654,0.002406279528925946
1655,0.002419224219633938
1656,0.0024322049441839124
1657,0.0024452216879162795
1658,0.0024582744288171063
1659,0.0024713631375873754
1660,0.002484487777725353
1661,0.002497648305620391
1662,0.0025108446706566603
1663,0.0025240768153254457
1664,0.0025373446753447952
1665,0.0025506481797854287
1666,0.0025639872512019093
1667,0.002577361805768204
1668,0.002590771753416839
1669,0.0026042169979809387
1670,0.0026176974373385074
1671,0.002631212963558402
1672,0.0026447634630474607
1673,0.0026583488166983704
1674,0.0026719689000378284
1675,0.0026856235833746796
1676,0.0026993127319476858
1677,0.002713036206072647
1678,0.0027267938612886497
1679,0.0027405855485031806
1680,0.0027544111141359936
1681,0.0027682704007108015
1682,0.002782163257606148
1683,0.002796089566869006
1684,0.0028100492490233534
1685,0.0028240422582486184
1686,0.0028380685776116027
1687,0.0028521282147901394
1688,0.0028662211982407185
1689,0.0028803475737672183
1690,0.002894507401452001
1691,0.0029087007529142376
1692,0.0029229277088637672
1693,0.0029371883569217013
1694,0.0029514827896818373
1695,0.002965811102989314
