,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.7165480062100953e-13
1202,8.333317808359944e-12
1203,5.537690912188726e-11
1204,1.9996754431601167e-10
1205,5.248201309536409e-10
1206,1.1336387458640715e-09
1207,2.1482741369207655e-09
1208,3.7061689372396673e-09
1209,5.958062986590603e-09
1210,9.06593377597046e-09
1211,1.3201149404016585e-08
1212,1.854281358182788e-08
1213,2.5276284167113908e-08
1214,3.3591848468602984e-08
1215,4.368354015490962e-08
1216,5.5748084044264556e-08
1217,6.998395635702012e-08
1218,8.659054919460245e-08
1219,1.0576742907829197e-07
1220,1.2771368034951478e-07
1221,1.5262732510982142e-07
1222,1.807048121720886e-07
1223,2.121405682126299e-07
1224,2.471266049639157e-07
1225,2.8585217687597346e-07
1226,3.2850348420709225e-07
1227,3.752634169864784e-07
1228,4.263113357277878e-07
1229,4.818228851673552e-07
1230,5.41969837658315e-07
1231,6.06919963175298e-07
1232,6.76836923177117e-07
1233,7.518801858398208e-07
1234,8.322049604122565e-07
1235,9.17962148663284e-07
1236,1.0092983115861478e-06
1237,1.106355649703207e-06
1238,1.2092719954750417e-06
1239,1.3181808164634179e-06
1240,1.433211228029282e-06
1241,1.5544880144660469e-06
1242,1.6821316575761928e-06
1243,1.816258371796762e-06
1244,1.956980145067446e-06
1245,2.1044047847148116e-06
1246,2.2586359676983554e-06
1247,2.4197732946293493e-06
1248,2.5879123470324857e-06
1249,2.763144747373721e-06
1250,2.9455582214259608e-06
1251,3.135236662587911e-06
1252,3.3322601978108348e-06
1253,3.536705254823693e-06
1254,3.748644630379297e-06
1255,3.9681475592732795e-06
1256,4.195279783914052e-06
1257,4.430103624245596e-06
1258,4.6726780478464915e-06
1259,4.923058740047998e-06
1260,5.181298176462906e-06
1261,5.4474459583499955e-06
1262,5.72155585138826e-06
1263,6.003702287286641e-06
1264,6.293984115897923e-06
1265,6.5925214553121736e-06
1266,6.899452600225834e-06
1267,7.214931247426757e-06
1268,7.539124008048576e-06
1269,7.872208178962386e-06
1270,8.214369748299703e-06
1271,8.565801612477504e-06
1272,8.92670198424799e-06
1273,9.297272973243208e-06
1274,9.677719322248112e-06
1275,1.006824728403136e-05
1276,1.0469063625007688e-05
1277,1.0880374743313592e-05
1278,1.1302385890061795e-05
1279,1.173530048361106e-05
1280,1.2179319507657968e-05
1281,1.2634640984835066e-05
1282,1.310145951829432e-05
1283,1.3579965894473927e-05
1284,1.4070346740897656e-05
1285,1.4572784233444555e-05
1286,1.508745584806106e-05
1287,1.5614534152368932e-05
1288,1.6154186633060167e-05
1289,1.6706575555364977e-05
1290,1.72718578512367e-05
1291,1.7850185033221215e-05
1292,1.8441703131271782e-05
1293,1.904655265003471e-05
1294,1.966486854437202e-05
1295,2.0296780211103393e-05
1296,2.0942411495147202e-05
1297,2.1601880708417275e-05
1298,2.2275300659993287e-05
1299,2.2962778696228156e-05
1300,2.366441674958732e-05
1301,2.4380311395133803e-05
1302,2.511055391368087e-05
1303,2.5855230360731273e-05
1304,2.6614421640410367e-05
1305,2.7388203583679828e-05
1306,2.8176647030191086e-05
1307,2.8979817913202222e-05
1308,2.979777734704171e-05
1309,3.0630581716654755e-05
1310,3.147828276881679e-05
1311,3.23409277046419e-05
1312,3.321855927305317e-05
1313,3.4111215864917696e-05
1314,3.50189316075808e-05
1315,3.5941736459563e-05
1316,3.6879656305209855e-05
1317,3.783271304910779e-05
1318,3.880092471010045e-05
1319,3.9784305514759945e-05
1320,4.0782865990199645e-05
1321,4.179661333644212e-05
1322,4.282555845290372e-05
1323,4.386973249999428e-05
1324,4.492919064979602e-05
1325,4.600400896155807e-05
1326,4.7094281309650026e-05
1327,4.820011662826879e-05
1328,4.93216364424427e-05
1329,5.045897265770962e-05
1330,5.1612265583473094e-05
1331,5.2781662167415993e-05
1332,5.396731442050341e-05
1333,5.5169378014053775e-05
1334,5.6388011032120566e-05
1335,5.7623372864021716e-05
1336,5.8875623223300015e-05
1337,6.0144921280703776e-05
1338,6.143142489996111e-05
1339,6.273528996619254e-05
1340,6.405666979777667e-05
1341,6.539571463336e-05
1342,6.675257118649861e-05
1343,6.81273822611356e-05
1344,6.952028642177185e-05
1345,7.093141771277464e-05
1346,7.236090542180268e-05
1347,7.380887388280883e-05
1348,7.527544231451654e-05
1349,7.676072469066488e-05
1350,7.826482963867066e-05
1351,7.978786036368279e-05
1352,8.132991459529474e-05
1353,8.28910845544478e-05
1354,8.447145693829663e-05
1355,8.607111292102531e-05
1356,8.769012816879946e-05
1357,8.932857286721683e-05
1358,9.098651175977956e-05
1359,9.266400419605724e-05
1360,9.436110418834057e-05
1361,9.607786047570517e-05
1362,9.781431659451185e-05
1363,9.957051095446836e-05
1364,0.0001013464769194637
1365,0.00010314224289246723
1366,0.00010495783240385634
1367,0.00010679326420260115
1368,0.00010864855234979365
1369,0.00011052370631406226
1370,0.00011241873106846035
1371,0.00011433362718846069
1372,0.00011626839095072735
1373,0.0001182230144323716
1374,0.0001201974856104309
1375,0.00012219178846133784
1376,0.00012420590306017347
1377,0.00012623980567952225
1378,0.00012829346888776588
1379,0.0001303668616466756
1380,0.00013245994940818635
1381,0.00013457269448854386
1382,0.0001367050631065244
1383,0.00013885704193677723
1384,0.0001410286418712877
1385,0.00014321989489662836
1386,0.00014543085102488662
1387,0.00014766157554135833
1388,0.00014991214653841027
1389,0.0001521826527078929
1390,0.0001544731913671099
1391,0.00015678386669572655
1392,0.00015911478816315176
1393,0.0001614660691278758
1394,0.00016383782559200758
1395,0.00016623017509585403
1396,0.00016864323573882373
1397,0.00017107712531424986
1398,0.00017353196054690603
1399,0.0001760078564230645
1400,0.00017850492560391078
1401,0.000181023277914012
1402,0.0001835630198973254
1403,0.00018612425443395505
1404,0.0001887070804115165
1405,0.00019131159244555556
1406,0.00019393788064400204
1407,0.00019658603041112198
1408,0.00019925612228686656
1409,0.00020194823181791396
1410,0.00020466242945705524
1411,0.00020739878048790084
1412,0.0002101573449721765
1413,0.0002129381777171413
1414,0.00021574132826090246
1415,0.00021856684087361703
1416,0.0002214147545727673
1417,0.000224285103150873
1418,0.0002271779152141673
1419,0.00023009321423090597
1420,0.00023303101858811095
1421,0.0002359913416556702
1422,0.00023897419185682164
1423,0.0002419795727441463
1424,0.0002450074830802857
1425,0.00024805791692267406
1426,0.0002511308637116535
1427,0.0002542263083614005
1428,0.0002573442313531517
1429,0.0002604846088302734
1430,0.00026364741269476225
1431,0.00026683261070481235
1432,0.0002700401665731197
1433,0.0002732700400656349
1434,0.00027652218710049874
1435,0.0002797965598469341
1436,0.000283093106823889
1437,0.0002864117729982447
1438,0.00028975249988243324
1439,0.0002931152256313196
1440,0.000296499885152221
1441,0.0002999064104154119
1442,0.0003033347376030861
1443,0.0003067848235647256
1444,0.0003102566496188933
1445,0.00031375021842300745
1446,0.0003172655509032946
1447,0.0003208026835015582
1448,0.00032436166570809304
1449,0.0003279425578531298
1450,0.0003315454291318129
1451,0.0003351703558400977
1452,0.0003388174198011037
1453,0.0003424867069634007
1454,0.00034617830615448066
1455,0.00034989230797425025
1456,0.0003536288038148345
1457,0.00035738788499428144
1458,0.0003611696419929454
1459,0.00036497416378239797
1460,0.00036880153723768043
1461,0.0003726518466245983
1462,0.00037652517315454176
1463,0.00038042159460004263
1464,0.00038434118496492804
1465,0.00038828401420351664
1466,0.00039225014798384
1467,0.0003962396474903511
1468,0.00040025256926202275
1469,0.0004042889650621278
1470,0.0004083488817763559
1471,0.0004124323613362431
1472,0.0004165394406651824
1473,0.0004206701516445522
1474,0.00042482452109773167
1475,0.00042900257078999903
1476,0.00043320431744249766
1477,0.0004374297727586342
1478,0.00044167894346143434
1479,0.0004459518313405283
1480,0.0004502484333075676
1481,0.00045456874145899287
1482,0.0004589127431451835
1483,0.00046328042104511386
1484,0.00046767175324573024
1485,0.00047208671332534164
1486,0.000476525270440391
1487,0.00048098738941503586
1488,0.0004854730308330285
1489,0.0004899821511314375
1490,0.0004945147026957997
1491,0.0004990706339563411
1492,0.0005036498894849309
1493,0.0005082524100924875
1494,0.000512878132926565
1495,0.0005175269915689003
1496,0.0005221989161327087
1497,0.0005268938333595484
1498,0.0005316116667155954
1499,0.0005363523364871828
1500,0.000541115759890002
1501,0.0005459018514038411
1502,0.0005507105298125819
1503,0.0005555417348226183
1504,0.0005603954307525268
1505,0.0005652716034295147
1506,0.000570170257117991
1507,0.0005750914117650163
1508,0.0005800351005319032
1509,0.0005850013675843463
1510,0.000589990266116095
1511,0.0005950018565835424
1512,0.0006000362051307809
1513,0.0006050933821865925
1514,0.0006101734612166266
1515,0.0006152765176156068
1516,0.0006204026277258531
1517,0.0006255518679697066
1518,0.0006307243140846413
1519,0.0006359200404509059
1520,0.0006411391195025154
1521,0.000646381621213287
1522,0.0006516476126504069
1523,0.0006569371575887436
1524,0.000662250316179758
1525,0.0006675871446694655
1526,0.000672947695160428
1527,0.0006783320154132368
1528,0.0006837401486833944
1529,0.0006891721335898818
1530,0.0006946280040120708
1531,0.0007001077890119519
1532,0.0007056115127789535
1533,0.0007111391945948799
1534,0.0007166908488167495
1535,0.0007222664848755175
1536,0.0007278661072888714
1537,0.0007334897156864693
1538,0.0007391373048461426
1539,0.0007448088647397292
1540,0.0007505043805873524
1541,0.0007562238329190507
1542,0.0007619671976428009
1543,0.0007677344461180523
1544,0.0007735255452339887
1545,0.0007793404574918118
1546,0.0007851791410904112
1547,0.0007910415500148513
1548,0.000796927634127164
1549,0.0008028373392589899
1550,0.0008087706073056583
1551,0.00081472737632134
1552,0.0008207075806149441
1553,0.0008267111508464692
1554,0.0008327380141235481
1555,0.0008387880940979553
1556,0.0008448613110618706
1557,0.0008509575820437215
1558,0.0008570768209034392
1559,0.0008632189384269924
1560,0.0008693838424291461
1561,0.0008755714380924203
1562,0.000881781635039605
1563,0.0008880143638737436
1564,0.000894269579927483
1565,0.0009005472601421134
1566,0.0009068473999951379
1567,0.0009131700107447722
1568,0.0009195151169605943
1569,0.0009258827543127372
1570,0.0009322729675946291
1571,0.0009386858089566593
1572,0.0009451213363303126
1573,0.0009515796120242498
1574,0.0009580607014755836
1575,0.0009645646721411855
1576,0.0009710915925153189
1577,0.0009776415312611818
1578,0.000984214556445142
1579,0.0009908107348635118
1580,0.0009974301314526711
1581,0.0010040728087742541
1582,0.0010107388265678675
1583,0.00101742824136456
1584,0.0010241411061548999
1585,0.0010308774701061028
1586,0.0010376373783232118
1587,0.0010444208716497594
1588,0.0010512279865038444
1589,0.0010580587547458975
1590,0.0010649132035747985
1591,0.0010717913554493164
1592,0.001078693228032149
1593,0.0010856188341540878
1594,0.001092568181796082
1595,0.0010995412740872033
1596,0.0011065381093166896
1597,0.001113558680958431
1598,0.0011206029777064306
1599,0.0011276709835199026
1600,0.0011347626776768204
1601,0.0011418780348348271
1602,0.00114901702509854
1603,0.001156179614092371
1604,0.0011633657630380888
1605,0.0011705754288364027
1606,0.0011778085641519407
1607,0.0011850651175010492
1608,0.001192345033341909
1609,0.001199648252166501
1610,0.0012069747105940185
1611,0.0012143243414653585
1612,0.001221697073938364
1613,0.0012290928335835253
1614,0.0012365115424798783
1615,0.0012439531193108766
1616,0.0012514174794600237
1617,0.0012589045351060848
1618,0.001266414195317727
1619,0.0012739463661474348
1620,0.001281500950724608
1621,0.0012890778496423916
1622,0.001296676967926172
1623,0.0013042982316830043
1624,0.0013119415917918682
1625,0.0013196070207946587
1626,0.001327294509823112
1627,0.0013350040658427344
1628,0.0013427357091828867
1629,0.0013504894713254197
1630,0.0013582653929268594
1631,0.0013660635220515214
1632,0.0013738839125951039
1633,0.0013817266228802292
1634,0.0013895917144071826
1635,0.0013974792507446977
1636,0.0014053892965470575
1637,0.001413321916685126
1638,0.0014212771754800637
1639,0.0014292551360295981
1640,0.001437255859617639
1641,0.0014452794051989736
1642,0.0014533258289514829
1643,0.0014613951838891223
1644,0.00146948751952952
1645,0.0014776028816106243
1646,0.0014857413118514017
1647,0.001493902847752038
1648,0.0015020875224295406
1649,0.0015102953644850513
1650,0.0015185263978994997
1651,0.001526780641954595
1652,0.0015350581111764174
1653,0.001543358815299136
1654,0.0015516827592466423
1655,0.0015600299431300737
1656,0.0015684003622594264
1657,0.0015767940071676214
1658,0.0015852108636455367
1659,0.0015936509127866974
1660,0.0016021141310404005
1661,0.0016106004902722208
1662,0.001619109957830911
1663,0.0016276424966208223
1664,0.001636198065179069
1665,0.001644776617756715
1666,0.0016533781044033712
1667,0.0016620024710546054
1668,0.0016706496596216778
1669,0.0016793196080831306
1670,0.001688012250577828
1671,0.0016967275174990769
1672,0.0017054653355895028
1673,0.001714225628036391
1674,0.0017230083145672278
1675,0.0017318133115452156
1676,0.0017406405320645549
1677,0.0017494898860453115
1678,0.0017583612803277104
1679,0.001767254618765713
1680,0.0017761698023336587
1681,0.0017851067294465711
1682,0.0017940653030542736
1683,0.0018030454471708991
1684,0.0018120471106215833
1685,0.0018210702639222724
1686,0.0018301148962064
1687,0.0018391810124684966
1688,0.0018482686310939665
1689,0.0018573777816474192
1690,0.001866508502894542
1691,0.0018756608410349256
1692,0.0018848348481253516
