,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.9634828598832035e-13
1202,6.0184657922068636e-12
1203,4.001429018158744e-11
1204,1.4453606142234846e-10
1205,3.79408293498206e-10
1206,8.196410597211496e-10
1207,1.5533734667512468e-09
1208,2.6800252914324616e-09
1209,4.308636807202007e-09
1210,6.556378723369687e-09
1211,9.54721587739077e-09
1212,1.3410709874318913e-08
1213,1.8280947274476354e-08
1214,2.4295581203834313e-08
1215,3.159497541437426e-08
1216,4.032144086520648e-08
1217,5.0618555839801356e-08
1218,6.263056146972949e-08
1219,7.650182530929017e-08
1220,9.237636630598553e-08
1221,1.1039743514597703e-07
1222,1.3070714452767577e-07
1223,1.534461444362099e-07
1224,1.7875333796182115e-07
1225,2.067656336309301e-07
1226,2.3761773060392468e-07
1227,2.7144193344247807e-07
1228,3.083679934648533e-07
1229,3.4852297399335613e-07
1230,3.920311370566732e-07
1231,4.390138493438645e-07
1232,4.895895054185809e-07
1233,5.438734663937687e-07
1234,6.019780124405979e-07
1235,6.640123076623625e-07
1236,7.300823760061177e-07
1237,8.002910870134682e-07
1238,8.747381503281732e-07
1239,9.53520117983547e-07
1240,1.0367303935878686e-06
1241,1.1244592476121978e-06
1242,1.2167938380629522e-06
1243,1.3138182358921506e-06
1244,1.4156134545620256e-06
1245,1.5222574832384434e-06
1246,1.6338253231397882e-06
1247,1.7503890266151628e-06
1248,1.8720177385684912e-06
1249,1.9987777398837248e-06
1250,2.1307324925412883e-06
1251,2.2679426861474434e-06
1252,2.4104662856268214e-06
1253,2.55835857985421e-06
1254,2.711672231024907e-06
1255,2.870457324584147e-06
1256,3.034761419555057e-06
1257,3.204629599121837e-06
1258,3.3801045213404215e-06
1259,3.561226469862855e-06
1260,3.748033404589954e-06
1261,3.940561214159451e-06
1262,4.138848777502782e-06
1263,4.342949927632124e-06
1264,4.552936163600722e-06
1265,4.7688943737428225e-06
1266,4.990924598740379e-06
1267,5.219138024085e-06
1268,5.453655180039756e-06
1269,5.694604329106615e-06
1270,5.942120022904944e-06
1271,6.196341812086908e-06
1272,6.457413094472463e-06
1273,6.725480087995929e-06
1274,7.0006909163321684e-06
1275,7.283194796225037e-06
1276,7.5731413165862255e-06
1277,7.870679800378794e-06
1278,8.175958741156332e-06
1279,8.489125306903747e-06
1280,8.810324904527609e-06
1281,9.139700798979179e-06
1282,9.477393781567988e-06
1283,9.823541882544421e-06
1284,1.0178280123500704e-05
1285,1.054174030556599e-05
1286,1.0914050829756971e-05
1287,1.1295336546194848e-05
1288,1.1685718629215435e-05
1289,1.208531447568519e-05
1290,1.2494237624094886e-05
1291,1.2912597692236874e-05
1292,1.3340500331483888e-05
1293,1.3778047195879218e-05
1294,1.422533592442158e-05
1295,1.4682460135085305e-05
1296,1.5149509429258343e-05
1297,1.5626569405409405e-05
1298,1.6113721680911808e-05
1299,1.661104392105686e-05
1300,1.711860987438489e-05
1301,1.7636489413548207e-05
1302,1.8164748580998053e-05
1303,1.8703449638858282e-05
1304,1.925265112241211e-05
1305,1.9812407896685998e-05
1306,2.0382771215666804e-05
1307,2.0963788783735515e-05
1308,2.155550481894347e-05
1309,2.2157960117795487e-05
1310,2.2771192121239168e-05
1311,2.339523498159108e-05
1312,2.403011963015891e-05
1313,2.4675873845344504e-05
1314,2.5332522321035728e-05
1315,2.6000086735116212e-05
1316,2.6678585817940897e-05
1317,2.7368035420642208e-05
1318,2.8068448583147498e-05
1319,2.877983560180184e-05
1320,2.9502204096519446e-05
1321,3.0235559273574908e-05
1322,3.097990902580735e-05
1323,3.1735275877858515e-05
1324,3.2501699735110884e-05
1325,3.3279235616436705e-05
1326,3.4067951431369105e-05
1327,3.4867925986473056e-05
1328,3.567924719887449e-05
1329,3.650201049696011e-05
1330,3.733631739016034e-05
1331,3.818227419144757e-05
1332,3.903999087773853e-05
1333,3.990958007480037e-05
1334,4.079115615453344e-05
1335,4.168483443366007e-05
1336,4.2590730463893715e-05
1337,4.350895940460825e-05
1338,4.443963546988457e-05
1339,4.5382871442585926e-05
1340,4.633877824881574e-05
1341,4.730746458674637e-05
1342,4.828903660438214e-05
1343,4.9283597621340655e-05
1344,5.029124789020625e-05
1345,5.131208439343757e-05
1346,5.234620067219447e-05
1347,5.3393686683801043e-05
1348,5.445462868487554e-05
1349,5.5529109137445395e-05
1350,5.661720663562325e-05
1351,5.771899585065477e-05
1352,5.883454749236066e-05
1353,5.996392828518674e-05
1354,6.110720095725052e-05
1355,6.226442424092817e-05
1356,6.343565288366918e-05
1357,6.462093766785408e-05
1358,6.582032543862642e-05
1359,6.703385913873613e-05
1360,6.826157784952595e-05
1361,6.950351683727932e-05
1362,7.075970760422507e-05
1363,7.203017794356575e-05
1364,7.331495199795879e-05
1365,7.461405032093926e-05
1366,7.592748994082244e-05
1367,7.725528442667367e-05
1368,7.859744395597473e-05
1369,7.995397538365375e-05
1370,8.132488231218204e-05
1371,8.271016516247072e-05
1372,8.410982124532991e-05
1373,8.552384483327825e-05
1374,8.695222723251344e-05
1375,8.839495685487594e-05
1376,8.985201928965639e-05
1377,9.132339737511467e-05
1378,9.280907126959348e-05
1379,9.43090185221239e-05
1380,9.582321414246364e-05
1381,9.735163088072251e-05
1382,9.889424427371206e-05
1383,0.00010045104467784544
1384,0.00010202203996337313
1385,0.00010360725326407325
1386,0.00010520672075655997
1387,0.00010682048966881587
1388,0.00010844861649579027
1389,0.00011009116540207783
1390,0.00011174820679359341
1391,0.00011341981604187552
1392,0.00011510607234621136
1393,0.00011680705772018296
1394,0.0001185228560905111
1395,0.00012025355249722686
1396,0.00012199923238524833
1397,0.00012375998097838317
1398,0.00012553588272763618
1399,0.00012732702082647577
1400,0.00012913347678641357
1401,0.00013095533006688876
1402,0.00013279265775402061
1403,0.00013464553428331664
1404,0.00013651403120189015
1405,0.00013839821696617162
1406,0.00014029815677148107
1407,0.00014221391241017798
1408,0.00014414554215542392
1409,0.0001460931006678742
1410,0.0001480566389228783
1411,0.00015003620415600036
1412,0.00015203183982488345
1413,0.0001540435855856733
1414,0.00015607147728239045
1415,0.00015811554694779642
1416,0.00016017582281444302
1417,0.00016225232933472013
1418,0.00016434508720883562
1419,0.0001664541134197647
1420,0.00016857942127430223
1421,0.0001707210204494371
1422,0.00017287891704334546
1423,0.00017505311363037032
1424,0.0001772436093194184
1425,0.00017945039981526257
1426,0.00018167347748229153
1427,0.00018391283141029282
1428,0.00018616844748190045
1429,0.00018844030844137572
1430,0.00019072839396442343
1431,0.0001930326807287805
1432,0.0001953531424853374
1433,0.00019768975012958247
1434,0.0002000424717731817
1435,0.0002024112728155248
1436,0.00020479611601509064
1437,0.00020719696156049978
1438,0.00020961376714113812
1439,0.00021204648801725028
1440,0.0002144950770894309
1441,0.00021695948516718705
1442,0.000219439666056743
1443,0.0002219355885304235
1444,0.00022444723906205622
1445,0.00022697461956570856
1446,0.00022951774517429224
1447,0.00023207664224742783
1448,0.00023465134658635751
1449,0.00023724190183592385
1450,0.00023984835805552785
1451,0.0002424707704427018
1452,0.0002451091981944896
1453,0.0002477637034932333
1454,0.0002504343506046456
1455,0.00025312120507719777
1456,0.0002558243330328986
1457,0.0002585438005404893
1458,0.0002612796730629325
1459,0.00026403201497184764
1460,0.00026680088912225177
1461,0.00026958635648159353
1462,0.00027238847580764695
1463,0.0002752073033703525
1464,0.0002780428927131581
1465,0.0002808952944498459
1466,0.0002837645560932131
1467,0.00028665072191232544
1468,0.0002895538328153704
1469,0.00029247392625543977
1470,0.00029541103615681044
1471,0.0002983651928595424
1472,0.00030133642308041237
1473,0.0003043247498884049
1474,0.00030733019269314505
1475,0.000310352767244821
1476,0.00031339248564428717
1477,0.00031644935636216006
1478,0.00031952338426584413
1479,0.00032261457065352355
1480,0.000325722913294255
1481,0.00032884840647337776
1482,0.00033199104104254194
1483,0.0003351508044737208
1484,0.0003383276809166387
1485,0.0003415216512591023
1486,0.00034473269318977836
1487,0.000347960781263003
1488,0.00035120588696525623
1489,0.00035446797878296724
1490,0.0003577470222713559
1491,0.00036104298012404524
1492,0.0003643558122432085
1493,0.00036768547581003723
1494,0.0003710319253553475
1495,0.0003743951128301501
1496,0.00037777498767604327
1497,0.00038117149689529295
1498,0.0003845845851204845
1499,0.00038801419468364475
1500,0.00039146026568476406
1501,0.00039492273627208234
1502,0.0003984015476780889
1503,0.00040189665626444226
1504,0.00040540803620509145
1505,0.0004089356772371045
1506,0.0004124795824382306
1507,0.00041603976623380833
1508,0.0004196162526107278
1509,0.00042320907351845924
1510,0.000426818267439064
1511,0.0004304438781098246
1512,0.00043408595338368305
1513,0.0004377445442140898
1514,0.00044141970375214285
1515,0.00044511148654504225
1516,0.00044881994782594196
1517,0.0004525451428862209
1518,0.00045628712652204907
1519,0.0004600459525479077
1520,0.00046382167337041515
1521,0.0004676143396164515
1522,0.00047142399981014624
1523,0.0004752507000938172
1524,0.00047909448398841294
1525,0.00048295539218944815
1526,0.0004868334623947923
1527,0.0004907287291610378
1528,0.0004946412237854735
1529,0.0004985709742109885
1530,0.0005025180049514828
1531,0.000506482337035595
1532,0.0005104639879667734
1533,0.0005144629716979088
1534,0.0005184792986189105
1535,0.0005225129755557819
1536,0.0005265640057798782
1537,0.0005306323890261591
1538,0.0005347181215193824
1539,0.0005388211960072626
1540,0.0005429416017997395
1541,0.0005470793248135655
1542,0.000551234347621518
1543,0.0005554066495056021
1544,0.0005595962065136689
1545,0.0005638029915189481
1546,0.0005680269742820267
1547,0.0005722681215148688
1548,0.0005765263969465037
1549,0.0005808017613900476
1550,0.0005850941728107706
1551,0.0005894035863949376
1552,0.0005937299546191875
1553,0.0005980732273202423
1554,0.0006024333517647555
1555,0.0006068102727191327
1556,0.0006112039325191761
1557,0.0006156142711394266
1558,0.0006200412262620786
1559,0.0006244847333453726
1560,0.0006289447256913897
1561,0.0006334211347173828
1562,0.0006379138950240996
1563,0.0006424229563902368
1564,0.0006469482864882498
1565,0.0006514898686259841
1566,0.0006560476995236029
1567,0.0006606217873198067
1568,0.0006652121497851118
1569,0.0006698188127221978
1570,0.0006744418085352446
1571,0.0006790811749518927
1572,0.0006837369538830172
1573,0.0006884091904069194
1574,0.0006930979318658079
1575,0.0006978032270636077
1576,0.0007025251255551668
1577,0.0007072636770178878
1578,0.0007120189306976621
1579,0.0007167909349217581
1580,0.0007215797366720265
1581,0.0007263853812124042
1582,0.0007312079117652886
1583,0.0007360473692318672
1584,0.0007409037919519569
1585,0.0007457772154993398
1586,0.0007506676725089577
1587,0.0007555751925326904
1588,0.0007604998019207467
1589,0.0007654415237259867
1590,0.0007704003776287579
1591,0.0007753763798800531
1592,0.0007803695432610194
1593,0.0007853798770570244
1594,0.0007904073870446827
1595,0.0007954520754903766
1596,0.0008005139411589685
1597,0.0008055929793315131
1598,0.000810689181830913
1599,0.0008158025370545463
1600,0.0008209330300130037
1601,0.0008260806423741589
1602,0.0008312453525118576
1603,0.0008364271355586069
1604,0.0008416259634616851
1605,0.000846841805042169
1606,0.0008520746260564131
1607,0.0008573243892595714
1608,0.0008625910544707932
1609,0.0008678745786397594
1610,0.000873174915914267
1611,0.0008784920177085891
1612,0.0008838258327723807
1613,0.0008891763072599176
1614,0.0008945433847994793
1615,0.0008999270065627081
1616,0.0009053271113337975
1617,0.0009107436355783764
1618,0.0009161765135119799
1619,0.0009216256771679939
1620,0.0009270910564650092
1621,0.0009325725794856262
1622,0.0009380701775126764
1623,0.0009435837970708399
1624,0.0009491134026102098
1625,0.0009546589742555056
1626,0.0009602205055825673
1627,0.0009657980016241659
1628,0.0009713914770828672
1629,0.0009770009547309792
1630,0.0009826264639794854
1631,0.000988268039599607
1632,0.0009939257205821852
1633,0.0009995995491214812
1634,0.0010052895697112722
1635,0.0010109958283422754
1636,0.0010167183717909793
1637,0.0010224572469908972
1638,0.00102821250047813
1639,0.001033984177903891
1640,0.0010397723236073373
1641,0.0010455769802427224
1642,0.0010513981884554058
1643,0.0010572359866018331
1644,0.001063090410509023
1645,0.001068961493269556
1646,0.001074849265068423
1647,0.001080753753038469
1648,0.0010866749811414415
1649,0.0010926129700719813
1650,0.001098567737182128
1651,0.0011045392964241507
1652,0.0011105276583097319
1653,0.0011165328298837185
1654,0.0011225548147108205
1655,0.0011285936128738279
1656,0.0011346492209820052
1657,0.001140721632188497
1658,0.0011468108362156814
1659,0.0011529168193874916
1660,0.0011590395646678567
1661,0.0011651790517044742
1662,0.001171335256877209
1663,0.0011775081533504901
1664,0.0011836977111291365
1665,0.0011899038971170941
1666,0.0011961266751786385
1667,0.0012023660062016217
1668,0.0012086218481623854
1669,0.0012148941561920285
1670,0.0012211828826437176
1671,0.0012274879771607874
1672,0.001233809386745376
1673,0.0012401470558274013
1674,0.0012465009263336899
1675,0.0012528709377570752
1676,0.0012592570272253354
1677,0.0012656591295698244
1678,0.0012720771773936951
1679,0.0012785111011395965
1680,0.0012849608291567879
1681,0.001291426287975666
1682,0.0012979074073598152
1683,0.0013044041323234845
1684,0.0013109164258305482
1685,0.0013174442665398382
1686,0.0013239876465813015
1687,0.0013305465695615847
1688,0.0013371210487766753
1689,0.0013437111056116239
