,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.466593485144655e-13
1202,4.439627696248341e-12
1203,2.9364880997359565e-11
1204,1.0579777440391962e-10
1205,2.773043565413405e-10
1206,5.984801555847747e-10
1207,1.1334561589175291e-09
1208,1.954556022899408e-09
1209,3.141090002196074e-09
1210,4.778272465952783e-09
1211,6.956251115351989e-09
1212,9.76923714613697e-09
1213,1.3314726621730393e-08
1214,1.7692804247764865e-08
1215,2.3005521576308023e-08
1216,2.9356342426187474e-08
1217,3.6849648992049755e-08
1218,4.5590302735975265e-08
1219,5.5683254717766255e-08
1220,6.723320052900315e-08
1221,8.034427545668501e-08
1222,9.511978591930419e-08
1223,1.1166197359567946e-07
1224,1.3007180900855612e-07
1225,1.504488116342478e-07
1226,1.7289089388952268e-07
1227,1.9749422660030502e-07
1228,2.2435312378609255e-07
1229,2.5355994480154496e-07
1230,2.8520501206456584e-07
1231,3.193765427702125e-07
1232,3.561605931436611e-07
1233,3.956410139246991e-07
1234,4.3789941590227084e-07
1235,4.830151444316346e-07
1236,5.310652619699324e-07
1237,5.821245377593418e-07
1238,6.362654438715384e-07
1239,6.935581569036323e-07
1240,7.540705646849736e-07
1241,8.178682774168126e-07
1242,8.850146427234441e-07
1243,9.55570764144736e-07
1244,1.0295955226462632e-06
1245,1.1071456007652445e-06
1246,1.1882755090483708e-06
1247,1.273037614471965e-06
1248,1.3614821705659073e-06
1249,1.4536573489908465e-06
1250,1.549609272343559e-06
1251,1.6493820479882935e-06
1252,1.753017802732653e-06
1253,1.860556718185319e-06
1254,1.9720370666498614e-06
1255,2.0874952474242192e-06
1256,2.2069658233892087e-06
1257,2.330481557781985e-06
1258,2.458073451061635e-06
1259,2.5897707777842707e-06
1260,2.725601134062656e-06
1261,2.865590578327971e-06
1262,3.009767435716801e-06
1263,3.158170920120256e-06
1264,3.310853083454835e-06
1265,3.4678771530541363e-06
1266,3.6293159068285295e-06
1267,3.795250214994578e-06
1268,3.965767732538433e-06
1269,4.140961727888636e-06
1270,4.3209300346539805e-06
1271,4.505774114531664e-06
1272,4.695598220621962e-06
1273,4.890508651409453e-06
1274,5.0906130865976565e-06
1275,5.296019996822855e-06
1276,5.5068381200322336e-06
1277,5.723175997998797e-06
1278,5.945141567067806e-06
1279,6.172841797792658e-06
1280,6.4063823786278365e-06
1281,6.645867439307993e-06
1282,6.89139930996e-06
1283,7.143078312372581e-06
1284,7.401002580190652e-06
1285,7.665267905110717e-06
1286,7.935967606434426e-06
1287,8.213192421590749e-06
1288,8.497030415466924e-06
1289,8.78756690659619e-06
1290,9.084884408438189e-06
1291,9.389062584158314e-06
1292,9.700178213466093e-06
1293,1.0018305170212252e-05
1294,1.034351440956998e-05
1295,1.0675873963740272e-05
1296,1.101544894522432e-05
1297,1.1362301556799399e-05
1298,1.1716491107419213e-05
1299,1.2078074033336187e-05
1300,1.244710392381228e-05
1301,1.2823631550847483e-05
1302,1.3207704902411927e-05
1303,1.3599369218718519e-05
1304,1.3998667031119431e-05
1305,1.4405638203251709e-05
1306,1.4820319974094914e-05
1307,1.5242747002638278e-05
1308,1.567295141388551e-05
1309,1.611096284595352e-05
1310,1.6556808498046566e-05
1311,1.7010513179110336e-05
1312,1.74720993569908e-05
1313,1.7941587207941702e-05
1314,1.8418994666341183e-05
1315,1.8904337474493274e-05
1316,1.939762923240396e-05
1317,1.989888144743345e-05
1318,2.0408103583738048e-05
1319,2.0925303111424754e-05
1320,2.14504855655769e-05
1321,2.1983654703361362e-05
1322,2.2524816305298107e-05
1323,2.307398682858446e-05
1324,2.3631195353992776e-05
1325,2.4196481937457583e-05
1326,2.476989599545363e-05
1327,2.5351494856831766e-05
1328,2.594134246514047e-05
1329,2.6539508216913348e-05
1330,2.7146065922783397e-05
1331,2.7761092879533885e-05
1332,2.8384669042326685e-05
1333,2.9016876287373025e-05
1334,2.9657797756237837e-05
1335,3.0307517273807907e-05
1336,3.096611883271353e-05
1337,3.1633686137680364e-05
1338,3.2310302203910355e-05
1339,3.299604900415403e-05
1340,3.369100715964538e-05
1341,3.43952556705331e-05
1342,3.510887168185836e-05
1343,3.583193028150795e-05
1344,3.6564504326913385e-05
1345,3.730666429757632e-05
1346,3.805847817078089e-05
1347,3.882001131810704e-05
1348,3.9591326420588416e-05
1349,4.037248340056654e-05
1350,4.1163539368480243e-05
1351,4.196454858300007e-05
1352,4.2775562423071084e-05
1353,4.359662937056669e-05
1354,4.4427795002382475e-05
1355,4.526910199091266e-05
1356,4.612059011195544e-05
1357,4.6982296259186364e-05
1358,4.7854254464423944e-05
1359,4.873649592298746e-05
1360,4.96290490235166e-05
1361,5.053193938168494e-05
1362,5.1445189877295344e-05
1363,5.2368820694297546e-05
1364,5.330284936331327e-05
1365,5.424729080629701e-05
1366,5.520215738299787e-05
1367,5.616745893892215e-05
1368,5.714320285452734e-05
1369,5.8129394095406386e-05
1370,5.9126035263245614e-05
1371,6.0133126647363334e-05
1372,6.115066627665622e-05
1373,6.217864997179932e-05
1374,6.321707139756249e-05
1375,6.4265922115121e-05
1376,6.532519163425205e-05
1377,6.63948674653209e-05
1378,6.747493517097211e-05
1379,6.856537841745039e-05
1380,6.966617902549837e-05
1381,7.077731717334063e-05
1382,7.189877512638745e-05
1383,7.303054595197299e-05
1384,7.417263544485694e-05
1385,7.532506048412464e-05
1386,7.648784742005915e-05
1387,7.766103062754643e-05
1388,7.884465120989987e-05
1389,8.003875583858483e-05
1390,8.124339571570663e-05
1391,8.245862564737259e-05
1392,8.368450321717112e-05
1393,8.492108805003365e-05
1394,8.616844115767248e-05
1395,8.74266243576258e-05
1396,8.869569975870137e-05
1397,8.997572930629643e-05
1398,9.12667743816942e-05
1399,9.256889545000101e-05
1400,9.388215175189582e-05
1401,9.520660103482755e-05
1402,9.65422993197116e-05
1403,9.788930069955542e-05
1404,9.924765716678504e-05
1405,0.00010061741846635407
1406,0.00010199863197199695
1407,0.00010339134258324102
1408,0.00010479559264102309
1409,0.00010621142185996256
1410,0.00010763886727553096
1411,0.0001090779632045294
1412,0.00011052874121743762
1413,0.00011199123012133854
1414,0.00011346545595224848
1415,0.00011495144197579555
1416,0.00011644920869529514
1417,0.00011795877386636095
1418,0.00011948015251727725
1419,0.00012101335697443343
1420,0.0001225583968921908
1421,0.00012411527928661494
1422,0.00012568400857256202
1423,0.00012726458660366062
1424,0.00012885701271477497
1425,0.00013046128376657785
1426,0.00013207739419190088
1427,0.00013370533604356054
1428,0.00013534509904339318
1429,0.00013699667063225718
1430,0.00013866003602078708
1431,0.00014033517824070727
1432,0.00014202207819653286
1433,0.00014372071471750397
1434,0.000145431064609617
1435,0.0001471531027076323
1436,0.0001488868019269482
1437,0.00015063213331524788
1438,0.00015238906610383444
1439,0.00015415756775857882
1440,0.00015593760403044028
1441,0.00015772913916360293
1442,0.00015953213960229884
1443,0.0001613465827391463
1444,0.00016317245881713094
1445,0.0001650097692920695
1446,0.00016685852521891115
1447,0.00016871874580465693
1448,0.00017059045711168702
1449,0.00017247369089697654
1450,0.00017436848357406308
1451,0.00017627487528587796
1452,0.00017819290907768352
1453,0.000180122630160384
1454,0.00018206408525540285
1455,0.00018401732201315686
1456,0.00018598238849792134
1457,0.00018795933273256285
1458,0.00018994820229723995
1459,0.00019194904397673722
1460,0.0001939619034516044
1461,0.00019598682502873575
1462,0.00019802385140744265
1463,0.00020007302347744817
1464,0.00020213438014557658
1465,0.00020420795818822026
1466,0.00020629379212694368
1467,0.00020839191412484322
1468,0.0002105023539015051
1469,0.0002126251386646146
1470,0.0002147602930564594
1471,0.00021690783911373478
1472,0.00021906779623921744
1473,0.00022124018118401082
1474,0.00022342500803919292
1475,0.00022562228823580906
1476,0.00022783203055225842
1477,0.00023005424112821423
1478,0.00023228892348430206
1479,0.00023453607854683793
1480,0.00023679570467699719
1481,0.00023906779770384656
1482,0.00024135235096072905
1483,0.00024364935532454238
1484,0.000245958799257497
1485,0.0002482806688509839
1486,0.00025061494787121833
1487,0.0002529616178063576
1488,0.00025532065791482805
1489,0.0002576920452746194
1490,0.00026007575483332954
1491,0.0002624717594587686
1492,0.00026488002998995176
1493,0.00026730053528832326
1494,0.0002697332422890804
1495,0.00027217811605247176
1496,0.0002746351198149646
1497,0.0002771042150401835
1498,0.00027958536146953996
1499,0.00028207851717247477
1500,0.00028458363859626325
1501,0.00028710068076879023
1502,0.00028962960102335783
1503,0.0002921703677183638
1504,0.0002947229621570767
1505,0.00029728737694490766
1506,0.00029986361437496126
1507,0.00030245168498026096
1508,0.0003050516062363837
1509,0.00030766340139998434
1510,0.0003102870984700751
1511,0.0003129227292601701
1512,0.0003155703285705384
1513,0.0003182299334508327
1514,0.0003209015825442868
1515,0.0003235853155055125
1516,0.0003262811724846903
1517,0.0003289891936716294
1518,0.00033170941889379906
1519,0.00033444188726299505
1520,0.000337186636865815
1521,0.00033994370449357686
1522,0.0003427131254077316
1523,0.00034549493313720207
1524,0.0003482891593044214
1525,0.0003510958334771473
1526,0.00035391498304342264
1527,0.0003567466331072886
1528,0.00035959080640310284
1529,0.00036244752322651215
1530,0.0003653168013803209
1531,0.0003681986561336652
1532,0.0003710931001930592
1533,0.0003740001436840157
1534,0.00037691979414207304
1535,0.0003798520565121707
1536,0.0003827969331554204
1537,0.00038575442386241704
1538,0.00038872452587230763
1539,0.0003917072338969273
1540,0.0003947025401493668
1541,0.00039771043437640763
1542,0.000400730903894314
1543,0.000403763933627521
1544,0.000406809506149807
1545,0.00040986760172757875
1546,0.0004129381983649355
1547,0.0004160212718502121
1548,0.0004191167958037346
1549,0.00042222474172654554
1550,0.00042534507904988506
1551,0.0004284777751852344
1552,0.00043162279557475077
1553,0.00043478010374193963
1554,0.00043794966134242806
1555,0.0004411314282147175
1556,0.0004443253624308078
1557,0.00044753142034659985
1558,0.000450749556651988
1559,0.00045397972442057276
1560,0.00045722187515893204
1561,0.0004604759590151493
1562,0.00046374192847802514
1563,0.0004670197471339244
1564,0.0004703093915607978
1565,0.0004736108496913381
1566,0.0004769241191979948
1567,0.00048024920604469983
1568,0.00048358612318900304
1569,0.00048693488942010415
1570,0.000490295528319642
1571,0.0004936680673333527
1572,0.0004970525369428401
1573,0.0005004489699277262
1574,0.0005038574007093716
1575,0.0005072778647682035
1576,0.0005107103981274362
1577,0.0005141550368966674
1578,0.0005176118168694504
1579,0.0005210807731695021
1580,0.0005245619399407263
1581,0.0005280553500766805
1582,0.0005315610349855441
1583,0.0005350790243870148
1584,0.0005386093461379074
1585,0.0005421520260835332
1586,0.0005457070879322286
1587,0.0005492745531506392
1588,0.0005528544408776148
1589,0.0005564467678547601
1590,0.0005600515483718857
1591,0.0005636687942257675
1592,0.0005672985146907814
1593,0.0005709407165001191
1594,0.0005745954038364096
1595,0.0005782625783306936
1596,0.0005819422390688011
1597,0.0005856343826042629
1598,0.0005893390029769944
1599,0.0005930560917370418
1600,0.0005967856379727678
1601,0.0006005276283429065
1602,0.0006042820471119769
1603,0.0006080488761885983
1604,0.0006118280951662922
1605,0.0006156196813664018
1606,0.0006194236098827897
1607,0.0006232398536280223
1608,0.0006270683833807673
1609,0.0006309091678341648
1610,0.0006347621736449579
1611,0.0006386273654831875
1612,0.0006425047060822823
1613,0.0006463941562893901
1614,0.0006502956751158123
1615,0.0006542092197874213
1616,0.0006581347457949525
1617,0.0006620722069440757
1618,0.000666021555405163
1619,0.0006699827417626774
1620,0.0006739557150641254
1621,0.0006779404230194837
1622,0.00068193681573522
1623,0.0006859448544181368
1624,0.0006899645133042059
1625,0.0006939957780126651
1626,0.0006980386439307156
1627,0.0007020931147649463
1628,0.0007061592012431731
1629,0.000710236919952175
1630,0.0007143262922981912
1631,0.0007184273435782906
1632,0.0007225401021518547
1633,0.0007266645987024471
1634,0.00073080086558125
1635,0.0007349489362241164
1636,0.0007391088446350121
1637,0.0007432806249293421
1638,0.0007474643109312509
1639,0.0007516599358195629
1640,0.0007558675318175408
1641,0.00076008712992209
1642,0.0007643187596684677
1643,0.0007685624489269214
1644,0.0007728182237280313
1645,0.0007770861081138392
1646,0.0007813661240121269
1647,0.0007856582911314521
1648,0.0007899626268747987
1649,0.0007942791462698866
1650,0.0007986078619143789
1651,0.0008029487839344064
1652,0.0008073019199549672
1653,0.0008116672750809064
1654,0.0008160448518873104
1655,0.0008204346504182503
1656,0.0008248366681929325
1657,0.0008292509002183901
1658,0.0008336773390079418
1659,0.0008381159746047199
1660,0.0008425667946096381
1661,0.0008470297842132305
1662,0.000851504926230855
1663,0.0008559922011407957
1664,0.0008604915871248563
1665,0.0008650030601110734
1666,0.0008695265938182102
1667,0.0008740621598017389
1668,0.0008786097275010361
1669,0.0008831692642875572
1670,0.0008877407355137704
1671,0.0008923241045626573
1672,0.0008969193328976121
1673,0.0009015263801125798
1674,0.0009061452039823039
1675,0.0009107757605125586
1676,0.0009154180039902536
1677,0.0009200718870333261
1678,0.0009247373606403277
1679,0.0009294143742396317
1680,0.0009341028757382222
1681,0.0009388028117290904
1682,0.0009435141311923529
1683,0.0009482367942481585
1684,0.0009529707740524246
1685,0.0009577160551590379
1686,0.0009624726319043742
