,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,4.337332679409745e-13
1202,1.338876259346075e-11
1203,8.916932868242876e-11
1204,3.2234020469466564e-10
1205,8.465210973986928e-10
1206,1.8292757333708376e-09
1207,3.467515388364581e-09
1208,5.983367654014473e-09
1209,9.620465803995291e-09
1210,1.4640618360112242e-08
1211,2.1320822295577983e-08
1212,2.9950586785844004e-08
1213,4.082953756133933e-08
1214,5.426527476252022e-08
1215,7.057145977384996e-08
1216,9.006610884544037e-08
1217,1.130700734220988e-07
1218,1.399056890104154e-07
1219,1.708955761442849e-07
1220,2.0636157857499313e-07
1221,2.466238252292886e-07
1222,2.919999037617649e-07
1223,3.4280413468910015e-07
1224,3.993469361448008e-07
1225,4.6193427024450134e-07
1226,5.30867162913011e-07
1227,6.064412898037348e-07
1228,6.889466216465846e-07
1229,7.786671229990161e-07
1230,8.758804989527466e-07
1231,9.808579848717594e-07
1232,1.09386417471058e-06
1233,1.2151568838902456e-06
1234,1.3449870430970922e-06
1235,1.4835986197204075e-06
1236,1.6312285639624502e-06
1237,1.7881067769417866e-06
1238,1.954456098370813e-06
1239,2.130492311623668e-06
1240,2.316424164223578e-06
1241,2.512453401971352e-06
1242,2.7187748151109507e-06
1243,2.9355762950857235e-06
1244,3.163038900581579e-06
1245,3.4013369316823106e-06
1246,3.650638011079053e-06
1247,3.9111031713813015e-06
1248,4.182886947672545e-06
1249,4.46613747453975e-06
1250,4.760996586883998e-06
1251,5.067599923890286e-06
1252,5.386077035598163e-06
1253,5.716551491572619e-06
1254,6.059140991226753e-06
1255,6.413957475394859e-06
1256,6.781107238797147e-06
1257,7.160691043075749e-06
1258,7.5528042301163826e-06
1259,7.957536835401492e-06
1260,8.374973701175737e-06
1261,8.80519502497665e-06
1262,9.248287676548189e-06
1263,9.704371870121441e-06
1264,1.0173607307896828e-05
1265,1.0656188088270684e-05
1266,1.1152337706556095e-05
1267,1.16623045684183e-05
1268,1.2186357967022865e-05
1269,1.2724784479215566e-05
1270,1.327788474029877e-05
1271,1.3845970560812781e-05
1272,1.4429362352209725e-05
1273,1.502838683145737e-05
1274,1.564337497746085e-05
1275,1.6274660214771173e-05
1276,1.692257680238519e-05
1277,1.7587458407556647e-05
1278,1.8269636846451243e-05
1279,1.8969440975211768e-05
1280,1.9687195716567186e-05
1281,2.0423221208539348e-05
1282,2.117783206308531e-05
1283,2.1951336723676672e-05
1284,2.2744036911869372e-05
1285,2.355622715387078e-05
1286,2.4388194378972344e-05
1287,2.5240217582496937e-05
1288,2.6112567546616298e-05
1289,2.7005506613033242e-05
1290,2.79192885021013e-05
1291,2.8854158173478918e-05
1292,2.9810351723888205e-05
1293,3.0788096317977375e-05
1294,3.178761014867426e-05
1295,3.280910242376856e-05
1296,3.3852773375778966e-05
1297,3.4918814292448344e-05
1298,3.600740756547001e-05
1299,3.7118726755283645e-05
1300,3.825293666999236e-05
1301,3.941019345664457e-05
1302,4.0590644703298704e-05
1303,4.1794429550446224e-05
1304,4.302167881051128e-05
1305,4.427251509427319e-05
1306,4.5547052943175644e-05
1307,4.684539896659094e-05
1308,4.816765198320327e-05
1309,4.951390316576112e-05
1310,5.0884236188526334e-05
1311,5.2278727376818136e-05
1312,5.36974458581138e-05
1313,5.514045371422476e-05
1314,5.66078061341195e-05
1315,5.809955156701067e-05
1316,5.9615731875366495e-05
1317,6.11563824875448e-05
1318,6.272153254978236e-05
1319,6.43112050773031e-05
1320,6.592541710434911e-05
1321,6.756418027573396e-05
1322,6.922751217045465e-05
1323,7.091546305141096e-05
1324,7.262812201278948e-05
1325,7.436561192888935e-05
1326,7.612808448646852e-05
1327,7.791571572925421e-05
1328,7.972870206540282e-05
1329,8.156725669324352e-05
1330,8.343160640488447e-05
1331,8.53219887311065e-05
1332,8.723864939444464e-05
1333,8.918184004050963e-05
1334,9.115181622045277e-05
1335,9.314883560005432e-05
1336,9.517315637325574e-05
1337,9.722503586006715e-05
1338,9.930472927069679e-05
1339,0.00010141248861948104
1340,0.00010354856177376144
1341,0.00010571319162427463
1342,0.00010790661536490541
1343,0.00011012906387081607
1344,0.00011238076116501706
1345,0.00011466192396439742
1346,0.00011697276129709418
1347,0.00011931347418386112
1348,0.00012168425537680318
1349,0.00012408528914948123
1350,0.00012651675113297084
1351,0.00012897880819298242
1352,0.00013147161834362218
1353,0.0001339953306938034
1354,0.00013655008542270492
1355,0.00013913601378102354
1356,0.0001417532381150866
1357,0.00014440187191117643
1358,0.00014708201985767845
1359,0.00014979377792290094
1360,0.00015253723344662608
1361,0.00015531246524364475
1362,0.00015811954371770036
1363,0.0001609585309844271
1364,0.00016382948100200688
1365,0.00016673243970840071
1366,0.00016966744516412545
1367,0.00017263452769965048
1368,0.00017563371006658853
1369,0.00017866500759193435
1370,0.00018172842833468988
1371,0.00018482397324427703
1372,0.00018795163632021066
1373,0.00019111140477255322
1374,0.0001943032591827321
1375,0.00019752717366434242
1376,0.00020078311602360108
1377,0.00020407104791915758
1378,0.00020739092502099947
1379,0.00021074269716822295
1380,0.0002141263085259745
1381,0.00021754169819853097
1382,0.00022098881149208493
1383,0.00022446762677365257
1384,0.00022797816155304359
1385,0.0002315204674555325
1386,0.0002350946252589544
1387,0.00023870074044304404
1388,0.00024233893920151973
1389,0.000246009364872249
1390,0.0002497121747450806
1391,0.00025344753721077235
1392,0.00025721562921792026
1393,0.0002610166340079447
1394,0.0002648507391010423
1395,0.0002687181345085879
1396,0.0002726190111498094
1397,0.0002765535594526747
1398,0.0002805219681208369
1399,0.00028452442305022617
1400,0.0002885611063804312
1401,0.0002926321956674463
1402,0.00029673786316563645
1403,0.0003008782752079345
1404,0.0003050535916743429
1405,0.0003092639655397579
1406,0.0003135095424930051
1407,0.00031779046061974165
1408,0.0003221068501426014
1409,0.00032645883321258916
1410,0.00033084652374631014
1411,0.0003352700273041443
1412,0.00033972944100494983
1413,0.000344224853473309
1414,0.0003487563448157118
1415,0.000353323986622433
1416,0.0003579278419921664
1417,0.00036256796557677386
1418,0.00036724440364376226
1419,0.00037195719415434035
1420,0.0003767063668551146
1421,0.00038149194338168356
1422,0.0003863139373725538
1423,0.00039117235459196946
1424,0.0003960671930603792
1425,0.0004009984431913988
1426,0.00040596608793424355
1427,0.0004109701029207087
1428,0.0004160104566158695
1429,0.0004210871104717619
1430,0.0004262000190833824
1431,0.0004313491303464083
1432,0.0004365343856161168
1433,0.0004417557198670242
1434,0.0004470130618528269
1435,0.00045230633426627257
1436,0.0004576354538986233
1437,0.0004630003317984257
1438,0.0004684008734293199
1439,0.0004738369788266639
1440,0.0004793085427527859
1441,0.00048481545532323505
1442,0.0004903576132153633
1443,0.0004959349466033417
1444,0.0005015474251872705
1445,0.0005071950531776605
1446,0.0005128778643308874
1447,0.000518595917497039
1448,0.0005243492926304685
1449,0.0005301380872183919
1450,0.0005359624130871217
1451,0.0005418223935493601
1452,0.0005477181608594624
1453,0.0005536498539467276
1454,0.0005596176163996246
1455,0.0005656215946764425
1456,0.0005716619365201838
1457,0.0005777387895576446
1458,0.0005838523000645313
1459,0.0005900026118801937
1460,0.0005961898654571337
1461,0.0006024141970318505
1462,0.0006086757379048872
1463,0.0006149746138190889
1464,0.0006213109444261448
1465,0.0006276848428324408
1466,0.0006340964152160958
1467,0.000640545760507861
1468,0.0006470329701292386
1469,0.0006535581277818391
1470,0.0006601213092825564
1471,0.0006667225824396812
1472,0.0006733620069655263
1473,0.0006800396344215834
1474,0.0006867555081926124
1475,0.0006935096634864068
1476,0.0007003021273563138
1477,0.0007071329187438569
1478,0.0007140020485390809
1479,0.0007209095196564679
1480,0.0007278553271244875
1481,0.0007348394581870388
1482,0.0007418618924152105
1483,0.0007489226018279451
1484,0.0007560215510203427
1485,0.0007631586972984539
1486,0.0007703339908195392
1487,0.0007775473747368743
1488,0.0007847987853482748
1489,0.0007920881522475966
1490,0.0007994153984785573
1491,0.000806780440690278
1492,0.0008141831892940217
1493,0.000821623548620653
1494,0.0008291014170783999
1495,0.0008366166873105497
1496,0.0008441692463527358
1497,0.0008517589757895333
1498,0.0008593857519100967
1499,0.0008670494458626186
1500,0.000874749923807426
1501,0.0008824870475360642
1502,0.0008902606856974293
1503,0.0008980707407016198
1504,0.0009059171547655347
1505,0.0009137999048910877
1506,0.0009217189978983071
1507,0.0009296744659710482
1508,0.0009376663626654157
1509,0.0009456947593362407
1510,0.0009537597419411977
1511,0.0009618614081859871
1512,0.0009699998649774979
1513,0.0009781752261549981
1514,0.0009863876104722765
1515,0.0009946371398062066
1516,0.0010029239375695693
1517,0.0010112481273080649
1518,0.0010196098314633722
1519,0.0010280091702858307
1520,0.0010364462608819082
1521,0.0010449212163830138
1522,0.0010534341452235166
1523,0.001061985150516991
1524,0.0010705743295207513
1525,0.0010792017731797057
1526,0.0010878675657414068
1527,0.0010965717844349685
1528,0.0011053144992072194
1529,0.0011140957725100976
1530,0.0011229156591338774
1531,0.0011317742060813435
1532,0.001140671452478486
1533,0.0011496074295177397
1534,0.001158582160430158
1535,0.0011675956604832872
1536,0.0011766479370017941
1537,0.0011857389894082122
1538,0.0011948688092814164
1539,0.0012040373804306861
1540,0.0012132446789834095
1541,0.0012224906734846885
1542,0.0012317753250072742
1543,0.0012410985872704232
1544,0.0012504604067663924
1545,0.0012598607228934474
1546,0.0012692994680943354
1547,0.0012787765679993285
1548,0.0012882919415729854
1549,0.0012978455012639097
1550,0.0013074371531568343
1551,0.0013170667971264386
1552,0.001326734326992378
1553,0.001336439630675037
1554,0.0013461825903516114
1555,0.0013559630826121144
1556,0.0013657809786150024
1557,0.0013756361442421171
1558,0.0013855284402526761
1559,0.0013954577224361009
1560,0.001405423841763501
1561,0.0014154266449987118
1562,0.0014254659859483764
1563,0.0014355417523262126
1564,0.001445653871821945
1565,0.0014558023070720557
1566,0.001465987050691201
1567,0.001476208120816384
1568,0.0014864655571138437
1569,0.0014967594172040192
1570,0.0015070897734641537
1571,0.001517456710171991
1572,0.0015278603209574473
1573,0.0015383007065323342
1574,0.001548777972671038
1575,0.0015592922284176321
1576,0.001569843584497265
1577,0.0015804321519117428
1578,0.001591058040701173
1579,0.0016017213588552434
1580,0.0016124222113592928
1581,0.0016231606993617445
1582,0.0016339369194507541
1583,0.0016447509630290898
1584,0.0016556029157773235
1585,0.0016664928571963433
1586,0.0016774208602210784
1587,0.0016883869908980954
1588,0.001699391308120451
1589,0.0017104338634137885
1590,0.001721514700768284
1591,0.0017326338565115426
1592,0.0017437913592180325
1593,0.0017549872296510718
1594,0.0017662214807337648
1595,0.00177749411754564
1596,0.0017888051373420582
1597,0.0018001545295937508
1598,0.001811542276044094
1599,0.0018229683507819826
1600,0.0018344327203283519
1601,0.0018459353437346184
1602,0.001857476172691454
1603,0.0018690551516464958
1604,0.0018806722179297015
1605,0.0018923273018852237
1606,0.0019040203270087746
1607,0.0019157512100895537
1608,0.0019275198613559119
1609,0.0019393261846240223
1610,0.0019511700774488834
1611,0.001963051431277068
1612,0.0019749701316006943
1613,0.0019869260581121258
1614,0.0019989190848590114
1615,0.0020109490803992642
1616,0.002023015907955662
1617,0.002035119425569779
1618,0.0020472594862549717
1619,0.002059435938148215
1620,0.0020716486246749985
1621,0.0020838973850978576
1622,0.002096182065867663
1623,0.002108502547405381
1624,0.002120858750200961
1625,0.0021332506297785537
1626,0.0021456781717271926
1627,0.0021581413872440386
1628,0.0021706403091403654
1629,0.0021831749882656086
1630,0.002195745490309085
1631,0.0022083518929427843
1632,0.0022209942832721744
1633,0.0022336727555650466
1634,0.002246387409231326
1635,0.0022591383470293453
1636,0.0022719256734763695
1637,0.002284749493443344
1638,0.0022976099109157104
1639,0.0023105070279038622
1640,0.0023234409434884033
1641,0.002336411752986767
1642,0.0023494195472290695
1643,0.002362464411932203
1644,0.0023755464271622345
1645,0.002388665666876151
1646,0.002401822198534811
1647,0.0024150160827797816
1648,0.0024282473731674394
1649,0.0024415161159543216
1650,0.002454822349928326
1651,0.0024681661062808894
1652,0.0024815474085156885
1653,0.0024949662723899096
1654,0.0025084227058844834
1655,0.002521916709200014
1656,0.0025354482747754897
1657,0.00254901738732714
1658,0.0025626240239050224
1659,0.0025762681539652243
1660,0.002589949739455717
1661,0.0026036687349141343
1662,0.0026174250875758915
1663,0.002631218737491246
1664,0.0026450496176500158
1665,0.002658917654112817
1666,0.002672822766147801
1667,0.0026867648663719537
1668,0.002700743860896152
1669,0.002714759649473222
1670,0.002728812125648338
1671,0.0027429011769111796
1672,0.0027570266848493006
1673,0.002771188525302258
1674,0.0027853865685160606
1675,0.002799620679297587
1676,0.0028138907171686126
1677,0.0028281965365191744
1678,0.0028425379867600166
1679,0.00285691491247386
1680,0.002871327153565332
1681,0.002885774545881756
1682,0.002900256932416905
1683,0.0029147741902410635
1684,0.002929326236523518
1685,0.00294391302351317
1686,0.002958534533568477
1687,0.0029731907747002004
1688,0.0029878817765768835
1689,0.0030026075869484096
1690,0.0030173682684472244
1691,0.0030321638957306564
1692,0.003046994552931226
1693,0.003061860331385032
1694,0.003076761327611085
1695,0.003091697641517114
1696,0.0031066693748096424
1697,0.0031216766295882716
