,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,4.537486022243739e-14
1202,1.404408796587099e-12
1203,9.369413100149753e-12
1204,3.38997843088249e-11
1205,8.907343883617045e-11
1206,1.9254787294722397e-10
1207,3.6507547087982273e-10
1208,6.300678720168036e-10
1209,1.0132046899744872e-09
1210,1.542082323430811e-09
1211,2.2458990031050242e-09
1212,3.1551725855652694e-09
1213,4.301487936076757e-09
1214,5.717271042826502e-09
1215,7.435587276534348e-09
1216,9.48996145538215e-09
1217,1.1914217597804742e-08
1218,1.4742336447196195e-08
1219,1.8008329034985376e-08
1220,2.1746124713649168e-08
1221,2.5989472240684015e-08
1222,3.077185262983937e-08
1223,3.6126402608370275e-08
1224,4.208584762990388e-08
1225,4.8682443492839924e-08
1226,5.594792570501448e-08
1227,6.391346581754454e-08
1228,7.26096340251681e-08
1229,8.206636739772106e-08
1230,9.23129431683389e-08
1231,1.0337795655912077e-07
1232,1.1528930267491481e-07
1233,1.2807416204105872e-07
1234,1.4175898940179405e-07
1235,1.5636950543307444e-07
1236,1.7193069105696595e-07
1237,1.88466784075145e-07
1238,2.0600127786640966e-07
1239,2.2455692191793312e-07
1240,2.441557239824346e-07
1241,2.6481895367375375e-07
1242,2.86567147331694e-07
1243,3.094201140036138e-07
1244,3.333969424053e-07
1245,3.585160087372433e-07
1246,3.847949852447615e-07
1247,4.122508494215291e-07
1248,4.4089989376614185e-07
1249,4.707577360104585e-07
1250,5.018393297466729e-07
1251,5.341589753875351e-07
1252,5.677303314008432e-07
1253,6.025664257654313e-07
1254,6.386796676013584e-07
1255,6.760818589319845e-07
1256,7.147842065400997e-07
1257,7.547973338843222e-07
1258,7.961312930456622e-07
1259,8.387955766774305e-07
1260,8.827991304739085e-07
1261,9.281504088909049e-07
1262,9.748585646694182e-07
1263,1.0229362619393493e-06
1264,1.0724003288106997e-06
1265,1.1232712211506336e-06
1266,1.1755724953604907e-06
1267,1.2293303352252664e-06
1268,1.2845731276660345e-06
1269,1.3413310826831578e-06
1270,1.3996358932259568e-06
1271,1.459520431129855e-06
1272,1.521018475628941e-06
1273,1.5841644712840677e-06
1274,1.6489933124672804e-06
1275,1.7155401518154763e-06
1276,1.7838402303126242e-06
1277,1.8539287268828372e-06
1278,1.9258406255784567e-06
1279,1.999610598629994e-06
1280,2.07527290379021e-06
1281,2.152861294554254e-06
1282,2.2324089419733253e-06
1283,2.313948366901907e-06
1284,2.397511381629719e-06
1285,2.4831290399498776e-06
1286,2.5708315948057863e-06
1287,2.6606484627415564e-06
1288,2.752608194455186e-06
1289,2.846738450821238e-06
1290,2.943065983810659e-06
1291,3.0416166217906916e-06
1292,3.142415258737698e-06
1293,3.245485846941023e-06
1294,3.35085139281686e-06
1295,3.458533955488151e-06
1296,3.5685546478200426e-06
1297,3.6809336396307e-06
1298,3.7956901628247602e-06
1299,3.91284251822146e-06
1300,4.032408083871939e-06
1301,4.154403324680554e-06
1302,4.278843803163329e-06
1303,4.4057441911933555e-06
1304,4.535118282597946e-06
1305,4.666979006485927e-06
1306,4.801338441195728e-06
1307,4.938207828766107e-06
1308,5.077597589841283e-06
1309,5.219517338931405e-06
1310,5.363975899957501e-06
1311,5.510981322017366e-06
1312,5.660540895315701e-06
1313,5.8126611672077015e-06
1314,5.967347958310945e-06
1315,6.124606378645167e-06
1316,6.284440843764146e-06
1317,6.4468550908478575e-06
1318,6.61185219472667e-06
1319,6.779434583812746e-06
1320,6.949604055920607e-06
1321,7.1223618392957195e-06
1322,7.297709785114691e-06
1323,7.475653182671108e-06
1324,7.656201417330662e-06
1325,7.839367437215315e-06
1326,8.025167229317112e-06
1327,8.213619349624771e-06
1328,8.40474450207268e-06
1329,8.598565161601852e-06
1330,8.795105237069958e-06
1331,8.994389770153142e-06
1332,9.196444666748948e-06
1333,9.401296457722222e-06
1334,9.608972086135908e-06
1335,9.81949871838141e-06
1336,1.0032903576869065e-05
1337,1.0249213792162513e-05
1338,1.0468456272642414e-05
1339,1.0690657589967828e-05
1340,1.0915843878768743e-05
1341,1.1144040749153027e-05
1342,1.137527321074648e-05
1343,1.1609565607107432e-05
1344,1.1846941559468057e-05
1345,1.2087423918855238e-05
1346,1.2331034725734667e-05
1347,1.2577795176404111e-05
1348,1.2827725595436216e-05
1349,1.308084541353872e-05
1350,1.3337173150260805e-05
1351,1.3596726401029596e-05
1352,1.385952182805078e-05
1353,1.4125575154652342e-05
1354,1.4394901162691562e-05
1355,1.4667513692682164e-05
1356,1.4943425646332266e-05
1357,1.522264899121374e-05
1358,1.5505194767311333e-05
1359,1.579107309522436e-05
1360,1.6080293185816667e-05
1361,1.6372863351130115e-05
1362,1.666879101639612e-05
1363,1.6968082732995514e-05
1364,1.727074419223255e-05
1365,1.7576780239802206e-05
1366,1.7886194890842388e-05
1367,1.8198991345473394e-05
1368,1.851517200473739e-05
1369,1.8834738486859652e-05
1370,1.9157691643761194e-05
1371,1.948403157776029e-05
1372,1.9813757658406627e-05
1373,2.0146868539398273e-05
1374,2.0483362175536737e-05
1375,2.0823235839680603e-05
1376,2.116648613966251e-05
1377,2.151310903513829e-05
1378,2.1863099854340763e-05
1379,2.2216453310713794e-05
1380,2.2573163519411538e-05
1381,2.2933224062298407e-05
1382,2.3296629167736436e-05
1383,2.366337654648334e-05
1384,2.4033468036702563e-05
1385,2.4406909074658476e-05
1386,2.4783708171332586e-05
1387,2.516387644305958e-05
1388,2.5547427190963984e-05
1389,2.5934375524487516e-05
1390,2.6324738024744973e-05
1391,2.6718532443851613e-05
1392,2.711577743673198e-05
1393,2.7516492322252368e-05
1394,2.792069687081956e-05
1395,2.832841111586069e-05
1396,2.873965518684536e-05
1397,2.9154449161734305e-05
1398,2.9572812936940286e-05
1399,2.9994766113070147e-05
1400,3.0420327894881802e-05
1401,3.0849517004039815e-05
1402,3.128235160338892e-05
1403,3.1718849231586735e-05
1404,3.2159026747048974e-05
1405,3.260290028025972e-05
1406,3.305048519359108e-05
1407,3.35017960478586e-05
1408,3.395684657491284e-05
1409,3.441564965563576e-05
1410,3.48782173027707e-05
1411,3.5344560648070164e-05
1412,3.581468993329604e-05
1413,3.6288614504651336e-05
1414,3.676634281026403e-05
1415,3.724788240038006e-05
1416,3.773323992995647e-05
1417,3.822242116337574e-05
1418,3.871543098102965e-05
1419,3.9212273387546166e-05
1420,3.971295152145483e-05
1421,4.021746766610658e-05
1422,4.072582326168264e-05
1423,4.12380189181429e-05
1424,4.175405442898e-05
1425,4.227392878565862e-05
1426,4.279764019263138e-05
1427,4.332518608283443e-05
1428,4.3856563133575546e-05
1429,4.439176728273651e-05
1430,4.4930793745219866e-05
1431,4.5473637029577685e-05
1432,4.602029095476627e-05
1433,4.657074866697726e-05
1434,4.7125002656500406e-05
1435,4.768304477457907e-05
1436,4.824486625022287e-05
1437,4.881045770694707e-05
1438,4.9379809179411034e-05
1439,4.9952910129931515e-05
1440,5.0529749464909916e-05
1441,5.1110315600711746e-05
1442,5.16945976387084e-05
1443,5.2282588208281296e-05
1444,5.2874284106694695e-05
1445,5.3469685770951214e-05
1446,5.40687967542359e-05
1447,5.467162325639486e-05
1448,5.527817370321068e-05
1449,5.588845836976494e-05
1450,5.6502489043625246e-05
1451,5.7120278724000737e-05
1452,5.774184135337529e-05
1453,5.8367191578461346e-05
1454,5.899634453761689e-05
1455,5.962931567214049e-05
1456,6.026612055910591e-05
1457,6.0906774763620314e-05
1458,6.155129370859229e-05
1459,6.219969256027846e-05
1460,6.285198612804252e-05
1461,6.350818877691084e-05
1462,6.416831435164339e-05
1463,6.483237611116242e-05
1464,6.550038667229091e-05
1465,6.617235796185507e-05
1466,6.68483011762935e-05
1467,6.752822674800107e-05
1468,6.821214431770718e-05
1469,6.890006271225738e-05
1470,6.959198992722676e-05
1471,7.02879331138504e-05
1472,7.098789856980479e-05
1473,7.169189173341924e-05
1474,7.239991718093863e-05
1475,7.311197862649436e-05
1476,7.382807892447427e-05
1477,7.454822007401287e-05
1478,7.527240322535044e-05
1479,7.600062868783446e-05
1480,7.673289593935841e-05
1481,7.74692036370551e-05
1482,7.820954962907773e-05
1483,7.895393096732077e-05
1484,7.970234392094555e-05
1485,8.045478399059068e-05
1486,8.121124592315916e-05
1487,8.197172372708456e-05
1488,8.273621068798968e-05
1489,8.350469938465928e-05
1490,8.427718170525716e-05
1491,8.5053648863725e-05
1492,8.58340914163075e-05
1493,8.661849927815323e-05
1494,8.740686173994853e-05
1495,8.819916748454282e-05
1496,8.899540460353202e-05
1497,8.979556061376899e-05
1498,9.059962247377286e-05
1499,9.140757660001397e-05
1500,9.221940888305443e-05
1501,9.303510474973626e-05
1502,9.385465035243601e-05
1503,9.467803538988405e-05
1504,9.550525376153936e-05
1505,9.633630303553623e-05
1506,9.717118392489671e-05
1507,9.800989981778406e-05
1508,9.885245635655389e-05
1509,9.969886106089273e-05
1510,0.00010054912299078213
1511,0.00010140325244543139
1512,0.00010226126069468939
1513,0.00010312315973977702
1514,0.00010398896210048409
1515,0.00010485868062624474
1516,0.0001057323283287537
1517,0.00010660991823400623
1518,0.00010749146325184924
1519,0.0001083769760613119
1520,0.00010926646901014904
1521,0.00011015995402718276
1522,0.00011105744254615974
1523,0.00011195894543996745
1524,0.00011286447296416076
1525,0.00011377403470885402
1526,0.00011468763955812066
1527,0.0001156052956561284
1528,0.00011652701037930984
1529,0.00011745279031393743
1530,0.00011838264123853133
1531,0.00011931656811058567
1532,0.00012025457505714585
1533,0.00012119666536881825
1534,0.0001221428414968314
1535,0.00012309310505280652
1536,0.0001240474568109288
1537,0.00012500589671223916
1538,0.00012596842387079687
1539,0.00012693503658148494
1540,0.00012790573232925444
1541,0.0001288805077996244
1542,0.00012985935889027066
1543,0.00013084228072355537
1544,0.00013182926765986265
1545,0.00013282031331162018
1546,0.00013381541055789868
1547,0.00013481455155949166
1548,0.0001358177277743888
1549,0.0001368249299735642
1550,0.00013783614825701104
1551,0.00013885137206995848
1552,0.00013987059021921622
1553,0.00014089379088959625
1554,0.00014192096166036817
1555,0.00014295208952170766
1556,0.00014398716089110487
1557,0.00014502616162969946
1558,0.0001460690770585168
1559,0.00014711589197458124
1560,0.000148166590666886
1561,0.00014922115697945922
1562,0.0001502795754962404
1563,0.00015134183436807427
1564,0.0001524079259626715
1565,0.00015347784633346236
1566,0.00015455159469564205
1567,0.0001556291729562615
1568,0.0001567105852931173
1569,0.0001577958377777301
1570,0.00015888493803814963
1571,0.0001599778949577302
1572,0.00016107471840638571
1573,0.000162175419001167
1574,0.00016328000789330458
1575,0.0001643884965791315
1576,0.0001655008967325472
1577,0.00016661722005690768
1578,0.0001677374781544271
1579,0.00016886168241135976
1580,0.00016998984389739776
1581,0.0001711219732778653
1582,0.0001722580807374324
1583,0.00017339817591418741
1584,0.0001745422678430214
1585,0.000175690364907379
1586,0.00017684247479851802
1587,0.00017799860448150588
1588,0.00017915876016725277
1589,0.00018032294728994935
1590,0.00018149117048934051
1591,0.00018266343359731583
1592,0.00018383973962835467
1593,0.00018502009077340384
1594,0.00018620448839680757
1595,0.0001873929330359484
1596,0.00018858542440328962
1597,0.00018978196139053953
1598,0.00019098254207468787
1599,0.00019218716372568524
1600,0.00019339582281556372
1601,0.00019460851502881276
1602,0.00019582523527384658
1603,0.00019704597769541206
1604,0.00019827073568780485
1605,0.00019949950190877147
1606,0.0002007322682939912
1607,0.000201969026072039
1608,0.00020320976577974247
1609,0.0002044544772778561
1610,0.00020570314976698132
1611,0.00020695577180367147
1612,0.00020821233131666374
1613,0.00020947281562319086
1614,0.0002107372114453262
1615,0.0002120055049263241
1616,0.00021327768164691954
1617,0.00021455372664155729
1618,0.00021583362441452236
1619,0.00021711735895594728
1620,0.00021840491375768335
1621,0.0002196962718743141
1622,0.00022099141711569908
1623,0.00022229033686221443
1624,0.00022359302272238472
1625,0.00022489946999969645
1626,0.00022620967716854363
1627,0.00022752364540422226
1628,0.00022884137816172277
1629,0.0002301628807986138
1630,0.00023148816023775207
1631,0.00023281722466596405
1632,0.00023415008326520842
1633,0.00023548674597306162
1634,0.00023682722326966908
1635,0.00023817152598857823
1636,0.00023951966514911262
1637,0.00024087165180817414
1638,0.00024222749692955664
1639,0.0002435872112690417
1640,0.00024495080527370933
1641,0.00024631828899404824
1642,0.00024768967200758515
1643,0.00024906496335287296
1644,0.00025044417147279387
1645,0.00025182730416622735
1646,0.00025321436854722895
1647,0.0002546053710109474
1648,0.0002560003172055766
1649,0.00025739921200971735
1650,0.0002588020595145704
1651,0.00026020886301045135
1652,0.00026161962497715953
1653,0.0002630343470777793
1654,0.00026445303015553616
1655,0.00026587567423336255
1656,0.00026730227851586784
1657,0.0002687328413934294
1658,0.00027016736044815746
1659,0.0002716058324615036
1660,0.00027304825342331
1661,0.00027449461854211734
1662,0.00027594492225656146
1663,0.0002773991582477137
1664,0.0002788573194522293
1665,0.0002803193980761825
1666,0.00028178538560948233
1667,0.0002832552728407697
1668,0.0002847290498727102
1669,0.0002862067061376023
1670,0.00028768823041323626
1671,0.00028917361083893384
1672,0.0002906628349317197
1673,0.00029215588960257037
1674,0.00029365276117269875
