,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.3801940309652526e-13
1202,7.261492732832676e-12
1203,4.816130860717664e-11
1204,1.7374849680569116e-10
1205,4.5575821142582184e-10
1206,9.84110989196831e-10
1207,1.8644496976060413e-09
1208,3.215925798013172e-09
1209,5.169211001971368e-09
1210,7.86471267044479e-09
1211,1.1450973361814002e-08
1212,1.608323679587986e-08
1213,2.192216418600012e-08
1214,2.9132686416742598e-08
1215,3.788297892506468e-08
1216,4.8343547392855896e-08
1217,6.068641348998152e-08
1218,7.508439093104265e-08
1219,9.171044303605487e-08
1220,1.107371138243387e-07
1221,1.323360254304466e-07
1222,1.5667743531846672e-07
1223,1.8392984739333635e-07
1224,2.1425967167109302e-07
1225,2.478309276798358e-07
1226,2.8480498722465727e-07
1227,3.2534035256750036e-07
1228,3.6959246645095797e-07
1229,4.1771355073721053e-07
1230,4.698524707429992e-07
1231,5.261546226318259e-07
1232,5.867618414782471e-07
1233,6.518123278487309e-07
1234,7.214405909512801e-07
1235,7.957774065941203e-07
1236,8.749497883638322e-07
1237,9.590809705873526e-07
1238,1.0482904017815704e-06
1239,1.142693747420321e-06
1240,1.2424029009626725e-06
1241,1.3475260021896146e-06
1242,1.4581674619896221e-06
1243,1.5744279928180706e-06
1244,1.6964046441319142e-06
1245,1.8241908421701476e-06
1246,1.957876433513107e-06
1247,2.0975477319102642e-06
1248,2.2432875679172813e-06
1249,2.3951753409293542e-06
1250,2.553287073239726e-06
1251,2.7176954657900524e-06
1252,2.8884699553134906e-06
1253,3.065676772602315e-06
1254,3.2493790016597117e-06
1255,3.439636639520788e-06
1256,3.6365066565504916e-06
1257,3.840043057046857e-06
1258,4.050296939996521e-06
1259,4.267316559846323e-06
1260,4.491147387186317e-06
1261,4.721832407141014e-06
1262,4.959418247128923e-06
1263,5.203969463062024e-06
1264,5.4555717736245385e-06
1265,5.714329324369808e-06
1266,5.980362008776013e-06
1267,6.253803064111957e-06
1268,6.5347969158005e-06
1269,6.823497246334599e-06
1270,7.12006526707658e-06
1271,7.424668173331121e-06
1272,7.737477764946927e-06
1273,8.058669216390094e-06
1274,8.388419981760064e-06
1275,8.726908821601847e-06
1276,9.074314939620256e-06
1277,9.43081721853525e-06
1278,9.796593545342857e-06
1279,1.0171820217174851e-05
1280,1.0556671419790695e-05
1281,1.0951318771496027e-05
1282,1.1355930925970334e-05
1283,1.1770673228109881e-05
1284,1.2195707417555674e-05
1285,1.2631191375087328e-05
1286,1.3077278907525214e-05
1287,1.3534119567201781e-05
1288,1.4001858502441415e-05
1289,1.4480636335830635e-05
1290,1.4970589067370643e-05
1291,1.5471847999884547e-05
1292,1.5984539684305686e-05
1293,1.6508785882703015e-05
1294,1.704470354710778e-05
1295,1.7592404812393327e-05
1296,1.8151997001630552e-05
1297,1.8723582642495252e-05
1298,1.9307259493443267e-05
1299,1.990312057849487e-05
1300,2.0511254229584552e-05
1301,2.1131744135534928e-05
1302,2.1764669396807228e-05
1303,2.241010458526504e-05
1304,2.3068119808264387e-05
1305,2.3738780776452174e-05
1306,2.4422148874717585e-05
1307,2.5118281235797406e-05
1308,2.582723081608721e-05
1309,2.654904647325661e-05
1310,2.728377304530831e-05
1311,2.8031451430758633e-05
1312,2.8792118669650866e-05
1313,2.9565808025143925e-05
1314,3.0352549065446338e-05
1315,3.11523677458908e-05
1316,3.196528649096718e-05
1317,3.279132427615221e-05
1318,3.363049670939267e-05
1319,3.448281611211566e-05
1320,3.534829159966357e-05
1321,3.622692940581581e-05
1322,3.7118739002013e-05
1323,3.802374744311507e-05
1324,3.8942002591848205e-05
1325,3.987357040756726e-05
1326,4.08185322842971e-05
1327,4.177698266325742e-05
1328,4.2749026893475294e-05
1329,4.373477931654946e-05
1330,4.473436155390446e-05
1331,4.574790097693353e-05
1332,4.6775529342292674e-05
1333,4.78173815762966e-05
1334,4.887359469389469e-05
1335,4.9944306839088997e-05
1336,5.1029656434906055e-05
1337,5.212978143216933e-05
1338,5.324481864734362e-05
1339,5.437490318065159e-05
1340,5.5520167906502345e-05
1341,5.66807430290333e-05
1342,5.7856755696254145e-05
1343,5.904832966690559e-05
1344,6.025558502470868e-05
1345,6.147863793519186e-05
1346,6.271760044074414e-05
1347,6.397258028996092e-05
1348,6.524368079772813e-05
1349,6.653100073283174e-05
1350,6.78346342301902e-05
1351,6.915467072508815e-05
1352,7.049119490704238e-05
1353,7.184428669116209e-05
1354,7.321402120507213e-05
1355,7.460046878965693e-05
1356,7.600369501205149e-05
1357,7.742376068946196e-05
1358,7.886072192253532e-05
1359,8.031463013712482e-05
1360,8.178553213341213e-05
1361,8.327347014144864e-05
1362,8.477848188227428e-05
1363,8.630060063385297e-05
1364,8.783985530114375e-05
1365,8.939627048969307e-05
1366,9.09698665821966e-05
1367,9.256065981753624e-05
1368,9.416866237184803e-05
1369,9.579388244122241e-05
1370,9.743632432568173e-05
1371,9.909598851411479e-05
1372,0.00010077287176988451
1373,0.0001024669672168547
1374,0.00010417826442560884
1375,0.00010590674949966037
1376,0.00010765240516147493
1377,0.00010941521083814688
1378,0.0001111951427465899
1379,0.00011299217397811782
1380,0.000114806274582318
1381,0.00011663741189792438
1382,0.00011848555666290121
1383,0.00012035069738205575
1384,0.00012223284354151906
1385,0.0001241320229038101
1386,0.0001260482788484749
1387,0.00012798166798719935
1388,0.00012993225802689873
1389,0.00013190012585685094
1390,0.00013388535583821524
1391,0.00013588803827633655
1392,0.00013790826805810112
1393,0.00013994614343829583
1394,0.00014200176496045327
1395,0.00014407523449904433
1396,0.00014616665441113456
1397,0.0001482761267867531
1398,0.0001504037527882458
1399,0.00015254963206981747
1400,0.00015471386226930325
1401,0.00015689653856497358
1402,0.0001590977532908625
1403,0.00016131759560473528
1404,0.00016355615120337188
1405,0.0001658135020803562
1406,0.00016808972632202012
1407,0.0001703848979376128
1408,0.00017269908672014
1409,0.0001750323581346643
1410,0.00017738477323116453
1411,0.00017975638857933482
1412,0.00018214725622295563
1413,0.00018455742365170003
1414,0.0001869869337884467
1415,0.0001894358249903573
1416,0.00019190413106214756
1417,0.0001943918812801351
1418,0.00019689910042578452
1419,0.00019942580882760036
1420,0.0002019720224103262
1421,0.00020453775275051798
1422,0.00020712300713764733
1423,0.0002097277886399787
1424,0.00021235209617453813
1425,0.00021499592458056144
1426,0.00021765926469587152
1427,0.00022034210343569122
1428,0.00022304442387344854
1429,0.0002257662053231777
1430,0.0002285074234231603
1431,0.00023126805022048968
1432,0.00023404805425627346
1433,0.00023684740065122296
1434,0.0002396660511914025
1435,0.00024250396441393915
1436,0.0002453610956925148
1437,0.00024823739732248394
1438,0.0002511328186054758
1439,0.00025404730593336195
1440,0.00025698080287149224
1441,0.0002599332504822161
1442,0.0002629045934608661
1443,0.0002658947944630857
1444,0.0002689038373444956
1445,0.000271931724448892
1446,0.00027497847394794957
1447,0.00027804411745553463
1448,0.00028112869788997265
1449,0.00028423226756034246
1450,0.0002873548864551371
1451,0.0002904966207136919
1452,0.0002936575412626481
1453,0.0002968377226014024
1454,0.0003000372417220273
1455,0.0003032561771505234
1456,0.00030649460809752257
1457,0.00030975261370768634
1458,0.00031303027239807963
1459,0.00031632766127671734
1460,0.0003196448556333299
1461,0.00032298192849514965
1462,0.00032633895024121104
1463,0.0003297159882692773
1464,0.00033311310671007514
1465,0.00033653036618402384
1466,0.0003399678235961117
1467,0.0003434255319649885
1468,0.00034690354028271936
1469,0.0003504018934019914
1470,0.0003539206319478755
1471,0.00035745979225151626
1472,0.00036101940630339096
1473,0.00036459950172399607
1474,0.00036820010175003657
1475,0.00037182122523437135
1476,0.00037546288665815143
1477,0.00037912509615372687
1478,0.00038280785953705
1479,0.00038651117834841896
1480,0.0003902350499005284
1481,0.00039397946733288737
1482,0.0003977444196717671
1483,0.0004015298918949187
1484,0.00040533586500038035
1485,0.00040916231607876285
1486,0.00041300921838846214
1487,0.00041687654143330634
1488,0.00042076425104219404
1489,0.0004246723094503265
1490,0.000428600675381682
1491,0.00043254930413241056
1492,0.00043651814765486874
1493,0.0004405071546420398
1494,0.0004445162706121155
1495,0.0004485454379930389
1496,0.00045259459620682974
1497,0.0004566636817535365
1498,0.0004607526282946755
1499,0.0004648613667360358
1500,0.00046898982530974964
1501,0.00047313792989678934
1502,0.00047730561016129364
1503,0.0004814928138774571
1504,0.00048569951016763093
1505,0.0004899256867894067
1506,0.0004941713474742056
1507,0.0004984365095404455
1508,0.0005027212017546681
1509,0.0005070254624166964
1510,0.000511349337647159
1511,0.0005156928798577897
1512,0.0005200561463867609
1513,0.0005244391982830115
1514,0.0005288420992250472
1515,0.0005332649145610755
1516,0.0005377077104585977
1517,0.0005421705531527
1518,0.0005466535082833228
1519,0.0005511566403127091
1520,0.0005556800120150749
1521,0.000560223684031306
1522,0.0005647877144821715
1523,0.0005693721586341726
1524,0.000573977068612698
1525,0.0005786024931576859
1526,0.0005832484774174303
1527,0.0005879150627766159
1528,0.0005926022867150148
1529,0.0005973101826936448
1530,0.0006020387800654827
1531,0.0006067881040081165
1532,0.0006115581754759689
1533,0.0006163490111699563
1534,0.0006211606235226524
1535,0.0006259930206972174
1536,0.000630846206598524
1537,0.0006357201808950548
1538,0.0006406149390503089
1539,0.0006455304723625465
1540,0.000650466768011851
1541,0.0006554238091135652
1542,0.000660401574777258
1543,0.0006654000401704723
1544,0.0006704191765865655
1545,0.0006754589515160349
1546,0.0006805193287207764
1547,0.000685600268310783
1548,0.0006907017268228397
1549,0.0006958236573008227
1550,0.0007009660093772408
1551,0.000706128729355707
1552,0.000711311760294055
1553,0.0007165150420878485
1554,0.0007217385115540568
1555,0.0007269821025146971
1556,0.0007322457458802678
1557,0.0007375293697328114
1558,0.0007428328994084751
1559,0.0007481562575794367
1560,0.0007534993643351263
1561,0.0007588621375168759
1562,0.0007642444987990892
1563,0.0007696463880939635
1564,0.0007750677667361081
1565,0.000780508614782035
1566,0.0007859689283478856
1567,0.0007914487172217762
1568,0.0007969480027241047
1569,0.000802466815791896
1570,0.000808005195265517
1571,0.0008135631863581757
1572,0.0008191408392904608
1573,0.0008247382080738792
1574,0.0008303553494288725
1575,0.0008359923218241776
1576,0.0008416491846256458
1577,0.0008473259973437693
1578,0.0008530228189701926
1579,0.0008587397073944061
1580,0.0008644767188926716
1581,0.0008702339076819761
1582,0.0008760113255325118
1583,0.0008818090214327933
1584,0.0008876270413020929
1585,0.0008934654277453817
1586,0.0008993242198464299
1587,0.0009052034529951294
1588,0.0009111031587454939
1589,0.0009170233647011218
1590,0.0009229640944252233
1591,0.000928925367372587
1592,0.0009349071988411292
1593,0.0009409095999408791
1594,0.0009469325775784798
1595,0.0009529761344554549
1596,0.0009590402690786803
1597,0.0009651249757816364
1598,0.0009712302447551659
1599,0.0009773560620865854
1600,0.0009835024098061138
1601,0.0009896692659396805
1602,0.0009958566045672748
1603,0.0010020643958860737
1604,0.001008292606277674
1605,0.0010145411983788128
1606,0.0010208101311550265
1607,0.0010270993599767553
1608,0.0010334088366974472
1609,0.001039738509733277
1610,0.0010460883241441051
1611,0.0010524582217153774
1612,0.0010588481410406764
1613,0.0010652580176046611
1614,0.001071687783866191
1615,0.0010781373693414102
1616,0.0010846067006866375
1617,0.0010910957017808826
1618,0.0010976042938078696
1619,0.001104132395337434
1620,0.001110679922406199
1621,0.00111724678884532
1622,0.0011238329123868136
1623,0.0011304382290291514
1624,0.0011370626962471722
1625,0.001143706290284607
1626,0.001150369003491308
1627,0.0011570508419350973
1628,0.0011637518232615863
1629,0.0011704719747780276
1630,0.0011772113317395554
1631,0.0011839699358182029
1632,0.0011907478337369712
1633,0.001197545076052899
1634,0.0012043617160746153
1635,0.0012111978089012424
1636,0.001218053410570759
1637,0.0012249285773070775
1638,0.0012318233648561103
1639,0.0012387378279020205
1640,0.0012456720195557116
1641,0.0012526259909083478
1642,0.001259599790643407
1643,0.0012665934647013728
1644,0.0012736070559917496
1645,0.0012806406041475885
1646,0.0012876941453181742
1647,0.0012947677119959388
1648,0.0013018613328740622
1649,0.0013089750327315319
1650,0.0013161088323427755
1651,0.001323262748409234
1652,0.0013304367935105233
1653,0.0013376309760730377
1654,0.0013448453003540664
1655,0.0013520797664396886
1656,0.0013593343702548665
1657,0.001366609103584333
1658,0.001373903954102981
1659,0.0013812189054146187
1660,0.0013885539370980325
1661,0.0013959090247594467
1662,0.0014032841400905172
1663,0.0014106792509311155
1664,0.0014180943213362174
1665,0.0014255293116462796
1666,0.0014329841785605645
1667,0.0014404588752129103
1668,0.0014479533512495074
1669,0.0014554675529082858
1670,0.0014630014230995528
1671,0.0014705549014875775
1672,0.0014781279245728162
1673,0.0014857204257745474
1674,0.00149333233551368
1675,0.0015009635812955322
1676,0.0015086140877924165
1677,0.0015162837769258596
1678,0.0015239725679483224
1679,0.0015316803775243051
1680,0.0015394071198227735
1681,0.0015471527067934462
1682,0.0015549170543569558
1683,0.001562700096704484
1684,0.0015705017895307556
1685,0.001578322107323709
1686,0.0015861610407013548
1687,0.0015940185940233487
1688,0.0016018947832505432
1689,0.0016097896340285783
1690,0.0016177031799738584
1691,0.0016256354611423073
