,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.604087842772946e-13
1202,7.802211734033041e-12
1203,5.14600256538303e-11
1204,1.8516608830607509e-10
1205,4.849817867874792e-10
1206,1.0462006652363426e-09
1207,1.9807428733128965e-09
1208,3.414813378232706e-09
1209,5.486798630492922e-09
1210,8.345378776866643e-09
1211,1.2147834689876086e-08
1212,1.7058531052381077e-08
1213,2.3247558518694044e-08
1214,3.088951958744164e-08
1215,4.016244428218031e-08
1216,5.124682305815354e-08
1217,6.432474555054352e-08
1218,7.957913486308448e-08
1219,9.719306807668385e-08
1220,1.1734917454547372e-07
1221,1.4022910435131428e-07
1222,1.6601306001516538e-07
1223,1.9487938522213114e-07
1224,2.2700420491294496e-07
1225,2.625611116340718e-07
1226,3.0172089352684606e-07
1227,3.4465129977797997e-07
1228,3.9151683975374796e-07
1229,4.424786124021651e-07
1230,4.976941628351314e-07
1231,5.573173632990374e-07
1232,6.214983160107203e-07
1233,6.90383275578531e-07
1234,7.641145889480822e-07
1235,8.428306510111864e-07
1236,9.266658741964722e-07
1237,1.0157506705230923e-06
1238,1.1102114447463216e-06
1239,1.2101705973572214e-06
1240,1.315746536319235e-06
1241,1.427053696533757e-06
1242,1.5442025661255072e-06
1243,1.667299718727928e-06
1244,1.7964478510296522e-06
1245,1.9317458249162273e-06
1246,2.0732887136074397e-06
1247,2.2211678512504155e-06
1248,2.3754708854827513e-06
1249,2.5362818325289305e-06
1250,2.7036811344374514e-06
1251,2.877745718106142e-06
1252,3.058549055779293e-06
1253,3.2461612267329237e-06
1254,3.4406489798940522e-06
1255,3.6420757971665335e-06
1256,3.850501957260153e-06
1257,4.065984599841472e-06
1258,4.288577789844591e-06
1259,4.5183325817978e-06
1260,4.7552970869408705e-06
1261,4.999516789548348e-06
1262,5.25104111066678e-06
1263,5.509938526635915e-06
1264,5.776299904587975e-06
1265,6.050235599722107e-06
1266,6.3318726216606865e-06
1267,6.621352091012988e-06
1268,6.9188269588614735e-06
1269,7.224459963833978e-06
1270,7.538421803833018e-06
1271,7.860889501673262e-06
1272,8.192044945851171e-06
1273,8.532073589456945e-06
1274,8.88116329185574e-06
1275,9.23950328922834e-06
1276,9.60728328138636e-06
1277,9.984692623475952e-06
1278,1.0371919612269734e-05
1279,1.0769150857728517e-05
1280,1.1176570731404075e-05
1281,1.1594360884059081e-05
1282,1.2022699825608624e-05
1283,1.2461762561147362e-05
1284,1.2911720277423067e-05
1285,1.337274007465758e-05
1286,1.3844984739105156e-05
1287,1.4328612552180419e-05
1288,1.4823777132389006e-05
1289,1.5330627306656036e-05
1290,1.5849307007975862e-05
1291,1.6379955196603146e-05
1292,1.69227058022742e-05
1293,1.7477687685190255e-05
1294,1.8045024613714672e-05
1295,1.8624835256934936e-05
1296,1.921723319042016e-05
1297,1.982232691366848e-05
1298,2.0440219877885296e-05
1299,2.1071010522867176e-05
1300,2.171479232188691e-05
1301,2.2371653833584154e-05
1302,2.304167875996494e-05
1303,2.372494600970264e-05
1304,2.4421529766013693e-05
1305,2.5131499558454452e-05
1306,2.5854920338051615e-05
1307,2.6591852555238243e-05
1308,2.7342352240121653e-05
1309,2.810647108465788e-05
1310,2.8884256526351966e-05
1311,2.9675751833142763e-05
1312,3.0480996189167327e-05
1313,3.1300024781132186e-05
1314,3.213286888504835e-05
1315,3.2979555953113756e-05
1316,3.384010970054997e-05
1317,3.471455019222269e-05
1318,3.56028939288941e-05
1319,3.650515393297365e-05
1320,3.742133983365526e-05
1321,3.835145821190936e-05
1322,3.929551917955012e-05
1323,4.025355151095936e-05
1324,4.122560600477248e-05
1325,4.2211752598467493e-05
1326,4.3212077552282086e-05
1327,4.422668092341035e-05
1328,4.5255674302689165e-05
1329,4.62991787884459e-05
1330,4.7357323174587224e-05
1331,4.843024233218874e-05
1332,4.951807576581714e-05
1333,5.062096632760347e-05
1334,5.1739059073702094e-05
1335,5.287250024923392e-05
1336,5.402143638913582e-05
1337,5.518601352353853e-05
1338,5.636637647737908e-05
1339,5.75626682549378e-05
1340,5.877502950087739e-05
1341,6.000359803016738e-05
1342,6.124850842000538e-05
1343,6.250989165750573e-05
1344,6.3787874837523e-05
1345,6.508258090551808e-05
1346,6.639412844086255e-05
1347,6.772263147642016e-05
1348,6.906819935064524e-05
1349,7.043093658879789e-05
1350,7.181094281020636e-05
1351,7.320831265880254e-05
1352,7.462313575442358e-05
1353,7.605549666261955e-05
1354,7.750547488092181e-05
1355,7.897314483973059e-05
1356,8.045857591615622e-05
1357,8.196183245931455e-05
1358,8.348297382572175e-05
1359,8.502205442356922e-05
1360,8.657912376477816e-05
1361,8.815422652384337e-05
1362,8.974740260257432e-05
1363,9.135868719993064e-05
1364,9.298811088622963e-05
1365,9.463569968107697e-05
1366,9.630147513443701e-05
1367,9.798545441031938e-05
1368,9.968765037261215e-05
1369,0.00010140807167264
1370,0.00010314672283807137
1371,0.00010490360436283676
1372,0.00010667871279775705
1373,0.0001084720408416135
1374,0.00011028357743241937
1375,0.00011211330783868067
1376,0.0001139612137504567
1377,0.00011582727337005324
1378,0.00011771146150219971
1379,0.00011961374964358094
1380,0.00012153410607164179
1381,0.0001234724962065106
1382,0.0001254288891389309
1383,0.00012740327284833504
1384,0.00012939565751063015
1385,0.00013140607263114733
1386,0.00013343456423097345
1387,0.00013548119232388803
1388,0.0001375460286556736
1389,0.000139629154680473
1390,0.0001417306597512762
1391,0.00014385063950379974
1392,0.00014598919441499212
1393,0.00014814642851918673
1394,0.00015032244826654006
1395,0.00015251736150985495
1396,0.00015473127660721418
1397,0.00015696430162904845
1398,0.00015921654365934769
1399,0.00016148810818170735
1400,0.00016377909854178993
1401,0.00016608961547858695
1402,0.00016841975671759508
1403,0.00017076961661967882
1404,0.00017313928587998955
1405,0.0001755288512718504
1406,0.00017793839543100455
1407,0.00018036799667606865
1408,0.0001828177288614312
1409,0.00018528766125919957
1410,0.00018777785846712662
1411,0.0001902883803397445
1412,0.00019281928194020187
1413,0.00019537061351054415
1414,0.00019794242045839444
1415,0.00020053474335819484
1416,0.0002031476179653443
1417,0.00020578107524173487
1418,0.0002084351413913333
1419,0.00021110983790459002
1420,0.0002138051816105767
1421,0.00021652118473586317
1422,0.00021925785496924337
1423,0.0002220151955315088
1424,0.000224793205249548
1425,0.00022759187863412541
1426,0.0002304112059607562
1427,0.00023325117335315623
1428,0.00023611176286879703
1429,0.0002389929525861476
1430,0.00024189471669322596
1431,0.00024481702557712563
1432,0.0002477598459142153
1433,0.0002507231407607469
1434,0.00025370686964362916
1435,0.0002567109886511591
1436,0.0002597354505235227
1437,0.00026278020474289506
1438,0.000265845197622997
1439,0.0002689303723979757
1440,0.00027203566931178255
1441,0.0002751610259759144
1442,0.0002783063838976257
1443,0.00028147170370300016
1444,0.0002846569684366431
1445,0.0002878621806970448
1446,0.0002910873598216462
1447,0.0002943325393629301
1448,0.00029759776482685964
1449,0.00030088309164834836
1450,0.000304188583380837
1451,0.0003075143100792462
1452,0.0003108603468575363
1453,0.0003142267726038981
1454,0.0003176136688382113
1455,0.00032102111869787244
1456,0.0003244492060394187
1457,0.0003278980146445698
1458,0.0003313676275204007
1459,0.0003348581262843361
1460,0.00033836959062554493
1461,0.00034190209783512563
1462,0.0003454557223981928
1463,0.0003490305356416389
1464,0.00035262660543194295
1465,0.00035624399591793266
1466,0.0003598827673139037
1467,0.0003635429757189318
1468,0.00036722467296862357
1469,0.000370927906515906
1470,0.00037465271933778905
1471,0.0003783991498653286
1472,0.000382167231934284
1473,0.0003859569947542148
1474,0.0003897684628939707
1475,0.0003936016562817365
1476,0.0003974565902179697
1477,0.00040133327539972915
1478,0.00040523171795504756
1479,0.0004091519194861258
1480,0.0004130938771202525
1481,0.00041705758356746
1482,0.00042104302718402555
1483,0.00042505019204101835
1484,0.00042907905799716953
1485,0.00043312960077542044
1486,0.00043720179204256453
1487,0.00044129559949146257
1488,0.00044541098692536314
1489,0.0004495479143439083
1490,0.00045370633803044826
1491,0.0004578862106403298
1492,0.00046208748128986183
1493,0.00046631009564568386
1494,0.00047055399601430507
1495,0.00047481912143160037
1496,0.0004791054077520748
1497,0.000483412787737732
1498,0.00048774119114639784
1499,0.0004920905448193712
1500,0.0004964607727766038
1501,0.0005008517965551241
1502,0.0005052635417379085
1503,0.0005096959532083828
1504,0.000514148998415103
1505,0.0005186226645162508
1506,0.0005231169555634481
1507,0.0005276318899766353
1508,0.000532167498281303
1509,0.0005367238210827574
1510,0.0005413009072545007
1511,0.0005458988123199816
1512,0.0005505175970089667
1513,0.0005551573259715396
1514,0.000559818066634376
1515,0.0005644998881853893
1516,0.0005692028606741781
1517,0.0005739270542168974
1518,0.0005786725382952603
1519,0.0005834393811403725
1520,0.0005882276491929662
1521,0.0005930374066324331
1522,0.0005978687149677618
1523,0.0006027216326841555
1524,0.0006075962149397027
1525,0.0006124925133070052
1526,0.0006174105755551698
1527,0.0006223504454679969
1528,0.0006273121626946143
1529,0.0006322957626291556
1530,0.0006373012763164151
1531,0.0006423287303807109
1532,0.000647378146975448
1533,0.0006524495437511242
1534,0.0006575429338397382
1535,0.0006626583258537562
1536,0.0006677957238979772
1537,0.0006729551275927985
1538,0.000678136532107526
1539,0.0006833399282025168
1540,0.0006885653022790498
1541,0.0006938126364359415
1542,0.0006990819085320117
1543,0.0007043730922536027
1544,0.0007096861571864247
1545,0.000715021068891089
1546,0.0007203777889817393
1547,0.0007257562752072641
1548,0.0007311564815346189
1549,0.0007365783582338417
1550,0.0007420218519643824
1551,0.0007474869058624144
1552,0.0007529734596288258
1553,0.0007584814496176257
1554,0.0007640108089245223
1555,0.0007695614674754672
1556,0.000775133352114976
1557,0.0007807263866940535
1558,0.0007863404921575887
1559,0.0007919755866310752
1560,0.0007976315855198913
1561,0.0008033084018172408
1562,0.0008090059527000824
1563,0.0008147241747062077
1564,0.0008204630270402111
1565,0.0008262224887081839
1566,0.0008320025557004918
1567,0.000837803238465779
1568,0.0008436245596473332
1569,0.0008494665520564879
1570,0.0008553292568601462
1571,0.0008612127219616869
1572,0.0008671170005564889
1573,0.0008730421498450983
1574,0.0008789882298886718
1575,0.0008849553025928004
1576,0.0008909434308071404
1577,0.0008969526775294736
1578,0.0009029831052039091
1579,0.0009090347751039146
1580,0.0009151077467917634
1581,0.0009212020776467826
1582,0.0009273178224555092
1583,0.00093345503305754
1584,0.0009396137580414327
1585,0.0009457940424855769
1586,0.0009519959277394309
1587,0.0009582194512409634
1588,0.0009644646463665479
1589,0.0009707315423099031
1590,0.0009770201639870226
1591,0.000983330531964312
1592,0.0009896626624074363
1593,0.0009960165670486183
1594,0.0010023922531703364
1595,0.0010087897236035993
1596,0.0010152089767391124
1597,0.0010216500065498612
1598,0.0010281128026237382
1599,0.0010345973502050101
1600,0.001041103630243522
1601,0.0010476316194506484
1602,0.001054181290361101
1603,0.0010607526113997937
1604,0.0010673455469530483
1605,0.0010739600574434824
1606,0.001080596099408007
1607,0.0010872536255784094
1608,0.0010939325849640543
1609,0.0011006329229362758
1610,0.0011073545813141004
1611,0.0011140974984509484
1612,0.0011208616093220263
1613,0.0011276468456121313
1614,0.0011344531358036473
1615,0.0011412804052644964
1616,0.0011481285763358811
1617,0.001154997568419638
1618,0.0011618872980650608
1619,0.001168797679055058
1620,0.0011757286224915522
1621,0.0011826800371653008
1622,0.0011896518360347535
1623,0.0011966439515107906
1624,0.0012036563387121892
1625,0.001210688972608961
1626,0.001217741845204589
1627,0.0012248149630095149
1628,0.0012319083447769842
1629,0.0012390220194759324
1630,0.0012461560244780032
1631,0.0012533104039379496
1632,0.0012604852073486584
1633,0.0012676804882538221
1634,0.0012748963031028971
1635,0.001282132710234437
1636,0.0012893897689752465
1637,0.0012966675388439626
1638,0.0013039660788487875
1639,0.0013112854468700563
1640,0.0013186256991192132
1641,0.0013259868896666098
1642,0.0013333690700312068
1643,0.001340772288825971
1644,0.0013481965914533332
1645,0.0013556420198456238
1646,0.0013631086122458675
1647,0.0013705964030247986
1648,0.001378105422530322
1649,0.0013856356969660357
1650,0.0013931872482957418
1651,0.0014007600941711624
1652,0.001408354247880385
1653,0.0014159697183147475
1654,0.0014236065099521372
1655,0.0014312646228548638
1656,0.0014389440526804335
1657,0.0014466447907037414
1658,0.0014543668238493112
1659,0.0014621101347323802
1660,0.001469874701707724
1661,0.0014776604989252308
1662,0.0014854674963913404
1663,0.0014932956600355414
1664,0.001501144951781209
1665,0.001509015329620137
1666,0.0015169067476901775
1667,0.0015248191563554715
1668,0.0015327525022887963
1669,0.0015407067285556188
1670,0.0015486817746994694
1671,0.0015566775768283108
1672,0.0015646940677015875
1673,0.0015727311768177095
1674,0.0015807888305017057
1675,0.0015888669519928626
1676,0.0015969654615321383
1677,0.0016050842764492009
1678,0.0016132233112489327
1679,0.0016213824776972793
1680,0.001629561684906333
1681,0.0016377608396831896
1682,0.0016459798530911902
1683,0.0016542186556105017
1684,0.0016624772004753714
1685,0.0016707554607971419
1686,0.0016790534267459908
1687,0.001687371103024127
1688,0.0016957085066013522
1689,0.0017040656646876665
1690,0.0017124426129200075
1691,0.0017208393937423753
