,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.6028185010839856e-13
1202,4.893668439926414e-12
1203,3.2465792666381186e-11
1204,1.171403988734138e-10
1205,3.0729377201630224e-10
1206,6.63567527343294e-10
1207,1.2572073510884787e-09
1208,2.168569902199788e-09
1209,3.485781739509624e-09
1210,5.303535670932405e-09
1211,7.722011308253577e-09
1212,1.08459078666217e-08
1213,1.4783578384358278e-08
1214,1.9646255567540412e-08
1215,2.554736039508783e-08
1216,3.2601885463106055e-08
1217,4.0925845810339347e-08
1218,5.063579065733894e-08
1219,6.184837011721935e-08
1220,7.467995150186231e-08
1221,8.924628035973027e-08
1222,1.0566218184519195e-07
1223,1.240412984390053e-07
1224,1.4449586041954216e-07
1225,1.6713648582823488e-07
1226,1.9207200698399634e-07
1227,2.194093208830945e-07
1228,2.4925326107597246e-07
1229,2.817064888432917e-07
1230,3.1686940170237317e-07
1231,3.5484005746426354e-07
1232,3.9571411223275235e-07
1233,4.39584770891525e-07
1234,4.865427487657728e-07
1235,5.366762432713952e-07
1236,5.900709144797111e-07
1237,6.46809873629439e-07
1238,7.06973678711689e-07
1239,7.706403363387417e-07
1240,8.378853091843303e-07
1241,9.087815283527623e-07
1242,9.8339941009719e-07
1243,1.0618068763643433e-06
1244,1.1440693786945461e-06
1245,1.2302499250524934e-06
1246,1.3204091092064537e-06
1247,1.4146051423116598e-06
1248,1.512893886388216e-06
1249,1.6153288894149925e-06
1250,1.7219614217892146e-06
1251,1.8328405139269593e-06
1252,1.948012994802824e-06
1253,2.0675235312478787e-06
1254,2.191414667843869e-06
1255,2.319726867268599e-06
1256,2.4524985509629035e-06
1257,2.589766140003435e-06
1258,2.7315640960780766e-06
1259,2.877924962472095e-06
1260,3.0288794053534546e-06
1261,3.184456417642588e-06
1262,3.3446874342818967e-06
1263,3.509615991880571e-06
1264,3.679299896214241e-06
1265,3.853809381383846e-06
1266,4.033225302956873e-06
1267,4.217637516444439e-06
1268,4.407143423388035e-06
1269,4.601846668904687e-06
1270,4.801855976074241e-06
1271,5.007284103941903e-06
1272,5.218246917167066e-06
1273,5.434862556487753e-06
1274,5.6572507002007505e-06
1275,5.885531907790338e-06
1276,6.119827037682998e-06
1277,6.360256731869761e-06
1278,6.606940960829764e-06
1279,6.8599986228149e-06
1280,7.119547192122324e-06
1281,7.385702411494488e-06
1282,7.65857802425105e-06
1283,7.938285542177169e-06
1284,8.2249340455732e-06
1285,8.518630012215298e-06
1286,8.819477172287916e-06
1287,9.127576386631307e-06
1288,9.443025545902564e-06
1289,9.765919488479648e-06
1290,1.0096349935146953e-05
1291,1.0434405438790287e-05
1292,1.0780171347500301e-05
1293,1.1133729779638399e-05
1294,1.1495159609559401e-05
1295,1.1864536462812026e-05
1296,1.2241932719753277e-05
1297,1.262741752661641e-05
1298,1.3021056813166394e-05
1299,1.3422913316161714e-05
1300,1.3833046607918176e-05
1301,1.4251513129340206e-05
1302,1.4678366226847826e-05
1303,1.5113656192684536e-05
1304,1.5557430308142915e-05
1305,1.6009732889291002e-05
1306,1.647060533482514e-05
1307,1.6940086175712308e-05
1308,1.741821112632026e-05
1309,1.7905013136764082e-05
1310,1.84005224462265e-05
1311,1.8904766637034214e-05
1312,1.9417770689296063e-05
1313,1.9939557035928837e-05
1314,2.0470145617916128e-05
1315,2.1009553939661632e-05
1316,2.155779712431463e-05
1317,2.2114887968957928e-05
1318,2.268083699956243e-05
1319,2.325565252562233e-05
1320,2.3839340700078484e-05
1321,2.443190571577284e-05
1322,2.503335396183354e-05
1323,2.5643703679916784e-05
1324,2.626298714514283e-05
1325,2.6891248838271925e-05
1326,2.7528543650275434e-05
1327,2.817493527204696e-05
1328,2.8830494751447388e-05
1329,2.9495299201537608e-05
1330,3.0169430645388313e-05
1331,3.0852974984245386e-05
1332,3.154602107708702e-05
1333,3.224865992074699e-05
1334,3.2960983920809576e-05
1335,3.368308624441368e-05
1336,3.441506024694821e-05
1337,3.5156998965385815e-05
1338,3.5908994671692616e-05
1339,3.667113848037887e-05
1340,3.744352000482135e-05
1341,3.822622705750231e-05
1342,3.90193453897731e-05
1343,3.98229584671713e-05
1344,4.0637147276701235e-05
1345,4.146199016283051e-05
1346,4.229756268926836e-05
1347,4.314393752387274e-05
1348,4.400118434428839e-05
1349,4.486936976214924e-05
1350,4.574855726388771e-05
1351,4.6638807166382117e-05
1352,4.754017658584518e-05
1353,4.845271941851062e-05
1354,4.9376486331816625e-05
1355,5.03115247649096e-05
1356,5.125787893740834e-05
1357,5.221558986547122e-05
1358,5.318469538430392e-05
1359,5.4165230176329223e-05
1360,5.5157225804318095e-05
1361,5.616071074885036e-05
1362,5.717571044953613e-05
1363,5.820224734948629e-05
1364,5.924034094257163e-05
1365,6.0290007823056724e-05
1366,6.135126173723627e-05
1367,6.24241136367409e-05
1368,6.350857173321228e-05
1369,6.460464155407928e-05
1370,6.571232599919514e-05
1371,6.683162539811989e-05
1372,6.796253756785732e-05
1373,6.910505787087348e-05
1374,7.025917927324563e-05
1375,7.142489240280444e-05
1376,7.260218560714996e-05
1377,7.379104501143403e-05
1378,7.499145457581484e-05
1379,7.620339615250047e-05
1380,7.742684954232348e-05
1381,7.86617927128922e-05
1382,7.990820593586166e-05
1383,8.116608144896468e-05
1384,8.243542564563981e-05
1385,8.371625724621151e-05
1386,8.500860550420167e-05
1387,8.631250859778565e-05
1388,8.762801218850713e-05
1389,8.895516813110885e-05
1390,9.029403331986923e-05
1391,9.16446686582253e-05
1392,9.30071381397201e-05
1393,9.438150802945023e-05
1394,9.576784613622064e-05
1395,9.71662211665458e-05
1396,9.857670215248129e-05
1397,9.999935794603345e-05
1398,0.0001014342567735873
1399,0.00010288146584441817
1400,0.0001043410510079199
1401,0.00010581307645469541
1402,0.00010729760445711897
1403,0.00010879469514540152
1404,0.000110304406315568
1405,0.00011182679326610314
1406,0.00011336190866033086
1407,0.00011490980241187584
1408,0.00011647052159081163
1409,0.00011804411034832863
1410,0.00011963060985796622
1411,0.00012123005827164144
1412,0.00012284249068887786
1413,0.0001244679391377935
1414,0.00012610643256654656
1415,0.0001277579968440646
1416,0.00012942265476899683
1417,0.00013110042608593543
1418,0.0001327913275080411
1419,0.00013449537274529897
1420,0.00013621257253770142
1421,0.0001379429346927303
1422,0.0001396864641265685
1423,0.00014144316290853036
1424,0.00014321303030825206
1425,0.00014499606284522828
1426,0.00014679225434032444
1427,0.00014860159596893083
1428,0.00015042407631546073
1429,0.00015225968142892505
1430,0.00015410839487934233
1431,0.00015597019781477155
1432,0.000157845069018776
1433,0.00015973298496814694
1434,0.00016163391989073542
1435,0.0001635478458232576
1436,0.00016547473266895272
1437,0.00016741454825498862
1438,0.00016936725838951992
1439,0.00017133282691831757
1440,0.00017331121578090665
1441,0.00017530238522624498
1442,0.00017730629795760635
1443,0.0001793229287821545
1444,0.0001813522668078253
1445,0.0001833943136122461
1446,0.0001854490814484426
1447,0.00018751659163575632
1448,0.00018959687311800448
1449,0.00019168996117274533
1450,0.00019379589625703563
1451,0.00019591472297646303
1452,0.0001980464891654913
1453,0.0002001912450682942
1454,0.0002023490426102872
1455,0.00020451993475149435
1456,0.00020670397491373595
1457,0.00020890121647438545
1458,0.0002111117123201352
1459,0.0002133355144548373
1460,0.00021557267365605355
1461,0.00021782323917545867
1462,0.00022008725847870905
1463,0.0002223647770208067
1464,0.00022465583805336865
1465,0.00022696048246055822
1466,0.00022927874862074409
1467,0.00023161067229123566
1468,0.00023395628651369892
1469,0.00023631562153808791
1470,0.00023868870476313492
1471,0.00024107556069163265
1472,0.00024347621089891228
1473,0.00024589067401307665
1474,0.0002483189657056874
1475,0.0002507610986917318
1476,0.0002532170827378109
1477,0.0002556869246775902
1478,0.00025817062843365603
1479,0.00026066819504499635
1480,0.0002631796226994093
1481,0.0002657049067702052
1482,0.00026824403985663985
1483,0.0002707970118275622
1484,0.000273363809867822
1485,0.00027594441852702204
1486,0.0002785388197702448
1487,0.00028114699303042034
1488,0.00028376891526203776
1489,0.0002864045609959313
1490,0.0002890539023949033
1491,0.00029171690930996865
1492,0.00029439354933703045
1493,0.00029708378787381585
1494,0.00029978758817691986
1495,0.00030250491141882403
1496,0.00030523571674476754
1497,0.0003079799613293667
1498,0.0003107376004328883
1499,0.0003135085874570954
1500,0.0003162928740005952
1501,0.00031909041007607386
1502,0.0003219011482450811
1503,0.0003247250532808448
1504,0.00032756210435495766
1505,0.0003304122932079247
1506,0.00033327562235407996
1507,0.0003361521034717296
1508,0.00033904175596054557
1509,0.00034194460565006147
1510,0.0003448606836446655
1511,0.0003477900252918714
1512,0.00035073266926190124
1513,0.0003536886567277637
1514,0.0003566580306360284
1515,0.0003596408350594419
1516,0.0003626371146233646
1517,0.0003656469139987811
1518,0.0003686702774553214
1519,0.00037170724846836094
1520,0.000374757869374832
1521,0.00037782218107289175
1522,0.0003809002227610592
1523,0.0003839920317128508
1524,0.00038709764308332415
1525,0.0003902170897442864
1526,0.0003933504021452349
1527,0.000396497608197377
1528,0.00039965873317833516
1529,0.0004028337996553679
1530,0.0004060228274251567
1531,0.0004092258334683863
1532,0.000412442831917525
1533,0.0004156738340363646
1534,0.000418918848210016
1535,0.0004221778799441905
1536,0.0004254509318727044
1537,0.000428738003772252
1538,0.0004320390925835862
1539,0.00043535419243832736
1540,0.00043868329469070504
1541,0.00044202638795359756
1542,0.0004453834581383038
1543,0.00044875448849753685
1544,0.0004521394596711805
1545,0.00045553834973439234
1546,0.00045895113424768814
1547,0.00046237778630867
1548,0.000465818276605102
1549,0.00046927257346906533
1550,0.00047274064293195364
1551,0.00047622244878009506
1552,0.00047971795261080816
1553,0.00048322711388872254
1554,0.00048674989000221296
1555,0.0004902862363198098
1556,0.0004938361062464682
1557,0.0004973994512795897
1558,0.0005009762210647005
1559,0.0005045663634507076
1560,0.0005081698245616334
1561,0.0005117865489553709
1562,0.00051541648381963
1563,0.0005190595886266601
1564,0.0005227158372959011
1565,0.0005263852163741528
1566,0.0005300677232399115
1567,0.0005337633644929564
1568,0.0005374721545111903
1569,0.0005411941141585877
1570,0.0005449292696296417
1571,0.0005486776514170962
1572,0.000552439293390991
1573,0.0005562142319782093
1574,0.0005600025054327227
1575,0.000563804153187683
1576,0.00056761921528134
1577,0.000571447731849535
1578,0.0005752897426782117
1579,0.000579145286810007
1580,0.0005830144021995581
1581,0.000586897125412672
1582,0.0005907934913649664
1583,0.0005947035330960133
1584,0.0005986272815753945
1585,0.000602564765537427
1586,0.0006065160113416227
1587,0.0006104810428562332
1588,0.0006144598813624814
1589,0.0006184525454773168
1590,0.0006224590510927356
1591,0.0006264794113299012
1592,0.000630513636506469
1593,0.000634561734115673
1594,0.0006386237088158727
1595,0.0006426995624293884
1596,0.0006467892939495658
1597,0.0006508928995551116
1598,0.0006550103726308375
1599,0.0006591417037940437
1600,0.0006632868809258305
1601,0.000667445889206717
1602,0.0006716187111559949
1603,0.0006758053266743028
1604,0.0006800057130889757
1605,0.0006842198452017387
1606,0.0006884476953383864
1607,0.0006926892334001085
1608,0.0006969444269161722
1609,0.0007012132410976808
1610,0.0007054956388921795
1611,0.0007097915810388907
1612,0.000714101026124387
1613,0.0007184239306385312
1614,0.0007227602490305356
1615,0.0007271099337649976
1616,0.000731472935377802
1617,0.0007358492025317738
1618,0.0007402386820719947
1619,0.0007446413190807
1620,0.0007490570569650715
1621,0.0007534858375397812
1622,0.0007579276053618192
1623,0.0007623823172581587
1624,0.000766849944545156
1625,0.0007713304711982166
1626,0.0007758238920557987
1627,0.0007803302112086626
1628,0.0007848494405563802
1629,0.000789381598514956
1630,0.0007939267088609499
1631,0.0007984847996988846
1632,0.0008030559025399766
1633,0.000807640051481364
1634,0.0008122372824760418
1635,0.0008168476326846432
1636,0.0008214711399010516
1637,0.0008261078420445902
1638,0.0008307577767122313
1639,0.0008354209807848911
1640,0.0008400974900824419
1641,0.0008447873390625897
1642,0.0008494905605592256
1643,0.0008542071855562835
1644,0.0008589372429935118
1645,0.0008636807596009193
1646,0.0008684377597589566
1647,0.0008732082653817861
1648,0.0008779922958212401
1649,0.0008827898677893084
1650,0.0008876009952971892
1651,0.0008924256896091474
1652,0.0008972639592095764
1653,0.0009021158097818248
1654,0.0009069812441974886
1655,0.0009118602625149922
1656,0.0009167528619864006
1657,0.0009216590370715059
1658,0.0009265787794583273
1659,0.0009315120780892478
1660,0.0009364589191920849
1661,0.000941419286315472
1662,0.0009463931603679723
1663,0.0009513805196604244
1664,0.0009563813399510536
1665,0.0009613955944929384
1666,0.0009664232540834639
1667,0.0009714642871154237
1668,0.0009765186596294759
1669,0.0009815863353676828
1670,0.0009866672758279006
1671,0.000991761440318795
1672,0.0009968687860153066
1673,0.001001989268014374
1674,0.0010071228393907826
1675,0.001012269451253002
1676,0.0010174290527988719
1677,0.001022601591371062
1678,0.0010277870125121802
1679,0.0010329852600194757
1680,0.0010381962760041244
1681,0.0010434200010943418
1682,0.00104865637857017
1683,0.001053905364049002
1684,0.0010591669276467448
1685,0.001064441052154665
1686,0.0010697277312432254
1687,0.001075026967851156
1688,0.0010803387727417828
