,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.973840237524596e-13
1202,6.1026022676699155e-12
1203,4.069741469551043e-11
1204,1.4722100860189112e-10
1205,3.8678840101701114e-10
1206,8.360511363288634e-10
1207,1.5850934633253813e-09
1208,2.7355414633277937e-09
1209,4.398864696271813e-09
1210,6.694851871878362e-09
1211,9.750243809419415e-09
1212,1.3697508539498986e-08
1213,1.8673744840512362e-08
1214,2.4819701805257776e-08
1215,3.227890321249476e-08
1216,4.119686654580237e-08
1217,5.1720407468412234e-08
1218,6.399702143743297e-08
1219,7.81743349326754e-08
1220,9.439961949200865e-08
1221,1.1281936239394596e-07
1222,1.3357888841539208e-07
1223,1.5682202762402843e-07
1224,1.826908246459493e-07
1225,2.1132528528464182e-07
1226,2.428631567615816e-07
1227,2.7743973820549234e-07
1228,3.151877183402274e-07
1229,3.5623703761350423e-07
1230,4.007147722732505e-07
1231,4.487450381377243e-07
1232,5.00448912022252e-07
1233,5.559443689815121e-07
1234,6.153462337037755e-07
1235,6.787661445541011e-07
1236,7.463125289088081e-07
1237,8.180905885551037e-07
1238,8.942022940487085e-07
1239,9.74746387030027e-07
1240,1.0598183895968492e-06
1241,1.149510619919719e-06
1242,1.2439122133658598e-06
1243,1.3431091484697215e-06
1244,1.4471842771534645e-06
1245,1.5562173586597765e-06
1246,1.670285096712801e-06
1247,1.7894611794712723e-06
1248,1.913816321881642e-06
1249,2.0434183100784953e-06
1250,2.1783320475152856e-06
1251,2.3186196025406716e-06
1252,2.464340257165015e-06
1253,2.6155505567879293e-06
1254,2.772304360681676e-06
1255,2.934652893046703e-06
1256,3.102644794475168e-06
1257,3.276326173675832e-06
1258,3.4557406593296563e-06
1259,3.64092945195971e-06
1260,3.831931375719081e-06
1261,4.028783127384109e-06
1262,4.23152444065195e-06
1263,4.4402102896948624e-06
1264,4.654913725286375e-06
1265,4.875723543848033e-06
1266,5.102741999075934e-06
1267,5.336082748213031e-06
1268,5.575869010594832e-06
1269,5.822231918013642e-06
1270,6.075309038390395e-06
1271,6.335243056002876e-06
1272,6.602180593111948e-06
1273,6.876271159269333e-06
1274,7.157666215895584e-06
1275,7.446518344898566e-06
1276,7.742980511171835e-06
1277,8.047205409780722e-06
1278,8.3593448895199e-06
1279,8.679549445319437e-06
1280,9.00796777269425e-06
1281,9.344746378081662e-06
1282,9.69002923949995e-06
1283,1.0043957512493087e-05
1284,1.0406669276808856e-05
1285,1.0778299319693413e-05
1286,1.1158978952080307e-05
1287,1.1548835854309024e-05
1288,1.1947993948331629e-05
1289,1.2356573293658507e-05
1290,1.2774690004559168e-05
1291,1.3202456186273659e-05
1292,1.3639979888207035e-05
1293,1.4087365072275491e-05
1294,1.454471159475061e-05
1295,1.5012115200108523e-05
1296,1.5489667525536525e-05
1297,1.597745611488093e-05
1298,1.6475564440939318e-05
1299,1.698407193510765e-05
1300,1.7503054023490507e-05
1301,1.803258216867055e-05
1302,1.8572723916413052e-05
1303,1.9123542946653772e-05
1304,1.9685099128183088e-05
1305,2.0257448576498818e-05
1306,2.0840643714353164e-05
1307,2.1434733334567484e-05
1308,2.203976266473226e-05
1309,2.2655773433449003e-05
1310,2.328280393780645e-05
1311,2.3920889111815464e-05
1312,2.4570060595556398e-05
1313,2.523034680481879e-05
1314,2.5901773001036913e-05
1315,2.6584361361346365e-05
1316,2.727813104860605e-05
1317,2.7983098281247418e-05
1318,2.8699276402828665e-05
1319,2.9426675951185754e-05
1320,3.0165304727090875e-05
1321,3.091516806217032e-05
1322,3.167627398931183e-05
1323,3.244864547723263e-05
1324,3.3232323271161985e-05
1325,3.402736357991554e-05
1326,3.483383580194413e-05
1327,3.565182048583008e-05
1328,3.6481407502707676e-05
1329,3.732269441015939e-05
1330,3.8175784989084436e-05
1331,3.9040787936794714e-05
1332,3.991781570118676e-05
1333,4.0806983442279335e-05
1334,4.1708408108712387e-05
1335,4.2622207617983155e-05
1336,4.354850013026545e-05
1337,4.448740340662611e-05
1338,4.543903424332773e-05
1339,4.640350797470131e-05
1340,4.7380938037788935e-05
1341,4.837143559260687e-05
1342,4.937510919246775e-05
1343,5.039206449933226e-05
1344,5.142240403964286e-05
1345,5.246622699652785e-05
1346,5.3523629034659067e-05
1347,5.4594702154403006e-05
1348,5.567953457222923e-05
1349,5.6778210624631706e-05
1350,5.789081069308381e-05
1351,5.9017411147787326e-05
1352,6.0158084308192286e-05
1353,6.131289841846103e-05
1354,6.248191763622703e-05
1355,6.366520203315999e-05
1356,6.486280760599338e-05
1357,6.607478629680324e-05
1358,6.730118602144492e-05
1359,6.854205070516192e-05
1360,6.979742032448015e-05
1361,7.10673309545864e-05
1362,7.235181482147105e-05
1363,7.365090035818769e-05
1364,7.496461226464494e-05
1365,7.629297157040752e-05
1366,7.763599570003507e-05
1367,7.899369854053586e-05
1368,8.03660905105564e-05
1369,8.175317863096656e-05
1370,8.315496659653623e-05
1371,8.457145484843088e-05
1372,8.600264064728297e-05
1373,8.744851814662212e-05
1374,8.89090784664705e-05
1375,9.038430976693187e-05
1376,9.187419732162091e-05
1377,9.337872359079815e-05
1378,9.489786829409083e-05
1379,9.64316084826939e-05
1380,9.797991861096677e-05
1381,9.954277081909379e-05
1382,0.00010112014005835008
1383,0.0001027120164005165
1384,0.00010431840783232078
1385,0.00010593933795751956
1386,0.000107574843725093
1387,0.00010922497339195349
1388,0.00011088978469748325
1389,0.00011256934322945656
1390,0.00011426372096284357
1391,0.00011597299495475431
1392,0.00011769724618037281
1393,0.00011943655849617348
1394,0.00012119101771801695
1395,0.0001229607108029038
1396,0.00012474572512423407
1397,0.00012654614783138722
1398,0.00012836206528531614
1399,0.0001301935625626373
1400,0.00013204072302142216
1401,0.0001339036279225393
1402,0.00013578235610099004
1403,0.00013767698368220737
1404,0.0001395875838387742
1405,0.00014151422658344973
1406,0.00014345697859478965
1407,0.00014541590307200046
1408,0.00014739105961599446
1409,0.00014938250413390152
1410,0.00015139028876456055
1411,0.000153414461822752
1412,0.00015545506776014985
1413,0.00015751214714116775
1414,0.00015958573663205105
1415,0.0001616758690017277
1416,0.00016378257313307576
1417,0.00016590587404339684
1418,0.00016804579291300408
1419,0.0001702023471209398
1420,0.0001723755502869371
1421,0.00017456541231882517
1422,0.0001767719394646613
1423,0.00017899513436893998
1424,0.00018123499613229862
1425,0.0001834915203741964
1426,0.00018576469929809598
1427,0.00018805452175872664
1428,0.00019036097333105043
1429,0.0001926840363805923
1430,0.00019502369013483028
1431,0.00019737991075537565
1432,0.00019975267141069924
1433,0.0002021419423491886
1434,0.00020454769097234354
1435,0.00020696988190793778
1436,0.0002094084770829966
1437,0.00021186343579645528
1438,0.00021433471479137843
1439,0.00021682226832663766
1440,0.00021932604824796717
1441,0.00022184600427534054
1442,0.00022438208910635255
1443,0.0002269342707572065
1444,0.00022950253533485907
1445,0.0002320868847439929
1446,0.00023468733441450458
1447,0.00023730391126352833
1448,0.00023993665186927316
1449,0.00024258560083622753
1450,0.00024525080933323034
1451,0.000247932333787667
1452,0.000250630234720641
1453,0.00025334457570941484
1454,0.000256075422464715
1455,0.00025882284201168365
1456,0.00026158690196432355
1457,0.00026436766988425175
1458,0.00026716521271545406
1459,0.0002699795962875286
1460,0.00027281088488061573
1461,0.0002756591408458734
1462,0.00027852442427593317
1463,0.0002814067927203119
1464,0.000284306300941234
1465,0.0002872230007057539
1466,0.0002901569406104642
1467,0.0002931081659354312
1468,0.0002960767185243227
1469,0.0002990626366879889
1470,0.00030206595512901333
1471,0.00030508670488500224
1472,0.000308124913288585
1473,0.0003111806039423059
1474,0.00031425379670675603
1475,0.00031734450770045975
1476,0.0003204527493101732
1477,0.0003235785302103858
1478,0.00032672185539093254
1479,0.00032988272619173173
1480,0.0003330611403437648
1481,0.00033625709201549686
1482,0.0003394705718640219
1483,0.0003427015670902822
1484,0.00034595006149778335
1485,0.0003492160355542802
1486,0.0003524994664559641
1487,0.00035580032819373177
1488,0.00035911859162115497
1489,0.0003624542245238134
1490,0.00036580719168968865
1491,0.0003691774549803464
1492,0.00037256497340266477
1493,0.00037596970318089587
1494,0.0003793915978288627
1495,0.00038283060822212606
1496,0.0003862866826699653
1497,0.00038975976698704315
1498,0.00039324980456463147
1499,0.00039675673644129565
1500,0.0004002805013796546
1501,0.00040382103610997114
1502,0.00040737828053674744
1503,0.0004109521899559672
1504,0.0004145427378968359
1505,0.0004181499138119014
1506,0.0004217737208035196
1507,0.00042541417358490165
1508,0.00042907129665297703
1509,0.00043274512265262623
1510,0.00043643569091378315
1511,0.0004401430461446655
1512,0.00044386723726598374
1513,0.00044760831637242213
1514,0.0004513663378089885
1515,0.0004551413573510122
1516,0.00045893343147764015
1517,0.00046274261672964477
1518,0.0004665689691432367
1519,0.0004704125437523695
1520,0.000474273394152736
1521,0.0004781515721213117
1522,0.00048204712728588554
1523,0.00048596010683954856
1524,0.0004898905552955975
1525,0.000493838514278744
1526,0.0004978040223489121
1527,0.0005017871148542679
1528,0.0005057878238104484
1529,0.0005098061778032419
1530,0.0005138422019122503
1531,0.0005178959176532883
1532,0.0005219673429375017
1533,0.0005260564920453823
1534,0.0005301633756140232
1535,0.0005342880006361386
1536,0.0005384303704694966
1537,0.0005425904848555626
1538,0.0005467683399462566
1539,0.0005509639283378399
1540,0.0005551772391110531
1541,0.0005594082578766954
1542,0.0005636569668259347
1543,0.0005679233447846972
1544,0.0005722073672715592
1545,0.000576509006558612
1546,0.0005808282317348357
1547,0.0005851650087715572
1548,0.0005895193005896179
1549,0.0005938910671279047
1550,0.0005982802654129525
1551,0.0006026868496293361
1552,0.000607110771190616
1553,0.0006115519788106198
1554,0.0006160104185748679
1555,0.0006204860340119715
1556,0.0006249787661648518
1557,0.0006294885536616442
1558,0.0006340153327861751
1559,0.0006385590375478996
1560,0.0006431195997512147
1561,0.000647696949261484
1562,0.0006522910191852318
1563,0.0006569017580917217
1564,0.000661529132861628
1565,0.0006661731263729881
1566,0.0006708337352268987
1567,0.0006755109677078579
1568,0.0006802048419559282
1569,0.0006849153843302734
1570,0.0006896426279455757
1571,0.0006943866113645771
1572,0.0006991473774316133
1573,0.0007039249722334187
1574,0.0007087194441748084
1575,0.0007135308431580138
1576,0.000718359219855518
1577,0.0007232046250672135
1578,0.0007280671091535648
1579,0.0007329467215372707
1580,0.0007378435102666235
1581,0.00074275752163442
1582,0.0007476887998468635
1583,0.0007526373867374305
1584,0.0007576033215211573
1585,0.0007625866405852364
1586,0.0007675873773122054
1587,0.000772605561932376
1588,0.0007776412214024632
1589,0.0007826943793076757
1590,0.0007877650557847884
1591,0.0007928532674639603
1592,0.0007979590274272743
1593,0.0008030823451821772
1594,0.0008082232266481699
1595,0.0008133816741552622
1596,0.0008185576864528476
1597,0.0008237512587277926
1598,0.0008289623826306443
1599,0.0008341910463089751
1600,0.0008394372344469774
1601,0.0008447009283105118
1602,0.0008499821057968844
1603,0.0008552807414887118
1604,0.0008605968067112905
1605,0.0008659302695929487
1606,0.0008712810951279035
1607,0.0008766492452412164
1608,0.0008820346788554526
1609,0.0008874373519587201
1610,0.0008928572176737735
1611,0.0008982942263279175
1612,0.0009037483255234685
1613,0.0009092194602085558
1614,0.0009147075727480672
1615,0.0009202126029945805
1616,0.0009257344883591096
1617,0.000931273163881551
1618,0.0009368285623006958
1619,0.0009424006141237152
1620,0.0009479892477016176
1621,0.0009535943894808767
1622,0.0009592159691729096
1623,0.0009648539320238905
1624,0.0009705082416192219
1625,0.0009761788775818497
1626,0.000981865833297458
1627,0.0009875691138743906
1628,0.0009932887343153934
1629,0.0009990247178807414
1630,0.0010047770946242404
1631,0.001010545900085366
1632,0.0010163311741223922
1633,0.0010221329598728015
1634,0.0010279513028285672
1635,0.0010337862500151011
1636,0.0010396378492637012
1637,0.0010455061485683227
1638,0.0010513911955183667
1639,0.0010572930367999597
1640,0.001063211717758945
1641,0.001069147282019421
1642,0.0010750997711522785
1643,0.0010810692243887077
1644,0.0010870556783741236
1645,0.0010930591669584082
1646,0.0010990797210187495
1647,0.0011051173683117202
1648,0.0011111721333515636
1649,0.0011172440373119418
1650,0.0011233330979486715
1651,0.0011294393295412045
1652,0.0011355627428508426
1653,0.0011417033450938428
1654,0.0011478611399277862
1655,0.0011540361274497116
1656,0.0011602283042046692
1657,0.001166437663203498
1658,0.0011726641939487194
1659,0.0011789078824675767
1660,0.0011851687113513193
1661,0.0011914466597999502
1662,0.0011977417036717027
1663,0.0012040538155366149
1664,0.001210382964733596
1665,0.0012167291174304947
1666,0.0012230922366866666
1667,0.0012294722825176433
1668,0.001235869211961513
1669,0.001242282979146678
1670,0.0012487135353606844
1671,0.0012551608291198528
1672,0.0012616248062394656
1673,0.0012681054099043046
1674,0.0012746025807393313
1675,0.0012811162568803535
1676,0.0012876463740445147
1677,0.001294192865600483
1678,0.001300755662638207
1679,0.0013073346940381534
1680,0.0013139298865399213
1681,0.0013205411650077266
1682,0.0013271684576092913
1683,0.0013338117080376067
1684,0.0013404708783584798
1685,0.0013471459466958217
1686,0.0013538369049567313
1687,0.0013605437567911843
1688,0.001367266515763549
1689,0.001374005203715483
