,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,4.991359961434502e-13
1202,1.5268651258603607e-11
1203,1.0144316860636001e-10
1204,3.662983979646085e-10
1205,9.61344647333476e-10
1206,2.076537322185171e-09
1207,3.935070232579419e-09
1208,6.7886959333352756e-09
1209,1.0913522527684982e-08
1210,1.6606241166791088e-08
1211,2.4180742824181736e-08
1212,3.396508685902269e-08
1213,4.6298787444022385e-08
1214,6.153038715804572e-08
1215,8.001528996220596e-08
1216,1.0211382842023239e-07
1217,1.2818954241543836e-07
1218,1.5860764878151276e-07
1219,1.9373368322392218e-07
1220,2.3393229768253774e-07
1221,2.7956619789170205e-07
1222,3.3099520734730814e-07
1223,3.8857544520597273e-07
1224,4.526586068321479e-07
1225,5.235913367867812e-07
1226,6.017146850267038e-07
1227,6.873636379668904e-07
1228,7.808667168569326e-07
1229,8.825456366464085e-07
1230,9.927150191685106e-07
1231,1.1116821550637962e-06
1232,1.2397468094022183e-06
1233,1.3772010664468704e-06
1234,1.5243292094421213e-06
1235,1.681407631706293e-06
1236,1.8487047756687097e-06
1237,2.0264810968164576e-06
1238,2.2149890498107375e-06
1239,2.4144730942992e-06
1240,2.6251697181917733e-06
1241,2.8473074763857454e-06
1242,3.0811070431231877e-06
1243,3.3267812763424168e-06
1244,3.584535292546828e-06
1245,3.854566550860421e-06
1246,4.137064945071665e-06
1247,4.432212902586855e-06
1248,4.740185489322213e-06
1249,5.061150519661825e-06
1250,5.395268670696897e-06
1251,5.742693600041795e-06
1252,6.103572066594472e-06
1253,6.478044053674402e-06
1254,6.866242894030075e-06
1255,7.268295396261456e-06
1256,7.684321972251064e-06
1257,8.11443676524088e-06
1258,8.558747778231617e-06
1259,9.01735700241643e-06
1260,9.490360545412767e-06
1261,9.977849261215322e-06
1262,1.0479921631652974e-05
1263,1.0996713986896406e-05
1264,1.15284073965012e-05
1265,1.2075221890407727e-05
1266,1.263741079574401e-05
1267,1.3215255654167017e-05
1268,1.3809061664558608e-05
1269,1.4419153600452983e-05
1270,1.5045872156383144e-05
1271,1.568957068168922e-05
1272,1.635061226427316e-05
1273,1.7029367130353048e-05
1274,1.7726210329500645e-05
1275,1.8441519677169124e-05
1276,1.917567392956521e-05
1277,1.992905116811538e-05
1278,2.0702027372944575e-05
1279,2.149497516674865e-05
1280,2.230826271221824e-05
1281,2.314225274778068e-05
1282,2.3997301747881487e-05
1283,2.4873759195344815e-05
1284,2.577196695454491e-05
1285,2.669225873519943e-05
1286,2.7634959637573246e-05
1287,2.860038577076443e-05
1288,2.9588843936545246e-05
1289,3.060063137195448e-05
1290,3.163603554449337e-05
1291,3.2695333994370116e-05
1292,3.377879421877487e-05
1293,3.4886673593653055e-05
1294,3.601921932888378e-05
1295,3.717666845316845e-05
1296,3.835924782529432e-05
1297,3.956717416876307e-05
1298,4.0800654127069685e-05
1299,4.2059884337182725e-05
1300,4.334505151901876e-05
1301,4.4656332578921414e-05
1302,4.5993894725353267e-05
1303,4.735789559518659e-05
1304,4.874848338914102e-05
1305,5.0165797015061755e-05
1306,5.160996623786388e-05
1307,5.3081111835088135e-05
1308,5.4579345757120546e-05
1309,5.6104771291227e-05
1310,5.7657483228640676e-05
1311,5.923756803402095e-05
1312,6.084510401667408e-05
1313,6.248016150299057e-05
1314,6.414280300961349e-05
1315,6.583308341690461e-05
1316,6.755105014232366e-05
1317,6.929674331337832e-05
1318,7.107019593984266e-05
1319,7.287143408497623e-05
1320,7.47004770355469e-05
1321,7.655733799276849e-05
1322,7.8442036911696e-05
1323,8.035463088540407e-05
1324,8.229522098824035e-05
1325,8.426394655694241e-05
1326,8.626097956288966e-05
1327,8.828651956466012e-05
1328,9.034078918507751e-05
1329,9.242403006214121e-05
1330,9.453649922804535e-05
1331,9.667846587484548e-05
1332,9.885020846927352e-05
1333,0.00010105201218277159
1334,0.00010328416660604254
1335,0.00010554696372034134
1336,0.00010784069610037574
1337,0.00011016565532608131
1338,0.00011252213058270352
1339,0.000114910407430583
1340,0.00011733076672781629
1341,0.00011978348369057132
1342,0.00012226882707729435
1343,0.00012478705848436005
1344,0.00012733843174191049
1345,0.00012992319239970703
1346,0.00013254157729379552
1347,0.00013519381418567
1348,0.00013788012146641993
1349,0.00014060070791906782
1350,0.00014335577253296375
1351,0.00014614550436469083
1352,0.00014897008244047681
1353,0.00015182967569558946
1354,0.00015472444294663485
1355,0.00015765453289307184
1356,0.00016062008414462146
1357,0.00016362122527156895
1358,0.00016665807487525487
1359,0.00016973074167631597
1360,0.00017283932461847906
1361,0.00017598391298592652
1362,0.00017916458653245292
1363,0.0001823814156208061
1364,0.0001856344613707713
1365,0.00018892377581469948
1366,0.00019224940205931574
1367,0.00019561137445275924
1368,0.000199009718755919
1369,0.00020244445231722027
1370,0.00020591558425011214
1371,0.00020942311561257892
1372,0.00021296703958807606
1373,0.0002165473416673517
1374,0.0002201639998306758
1375,0.00022381698473005162
1376,0.00022750625987103058
1377,0.0002312317817937969
1378,0.00023499350025322534
1379,0.00023879135839765186
1380,0.00024262529294617565
1381,0.0002464952348808117
1382,0.00025040112231544475
1383,0.0002543429308528888
1384,0.0002583206804556832
1385,0.00026233442972871954
1386,0.0002663842702968316
1387,0.0002704703217628264
1388,0.0002745927271897691
1389,0.0002787516490569276
1390,0.00028294726564357894
1391,0.00028717976779924967
1392,0.0002914493560628914
1393,0.0002957562380970688
1394,0.00030010062640646243
1395,0.00030448273631291544
1396,0.0003089027841618982
1397,0.0003133609857376587
1398,0.00031785755486649835
1399,0.0003223927021895734
1400,0.0003269666340883949
1401,0.0003315795517478176
1402,0.00033623165034275376
1403,0.000340923118336167
1404,0.00034565413687710214
1405,0.0003504248792885703
1406,0.00035523551063610216
1407,0.00036008618736865214
1408,0.00036497705702434466
1409,0.0003699082579942742
1410,0.0003748799193382267
1411,0.000379892160646782
1412,0.00038494509194479404
1413,0.00039003881363173257
1414,0.0003951734164548051
1415,0.00040034898151117943
1416,0.0004055655802759855
1417,0.00041082327465310017
1418,0.00041612211704601155
1419,0.00042146215044632846
1420,0.00042684340853774134
1421,0.0004322659158134546
1422,0.0004377296877053141
1423,0.00044323473072302417
1424,0.00044878104260201847
1425,0.00045436861245868487
1426,0.00045999742095178425
1427,0.00046566744044901907
1428,0.0004713786351978146
1429,0.0004771309614994741
1430,0.000482924367885957
1431,0.0004887587952986092
1432,0.0004946341772682434
1433,0.0005005504400960373
1434,0.0005065075030347719
1435,0.000512505278469986
1436,0.0005185436721006723
1437,0.00052462258311918
1438,0.0005307419043900317
1439,0.0005369015226273989
1440,0.0005431013185710335
1441,0.000549341167689785
1442,0.000555620952997968
1443,0.0005619405954878414
1444,0.0005683000609474231
1445,0.0005746993542543577
1446,0.0005811385137518908
1447,0.0005876176062052042
1448,0.0005941367222819695
1449,0.0006006959725065121
1450,0.0006072954836418085
1451,0.0006139353954578724
1452,0.0006206158578490425
1453,0.0006273370282662509
1454,0.0006340990694335694
1455,0.0006409021473212687
1456,0.0006477464293502669
1457,0.0006546320828052328
1458,0.000661559273435788
1459,0.0006685281642272046
1460,0.0006755389143237797
1461,0.0006825916780896746
1462,0.0006896866042934481
1463,0.0006968238354038593
1464,0.0007040035069856741
1465,0.0007112257471853151
1466,0.0007184906762971556
1467,0.0007257984064021471
1468,0.0007331490410712749
1469,0.0007405426751270462
1470,0.0007479793944568892
1471,0.0007554592758729142
1472,0.0007629823870130436
1473,0.0007705487862789869
1474,0.0007781585228069854
1475,0.0007858116364676478
1476,0.0007935081578915533
1477,0.0008012481085176271
1478,0.0008090315006615907
1479,0.0008168583376020459
1480,0.0008247286136820021
1481,0.000832642314423874
1482,0.000840599416656161
1483,0.0008485998886502177
1484,0.0008566436902656688
1485,0.0008647307731031774
1486,0.0008728610806634013
1487,0.0008810345485110972
1488,0.0008892511044434374
1489,0.0008975106686616959
1490,0.0009058131539455573
1491,0.0009141584658293764
1492,0.000922546502779791
1493,0.0009309771563741504
1494,0.0009394503114792843
1495,0.0009479658464301916
1496,0.0009565236332082693
1497,0.0009651235376187557
1498,0.0009737654194670859
1499,0.0009824491327339079
1500,0.0009911745257490663
1501,0.000999941441891747
1502,0.0010087497324026522
1503,0.0010175992868203475
1504,0.0010264900397898421
1505,0.0010354219653572556
1506,0.0010443950713427855
1507,0.0010534093942946273
1508,0.0010624649949671154
1509,0.0010715619542724887
1510,0.0010807003696604864
1511,0.0010898803518843466
1512,0.001099102022115713
1513,0.0011083655093745265
1514,0.0011176709482432082
1515,0.001127018476837359
1516,0.0011364082350078587
1517,0.00114584036275163
1518,0.0011553149988105056
1519,0.0011648322794396068
1520,0.0011743923373284044
1521,0.0011839953006592512
1522,0.0011936412922896266
1523,0.0012033304290456513
1524,0.0012130628211156215
1525,0.0012228385715333985
1526,0.0012326577757424458
1527,0.0012425205212322178
1528,0.0012524268872393814
1529,0.0012623769445070869
1530,0.0012723707550961571
1531,0.00128240837224265
1532,0.0012924898402568023
1533,0.0013026151944588295
1534,0.0013127844611475102
1535,0.001322997657597865
1536,0.0013332547920846252
1537,0.0013435558639284786
1538,0.0013539008635624
1539,0.0013642897726156373
1540,0.001374722564013145
1541,0.0013851992020885032
1542,0.0013957196427085287
1543,0.0014062838334079947
1544,0.001416891713533
1545,0.0014275432143917082
1546,0.0014382382594112903
1547,0.001448976764300022
1548,0.0014597586372136094
1549,0.0014705837789248965
1550,0.00148145208299621
1551,0.0014923634359536636
1552,0.0015033177174628304
1553,0.0015143148005052455
1554,0.0015253545515552616
1555,0.0015364368307568303
1556,0.001547561492099852
1557,0.001558728383595733
1558,0.0015699373474518858
1559,0.0015811882202448947
1560,0.0015924808330921494
1561,0.001603815012341063
1562,0.001615190592420867
1563,0.0016266074462126816
1564,0.0016380654918998164
1565,0.0016495646872499278
1566,0.0016611050239861216
1567,0.0016726865227391242
1568,0.001684309228523692
1569,0.0016959732066886607
1570,0.0017076785392948278
1571,0.0017194253218792655
1572,0.0017312136605685412
1573,0.001743043669506944
1574,0.0017549154685690105
1575,0.0017668291813285818
1576,0.001778784933259277
1577,0.001790782850143634
1578,0.0018028230566703779
1579,0.001814905675201205
1580,0.0018270308246902634
1581,0.001839198619741121
1582,0.0018514091697874582
1583,0.0018636625783850383
1584,0.0018759589426037132
1585,0.0018882983525092955
1586,0.0019006808907260932
1587,0.0019131066320718078
1588,0.0019255756432572737
1589,0.001938087982644263
1590,0.0019506437000552173
1591,0.0019632428366293717
1592,0.001975885424720264
1593,0.001988571487830119
1594,0.0020013010405770196
1595,0.0020140740886912013
1596,0.0020268906290371244
1597,0.0020397506496583604
1598,0.0020526541298425604
1599,0.0020656010402040877
1600,0.00207859134278212
1601,0.0020916249911522443
1602,0.002104701930549754
1603,0.002117822098003063
1604,0.002130985422475791
1605,0.002144191825016222
1606,0.0021574412189129775
1607,0.002170733509855862
1608,0.002184068596100937
1609,0.0021974463686389983
1610,0.0022108667113666983
1611,0.002224329501259636
1612,0.0022378346085468355
1613,0.002251381896886047
1614,0.0022649712235394285
1615,0.002278602439549162
1616,0.0022922753899126355
1617,0.0023059899137568667
1618,0.002319745844511856
1619,0.002333543010082625
1620,0.0023473812330197254
1621,0.002361260331207034
1622,0.002375180130714206
1623,0.00238914049616188
1624,0.002403141337575102
1625,0.002417182604662017
1626,0.002431264281184478
1627,0.0024453863799091782
1628,0.0024595489380830142
1629,0.002473752013382114
1630,0.0024879956802887015
1631,0.002502280026854398
1632,0.002516605151812452
1633,0.002530971162004974
1634,0.002545378170094484
1635,0.002559826292531999
1636,0.0025743156477565448
1637,0.0025888463546033503
1638,0.002603418530900171
1639,0.0026180322922331445
1640,0.0026326877508653377
1641,0.0026473850147928205
1642,0.0026621241869244283
1643,0.0026769053643728516
1644,0.0026917286378457536
1645,0.002706594091126759
1646,0.0027215018006371172
1647,0.00273645183506974
1648,0.0027514442550880865
1649,0.002766479113083127
1650,0.0027815564529822326
1651,0.0027966763101044774
1652,0.0028118387110573195
1653,0.0028270436736701756
1654,0.002842291206960796
1655,0.002857581311130749
1656,0.0028729139775867207
1657,0.002888289188984606
1658,0.002903706919293715
1659,0.0029191671338786402
1660,0.002934669789596596
1661,0.002950214834908271
1662,0.0029658022100003748
1663,0.002981431846918331
1664,0.0029971036697076276
1665,0.0030128175945625508
1666,0.003028573529981155
1667,0.003044371376925401
1668,0.00306021102898553
1669,0.0030760923725478557
1670,0.003092015286965195
1671,0.003107979644729287
1672,0.0031239853116446057
1673,0.0031400321470029875
1674,0.003156120003758665
1675,0.0031722487287032305
1676,0.0031884181626401858
1677,0.003204628140558708
1678,0.0032208784918063955
1679,0.003237169040260671
1680,0.003253499604498705
1681,0.003269869998494663
1682,0.0032862800444310243
1683,0.0033027296031241837
1684,0.003319218580836519
1685,0.0033357469235647157
1686,0.003352314611409789
1687,0.0033689216535276404
1688,0.00338556808360387
1689,0.0034022539558022234
1690,0.0034189793411409175
1691,0.0034357443242553944
1692,0.003452549000509988
1693,0.003469393473424645
1694,0.003486277852385926
1695,0.003503202250614576
1696,0.0035201667833645073
1697,0.0035371715663304864
1698,0.003554216714243945
1699,0.00357130233963833
