,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,7.528772066314997e-14
1202,2.326307452657156e-12
1203,1.551046409564301e-11
1204,5.6102517778359015e-11
1205,1.473871814949822e-10
1206,3.1856795277775566e-10
1207,6.039656495251959e-10
1208,1.0422980693211177e-09
1209,1.6760329884378296e-09
1210,2.5508074558159886e-09
1211,3.7149070063753625e-09
1212,5.218799023672895e-09
1213,7.114715030168405e-09
1214,9.45627717965297e-09
1215,1.2298164675646967e-08
1216,1.569581624623587e-08
1217,1.970516517393296e-08
1218,2.438240371237472e-08
1219,2.9783774023281324e-08
1220,3.596538304014839e-08
1221,4.298303891227179e-08
1222,5.089210690641482e-08
1223,5.974738284591585e-08
1224,6.96029823503172e-08
1225,8.0512244304495e-08
1226,9.252764713642737e-08
1227,1.0570073661865206e-07
1228,1.2008206403147847e-07
1229,1.3572113363735852e-07
1230,1.5266635851659224e-07
1231,1.7096502390574596e-07
1232,1.9066325726270687e-07
1233,2.1180600435699498e-07
1234,2.344370107515682e-07
1235,2.5859880810352624e-07
1236,2.8433270476649803e-07
1237,3.116787802275875e-07
1238,3.4067588295710006e-07
1239,3.713616312902861e-07
1240,4.0377241699746367e-07
1241,4.379434112324616e-07
1242,4.739085725797114e-07
1243,5.117006569478125e-07
1244,5.513512290822492e-07
1245,5.928906754924404e-07
1246,6.363482186086544e-07
1247,6.817519320027187e-07
1248,7.291287565230979e-07
1249,7.785045172099757e-07
1250,8.29903940869567e-07
1251,8.833506741992128e-07
1252,9.388673023659149e-07
1253,9.964753679510454e-07
1254,1.0561953901830338e-06
1255,1.1180468843880594e-06
1256,1.1820483815961987e-06
1257,1.2482174482471718e-06
1258,1.3165707059459013e-06
1259,1.387123851223555e-06
1260,1.4598916752657769e-06
1261,1.5348881615809789e-06
1262,1.6121284435075472e-06
1263,1.6916334696759577e-06
1264,1.7734310724180973e-06
1265,1.8575550824955665e-06
1266,1.9440444573039825e-06
1267,2.032942498493934e-06
1268,2.124296150457252e-06
1269,2.218155371886506e-06
1270,2.314572573356145e-06
1271,2.4136021145439988e-06
1272,2.5152998553187104e-06
1273,2.619722755467834e-06
1274,2.7269285183385815e-06
1275,2.83697527411329e-06
1276,2.9499212988490128e-06
1277,3.0658247657794112e-06
1278,3.1847435257109173e-06
1279,3.306734913647318e-06
1280,3.4318555790503324e-06
1281,3.5601613373913047e-06
1282,3.6917070408732256e-06
1283,3.82654646640507e-06
1284,3.964732219093998e-06
1285,4.1063156496870524e-06
1286,4.251346784544537e-06
1287,4.399874266863058e-06
1288,4.551945307989636e-06
1289,4.707605647779635e-06
1290,4.8668995230521645e-06
1291,5.029869643287952e-06
1292,5.1965571727971965e-06
1293,5.3670017186598185e-06
1294,5.541241323808033e-06
1295,5.719312464682513e-06
1296,5.90125005294873e-06
1297,6.087087440810184e-06
1298,6.2768564295006145e-06
1299,6.4705872805782626e-06
1300,6.668308729682423e-06
1301,6.870048002446035e-06
1302,7.075830832288477e-06
1303,7.285681479840175e-06
1304,7.499622753775459e-06
1305,7.717676032852639e-06
1306,7.939861288980496e-06
1307,8.16619711114879e-06
1308,8.396700730077035e-06
1309,8.631388043450702e-06
1310,8.870273641627708e-06
1311,9.11337083371021e-06
1312,9.36069167388781e-06
1313,9.612246987968347e-06
1314,9.868046400021515e-06
1315,1.0128098359068483e-05
1316,1.0392410165758467e-05
1317,1.066098799897947e-05
1318,1.0933836942356638e-05
1319,1.1210961010597041e-05
1320,1.1492363176329518e-05
1321,1.1778045468641139e-05
1322,1.2068010951429012e-05
1323,1.236226837629345e-05
1324,1.266083326786085e-05
1325,1.2963727041708248e-05
1326,1.3270976138083221e-05
1327,1.3582611244943791e-05
1328,1.3898666601730423e-05
1329,1.421917937608082e-05
1330,1.4544189106438537e-05
1331,1.4873737204176776e-05
1332,1.5207866509465265e-05
1333,1.554662089565766e-05
1334,1.589004491747368e-05
1335,1.6238183498700666e-05
1336,1.659108165554614e-05
1337,1.6948784252141897e-05
1338,1.7311335785033856e-05
1339,1.7678780193794124e-05
1340,1.8051160695164878e-05
1341,1.842851963839151e-05
1342,1.881089837962624e-05
1343,1.9198337173486232e-05
1344,1.959087508003383e-05
1345,1.9988549885612717e-05
1346,2.0391398036123638e-05
1347,2.0799454581460265e-05
1348,2.1212753129947857e-05
1349,2.163132581173974e-05
1350,2.2055203250226895e-05
1351,2.2484414540607455e-05
1352,2.291898723484544e-05
1353,2.3358947332322663e-05
1354,2.380431927555573e-05
1355,2.425512595041066e-05
1356,2.4711388690303784e-05
1357,2.5173127283926764e-05
1358,2.5640359986079725e-05
1359,2.6113103531236893e-05
1360,2.659137314950668e-05
1361,2.7075182584681177e-05
1362,2.756454411410087e-05
1363,2.805946857008755e-05
1364,2.8559965362723176e-05
1365,2.9066042503775123e-05
1366,2.9577706631588226e-05
1367,3.0094963036782705e-05
1368,3.061781568861335e-05
1369,3.114626726186039e-05
1370,3.168031916413637e-05
1371,3.221997156350481e-05
1372,3.2765223416318576e-05
1373,3.3316072495194585e-05
1374,3.387251541705189e-05
1375,3.4434547671147056e-05
1376,3.500216364704879e-05
1377,3.557535666250056e-05
1378,3.615411899112536e-05
1379,3.673844188993247e-05
1380,3.732831562659356e-05
1381,3.79237295844515e-05
1382,3.852467422710423e-05
1383,3.913114577120042e-05
1384,3.974314726108633e-05
1385,4.036068769050174e-05
1386,4.0983781137131944e-05
1387,4.161244598649043e-05
1388,4.224670423649776e-05
1389,4.288658087496813e-05
1390,4.3532103322955534e-05
1391,4.418330093758148e-05
1392,4.4840204568573586e-05
1393,4.550284616329227e-05
1394,4.617125841552168e-05
1395,4.684547445374939e-05
1396,4.752552756506738e-05
1397,4.821145095119617e-05
1398,4.8903277513466175e-05
1399,4.9601039663893983e-05
1400,5.030476915976365e-05
1401,5.1014496959371254e-05
1402,5.173025309681423e-05
1403,5.2452066573910805e-05
1404,5.3179965267516945e-05
1405,5.3913975850675966e-05
1406,5.4654123726184695e-05
1407,5.540043297129729e-05
1408,5.615292629241018e-05
1409,5.6911624988683586e-05
1410,5.767654892365548e-05
1411,5.8447716503995266e-05
1412,5.922514466462717e-05
1413,6.0008848859527746e-05
1414,6.079884305756969e-05
1415,6.159513974284565e-05
1416,6.239774991896013e-05
1417,6.320668311682906e-05
1418,6.402194740557031e-05
1419,6.4843549406111e-05
1420,6.56714943071728e-05
1421,6.650578588333237e-05
1422,6.734642651488129e-05
1423,6.819341720924009e-05
1424,6.904675762370428e-05
1425,6.990644608932287e-05
1426,7.077247963573086e-05
1427,7.164485401677426e-05
1428,7.252356373678437e-05
1429,7.340860207737129e-05
1430,7.429996112462188e-05
1431,7.519763179659808e-05
1432,7.610160387104386e-05
1433,7.701186601321791e-05
1434,7.79284058037791e-05
1435,7.885120976665937e-05
1436,7.978026339686623e-05
1437,8.071555118816373e-05
1438,8.165705666058614e-05
1439,8.260476238774528e-05
1440,8.355865002391032e-05
1441,8.4518700407399e-05
1442,8.548489553038238e-05
1443,8.645722320344594e-05
1444,8.743567813516738e-05
1445,8.84202610523932e-05
1446,8.941097783448871e-05
1447,9.040783873696029e-05
1448,9.141085769576678e-05
1449,9.24200517045329e-05
1450,9.343544025761581e-05
1451,9.445704485264813e-05
1452,9.548488854678587e-05
1453,9.651899556143929e-05
1454,9.75593909307629e-05
1455,9.860610018962938e-05
1456,9.965914909722009e-05
1457,0.00010071856339273431
1458,0.00010178436858005118
1459,0.00010285658973848258
1460,0.0001039352513570273
1461,0.00010502037718978413
1462,0.00010611199013040693
1463,0.00010721011210368565
1464,0.00010831476397252201
1465,0.00010942596545873487
1466,0.00011054373507627829
1467,0.00011166809007559614
1468,0.0001127990463979534
1469,0.00011393661863870278
1470,0.00011508082001854084
1471,0.00011623166236190171
1472,0.0001173891560817187
1473,0.00011855331016985763
1474,0.0001197241321925952
1475,0.00012090162829057503
1476,0.00012208580318273096
1477,0.00012327666017371568
1478,0.0001244742011644197
1479,0.00012567842666520528
1480,0.0001268893358115186
1481,0.00012810692638157343
1482,0.0001293311948158364
1483,0.00013056213623806345
1484,0.00013179974447766828
1485,0.00013304401209322307
1486,0.00013429493039691172
1487,0.00013555248947977628
1488,0.00013681667823761126
1489,0.00013808748439737774
1490,0.00013936489454402132
1491,0.00014064889414759044
1492,0.00014193946759056333
1493,0.00014323659819530076
1494,0.00014454026825155202
1495,0.00014585045904394768
1496,0.00014716715087942348
1497,0.0001484903231145215
1498,0.00014981995418252643
1499,0.00015115602162039403
1500,0.00015249850209646227
1501,0.00015384737151119809
1502,0.0001552026069656015
1503,0.00015656419143197573
1504,0.00015793211482707702
1505,0.0001593063731337547
1506,0.00016068696753484282
1507,0.00016207390363640964
1508,0.0001634671907716989
1509,0.00016486684137797288
1510,0.00016627287043921043
1511,0.00016768529498828173
1512,0.00016910413366282988
1513,0.00017052940630963675
1514,0.00017196113363274822
1515,0.00017339933688108563
1516,0.00017484403757167468
1517,0.00017629525724499427
1518,0.00017775301724927986
1519,0.00017921733855091881
1520,0.00018068824156834877
1521,0.0001821657460271161
1522,0.00018364987083397812
1523,0.00018514063396813277
1524,0.00018663805238784437
1525,0.0001881421419509008
1526,0.00018965291734748482
1527,0.00019117039204418396
1528,0.00019269457823797831
1529,0.00019422548681916565
1530,0.00019576312734227732
1531,0.00019730750800413453
1532,0.0001988586356282729
1533,0.00020041651565504132
1534,0.00020198115213674746
1535,0.00020355254773728298
1536,0.00020513070373571706
1537,0.00020671562003339838
1538,0.00020830729516414787
1539,0.0002099057263071697
1540,0.00021151090930234068
1541,0.0002131228386675752
1542,0.0002147415076179912
1543,0.0002163669080866315
1544,0.0002179990307465177
1545,0.0002196378650338388
1546,0.00022128339917209389
1547,0.00022293562019703032
1548,0.00022459451398223164
1549,0.0002262600652652275
1550,0.00022793225767400854
1551,0.00022961107375384465
1552,0.00023129649499431334
1553,0.00023298850185645591
1554,0.00023468707379998847
1555,0.00023639218931050305
1556,0.00023810382592659966
1557,0.00023982196026690013
1558,0.00024154656805689661
1559,0.0002432776241555965
1560,0.0002450151025844867
1561,0.00024675897661880256
1562,0.00024850922077704514
1563,0.0002502658154671577
1564,0.00025202874807291894
1565,0.0002537980120724251
1566,0.0002555736061716653
1567,0.0002573555335275028
1568,0.0002591438010513483
1569,0.00026093841878573916
1570,0.0002627393993467749
1571,0.00026454675742603053
1572,0.00026636050934618035
1573,0.00026818067266510626
1574,0.0002700072658237687
1575,0.00027184030783356536
1576,0.000273679817999309
1577,0.0002755258156743275
1578,0.0002773783200445206
1579,0.0002792373499385102
1580,0.0002811029236612948
1581,0.0002829750588490686
1582,0.0002848537723430836
1583,0.00028673908008064204
1584,0.00028863099700148707
1585,0.00029052953696802645
1586,0.0002924347126979731
1587,0.00029434653570812377
1588,0.0002962650162681212
1589,0.0002981901633631521
1590,0.00030012198466463974
1591,0.0003020604865080778
1592,0.0003040056738772352
1593,0.000305957550394036
1594,0.0003079161183134896
1595,0.00030988137852309977
1596,0.0003118533305462468
1597,0.0003138319725490776
1598,0.00031581730135048924
1599,0.00031780931243483376
1600,0.00031980799996700007
1601,0.0003218133568095761
1602,0.00032382537454181377
1603,0.0003258440434801482
1604,0.00032786935270005476
1605,0.00032990129005903876
1606,0.0003319398422205858
1607,0.0003339849946789046
1608,0.000336036731784325
1609,0.00033809503676921566
1610,0.00034015989177431323
1611,0.0003422312778753527
1612,0.0003443091751099117
1613,0.0003463935625043828
1614,0.0003484844181010039
1615,0.00035058171898487834
1616,0.00035268544131093033
1617,0.0003547955603307411
1618,0.00035691205041922226
1619,0.0003590348851010882
1620,0.00036116403707960444
1621,0.0003632994783291637
1622,0.0003654411820791811
1623,0.00036758912746801274
1624,0.00036974330062407377
1625,0.0003719036937853468
1626,0.00037407030443282585
1627,0.00037624313451333754
1628,0.0003784221897430546
1629,0.0003806074789839176
1630,0.00038279901368591315
1631,0.00038499680738883274
1632,0.0003872008752777428
1633,0.00038941123378694064
1634,0.000391627900247676
1635,0.00039385089257535846
1636,0.0003960802289923898
1637,0.00039831592778311666
1638,0.00040055800707774206
1639,0.0004028064846623332
1640,0.00040506137781233325
1641,0.00040732270314723987
1642,0.0004095904765043277
1643,0.00041186471282950323
1644,0.0004141454260835589
1645,0.000416432629162261
1646,0.00041872633382885704
1647,0.00042102655065772115
1648,0.0004233332889879848
1649,0.0004256465568861055
1650,0.00042796636111643065
1651,0.0004302927071189033
1652,0.0004326255989931399
1653,0.00043496503948818794
1654,0.0004373110299973296
1655,0.0004396635705573703
1656,0.0004420226598518986
1657,0.00044438829521805637
1658,0.00044676047265640423
1659,0.00044913918684350685
1660,0.00045152443114690076
1661,0.00045391619764214035
1662,0.0004563144771316476
1663,0.0004587192591651197
1664,0.00046113053206127327
1665,0.0004635482829307249
1666,0.0004659724976998298
1667,0.0004684031611353181
1668,0.000470840256869584
1669,0.0004732837674264983
1670,0.0004757336742476323
1671,0.0004781899577187836
1672,0.0004806525971967171
1673,0.000483121571036036
1674,0.0004855968566161113
1675,0.0004880784303680018
1676,0.0004905662678013101
1677,0.000493060343530922
1678,0.0004955606313035831
1679,0.0004980671040242738
1680,0.0005005797337838217
