,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.7268128051615674e-13
1202,8.290340323636793e-12
1203,5.4958848641196093e-11
1204,1.982410340434348e-10
1205,5.199648840185222e-10
1206,1.122699921395789e-09
1207,2.1269478585304296e-09
1208,3.6686176260650767e-09
1209,5.8967574898294465e-09
1210,8.971519560491286e-09
1211,1.3062334345982221e-08
1212,1.8346275119931295e-08
1213,2.500659380126756e-08
1214,3.323141177993069e-08
1215,4.321255069852136e-08
1216,5.514448962530122e-08
1217,6.92234363444011e-08
1218,8.564650165722917e-08
1219,1.0461096664641909e-07
1220,1.263136338107872e-07
1221,1.509502538461196e-07
1222,1.7871502063081068e-07
1223,2.0980012768520748e-07
1224,2.443953800160163e-07
1225,2.8268785583867384e-07
1226,3.248616131969845e-07
1227,3.710974369757468e-07
1228,4.2157262223333165e-07
1229,4.764607901714634e-07
1230,5.359317334127107e-07
1231,6.001512875759011e-07
1232,6.692812264290254e-07
1233,7.434791781610591e-07
1234,8.228985605511306e-07
1235,9.076885330279162e-07
1236,9.979939638062437e-07
1237,1.093955410463488e-06
1238,1.1957091124773141e-06
1239,1.303386994390061e-06
1240,1.4171166783952363e-06
1241,1.537021505259288e-06
1242,1.6632205625983204e-06
1243,1.795828719625822e-06
1244,1.934956667574603e-06
1245,2.0807109650750155e-06
1246,2.2331940878428485e-06
1247,2.392504482094792e-06
1248,2.558736621167731e-06
1249,2.731981064870875e-06
1250,2.912324521147419e-06
1251,3.0998499096656083e-06
1252,3.2946364269980386e-06
1253,3.4967596130832846e-06
1254,3.7062914186958045e-06
1255,3.923300273678876e-06
1256,4.147851155721304e-06
1257,4.380005659482156e-06
1258,4.619822065889014e-06
1259,4.867355411454381e-06
1260,5.122657557489874e-06
1261,5.385777535468854e-06
1262,5.656768524220689e-06
1263,5.9357041656627045e-06
1264,6.222682242057347e-06
1265,6.517821554238295e-06
1266,6.8212588664090634e-06
1267,7.133146163736259e-06
1268,7.453648193411549e-06
1269,7.782940261866931e-06
1270,8.121206263423783e-06
1271,8.468636918006091e-06
1272,8.825428197675367e-06
1273,9.191779923670106e-06
1274,9.567894517375907e-06
1275,9.953975890229769e-06
1276,1.0350228458990347e-05
1277,1.0756856274098603e-05
1278,1.1174062250023528e-05
1279,1.1602047487546681e-05
1280,1.2041010678897877e-05
1281,1.249114758752229e-05
1282,1.295265059504468e-05
1283,1.3425708308707149e-05
1284,1.3910505223200633e-05
1285,1.4407221431392222e-05
1286,1.4916032378978284e-05
1287,1.5437108658569482e-05
1288,1.5970615839146352e-05
1289,1.651671432721438e-05
1290,1.7075559256341373e-05
1291,1.7647300402079858e-05
1292,1.8232082119566966e-05
1293,1.8830043301356195e-05
1294,1.9441317353272712e-05
1295,2.0066032186298488e-05
1296,2.070431022268747e-05
1297,2.1356268414687127e-05
1298,2.2022018274401263e-05
1299,2.270166591347291e-05
1300,2.339531209139638e-05
1301,2.4103052271384984e-05
1302,2.4824976682827534e-05
1303,2.556117038946295e-05
1304,2.631171336248955e-05
1305,2.7076680557904007e-05
1306,2.7856141997436466e-05
1307,2.8650162852512703e-05
1308,2.9458803530732164e-05
1309,3.0282119764403533e-05
1310,3.112016270072714e-05
1311,3.197297899325616e-05
1312,3.28406108943078e-05
1313,3.37230963480303e-05
1314,3.462046908386396e-05
1315,3.553275871016204e-05
1316,3.645999080776428e-05
1317,3.740218702333845e-05
1318,3.835936516232625e-05
1319,3.933153928134989e-05
1320,4.03187197799815e-05
1321,4.132091376758903e-05
1322,4.233813206334851e-05
1323,4.3370405532472064e-05
1324,4.4417788782195246e-05
1325,4.548035706189434e-05
1326,4.655820322677565e-05
1327,4.765143501447544e-05
1328,4.876017260466149e-05
1329,4.98845464343299e-05
1330,5.102469524408791e-05
1331,5.218076433306099e-05
1332,5.3352904002190976e-05
1333,5.454126816761735e-05
1334,5.574601312757534e-05
1335,5.696729646782354e-05
1336,5.820527609204099e-05
1337,5.946010936492595e-05
1338,6.0731952356899165e-05
1339,6.20209591803731e-05
1340,6.332728140850735e-05
1341,6.465106756823776e-05
1342,6.599246270015255e-05
1343,6.735160797849911e-05
1344,6.872864038524839e-05
1345,7.012369243272682e-05
1346,7.153689192985131e-05
1347,7.296836178748191e-05
1348,7.441821985883535e-05
1349,7.588657881129655e-05
1350,7.737354602631652e-05
1351,7.887922352440581e-05
1352,8.040370791252182e-05
1353,8.194709035141074e-05
1354,8.350945654070155e-05
1355,8.509088671976408e-05
1356,8.669145568253695e-05
1357,8.831123280470775e-05
1358,8.995028208178521e-05
1359,9.160866217674775e-05
1360,9.32864264760832e-05
1361,9.498362315315063e-05
1362,9.670029523790291e-05
1363,9.843648069210425e-05
1364,0.00010019221248926401
1365,0.00010196751869858678
1366,0.00010376242257230961
1367,0.00010557694263586234
1368,0.00010741109278034353
1369,0.00010926488235685917
1370,0.00011113831627231708
1371,0.00011303139508631292
1372,0.00011494411510878457
1373,0.00011687646849814284
1374,0.00011882844335962243
1375,0.00012080002384362205
1376,0.00012279119024383053
1377,0.00012480191909495773
1378,0.0001268321832699116
1379,0.00012888195207627878
1380,0.00013095119135203345
1381,0.00013303986383264728
1382,0.00013514793616801113
1383,0.00013727539524382708
1384,0.00013942225189110725
1385,0.00014158853778849866
1386,0.00014377430242844323
1387,0.00014597961039673017
1388,0.00014820453893492466
1389,0.00015044917575836807
1390,0.00015271361710504479
1391,0.00015499796599295637
1392,0.00015730233066577228
1393,0.00015962682320845242
1394,0.00016197155831627753
1395,0.000164336652202303
1396,0.00016672222162967843
1397,0.00016912838305656788
1398,0.00017155525188257645
1399,0.0001740029417866457
1400,0.00017647156414734208
1401,0.00017896122753732822
1402,0.0001814720372845908
1403,0.00018400409509371313
1404,0.00018655749872112043
1405,0.0001891323416988097
1406,0.00019172871310160235
1407,0.00019434669735343636
1408,0.00019698637406864313
1409,0.00019964781792454722
1410,0.00020233109856208017
1411,0.00020503628051141978
1412,0.00020776342313995447
1413,0.00021051258062013448
1414,0.00021328380191501156
1415,0.00021607713077947792
1416,0.00021889260577541466
1417,0.00022173026029913138
1418,0.0002245901226196397
1419,0.00022747221592644786
1420,0.0002303765583856887
1421,0.00023330316320351833
1422,0.00023625203869582253
1423,0.00023922318836336784
1424,0.00024221661097161918
1425,0.0002452323006345264
1426,0.0002482702469016516
1427,0.00025133043484807386
1428,0.00025441284516656697
1429,0.0002575174542615966
1430,0.00026064423434473224
1431,0.00026379315353111053
1432,0.00026696417593662883
1433,0.0002701572617755778
1434,0.000273372367458456
1435,0.00027660944568974095
1436,0.00027986844556541005
1437,0.0002831493126700343
1438,0.0002864519891732863
1439,0.00028977641392571976
1440,0.00029312252255376164
1441,0.000296490247826163
1442,0.0002998795266694529
1443,0.00030329031648982806
1444,0.000306722598880786
1445,0.00031017637652483026
1446,0.00031365167015877404
1447,0.0003171485158523786
1448,0.0003206669625698462
1449,0.0003242070699868634
1450,0.0003277689065384885
1451,0.00033135254767552763
1452,0.00033495807430916684
1453,0.0003385855714255575
1454,0.00034223512685379334
1455,0.00034590683017229
1456,0.0003496007717400184
1457,0.00035331704184031926
1458,0.00035705572992620976
1459,0.0003608169239571465
1460,0.00036460070981816526
1461,0.00036840717081319086
1462,0.0003722363872250925
1463,0.0003760884359357689
1464,0.00037996339010019757
1465,0.0003838613188689561
1466,0.0003877822871542571
1467,0.0003917263554350111
1468,0.0003956935795968663
1469,0.0003996840108035613
1470,0.0004036976953962863
1471,0.0004077346748180578
1472,0.00041179498556041474
1473,0.00041587865912999256
1474,0.00041998572203278013
1475,0.00042411619577406996
1476,0.00042827009687231195
1477,0.00043244743688525353
1478,0.00043664822244690983
1479,0.0004408724553140477
1480,0.0004451201324210039
1481,0.00044939124594176565
1482,0.00045368578335835963
1483,0.00045800372753467916
1484,0.0004623450567949788
1485,0.00046670974500633396
1486,0.00047109776166443933
1487,0.000475509071982184
1488,0.0004799436369804986
1489,0.00048440141358101966
1490,0.0004888823547001688
1491,0.0004933864093442841
1492,0.0004979135227054807
1493,0.0005024636362579495
1494,0.0005070366878544407
1495,0.0005116326118227034
1496,0.0005162513390616759
1497,0.0005208927971372503
1498,0.0005255569103774521
1499,0.0005302435999668954
1500,0.0005349527840404053
1501,0.0005396843780592998
1502,0.0005444383017811817
1503,0.0005492144956471726
1504,0.0005540129244434621
1505,0.0005588335742131457
1506,0.0005636764492201171
1507,0.0005685415692264016
1508,0.0005734289670523484
1509,0.0005783386863923744
1510,0.0005832707798615602
1511,0.0005882253072507337
1512,0.0005932023339698179
1513,0.0005982019296611341
1514,0.0006032241669661002
1515,0.0006082691204303403
1516,0.0006133368655336467
1517,0.0006184274778325328
1518,0.0006235410322042809
1519,0.0006286776021824499
1520,0.0006338372593747693
1521,0.0006390200729552041
1522,0.0006442261092227696
1523,0.0006494554312203895
1524,0.000654708098407714
1525,0.0006599841663824196
1526,0.000665283686645031
1527,0.0006706067064027706
1528,0.0006759532684083963
1529,0.0006813234108303556
1530,0.0006867171671509543
1531,0.0006921345660895441
1532,0.0006975756315480405
1533,0.0007030403825763219
1534,0.0007085288333553195
1535,0.0007140409931958059
1536,0.0007195768665510946
1537,0.0007251364530420318
1538,0.0007307197474928225
1539,0.0007363267399763844
1540,0.0007419574158680302
1541,0.0007476117559064339
1542,0.0007532897362608967
1543,0.0007589913286040718
1544,0.000764716500189352
1545,0.0007704652139322379
1546,0.0007762374284950465
1547,0.0007820330983744036
1548,0.0007878521739910175
1549,0.0007936946017812746
1550,0.0007995603242902596
1551,0.0008054492802658303
1552,0.0008113614047534316
1553,0.0008172966291913555
1554,0.0008232548815061905
1555,0.0008292360862082344
1556,0.0008352401644866659
1557,0.0008412670343042986
1558,0.0008473166104917511
1559,0.0008533888048409079
1560,0.0008594835261975645
1561,0.0008656006808366793
1562,0.0008717401794307231
1563,0.0008779019534381428
1564,0.0008840859587603531
1565,0.0008902921726552156
1566,0.0008965205906992745
1567,0.0009027712240641507
1568,0.0009090440970757956
1569,0.0009153392450293097
1570,0.0009216567122346149
1571,0.0009279965502706252
1572,0.0009343588164276868
1573,0.0009407435723199799
1574,0.0009471508826513243
1575,0.0009535808141194021
1576,0.0009600334344448406
1577,0.0009665088115128912
1578,0.0009730070126166117
1579,0.0009795281037915163
1580,0.0009860721492326151
1581,0.0009926392107856348
1582,0.0009992293475049958
1583,0.0010058426152718338
1584,0.0010124790664659976
1585,0.0010191387496865296
1586,0.0010258217095156742
1587,0.0010325279863219227
1588,0.001039257616098053
1589,0.001046010630330492
1590,0.0010527870558966973
1591,0.0010595869149875687
1592,0.0010664102250521914
1593,0.0010732569987624715
1594,0.0010801272439954646
1595,0.0010870209638314126
1596,0.0010939381565656973
1597,0.0011008788157330926
1598,0.0011078429301428524
1599,0.0011148304839233433
1600,0.0011218414565750043
1601,0.0011288758230305915
1602,0.0011359335537217488
1603,0.0011430146146510158
1604,0.0011501189674685314
1605,0.0011572465695527025
1606,0.0011643973740942334
1607,0.001171571330182941
1608,0.001178768382896852
1609,0.0011859884733931379
1610,0.0011932315390004702
1611,0.0012004975133124468
1612,0.0012077863262817507
1613,0.0012150979043147737
1614,0.0012224321703664283
1615,0.0012297890440349261
1616,0.0012371684416563281
1617,0.001244570276398676
1618,0.001251994458355556
1619,0.0012594408946389414
1620,0.0012669094894712492
1621,0.0012744001445725269
1622,0.0012819127660783783
1623,0.001289447281001491
1624,0.0012970036408406977
1625,0.0013045818185042411
1626,0.001312181805272062
1627,0.0013198036080716339
1628,0.0013274472470366568
1629,0.0013351127533213238
1630,0.0013428001671454458
1631,0.0013505095360480774
1632,0.001358240913329421
1633,0.0013659943566626965
1634,0.0013737699268594208
1635,0.0013815676867731034
1636,0.0013893877003278174
1637,0.0013972300316593615
1638,0.0014050947443579364
1639,0.001412981900802293
1640,0.0014208915615762721
1641,0.0014288237849595306
1642,0.0014367786264850356
1643,0.0014447561385565989
1644,0.0014527563701203954
1645,0.0014607793663849696
1646,0.001468825168584775
1647,0.0014768938137827538
1648,0.0014849853347079175
1649,0.0014930997596242493
1650,0.0015012371122276392
1651,0.001509397411567846
1652,0.0015175806719927977
1653,0.0015257869031127876
1654,0.0015340161097823742
1655,0.0015422682920979835
1656,0.0015505434454094365
1657,0.001558841560343784
1658,0.0015671626228399792
1659,0.0015755066141930935
1660,0.0015838735111068673
1661,0.0015922632857535552
1662,0.0016006759058400895
1663,0.0016091113346797007
1664,0.0016175695312682192
1665,0.001626050450364364
1666,0.0016345540425733822
1667,0.0016430802544334865
1668,0.0016516290285045767
1669,0.001660200303458799
1670,0.0016687940141725335
1671,0.0016774100918194555
1672,0.001686048463964337
1673,0.0016947090546573053
1674,0.0017033917845283026
1675,0.0017120965708815215
1676,0.0017208233277895993
1677,0.00172957196618741
1678,0.0017383423939652863
1679,0.0017471345160615336
1680,0.001755948234554148
1681,0.0017647834490453066
1682,0.0017736400635884292
1683,0.0017825180031351992
1684,0.001791417217153768
1685,0.0018003376765493321
1686,0.001809279370626118
1687,0.0018182423043629004
1688,0.0018272264959713913
1689,0.0018362319747102047
1690,0.0018452587789296799
1691,0.0018543069543252126
1692,0.0018633765523788652
