,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,4.918399951564486e-13
1202,1.5213959902981324e-11
1203,1.0147762432600296e-10
1204,3.671220289592372e-10
1205,9.645745812881018e-10
1206,2.0850160581540192e-09
1207,3.953133097643297e-09
1208,6.822401836992886e-09
1209,1.0970851733032713e-08
1210,1.6697263440930818e-08
1211,2.4317759007581645e-08
1212,3.416274660139594e-08
1213,4.657418558987752e-08
1214,6.190314102577471e-08
1215,8.050759954394109e-08
1216,1.0275052133369575e-07
1217,1.2899810526161172e-07
1218,1.5961824640139611e-07
1219,1.949791672023802e-07
1220,2.3544820531576018e-07
1221,2.8139074271584983e-07
1222,3.3316926221829144e-07
1223,3.9114251882292244e-07
1224,4.556648145090357e-07
1225,5.270853661969605e-07
1226,6.057477575730362e-07
1227,6.91989466364925e-07
1228,7.861414594596222e-07
1229,8.88527848985512e-07
1230,9.994656031396027e-07
1231,1.1192643061382073e-06
1232,1.2482259622097892e-06
1233,1.3866448390377884e-06
1234,1.5348073465038792e-06
1235,1.6929919469827343e-06
1236,1.8614690938017934e-06
1237,2.0405011948076447e-06
1238,2.230342598277451e-06
1239,2.431239598682397e-06
1240,2.64343046005324e-06
1241,2.8671454549178766e-06
1242,3.1026069169798094e-06
1243,3.3500293058863734e-06
1244,3.609619282598412e-06
1245,3.881575794020358e-06
1246,4.166090165682896e-06
1247,4.46334620139091e-06
1248,4.773520288858353e-06
1249,5.096781510450252e-06
1250,5.433291758241175e-06
1251,5.783205852680013e-06
1252,6.14667166422385e-06
1253,6.52383023736939e-06
1254,6.914815916570121e-06
1255,7.3197564735809974e-06
1256,7.738773235821044e-06
1257,8.171981215388278e-06
1258,8.619489238400922e-06
1259,9.081400074374596e-06
1260,9.5578105653972e-06
1261,1.0048812261084808e-05
1262,1.0554504236937968e-05
1263,1.1075023620455677e-05
1264,1.1610552612504915e-05
1265,1.2161312688935682e-05
1266,1.2727558892614323e-05
1267,1.3309574710869776e-05
1268,1.390766748239541e-05
1269,1.4522164282588776e-05
1270,1.5153408241159978e-05
1271,1.5801755250228273e-05
1272,1.6467571025099228e-05
1273,1.7151228483511054e-05
1274,1.7853105412394078e-05
1275,1.8573582394133906e-05
1276,1.9313040966996105e-05
1277,2.0071861996784767e-05
1278,2.0850424238993035e-05
1279,2.164910307268107e-05
1280,2.246826938910828e-05
1281,2.330828861976721e-05
1282,2.4169519889932982e-05
1283,2.5052315285170835e-05
1284,2.595701921944524e-05
1285,2.688396789456244e-05
1286,2.7833488841662614e-05
1287,2.880590053636867e-05
1288,2.98015120800052e-05
1289,3.082062294003143e-05
1290,3.186352274349161e-05
1291,3.2930491117884985e-05
1292,3.4021797574397685e-05
1293,3.5137701428928963e-05
1294,3.627845175678663e-05
1295,3.744428737732773e-05
1296,3.863543686518322e-05
1297,3.9852118585033026e-05
1298,4.109454074719558e-05
1299,4.236290148156369e-05
1300,4.365738892766228e-05
1301,4.497818133882282e-05
1302,4.6325447198668336e-05
1303,4.769934534828301e-05
1304,4.9100025122602296e-05
1305,5.0527626494707436e-05
1306,5.198228022684049e-05
1307,5.346410802707668e-05
1308,5.497322271069984e-05
1309,5.650972836542422e-05
1310,5.807372051969541e-05
1311,5.966528631338353e-05
1312,6.12845046702537e-05
1313,6.293144647166474e-05
1314,6.460617473100661e-05
1315,6.630874476844002e-05
1316,6.803920438554983e-05
1317,6.979759403956814e-05
1318,7.15839470168618e-05
1319,7.339828960541425e-05
1320,7.524064126610149e-05
1321,7.71110153155058e-05
1322,7.900943175681668e-05
1323,8.093594788704928e-05
1324,8.289066532778679e-05
1325,8.487372427186629e-05
1326,8.688529781154636e-05
1327,8.892558685143369e-05
1328,9.099481554999288e-05
1329,9.309322723864028e-05
1330,9.52210807722698e-05
1331,9.737864726944631e-05
1332,9.956620720447602e-05
1333,0.00010178404781715909
1334,0.0001040324608092832
1335,0.00010631174029986559
1336,0.00010862218101381638
1337,0.00011096407668111018
1338,0.00011333771862573955
1339,0.00011574339452569943
1340,0.00011818138732704546
1341,0.0001206519742966853
1342,0.0001231554262000326
1343,0.00012569200659097855
1344,0.00012826197120283835
1345,0.00013086556743001734
1346,0.00013350303389112497
1347,0.00013617460006515872
1348,0.00013888048599317973
1349,0.00014162090203863987
1350,0.0001443960487001746
1351,0.00014720611647127315
1352,0.00015005128574178305
1353,0.00015293172673669052
1354,0.0001558475994880636
1355,0.0001587990538364442
1356,0.00016178622945833842
1357,0.00016480925591678337
1358,0.00016786825273226244
1359,0.0001709633294715125
1360,0.0001740945858520084
1361,0.00017726211186012823
1362,0.00018046598788120372
1363,0.00018370628483983825
1364,0.000186983064349038
1365,0.00019029637886684868
1366,0.00019364627185932347
1367,0.00019703277796876626
1368,0.0002004559231863058
1369,0.00020391572502795086
1370,0.00020741219271336913
1371,0.00021094532734670818
1372,0.00021451512209885411
1373,0.0002181215623905856
1374,0.00022176462607613958
1375,0.00022544428362676166
1376,0.0002291604983138597
1377,0.00023291322639142198
1378,0.000236702417277403
1379,0.0002405280137338139
1380,0.00024438995204535165
1381,0.0002482881626883065
1382,0.0002522225832513133
1383,0.0002561931889255523
1384,0.0002601999996229604
1385,0.0002642430742094131
1386,0.00026832250483834066
1387,0.000272438411869164
1388,0.00027659093931408176
1389,0.0002807802507622119
1390,0.00028500652573493955
1391,0.0002892699564307164
1392,0.000293570744821523
1393,0.000297909100066804
1394,0.00030228523621394414
1395,0.00030669937015729225
1396,0.00031115171983041323
1397,0.00031564250260866084
1398,0.0003201719339013476
1399,0.000324740225914767
1400,0.0003293475865691138
1401,0.0003339942185539667
1402,0.0003386803185084676
1403,0.0003434060763136562
1404,0.0003481716744856214
1405,0.0003529772876592175
1406,0.0003578230821530802
1407,0.0003627092156075627
1408,0.00036763583668802464
1409,0.00037260308484663205
1410,0.00037761109013648603
1411,0.0003826599730725005
1412,0.0003877498445339836
1413,0.00039288080570437097
1414,0.0003980529480439996
1415,0.00040326635329221324
1416,0.000408521093495451
1417,0.00041381723105829964
1418,0.0004191548188147859
1419,0.00042453390011745534
1420,0.00042995450894202445
1421,0.00043541667000561446
1422,0.0004409203988967721
1423,0.00044646570221566447
1424,0.0004520525777229948
1425,0.0004576810144963333
1426,0.0004633509930926949
1427,0.00046906248571630687
1428,0.00047481545639062474
1429,0.00048060986113375253
1430,0.0004864456481365071
1431,0.0004923227579424527
1432,0.0004982411236292984
1433,0.0005042006709911219
1434,0.0005102013187209385
1435,0.0005162429785931868
1436,0.0005223255556457535
1437,0.0005284489483612045
1438,0.0005346130488469196
1439,0.0005408177430138772
1440,0.00054706291075387
1441,0.0005533484266374102
1442,0.0005596741727115589
1443,0.0005660400691713358
1444,0.0005724460813535608
1445,0.0005788922139998689
1446,0.0005853785055883651
1447,0.0005919050232503599
1448,0.0005984718582154072
1449,0.0006050791217336639
1450,0.0006117269414294098
1451,0.0006184154580439867
1452,0.0006251448225303583
1453,0.0006319151934651147
1454,0.0006387267347469774
1455,0.000645579613553825
1456,0.0006524739985329143
1457,0.000659410058201393
1458,0.0006663879595363786
1459,0.0006734078667358671
1460,0.0006804699401335104
1461,0.0006875743352519318
1462,0.0006947212019807164
1463,0.0007019106838665321
1464,0.0007091429175040462
1465,0.0007164180320173887
1466,0.0007237361486228923
1467,0.000731097380264739
1468,0.0007385018313159367
1469,0.0007459495973377946
1470,0.0007534407648917102
1471,0.0007609754113976923
1472,0.0007685536050345711
1473,0.0007761754046773483
1474,0.0007838408598675802
1475,0.0007915500108130749
1476,0.0007993028884135647
1477,0.0008070995143093342
1478,0.0008149399009500792
1479,0.0008228240516815403
1480,0.0008307519608477087
1481,0.0008387236139066027
1482,0.0008467389875578258
1483,0.0008547980498802937
1484,0.0008629007604786801
1485,0.0008710470706372697
1486,0.0008792369234800567
1487,0.0008874702541360305
1488,0.0008957469899087074
1489,0.0009040670504490639
1490,0.0009124303479311146
1491,0.0009208367872294587
1492,0.0009292862660981887
1493,0.0009377786753506292
1494,0.000946313899039416
1495,0.0009548918146364985
1496,0.0009635122932126827
1497,0.0009721751996163791
1498,0.0009808803926512615
1499,0.0009896277252525742
1500,0.0009984170446618887
1501,0.0010072481930919184
1502,0.0010161210206441373
1503,0.0010250354157947752
1504,0.001033991312507537
1505,0.0010429886844643991
1506,0.0010520275393945807
1507,0.0010611079139888468
1508,0.001070229869342115
1509,0.0010793934868733902
1510,0.0010885988646768734
1511,0.0010978461142624866
1512,0.001107135357648037
1513,0.0011164667247688252
1514,0.0011258403511737684
1515,0.001135256375980047
1516,0.00114471494006096
1517,0.001154216184444078
1518,0.0011637602488989728
1519,0.0011733472706957847
1520,0.0011829773835176727
1521,0.0011926507165118045
1522,0.001202367393465039
1523,0.001212127532091744
1524,0.001221931243422426
1525,0.0012317786312829092
1526,0.0012416697918548087
1527,0.0012516048133089175
1528,0.0012615837755039336
1529,0.001271606749743702
1530,0.0012816737985867747
1531,0.0012917849757027177
1532,0.0013019403257701215
1533,0.001312139884411759
1534,0.0013223836781627886
1535,0.0013326717244682854
1536,0.0013430040317067573
1537,0.0013533805992366281
1538,0.001363801417462968
1539,0.0013742664679220053
1540,0.0013847757233812264
1541,0.0013953291479530574
1542,0.0014059266972203423
1543,0.0014165683183719976
1544,0.0014272539503474013
1545,0.0014379835239882045
1546,0.0014487569621963938
1547,0.0014595741800975618
1548,0.0014704350852084306
1549,0.0014813395776077933
1550,0.0014922875501101104
1551,0.00150327888844109
1552,0.0015143134714146386
1553,0.0015253911711106635
1554,0.0015365118530532192
1555,0.0015476753763885966
1556,0.001558881594062961
1557,0.0015701303529992137
1558,0.0015814214942727705
1559,0.0015927548532860118
1560,0.001604130259941214
1561,0.0016155475393063066
1562,0.0016270065245191224
1563,0.0016385070872893103
1564,0.0016500491449970734
1565,0.001661632654925448
1566,0.001673257608587422
1567,0.0016849240266384772
1568,0.0016966319543174557
1569,0.0017083814573647562
1570,0.0017201726183717285
1571,0.0017320055335194925
1572,0.0017438803096694075
1573,0.0017557970617709995
1574,0.0017677559105564195
1575,0.0017797569804934327
1576,0.0017918003979716366
1577,0.0018038862896989818
1578,0.0018160147812878867
1579,0.0018281859960122024
1580,0.0018404000537180676
1581,0.001852657069873328
1582,0.0018649571547416474
1583,0.0018773004126687763
1584,0.0018896869414696382
1585,0.0019021168319059854
1586,0.0019145901672453526
1587,0.0019271070228929436
1588,0.0019396674660888667
1589,0.0019522715556639
1590,0.0019649193418475835
1591,0.0019776108661230768
1592,0.0019903461611237207
1593,0.0020031252505667762
1594,0.0020159481492202005
1595,0.002028814862898775
1596,0.002041725388486233
1597,0.002054679713980361
1598,0.00206767781855835
1599,0.0020807196726599655
1600,0.002093805238086286
1601,0.002106934468112062
1602,0.0021201073076098616
1603,0.002133323693184425
1604,0.0021465835533157436
1605,0.0021598868085095854
1606,0.0021732333714542893
1607,0.002186623147182759
1608,0.0022000560332387413
1609,0.0022135319198465153
1610,0.002227050690083261
1611,0.002240612220053421
1612,0.0022542163790644416
1613,0.0022678630298033717
1614,0.0022815520285138216
1615,0.0022952832251728786
1616,0.0023090564636675786
1617,0.0023228715819706034
1618,0.0023367284123149232
1619,0.0023506267813671075
1620,0.002364566510399162
1621,0.002378547415950555
1622,0.002392569322741671
1623,0.002406632094158969
1624,0.0024207356393635216
1625,0.0024348799075191233
1626,0.002449064882118495
1627,0.0024632905758947875
1628,0.0024775570262613954
1629,0.0024918642912291266
1630,0.002506212445754566
1631,0.0025206015784778797
1632,0.0025350317888122842
1633,0.0025495031843509805
1634,0.0025640158785606164
1635,0.00257856998873331
1636,0.002593165634171897
1637,0.0026078029345854886
1638,0.0026224820086746497
1639,0.002637202972887416
1640,0.0026519659403292186
1641,0.0026667710198113887
1642,0.002681618315024349
1643,0.0026965079238229885
1644,0.002711439937612843
1645,0.002726414440826875
1646,0.0027414315104835473
1647,0.0027564912158178335
1648,0.0027715936179776145
1649,0.002786738769778567
1650,0.0028019267155114306
1651,0.0028171574907960217
1652,0.0028324311224769754
1653,0.0028477476285566593
1654,0.0028631070181611477
1655,0.0028785092915355423
1656,0.002893954440065307
1657,0.002909442446320578
1658,0.002924973284120756
1659,0.00294054691861688
1660,0.00295616330638962
1661,0.0029718223955608803
1662,0.002987524125917192
1663,0.0030032684290433264
1664,0.0030190552284646527
1665,0.003034884439796933
1666,0.003050755970902392
1667,0.003066669722051009
1668,0.0030826255860860944
1669,0.003098623448593277
1670,0.0031146631880721912
1671,0.0031307446761101513
1672,0.0031468677775572185
1673,0.0031630323507021367
1674,0.0031792382474486233
1675,0.0031954853134916377
1676,0.003211773388493205
1677,0.00322810230625747
1678,0.003244471894904707
1679,0.003260881977044
1680,0.0032773323699444913
1681,0.0032938228862097606
1682,0.0033103533466384127
1683,0.0033269236107874548
1684,0.0033435335840272646
1685,0.0033601832117826228
1686,0.0033768724738582412
1687,0.0033936013793496793
1688,0.003410369962082586
1689,0.0034271782765293137
1690,0.0034440263941567214
1691,0.0034609144001634205
1692,0.0034778423905687038
1693,0.0034948104696189307
1694,0.0035118187474804633
1695,0.0035288673381911532
1696,0.0035459563578450672
1697,0.003563085922987531
1698,0.0035802561491997844
