,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,2.0161297481811047e-13
1202,6.236195308871112e-12
1203,4.1594823117838516e-11
1204,1.5047898378687538e-10
1205,3.9536592802327875e-10
1206,8.546171015466194e-10
1207,1.6203273032218494e-09
1208,2.7963915482626425e-09
1209,4.496768747762519e-09
1210,6.84392329926477e-09
1211,9.967427478577938e-09
1212,1.4002709148398104e-08
1213,1.9089930770587448e-08
1214,2.5372987040799053e-08
1215,3.299860966977179e-08
1216,4.211556892693096e-08
1217,5.287396254982773e-08
1218,6.54245835171739e-08
1219,7.991835899268064e-08
1220,9.650585347962153e-08
1221,1.153368298892675e-07
1222,1.3655986282667457e-07
1223,1.6032199894071888e-07
1224,1.8676845967712695e-07
1225,2.160423822184613e-07
1226,2.482845947979926e-07
1227,2.836334229391197e-07
1228,3.222245235021342e-07
1229,3.641907437189103e-07
1230,4.096620026665353e-07
1231,4.587651928756595e-07
1232,5.116240999908406e-07
1233,5.683593386006494e-07
1234,6.290883025367313e-07
1235,6.939251281051929e-07
1236,7.629806688622765e-07
1237,8.363624806807471e-07
1238,9.141748159750714e-07
1239,9.965186260635585e-07
1240,1.083491570745265e-06
1241,1.1751880342595652e-06
1242,1.271699146877862e-06
1243,1.3731128114506622e-06
1244,1.479513734299969e-06
1245,1.5909834599073586e-06
1246,1.7076004089026633e-06
1247,1.8294399189075829e-06
1248,1.956574287833232e-06
1249,2.08907281927102e-06
1250,2.2270018696527654e-06
1251,2.3704248968889673e-06
1252,2.5194025102240605e-06
1253,2.6739925210744068e-06
1254,2.8342499946391954e-06
1255,3.000227302096473e-06
1256,3.171974173216405e-06
1257,3.3495377492419206e-06
1258,3.5329626359030853e-06
1259,3.722290956446255e-06
1260,3.9175624045789944e-06
1261,4.118814503363111e-06
1262,4.326087864882375e-06
1263,4.5394386940425415e-06
1264,4.758941671744091e-06
1265,4.984687576888705e-06
1266,5.2167809467965454e-06
1267,5.455337977579593e-06
1268,5.700484641527219e-06
1269,5.952355000593168e-06
1270,6.211089697060091e-06
1271,6.476834604256805e-06
1272,6.749739621831787e-06
1273,7.029957601560378e-06
1274,7.317643390997464e-06
1275,7.612952983495285e-06
1276,7.916042764199107e-06
1277,8.227068842623189e-06
1278,8.546186463305443e-06
1279,8.873549486849562e-06
1280,9.209309934397743e-06
1281,9.55361758924119e-06
1282,9.906619649876985e-06
1283,1.0268460429363983e-05
1284,1.0639281096323277e-05
1285,1.1019219453374314e-05
1286,1.1408409749201464e-05
1287,1.180698252081093e-05
1288,1.221506446286859e-05
1289,1.2632778321308339e-05
1290,1.306024280867132e-05
1291,1.3497572538881435e-05
1292,1.3944877979384244e-05
1293,1.4402265418776894e-05
1294,1.4869836948238536e-05
1295,1.534769045523461e-05
1296,1.5835919628117415e-05
1297,1.633461397037961e-05
1298,1.6843858823439022e-05
1299,1.736373539694336e-05
1300,1.7894320805682988e-05
1301,1.8435688112289753e-05
1302,1.8987906374981894e-05
1303,1.955104069968817e-05
1304,2.012515229595133e-05
1305,2.0710298536071565e-05
1306,2.1306533017004495e-05
1307,2.1913905624578034e-05
1308,2.253246259963689e-05
1309,2.31622466057637e-05
1310,2.3803296798262222e-05
1311,2.445564889412113e-05
1312,2.5119335242706087e-05
1313,2.57943848969556e-05
1314,2.6480823684879337e-05
1315,2.717867428118045e-05
1316,2.7887956278842644e-05
1317,2.8608686260540773e-05
1318,2.934087786974993e-05
1319,3.0084541881442443e-05
1320,3.083968627595181e-05
1321,3.160631649801712e-05
1322,3.238444076283506e-05
1323,3.317408254951577e-05
1324,3.3975283511096814e-05
1325,3.478810111016536e-05
1326,3.561260629409396e-05
1327,3.6448881409956076e-05
1328,3.729701833609686e-05
1329,3.815711680945498e-05
1330,3.902928292971918e-05
1331,3.991362782320122e-05
1332,4.081026645093589e-05
1333,4.171931654699168e-05
1334,4.264089767431113e-05
1335,4.357513038660642e-05
1336,4.452213548592922e-05
1337,4.548203336652381e-05
1338,4.645494343646749e-05
1339,4.74409836094136e-05
1340,4.8440269859485287e-05
1341,4.945291583303409e-05
1342,5.04790325115764e-05
1343,5.151872792076705e-05
1344,5.2572106880760174e-05
1345,5.363927079375427e-05
1346,5.47203174649214e-05
1347,5.5815340953285536e-05
1348,5.692443144944566e-05
1349,5.804767517733815e-05
1350,5.918515431750391e-05
1351,6.033694694957003e-05
1352,6.150312701187817e-05
1353,6.268376427639153e-05
1354,6.387892433719472e-05
1355,6.508866861106434e-05
1356,6.631305434873633e-05
1357,6.755213465563235e-05
1358,6.880595852092618e-05
1359,7.007457085394409e-05
1360,7.135801252699081e-05
1361,7.265632042378289e-05
1362,7.396952749275374e-05
1363,7.52976628045672e-05
1364,7.66407516132434e-05
1365,7.799881542036091e-05
1366,7.937187204185393e-05
1367,8.075993567697216e-05
1368,8.216301697901516e-05
1369,8.358112312749404e-05
1370,8.501425790140918e-05
1371,8.646242175336552e-05
1372,8.792561188427655e-05
1373,8.940382231843544e-05
1374,9.089704397875524e-05
1375,9.24052647620026e-05
1376,9.392846961386853e-05
1377,9.546664060373847e-05
1378,9.70197569990385e-05
1379,9.858779533905077e-05
1380,0.00010017072950886428
1381,0.00010176853102293756
1382,0.00010338117427638043
1383,0.00010500864911325687
1384,0.00010665096369537463
1385,0.00010830814215094255
1386,0.00010998022225202896
1387,0.00011166725333173813
1388,0.00011336929441794527
1389,0.00011508641256268846
1390,0.0001168186813483032
1391,0.00011856617955318438
1392,0.00012032898996168707
1393,0.00012210719830415314
1394,0.0001239008923143841
1395,0.0001257101608930874
1396,0.0001275350933669185
1397,0.00012937577883372894
1398,0.0001312323055855241
1399,0.0001331047606014533
1400,0.00013499322910387628
1401,0.00013689779417122545
1402,0.00013881853640197793
1403,0.00014075553362459775
1404,0.00014270886064880078
1405,0.0001446785890539407
1406,0.00014666478701071684
1407,0.00014866751913277288
1408,0.00015068684635507896
1409,0.00015272282583629962
1410,0.00015477551088260798
1411,0.00015684495089066274
1412,0.00015893119130767745
1413,0.00016103427360671853
1414,0.00016315423527554592
1415,0.00016529110981747564
1416,0.00016744492676289263
1417,0.0001696157116901761
1418,0.00017180348625492055
1419,0.00017400826822644734
1420,0.0001762300715306993
1421,0.00017846890629870274
1422,0.00018072477891985982
1423,0.0001829976920994119
1424,0.00018528764491947673
1425,0.0001875946329031256
1426,0.00018991864808102056
1427,0.00019225967906017895
1428,0.00019461771109447953
1429,0.00019699272615656332
1430,0.000199384703010819
1431,0.00020179361728717499
1432,0.00020421944155545144
1433,0.0002066621454000494
1434,0.0002091216954947827
1435,0.00021159805567767467
1436,0.00021409118702556734
1437,0.00021660104792840348
1438,0.00021912759416306158
1439,0.000221670778966635
1440,0.00022423055310907524
1441,0.00022680686516656133
1442,0.00022939966681804222
1443,0.0002320089253405781
1444,0.00023463462652666657
1445,0.00023727677232001298
1446,0.00023993537849220054
1447,0.00024261047255916618
1448,0.00024530209191421835
1449,0.00024801028215669634
1450,0.0002507350955973551
1451,0.0002534765899233619
1452,0.0002562348270074174
1453,0.0002590098718469897
1454,0.0002618017916209788
1455,0.00026461065485234236
1456,0.000267436530666305
1457,0.0002702794881347607
1458,0.0002731395956983747
1459,0.00027601692065870413
1460,0.0002789115287333879
1461,0.0002818234836681201
1462,0.0002847528468997228
1463,0.00028769967726518207
1464,0.00029066403075199665
1465,0.0002936459602856391
1466,0.00029664551555033225
1467,0.0002996627428397072
1468,0.00030269768493423996
1469,0.0003057503810026638
1470,0.00030882086652482587
1471,0.0003119091732336967
1472,0.00031501532907446855
1473,0.000318139358178878
1474,0.00032128128085306344
1475,0.00032444111357744256
1476,0.0003276188690172352
1477,0.00033081455604239303
1478,0.0003340281797558245
1479,0.00033725974152890487
1480,0.0003405092390433664
1481,0.0003437766663387536
1482,0.0003470620138647073
1483,0.00035036526853741496
1484,0.00035368641379963613
1485,0.00035702542968376444
1486,0.0003603822928774482
1487,0.00036375697679133707
1488,0.0003671494516285706
1489,0.00037055968445566035
1490,0.00037398763927445514
1491,0.0003774332770949134
1492,0.00038089655600843556
1493,0.0003843774312615347
1494,0.0003878758553296474
1495,0.0003913917779909134
1496,0.00039492514639976695
1497,0.0003984759051602007
1498,0.0004020439963985868
1499,0.0004056293598359398
1500,0.0004092319328595496
1501,0.00041285165080846885
1502,0.0004164884522164654
1503,0.0004201422913853282
1504,0.00042381314124846994
1505,0.0004275009910188743
1506,0.0004312058438647729
1507,0.0004349277148251244
1508,0.0004386666289416377
1509,0.0004424226195864379
1510,0.00044619572696646205
1511,0.0004499859967874707
1512,0.00045379347906218453
1513,0.0004576182270485378
1514,0.0004614602963053669
1515,0.0004653197438540621
1516,0.0004691966274358067
1517,0.0004730910048550129
1518,0.0004770029334004618
1519,0.0004809324693364646
1520,0.00048487966745709796
1521,0.0004888445806972244
1522,0.0004928272597946208
1523,0.0004968277529980702
1524,0.0005008461058167717
1525,0.0005048823608068676
1526,0.0005089365573912887
1527,0.0005130087317094883
1528,0.0005170989164939555
1529,0.0005212071409707144
1530,0.0005253334307812642
1531,0.0005294778079236843
1532,0.0005336402907108297
1533,0.0005378208937437538
1534,0.0005420196278986745
1535,0.0005462365003259629
1536,0.0005504715144597816
1537,0.0005547246700371376
1538,0.0005589959631252321
1539,0.0005632853861561029
1540,0.0005675929279676505
1541,0.0005719185738502357
1542,0.0005762623055981091
1543,0.0005806241015650131
1544,0.0005850039367233661
1545,0.0005894017827264851
1546,0.0005938176079733728
1547,0.0005982513776756383
1548,0.0006027030539261643
1549,0.0006071725957691677
1550,0.0006116599592713588
1551,0.0006161650975939032
1552,0.0006206879610649555
1553,0.0006252284972525316
1554,0.0006297866510375311
1555,0.0006343623646867316
1556,0.0006389555779255995
1557,0.00064356622801078
1558,0.0006481942498021486
1559,0.0006528395758343109
1560,0.000657502136387482
1561,0.0006621818597594081
1562,0.0006668786775587468
1563,0.0006715925372009624
1564,0.00067632340482215
1565,0.0006810712629136647
1566,0.0006858361079970034
1567,0.0006906179485385639
1568,0.0006954168030809516
1569,0.0007002326985699364
1570,0.0007050656688581413
1571,0.0007099157533683544
1572,0.0007147829959009735
1573,0.0007196674435715678
1574,0.0007245691458658839
1575,0.0007294881538008197
1576,0.0007344245191809879
1577,0.0007393782939414877
1578,0.0007443495295683791
1579,0.0007493382765891881
1580,0.0007543445841264893
1581,0.0007593684995082796
1582,0.000764410067929466
1583,0.0007694693321593188
1584,0.0007745463322902515
1585,0.0007796411055237212
1586,0.0007847536859894537
1587,0.0007898841045945591
1588,0.0007950323888994368
1589,0.0008001985630176672
1590,0.0008053826475373518
1591,0.0008105846594616213
1592,0.0008158046121662408
1593,0.0008210425153724475
1594,0.0008262983751333353
1595,0.0008315721938322663
1596,0.0008368639701919395
1597,0.0008421736992928772
1598,0.0008475013726002142
1599,0.0008528469779977814
1600,0.0008582104998285817
1601,0.0008635919189408416
1602,0.0008689912127388963
1603,0.0008744083552382575
1604,0.0008798433171242613
1605,0.000885296065813764
1606,0.0008907665655194078
1607,0.0008962547773160213
1608,0.0009017606592087708
1609,0.0009072841662027159
1610,0.0009128252503734578
1611,0.0009183838609386057
1612,0.0009239599443298128
1613,0.0009295534442651572
1614,0.0009351643018216771
1615,0.0009407924555078821
1616,0.000946437841336087
1617,0.0009521003928944271
1618,0.00095778004141844
1619,0.0009634767158621018
1620,0.0009691903429749773
1621,0.0009749208475463354
1622,0.0009806681577400518
1623,0.0009864322175609898
1624,0.0009922129897762387
1625,0.0009980104535492447
1626,0.001003824602114165
1627,0.0010096554406902004
1628,0.0010155029846124692
1629,0.0010213672576585408
1630,0.0010272482905517078
1631,0.0010331461196238807
1632,0.0010390607856226152
1633,0.0010449923326482763
1634,0.0010509408072086304
1635,0.0010569062573794257
1636,0.0010628887320605575
1637,0.0010688882803184458
1638,0.0010749049508061222
1639,0.0010809387912533517
1640,0.001086989848019829
1641,0.0010930581657051823
1642,0.0010991437868100814
1643,0.0011052467514433234
1644,0.0011113670970702434
1645,0.0011175048582982555
1646,0.0011236600666957154
1647,0.0011298327506406836
1648,0.0011360229351964725
1649,0.0011422306420111957
1650,0.0011484558892387556
1651,0.0011546986914790177
1652,0.001160959059735072
1653,0.0011672370013857325
1654,0.0011735325201715954
1655,0.0011798456161931218
1656,0.001186176285919378
1657,0.0011925245222061994
1658,0.001198890314322664
1659,0.0012052736479848578
1660,0.0012116745053960415
1661,0.0012180928652923862
1662,0.0012245287029935589
1663,0.001230981990457484
1664,0.0012374526963386922
1665,0.0012439407860497182
1666,0.0012504462218250727
1667,0.0012569689627873538
1668,0.0012635089650151058
1669,0.0012700661816120948
1670,0.0012766405627776705
1671,0.001283232055877955
1672,0.001289840605517605
1673,0.0012964661536119136
1674,0.0013031086394590795
1675,0.001309767999812447
1676,0.0013164441689525754
1677,0.0013231370787589946
1678,0.0013298466587815232
1679,0.0013365728363110491
1680,0.001343315536449705
1681,0.0013500746823818233
1682,0.001356850200667471
1683,0.0013636420337365762
1684,0.0013704501428025428
1685,0.001377274505496255
1686,0.0013841151135402137
1687,0.0013909719706626247
1688,0.0013978450907280468
1689,0.0014047344960636905
1690,0.0014116402159624621
