,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,3.956400133684971e-13
1202,1.2204583149326499e-11
1203,8.13256418211959e-11
1204,2.9407758614259453e-10
1205,7.724451106622794e-10
1206,1.6694113715088163e-09
1207,3.1647603535026982e-09
1208,5.461304121491933e-09
1209,8.781494187960934e-09
1210,1.3364380100096499e-08
1211,1.9462881853749395e-08
1212,2.7341345913856333e-08
1213,3.727335749239046e-08
1214,4.953978433428371e-08
1215,6.442702961466646e-08
1216,8.222547368075819e-08
1217,1.0322808629973007e-07
1218,1.2772919281911853e-07
1219,1.560233792261529e-07
1220,1.8840452252235446e-07
1221,2.2516493412417036e-07
1222,2.6659460517207256e-07
1223,3.129805436910738e-07
1224,3.646061945055822e-07
1225,4.2175093368039533e-07
1226,4.846896300460999e-07
1227,5.536922670789834e-07
1228,6.290236190498585e-07
1229,7.109429759393242e-07
1230,7.997039121448068e-07
1231,8.955540944823689e-07
1232,9.98735125418615e-07
1233,1.1094824178592552e-06
1234,1.2280250981750069e-06
1235,1.3545859344659282e-06
1236,1.489381287355232e-06
1237,1.632621080866119e-06
1238,1.7845087911725288e-06
1239,1.9452414512296117e-06
1240,2.1150096694841364e-06
1241,2.293997661040926e-06
1242,2.4823832898205687e-06
1243,2.680338120387618e-06
1244,2.8880274782587263e-06
1245,3.105610517618023e-06
1246,3.333240295473562e-06
1247,3.571063851385076e-06
1248,3.819222291980425e-06
1249,4.077850879557007e-06
1250,4.347079124135665e-06
1251,4.627030878398966e-06
1252,4.917824435004193e-06
1253,5.219572625813904e-06
1254,5.532382922634528e-06
1255,5.856357539096578e-06
1256,6.191593533348799e-06
1257,6.538182911273828e-06
1258,6.896212729964478e-06
1259,7.2657652012286144e-06
1260,7.646917795851032e-06
1261,8.03974373830604e-06
1262,8.44432233636142e-06
1263,8.86076332631186e-06
1264,9.289212512391584e-06
1265,9.729847114196717e-06
1266,1.0182871200713079e-05
1267,1.0648511592648636e-05
1268,1.112701418829771e-05
1269,1.1618640672125513e-05
1270,1.212366556914029e-05
1271,1.26423736116311e-05
1272,1.3175057388027234e-05
1273,1.3722015246512173e-05
1274,1.4283549428628999e-05
1275,1.4859964410471529e-05
1276,1.545156543118871e-05
1277,1.605865719046184e-05
1278,1.6681542698361966e-05
1279,1.732052226257731e-05
1280,1.7975892599433165e-05
1281,1.864794605642283e-05
1282,1.9336969935142277e-05
1283,2.0043245904582447e-05
1284,2.0767049495695594e-05
1285,2.1508649669021272e-05
1286,2.226830844794557e-05
1287,2.304628061088002e-05
1288,2.3842813436291252e-05
1289,2.4658146495097096e-05
1290,2.5492511485472177e-05
1291,2.6346132105585245e-05
1292,2.721922396022235e-05
1293,2.81119944976421e-05
1294,2.902464297336331e-05
1295,2.995736043790613e-05
1296,3.0910329745797596e-05
1297,3.1883725583415473e-05
1298,3.287771451348144e-05
1299,3.389245503422936e-05
1300,3.4928097651469445e-05
1301,3.598478496194401e-05
1302,3.7062651746530414e-05
1303,3.8161825071990183e-05
1304,3.928242440009347e-05
1305,4.042456170306578e-05
1306,4.158834158441023e-05
1307,4.277386140425471e-05
1308,4.398121140846073e-05
1309,4.521047486080839e-05
1310,4.646172817764423e-05
1311,4.773504106444212e-05
1312,4.903047665378522e-05
1313,5.034809164433041e-05
1314,5.1687936440362884e-05
1315,5.3050055291592074e-05
1316,5.443448643287843e-05
1317,5.584126222361542e-05
1318,5.72704092865226e-05
1319,5.872194864563424e-05
1320,6.0195895863313914e-05
1321,6.169226157170103e-05
1322,6.321106182782783e-05
1323,6.475234249596303e-05
1324,6.631618491447675e-05
1325,6.790270127417564e-05
1326,6.951203008120992e-05
1327,7.114433208778882e-05
1328,7.279978664573052e-05
1329,7.447858844204889e-05
1330,7.618094457965875e-05
1331,7.79070719697907e-05
1332,7.96571950058836e-05
1333,8.14315434916036e-05
1334,8.323035079823612e-05
1335,8.505385222905968e-05
1336,8.690228357044038e-05
1337,8.877587981131929e-05
1338,9.067487401451158e-05
1339,9.259949632481913e-05
1340,9.454997310039035e-05
1341,9.652652615505731e-05
1342,9.852937210055312e-05
1343,0.00010055872177857575
1344,0.00010261477977362344
1345,0.00010469774399839951
1346,0.000106807805344369
1347,0.00010894514739076468
1348,0.0001111099461659828
1349,0.00011330236995589382
1350,0.00011552257915412151
1351,0.00011777072614982075
1352,0.00012004695524891818
1353,0.00012235140262517106
1354,0.00012468419629775245
1355,0.00012704545613239317
1356,0.00012943529386340042
1357,0.00013185381313413443
1358,0.00013430110955376173
1359,0.0001367772707683211
1360,0.0001392823765443282
1361,0.00014181649886332458
1362,0.00014437970202593208
1363,0.00014697204276412106
1364,0.00014959357036052736
1365,0.00015224432677377276
1366,0.00015492434676884912
1367,0.00015763365805172285
1368,0.00016037228140740166
1369,0.00016314023084078687
1370,0.00016593751371970255
1371,0.0001687641309195599
1372,0.00017162007696916868
1373,0.00017450534019726577
1374,0.0001774199028793722
1375,0.0001803637413846386
1376,0.00018333682632237075
1377,0.00018633912268796812
1378,0.00018937059000803541
1379,0.00019243118248445782
1380,0.00019552084913733523
1381,0.00019863953435949518
1382,0.00020178718820647535
1383,0.00020496379089087241
1384,0.00020816935838202625
1385,0.00021140393780787645
1386,0.00021466760292220525
1387,0.0002179604500397652
1388,0.00022128259439405158
1389,0.00022463416687692943
1390,0.00022801531112319842
1391,0.00023142618090669307
1392,0.0002348669378176912
1393,0.00023833774919427978
1394,0.00024183878628293335
1395,0.00024537022260591413
1396,0.0002489322325152397
1397,0.0002525249899148906
1398,0.0002561486671346844
1399,0.00025980343394081787
1400,0.00026348945666951725
1401,0.0002672068974715293
1402,0.00027095591365635936
1403,0.0002747366571262249
1404,0.00027854927389065593
1405,0.0002823939036535404
1406,0.0002862706794652012
1407,0.00029017972743280643
1408,0.00029412116648305347
1409,0.0002980951081716592
1410,0.0003021016565347078
1411,0.0003061409079773946
1412,0.00031021295119612813
1413,0.0003143178671303515
1414,0.0003184557289407917
1415,0.00032262660201117367
1416,0.000326830543970715
1417,0.00033106760473499287
1418,0.0003353378265629981
1419,0.0003396412441284189
1420,0.0003439778846033786
1421,0.00034834776775304
1422,0.00035275090603963696
1423,0.00035718730473464227
1424,0.00036165696203791214
1425,0.000366159869202764
1426,0.0003706960106660463
1427,0.00037526536418236244
1428,0.00037986790096169277
1429,0.0003845035858097363
1430,0.00038917237727037056
1431,0.0003938742277696842
1432,0.0003986090837611011
1433,0.0004033768858711648
1434,0.00040817756904559647
1435,0.0004130110626952892
1436,0.00041787729084193114
1437,0.0004227761722629932
1438,0.0004277076206358405
1439,0.0004326715446807624
1440,0.00043766784830275745
1441,0.00044269643115459403
1442,0.0004477571988872643
1443,0.0004528500877008719
1444,0.00045797506990402653
1445,0.0004631321493245905
1446,0.000468321356775421
1447,0.00047354274598813463
1448,0.0004787963899694827
1449,0.00048408237773954666
1450,0.0004894008114148438
1451,0.0004947518036029347
1452,0.0005001354750783122
1453,0.0005055519527122187
1454,0.00051100136763165
1455,0.0005164838535851537
1456,0.0005219995454951713
1457,0.0005275485781785997
1458,0.0005331310852189902
1459,0.0005387471979753993
1460,0.0005443970447143257
1461,0.0005500807498524654
1462,0.0005557984332991987
1463,0.0005615502098887732
1464,0.0005673361888931169
1465,0.0005731564736070778
1466,0.0005790111609986842
1467,0.0005849003414177191
1468,0.0005908240983565565
1469,0.0005967825082577923
1470,0.0006027756403637168
1471,0.0006088035566031758
1472,0.000614866311511773
1473,0.0006209639521817908
1474,0.0006270965182385198
1475,0.000633264041840049
1476,0.000639466547697829
1477,0.0006457040531155977
1478,0.0006519765680444874
1479,0.0006582840951523535
1480,0.0006646266299055554
1481,0.0006710041606615919
1482,0.0006774166687711653
1483,0.0006838641286883747
1484,0.0006903465080878837
1485,0.0006968637679880163
1486,0.0007034158628788435
1487,0.0007100027408544209
1488,0.0007166243437484237
1489,0.0007232806072724989
1490,0.0007299714611567349
1491,0.0007366968292917056
1492,0.0007434566298716029
1493,0.0007502507755380301
1494,0.0007570791735240735
1495,0.0007639417257983059
1496,0.0007708383292084251
1497,0.0007777688756242549
1498,0.0007847332520798763
1499,0.000791731340914675
1500,0.0007987630199131705
1501,0.0008058281628552594
1502,0.0008129266498078742
1503,0.0008200583916091979
1504,0.0008272233354692789
1505,0.0008344214603679684
1506,0.0008416527725187393
1507,0.0008489173013005022
1508,0.0008562150956120332
1509,0.0008635462206082354
1510,0.0008709107547813066
1511,0.0008783087873534236
1512,0.0008857404159507068
1513,0.0008932057445311264
1514,0.0009007048815415951
1515,0.0009082379382818676
1516,0.0009158050274549882
1517,0.0009234062618859623
1518,0.0009310417533920801
1519,0.000938711611789891
1520,0.0009464159440252776
1521,0.0009541548534143552
1522,0.0009619284389841064
1523,0.0009697367949027272
1524,0.0009775800099906047
1525,0.0009854581673037351
1526,0.0009933713437821642
1527,0.0010013196099567594
1528,0.0010093030297082444
1529,0.001017321660073043
1530,0.0010253755510909685
1531,0.0010334647456903157
1532,0.0010415892796063035
1533,0.001049749181329234
1534,0.0010579444720790886
1535,0.0010661751658035798
1536,0.0010744412691969878
1537,0.001082742781737376
1538,0.0010910796957399901
1539,0.001099451996424892
1540,0.001107859661997054
1541,0.0011163026637373205
1542,0.0011247809661028062
1543,0.0011332945268354325
1544,0.0011418432970774512
1545,0.0011504272214929018
1546,0.0011590462383940768
1547,0.0011677002798721422
1548,0.001176389271931167
1549,0.001185113134624881
1550,0.0011938717821955624
1551,0.001202665123214505
1552,0.001211493060723586
1553,0.0012203554923775127
1554,0.0012292523105863421
1555,0.0012381834026579596
1556,0.0012471486509401913
1557,0.0012561479329622947
1558,0.001265181121575589
1559,0.0012742480850930116
1560,0.00128334868742746
1561,0.0012924827886406484
1562,0.0013016502552329193
1563,0.0013108509846268736
1564,0.0013200849107655338
1565,0.0013293519995094547
1566,0.0013386522440989805
1567,0.0013479856610846544
1568,0.0013573522866802499
1569,0.0013667521734976465
1570,0.001376185387626624
1571,0.0013856520060261794
1572,0.0013951521141971415
1573,0.0014046858041087264
1574,0.001414253172354302
1575,0.001423854318513962
1576,0.0014334893437036578
1577,0.0014431583492925729
1578,0.0014528614357721468
1579,0.0014625987017617714
1580,0.0014723702431375888
1581,0.0014821761522721326
1582,0.0014920165173737097
1583,0.0015018914219155001
1584,0.001511800944145305
1585,0.0015217451566677431
1586,0.0015317241260914796
1587,0.0015417379127347925
1588,0.0015517865703834214
1589,0.0015618701460952205
1590,0.0015719886800466818
1591,0.0015821422054168614
1592,0.0015923307483046688
1593,0.001602554327675885
1594,0.0016128129553366216
1595,0.0016231066359302488
1596,0.0016334353669551227
1597,0.0016437991388006882
1598,0.0016541979347997847
1599,0.0016646317312951982
1600,0.0016751004977186722
1601,0.0016856041966808078
1602,0.0016961427840704027
1603,0.001706716209161932
1604,0.001717324414730041
1605,0.0017279673371699677
1606,0.0017386449066229869
1607,0.0017493570471060185
1608,0.0017601036766446531
1609,0.0017708847074089185
1610,0.0017817000458511748
1611,0.0017925495928456123
1612,0.0018034332438288474
1613,0.0018143508889412092
1614,0.0018253024131683136
1615,0.001836287696482592
1616,0.001847306613984478
1617,0.00185835903604297
1618,0.0018694448284353432
1619,0.0018805638524858016
1620,0.0018917159652029095
1621,0.001902901019846326
1622,0.0019141188761406737
1623,0.0019253694248710079
1624,0.0019366525934048128
1625,0.0019479683411071393
1626,0.001959316654802
1627,0.0019706975447019316
1628,0.0019821110407602046
1629,0.0019935571894048637
1630,0.002005036050617706
1631,0.002016547695324792
1632,0.0020280922030682554
1633,0.0020396696599320596
1634,0.002051280156696985
1635,0.00206292378720241
1636,0.0020746006468946813
1637,0.002086310831543715
1638,0.0020980544361112654
1639,0.0021098315537558744
1640,0.002121642274960923
1641,0.0021334866867735334
1642,0.0021453648721432243
1643,0.0021572769093502883
1644,0.0021692228715148297
1645,0.002181202826178243
1646,0.002193216834949744
1647,0.002205264953211249
1648,0.0022173472298745223
1649,0.0022294637071851634
1650,0.002241614420568448
1651,0.0022537993985125826
1652,0.0022660186624853377
1653,0.0022782722268804173
1654,0.0022905600989902605
1655,0.002302882279002336
1656,0.002315238760016227
1657,0.002327629528079107
1658,0.0023400545622374257
1659,0.00235251383460285
1660,0.0023650073104306514
1661,0.0023775349482090145
1662,0.002390096699757769
1663,0.0024026925103352893
1664,0.002415322318752389
1665,0.0024279860574921755
1666,0.002440683652834913
1667,0.002453415024987064
1668,0.002466180088213753
1669,0.0024789787509739763
1670,0.0024918109160579466
1671,0.0025046764807260483
1672,0.002517575336848887
1673,0.002530507371048045
1674,0.002543472464837131
1675,0.002556470494762781
1676,0.0025695013325453277
1677,0.0025825648452188535
1678,0.00259566089527039
1679,0.002608789340778073
1680,0.0026219500355485603
1681,0.0026351428296462398
1682,0.002648367579749994
1683,0.0026616241735353567
1684,0.002674912535337237
1685,0.0026882326215294334
1686,0.002701584415985523
1687,0.002714967926007974
1688,0.0027283831786798812
1689,0.002741830217598569
1690,0.002755309099954109
1691,0.0027688198939193865
1692,0.0027823626763214776
1693,0.0027959375305669715
1694,0.00280954454479652
1695,0.0028231838102461965
1696,0.0028368554197954494
1697,0.002850559466683285
