,0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,0.0
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.0
1071,0.0
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.0
1083,0.0
1084,0.0
1085,0.0
1086,0.0
1087,0.0
1088,0.0
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,0.0
1155,0.0
1156,0.0
1157,0.0
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,1.286043269184172e-13
1202,4.0527950423506984e-12
1203,2.721297869826344e-11
1204,9.877097584638203e-11
1205,2.6000333754058015e-10
1206,5.627166910009764e-10
1207,1.0678225490376479e-09
1208,1.8440563407893515e-09
1209,2.966826828742881e-09
1210,4.51718339042388e-09
1211,6.580889832113924e-09
1212,9.247594478255995e-09
1213,1.2610087254540704e-08
1214,1.676363536467018e-08
1215,2.180538995920012e-08
1216,2.7833856917632627e-08
1217,3.4948425519175117e-08
1218,4.3248949369833345e-08
1219,5.2835374489613475e-08
1220,6.380740994889881e-08
1221,7.626423688234977e-08
1222,9.030425210631809e-08
1223,1.060248429256911e-07
1224,1.2352219004189466e-07
1225,1.4289109576868092e-07
1226,1.642248350292649e-07
1227,1.8761502684998408e-07
1228,2.1315152428434557e-07
1229,2.40922320899264e-07
1230,2.710134721344455e-07
1231,3.0350903000802407e-07
1232,3.384909897883089e-07
1233,3.7603924738431504e-07
1234,4.162315663279642e-07
1235,4.5914355332961185e-07
1236,5.048486414870129e-07
1237,5.534180803169182e-07
1238,6.04920931859117e-07
1239,6.594240721756799e-07
1240,7.169921976341731e-07
1241,7.776878354233218e-07
1242,8.415713578036522e-07
1243,9.087009996445203e-07
1244,9.791328788431539e-07
1245,1.052921019261353e-06
1246,1.13011737585167e-06
1247,1.2107718616776272e-06
1248,1.294932376562136e-06
1249,1.3826448371250447e-06
1250,1.47395320799496e-06
1251,1.5688995340023604e-06
1252,1.667523973180806e-06
1253,1.7698648304209854e-06
1254,1.8759585916384131e-06
1255,1.9858399583302937e-06
1256,2.0995418824102304e-06
1257,2.2170956012213606e-06
1258,2.338530672639325e-06
1259,2.4638750101861618e-06
1260,2.5931549180888327e-06
1261,2.7263952548572784e-06
1262,2.8636228758779777e-06
1263,3.0048748992725938e-06
1264,3.1502006876582598e-06
1265,3.299660275729753e-06
1266,3.453322820106681e-06
1267,3.611265208063733e-06
1268,3.7735708100236898e-06
1269,3.940328361963465e-06
1270,4.11163096519925e-06
1271,4.287575192208174e-06
1272,4.468260288222082e-06
1273,4.653787459305195e-06
1274,4.844259238511148e-06
1275,5.039778922514541e-06
1276,5.2404500718363424e-06
1277,5.446376068437817e-06
1278,5.657659725050926e-06
1279,5.874402941150252e-06
1280,6.096706400957359e-06
1281,6.324669309308772e-06
1282,6.558389161616859e-06
1283,6.797961544513419e-06
1284,7.043479964092102e-06
1285,7.295035698960998e-06
1286,7.552717675584303e-06
1287,7.81661236363355e-06
1288,8.086803689288082e-06
1289,8.363372964622625e-06
1290,8.646398831398996e-06
1291,8.935957217741538e-06
1292,9.232121306322491e-06
1293,9.53496151281672e-06
1294,9.844545473505241e-06
1295,1.016093804101606e-05
1296,1.0484201287289193e-05
1297,1.0814394512941868e-05
1298,1.1151574262290629e-05
1299,1.1495794343359887e-05
1300,1.1847105852272548e-05
1301,1.2205557201478004e-05
1302,1.2571194151326867e-05
1303,1.2944059844550475e-05
1304,1.332419484324758e-05
1305,1.3711637168020519e-05
1306,1.4106422338939224e-05
1307,1.4508583418044236e-05
1308,1.4918151053129239e-05
1309,1.533515352257055e-05
1310,1.5759616780994882e-05
1311,1.6191564505598795e-05
1312,1.6631018142952707e-05
1313,1.707799695614024e-05
1314,1.753251807209986e-05
1315,1.799459652905003e-05
1316,1.8464245323892644e-05
1317,1.894147545950074e-05
1318,1.942629599180787e-05
1319,1.9918714076625614e-05
1320,2.0418735016139295e-05
1321,2.0926362434088274e-05
1322,2.1441601727214558e-05
1323,2.196446834515924e-05
1324,2.2494989779866637e-05
1325,2.3033204004289005e-05
1326,2.3579157931981843e-05
1327,2.4132906035467428e-05
1328,2.4694509108124627e-05
1329,2.5264033155759585e-05
1330,2.5841548405328587e-05
1331,2.6427128419474527e-05
1332,2.7020849306617373e-05
1333,2.7622789017314884e-05
1334,2.823302671849306e-05
1335,2.8851642237945956e-05
1336,2.9478715572228456e-05
1337,3.0114326451720623e-05
1338,3.0758553957235666e-05
1339,3.1411476183080334e-05
1340,3.207316994196307e-05
1341,3.2743710507584104e-05
1342,3.3423171391141475e-05
1343,3.411162414834548e-05
1344,3.480913821386211e-05
1345,3.5515780760399896e-05
1346,3.623161657992255e-05
1347,3.6956707984711435e-05
1348,3.76911147262211e-05
1349,3.843489392986845e-05
1350,3.918810004407625e-05
1351,3.995078480205368e-05
1352,4.0722997194943164e-05
1353,4.150478345509592e-05
1354,4.229618704835872e-05
1355,4.309724867436329e-05
1356,4.390800627390801e-05
1357,4.4728495042611094e-05
1358,4.5558747450094074e-05
1359,4.639879326402865e-05
1360,4.7248659578444405e-05
1361,4.810837084575611e-05
1362,4.89779489120218e-05
1363,4.985741305499255e-05
1364,5.074678002455895e-05
1365,5.164606408523873e-05
1366,5.255527706038638e-05
1367,5.3474428377838095e-05
1368,5.440352511673536e-05
1369,5.534257205529616e-05
1370,5.629157171932787e-05
1371,5.725052443129708e-05
1372,5.821942835979139e-05
1373,5.9198279569226396e-05
1374,6.018707206966609e-05
1375,6.118579786664075e-05
1376,6.21944470108584e-05
1377,6.321300764771804e-05
1378,6.424146606654384e-05
1379,6.527980674946887e-05
1380,6.632801241991103e-05
1381,6.738606421927383e-05
1382,6.845394516176181e-05
1383,6.95316484140501e-05
1384,7.061917928727307e-05
1385,7.171655367748425e-05
1386,7.282379652667344e-05
1387,7.394094044262764e-05
1388,7.506802446225459e-05
1389,7.620509294452482e-05
1390,7.735219458050499e-05
1391,7.850938150914551e-05
1392,7.967670852856461e-05
1393,8.085423239354519e-05
1394,8.204201119084714e-05
1395,8.324010378473486e-05
1396,8.444856932584527e-05
1397,8.566746681717585e-05
1398,8.689685473156665e-05
1399,8.813679067558601e-05
1400,8.938733109521607e-05
1401,9.064853101917445e-05
1402,9.192044383610617e-05
1403,9.320312110224026e-05
1404,9.449661237643222e-05
1405,9.58009650798079e-05
1406,9.711622437749293e-05
1407,9.844243308015171e-05
1408,9.977963156328074e-05
1409,0.00010112785770239829
1410,0.0001024871468224514
1411,0.00010385753165992398
1412,0.00010523904233627683
1413,0.00010663170634148202
1414,0.00010803554852653557
1415,0.000109450591103941
1416,0.00011087685365525369
1417,0.00011231435314486599
1418,0.00011376310393929387
1419,0.00011522311783129712
1420,0.00011669440406823368
1421,0.000118176969384105
1422,0.00011967081803480715
1423,0.000121175951836147
1424,0.00012269237020423032
1425,0.00012422007019786719
1426,0.00012575904656267564
1427,0.00012730929177659744
1428,0.00012887079609657113
1429,0.0001304435476061302
1430,0.00013202753226372314
1431,0.0001336227339515692
1432,0.00013522913452488708
1433,0.00013684671386134957
1434,0.0001384754499106335
1435,0.00014011531874394856
1436,0.00014176629460344327
1437,0.00014342834995139484
1438,0.00014510145551910572
1439,0.00014678558035543165
1440,0.00014848069187488856
1441,0.00015018675603397145
1442,0.0001519037407854626
1443,0.00015363162435808853
1444,0.00015537039724750138
1445,0.0001571200606566826
1446,0.00015888062495641477
1447,0.00016065210830468012
1448,0.0001624345354095098
1449,0.00016422793642144134
1450,0.00016603234594305611
1451,0.0001678478021442609
1452,0.00016967434597305663
1453,0.00017151202045250977
1454,0.0001733608700555304
1455,0.00017522094014985696
1456,0.00017709227650637254
1457,0.0001789749248645338
1458,0.00018086893054928586
1459,0.00018277433813437336
1460,0.00018469119114744521
1461,0.0001866195318127872
1462,0.0001885594008279201
1463,0.00019051083717065503
1464,0.00019247387793352983
1465,0.00019444855818284115
1466,0.00019643491083975613
1467,0.00019843296658122927
1468,0.0002004427537586692
1469,0.00020246429833249664
1470,0.00020449762382091595
1471,0.00020654275126138382
1472,0.00020859969918340596
1473,0.00021066848359142503
1474,0.00021274911795668287
1475,0.00021484161321705177
1476,0.00021694597778392264
1477,0.00021906221755533186
1478,0.0002211903359345871
1479,0.00022333033385372498
1480,0.00022548220980120022
1481,0.00022764595985326434
1482,0.00022982157770854805
1483,0.00023200905472540873
1484,0.000234208379961646
1485,0.00023641954021623665
1486,0.0002386425200727638
1487,0.00024087730194425998
1488,0.00024312386611920507
1489,0.00024538219080845014
1490,0.0002476522521928617
1491,0.00024993402447150327
1492,0.00025222747991018765
1493,0.0002545325888902567
1494,0.00025684931995745644
1495,0.00025917763987079164
1496,0.00026151751365125636
1497,0.00026386890463035305
1498,0.00026623177449831343
1499,0.00026860608335195664
1500,0.0002709917897421246
1501,0.0002733888508577926
1502,0.000275797225945832
1503,0.00027821688464087316
1504,0.0002806478089216775
1505,0.000283089991559348
1506,0.0002855434345771502
1507,0.0002880081478692503
1508,0.00029048414796290504
1509,0.00029297145691026163
1510,0.0002954701012972393
1511,0.00029798011135815923
1512,0.00030050152018585934
1513,0.00030303436302801795
1514,0.00030557867666128455
1515,0.00030813449883561924
1516,0.000310701867781966
1517,0.00031328082177704315
1518,0.00031587139875961876
1519,0.0003184736359931879
1520,0.0003210875697704437
1521,0.00032371323515538084
1522,0.0003263506657592657
1523,0.0003289998935470681
1524,0.0003316609486712753
1525,0.0003343338593303045
1526,0.00033701865164900035
1527,0.0003397153495789371
1528,0.0003424239748164757
1529,0.0003451445467367153
1530,0.0003478770823416594
1531,0.00035062159622108494
1532,0.0003533781005247396
1533,0.0003561466049446361
1534,0.0003589271167063232
1535,0.00036171964056812706
1536,0.0003645241788274557
1537,0.00036734073133334297
1538,0.00037016929550449636
1539,0.0003730098663521796
1540,0.0003758624365073294
1541,0.00037872699625136555
1542,0.0003816035335502087
1543,0.00038449203409106483
1544,0.0003873924813215842
1545,0.00039030485649104026
1546,0.0003932291386932062
1547,0.0003961653049106526
1548,0.00039911333006019823
1549,0.00040207318703929445
1550,0.0004050448467731314
1551,0.00040802827826228485
1552,0.00041102344863073857
1553,0.0004140303231741369
1554,0.00041704886540813653
1555,0.00042007903711673987
1556,0.0004231207984005118
1557,0.00042617410772458205
1558,0.0004292389219663606
1559,0.00043231519646288677
1560,0.00043540288505776985
1561,0.00043850194028477734
1562,0.000441612316787118
1563,0.0004447339796468686
1564,0.0004478669063407506
1565,0.00045101108518792645
1566,0.000454166513809324
1567,0.0004573331977458961
1568,0.0004605111492203375
1569,0.0004637003860284142
1570,0.0004669009305473784
1571,0.0004701128088501334
1572,0.00047333604991489165
1573,0.0004765706849210391
1574,0.0004798167466228153
1575,0.0004830742687932018
1576,0.00048634328573115285
1577,0.0004896238318259389
1578,0.0004929159411729877
1579,0.0004962196472361231
1580,0.0004995349825516063
1581,0.0005028619784698097
1582,0.0005062006649307618
1583,0.0005095510702701587
1584,0.0005129132210527595
1585,0.0005162871419303827
1586,0.0005196728555219941
1587,0.0005230703823136005
1588,0.0005264797405759021
1589,0.0005299009462978409
1590,0.0005333340131343728
1591,0.0005367789523669386
1592,0.0005402357728752712
1593,0.0005437044811193021
1594,0.0005471850811300473
1595,0.0005506775745084681
1596,0.0005541819604313952
1597,0.0005576982356636998
1598,0.0005612263945759696
1599,0.0005647664291670211
1600,0.0005683183290906514
1601,0.000571882081686088
1602,0.0005754576720116458
1603,0.0005790450828811549
1604,0.0005826442949027695
1605,0.0005862552865197932
1606,0.0005898780340532138
1607,0.0005935125117456525
1608,0.0005971586918064775
1609,0.0006008165444578498
1610,0.0006044860379814948
1611,0.0006081671387660173
1612,0.0006118598113545981
1613,0.000615564018492916
1614,0.0006192797211771827
1615,0.000623006878702152
1616,0.0006267454487090226
1617,0.0006304953872331256
1618,0.0006342566487513281
1619,0.0006380291862290773
1620,0.0006418129511679133
1621,0.0006456078937820816
1622,0.0006494139664353905
1623,0.0006532311319479762
1624,0.00065705936556517
1625,0.0006608986534019331
1626,0.0006647489909018656
1627,0.000668610381455183
1628,0.0006724828351601466
1629,0.0006763663677141136
1630,0.000680260999421672
1631,0.0006841667543085313
1632,0.000688083659330906
1633,0.0006920117436711112
1634,0.0006959510381109739
1635,0.0006999015744754563
1636,0.0007038633851396236
1637,0.0007078365025927284
1638,0.0007118209590537929
1639,0.0007158167861335944
1640,0.0007198240145384504
1641,0.0007238426738116469
1642,0.0007278727921087333
1643,0.0007319143960032887
1644,0.0007359675103200737
1645,0.0007400321579927887
1646,0.0007441083599439209
1647,0.0007481961349844038
1648,0.0007522954997310359
1649,0.0007564064685397989
1650,0.0007605290534533985
1651,0.0007646632641615111
1652,0.0007688091079723665
1653,0.0007729665897944315
1654,0.0007771357121270756
1655,0.0007813164750592139
1656,0.0007855088762750186
1657,0.0007897129110658736
1658,0.0007939285723478393
1659,0.0007981558506839578
1660,0.0008023947343107964
1661,0.0008066452091686936
1662,0.0008109072589352103
1663,0.0008151808650613612
1664,0.0008194660068102216
1665,0.0008237626612975574
1666,0.0008280708035341639
1667,0.0008323904064696243
1668,0.0008367214410372316
1669,0.0008410638761998442
1670,0.0008454176789964716
1671,0.0008497828145894063
1672,0.0008541592463117328
1673,0.0008585469357150742
1674,0.0008629458426174416
1675,0.0008673559251510712
1676,0.0008717771398101469
1677,0.0008762094414983179
1678,0.0008806527835759272
1679,0.0008851071179068866
1680,0.0008895723949094846
1681,0.000894048563724241
1682,0.000898535575650279
1683,0.000903033392469831
1684,0.0009075419883991192
1685,0.0009120613485380184
1686,0.0009165914673288844
