med8 50,med8 50
0.041722399,0.031530304
0.041742246,0.03157133
0.041762099,0.031612376
0.041781956,0.031653443
0.041801819,0.031694531
0.041821688,0.031735639
0.041841561,0.031776767
0.041861441,0.031817916
0.041881326,0.031859085
0.041901216,0.031900274
0.041921112,0.031941484
0.041941013,0.031982713
0.04196092,0.032023963
0.041980832,0.032065233
0.042000751,0.032106523
0.042020674,0.032147833
0.042040604,0.032189162
0.042060539,0.032230511
0.04208048,0.03227188
0.042100426,0.032313268
0.042120378,0.032354676
0.042140336,0.032396103
0.0421603,0.032437548
0.04218027,0.032479013
0.042200245,0.032520497
0.042220227,0.032561999
0.042240214,0.03260352
0.042260207,0.032645059
0.042280206,0.032686616
0.042300211,0.032728191
0.042320222,0.032769785
0.042340239,0.032811396
0.042360261,0.032853025
0.04238029,0.032894672
0.042400325,0.032936336
0.042420366,0.032978018
0.042440414,0.033019719
0.042460467,0.033061437
0.042480526,0.033103173
0.042500592,0.033144928
0.042520663,0.0331867
0.042540741,0.033228491
0.042560826,0.033270301
0.042580916,0.033312129
0.042601013,0.033353975
0.042621116,0.03339584
0.042641225,0.033437724
0.04266134,0.033479627
0.042681462,0.033521549
0.042701591,0.033563491
0.042721726,0.033605451
0.042741867,0.033647431
0.042762014,0.03368943
0.042782168,0.033731448
0.042802329,0.033773486
0.042822496,0.033815543
0.04284267,0.03385762
0.04286285,0.033899717
0.042883037,0.033941834
0.04290323,0.03398397
0.04292343,0.034026125
0.042943637,0.034068301
0.04296385,0.034110496
0.04298407,0.034152711
0.043004297,0.034194946
0.04302453,0.0342372
0.04304477,0.034279474
0.043065017,0.034321768
0.043085271,0.034364081
0.043105532,0.034406413
0.043125799,0.034448766
0.043146073,0.034491137
0.043166355,0.034533528
0.043186643,0.034575938
0.043206938,0.034618368
0.04322724,0.034660816
0.043247549,0.034703284
0.043267865,0.03474577
0.043288188,0.034788276
0.043308518,0.0348308
0.043328855,0.034873342
0.043349199,0.034915903
0.04336955,0.034958482
0.043389908,0.03500108
0.043410274,0.035043695
0.043430647,0.035086329
0.043451027,0.03512898
0.043471414,0.035171649
0.043491808,0.035214335
0.04351221,0.035257038
0.043532619,0.035299759
0.043553035,0.035342497
0.043573458,0.035385251
0.043593889,0.035428023
0.043614328,0.035470812
0.043634773,0.035513618
0.043655226,0.035556441
0.043675687,0.035599281
0.043696155,0.035642139
0.04371663,0.035685014
0.043737113,0.035727906
0.043757604,0.035770816
0.043778102,0.035813744
0.043798607,0.035856689
0.04381912,0.035899653
0.043839641,0.035942634
0.04386017,0.035985633
0.043880706,0.036028651
0.04390125,0.036071686
0.043921801,0.036114741
0.04394236,0.036157813
0.043962927,0.036200904
0.043983502,0.036244014
0.044004084,0.036287142
0.044024675,0.03633029
0.044045273,0.036373456
0.044065879,0.03641664
0.044086493,0.036459844
0.044107114,0.036503067
0.044127744,0.036546308
0.044148382,0.036589569
0.044169027,0.036632848
0.044189681,0.036676147
0.044210343,0.036719464
0.044231012,0.0367628
0.04425169,0.036806156
0.044272376,0.03684953
0.04429307,0.036892923
0.044313771,0.036936335
0.044334482,0.036979766
0.0443552,0.037023215
0.044375926,0.037066683
0.044396661,0.03711017
0.044417404,0.037153675
0.044438155,0.037197199
0.044458915,0.037240741
0.044479682,0.037284301
0.044500458,0.03732788
0.044521243,0.037371476
0.044542035,0.037415091
0.044562837,0.037458723
0.044583646,0.037502373
0.044604464,0.037546041
0.04462529,0.037589726
0.044646125,0.037633428
0.044666969,0.037677147
0.044687821,0.037720884
0.044708681,0.037764637
0.04472955,0.037808407
0.044750428,0.037852194
0.044771314,0.037895997
0.044792208,0.037939816
0.044813112,0.037983652
0.044834024,0.038027504
0.044854945,0.038071372
0.044875874,0.038115257
0.044896813,0.038159158
0.044917759,0.038203076
0.044938715,0.03824701
0.04495968,0.03829096
0.044980653,0.038334928
0.045001635,0.038378912
0.045022627,0.038422913
0.045043627,0.038466931
0.045064635,0.038510967
0.045085653,0.038555019
0.04510668,0.038599089
0.045127716,0.038643177
0.045148761,0.038687281
0.045169814,0.038731404
0.045190877,0.038775544
0.045211949,0.038819702
0.04523303,0.038863878
0.04525412,0.038908072
0.045275219,0.038952284
0.045296328,0.038996514
0.045317445,0.039040762
0.045338572,0.039085028
0.045359708,0.039129313
0.045380853,0.039173615
0.045402007,0.039217936
0.045423171,0.039262275
0.045444344,0.039306633
0.045465526,0.039351008
0.045486718,0.039395402
0.045507919,0.039439814
0.04552913,0.039484244
0.045550349,0.039528693
0.045571579,0.039573159
0.045592817,0.039617644
0.045614066,0.039662146
0.045635323,0.039706667
0.045656591,0.039751205
0.045677867,0.039795761
0.045699154,0.039840335
0.04572045,0.039884926
0.045741755,0.039929536
0.04576307,0.039974162
0.045784395,0.040018806
0.04580573,0.040063467
0.045827074,0.040108145
0.045848428,0.04015284
0.045869791,0.040197552
0.045891165,0.040242281
0.045912548,0.040287026
0.045933941,0.040331788
0.045955344,0.040376566
0.045976756,0.04042136
0.045998179,0.04046617
0.046019611,0.040510996
0.046041054,0.040555838
0.046062506,0.040600695
0.046083968,0.040645568
0.04610544,0.040690456
0.046126923,0.04073536
0.046148415,0.04078028
0.046169917,0.040825215
0.04619143,0.040870166
0.046212952,0.040915133
0.046234484,0.040960116
0.046256027,0.041005115
0.04627758,0.04105013
0.046299143,0.041095161
0.046320716,0.041140209
0.0463423,0.041185273
0.046363893,0.041230353
0.046385497,0.04127545
0.046407111,0.041320564
0.046428736,0.041365695
0.046450371,0.041410842
0.046472016,0.041456007
0.046493671,0.041501189
0.046515337,0.041546387
0.046537013,0.041591603
0.0465587,0.041636837
0.046580397,0.041682087
0.046602105,0.041727356
0.046623823,0.041772641
0.046645552,0.041817944
0.046667291,0.041863265
0.046689041,0.041908603
0.046710802,0.041953958
0.046732573,0.041999331
0.046754354,0.042044722
0.046776146,0.04209013
0.046797949,0.042135556
0.046819763,0.042180999
0.046841587,0.042226459
0.046863422,0.042271937
0.046885268,0.042317433
0.046907125,0.042362945
0.046928992,0.042408475
0.046950871,0.042454022
0.04697276,0.042499586
0.04699466,0.042545168
0.047016571,0.042590766
0.047038492,0.042636381
0.047060425,0.042682012
0.047082369,0.042727661
0.047104323,0.042773325
0.047126289,0.042819007
0.047148265,0.042864704
0.047170253,0.042910418
0.047192252,0.042956147
0.047214262,0.043001893
0.047236282,0.043047654
0.047258314,0.043093431
0.047280358,0.043139223
0.047302412,0.043185031
0.047324477,0.043230853
0.047346554,0.043276691
0.047368642,0.043322544
0.047390741,0.043368411
0.047412852,0.043414294
0.047434973,0.043460191
0.047457107,0.043506103
0.047479251,0.04355203
0.047501407,0.043597973
0.047523574,0.04364393
0.047545752,0.043689903
0.047567942,0.043735891
0.047590144,0.043781894
0.047612357,0.043827913
0.047634581,0.043873947
0.047656817,0.043919997
0.047679064,0.043966063
0.047701323,0.044012145
0.047723594,0.044058243
0.047745876,0.044104357
0.04776817,0.044150488
0.047790475,0.044196634
0.047812792,0.044242798
0.047835121,0.044288977
0.047857461,0.044335173
0.047879813,0.044381386
0.047902177,0.044427615
0.047924552,0.044473861
0.04794694,0.044520124
0.047969339,0.044566403
0.04799175,0.0446127
0.048014173,0.044659013
0.048036608,0.044705343
0.048059054,0.04475169
0.048081513,0.044798054
0.048103983,0.044844434
0.048126466,0.044890832
0.04814896,0.044937246
0.048171467,0.044983677
0.048193985,0.045030124
0.048216515,0.045076589
0.048239058,0.04512307
0.048261613,0.045169567
0.048284179,0.045216081
0.048306758,0.045262611
0.048329349,0.045309158
0.048351952,0.045355721
0.048374567,0.0454023
0.048397195,0.045448895
0.048419835,0.045495506
0.048442487,0.045542133
0.048465151,0.045588776
0.048487827,0.045635434
0.048510516,0.045682108
0.048533218,0.045728797
0.048555931,0.045775501
0.048578657,0.04582222
0.048601395,0.045868954
0.048624146,0.045915703
0.048646909,0.045962467
0.048669685,0.046009245
0.048692473,0.046056037
0.048715274,0.046102843
0.048738087,0.046149664
0.048760912,0.046196499
0.048783751,0.046243348
0.048806601,0.046290212
0.048829465,0.046337089
0.048852341,0.046383982
0.04887523,0.046430888
0.048898131,0.046477809
0.048921045,0.046524745
0.048943972,0.046571695
0.048966911,0.046618661
0.048989864,0.046665641
0.049012829,0.046712636
0.049035807,0.046759647
0.049058797,0.046806672
0.049081801,0.046853713
0.049104817,0.04690077
0.049127846,0.046947842
0.049150888,0.04699493
0.049173943,0.047042033
0.049197011,0.047089152
0.049220092,0.047136287
0.049243186,0.047183438
0.049266293,0.047230605
0.049289413,0.047277788
0.049312546,0.047324987
0.049335692,0.047372202
0.049358851,0.047419434
0.049382024,0.047466681
0.049405209,0.047513945
0.049428407,0.047561225
0.049451619,0.047608521
0.049474844,0.047655833
0.049498082,0.047703161
0.049521333,0.047750506
0.049544598,0.047797866
0.049567876,0.047845243
0.049591167,0.047892635
0.049614471,0.047940044
0.049637789,0.047987468
0.04966112,0.048034908
0.049684465,0.048082364
0.049707823,0.048129836
0.049731194,0.048177323
0.049754579,0.048224826
0.049777977,0.048272344
0.049801389,0.048319877
0.049824814,0.048367426
0.049848253,0.048414989
0.049871705,0.048462568
0.049895171,0.048510161
0.04991865,0.048557769
0.049942143,0.048605391
0.04996565,0.048653028
0.04998917,0.048700679
0.050012704,0.048748344
0.050036251,0.048796023
0.050059813,0.048843716
0.050083388,0.048891423
0.050106977,0.048939143
0.050130579,0.048986877
0.050154195,0.049034624
0.050177826,0.049082385
0.05020147,0.049130159
0.050225127,0.049177947
0.050248799,0.049225749
0.050272485,0.049273564
0.050296184,0.049321394
0.050319897,0.049369237
0.050343625,0.049417095
0.050367366,0.049464966
0.050391121,0.049512852
0.050414891,0.049560752
0.050438674,0.049608667
0.050462471,0.049656597
0.050486283,0.049704541
0.050510108,0.0497525
0.050533948,0.049800473
0.050557802,0.049848462
0.05058167,0.049896466
0.050605552,0.049944485
0.050629448,0.049992519
0.050653359,0.050040569
0.050677284,0.050088633
0.050701223,0.050136713
0.050725176,0.050184809
0.050749143,0.05023292
0.050773125,0.050281047
0.050797122,0.050329189
0.050821132,0.050377346
0.050845157,0.050425519
0.050869196,0.050473708
0.05089325,0.050521912
0.050917318,0.050570131
0.050941401,0.050618366
0.050965498,0.050666617
0.05098961,0.050714883
0.051013736,0.050763164
0.051037877,0.05081146
0.051062032,0.050859772
0.051086202,0.050908099
0.051110386,0.050956441
0.051134585,0.051004798
0.051158799,0.05105317
0.051183027,0.051101557
0.05120727,0.051149958
0.051231528,0.051198374
0.0512558,0.051246805
0.051280087,0.05129525
0.051304389,0.051343709
0.051328706,0.051392183
0.051353037,0.05144067
0.051377383,0.051489172
0.051401744,0.051537687
0.05142612,0.051586215
0.051450511,0.051634758
0.051474917,0.051683313
0.051499337,0.051731881
0.051523773,0.051780463
0.051548224,0.051829058
0.051572689,0.051877665
0.051597169,0.051926285
0.051621665,0.051974919
0.051646176,0.052023565
0.051670701,0.052072224
0.051695242,0.052120896
0.051719797,0.052169582
0.051744368,0.05221828
0.051768954,0.052266992
0.051793555,0.052315718
0.051818172,0.052364457
0.051842803,0.052413209
0.05186745,0.052461976
0.051892112,0.052510756
0.051916789,0.05255955
0.051941482,0.052608358
0.051966189,0.05265718
0.051990912,0.052706017
0.052015651,0.052754868
0.052040404,0.052803733
0.052065174,0.052852613
0.052089958,0.052901508
0.052114758,0.052950417
0.052139573,0.052999341
0.052164404,0.053048279
0.05218925,0.053097232
0.052214112,0.053146201
0.052238989,0.053195184
0.052263882,0.053244181
0.05228879,0.053293194
0.052313714,0.053342222
0.052338654,0.053391264
0.052363609,0.053440322
0.052388579,0.053489394
0.052413566,0.053538481
0.052438568,0.053587583
0.052463585,0.053636699
0.052488619,0.053685831
0.052513668,0.053734977
0.052538732,0.053784137
0.052563813,0.053833312
0.052588909,0.053882502
0.052614021,0.053931706
0.052639149,0.053980924
0.052664293,0.054030156
0.052689453,0.054079403
0.052714628,0.054128664
0.05273982,0.054177938
0.052765027,0.054227226
0.05279025,0.054276528
0.052815489,0.054325843
0.052840745,0.054375172
0.052866016,0.054424514
0.052891303,0.054473869
0.052916606,0.054523237
0.052941925,0.054572618
0.052967261,0.054622012
0.052992612,0.054671418
0.053017979,0.054720836
0.053043363,0.054770267
0.053068763,0.05481971
0.053094179,0.054869165
0.053119611,0.054918633
0.053145059,0.054968113
0.053170524,0.055017605
0.053196004,0.05506711
0.053221501,0.055116627
0.053247015,0.055166157
0.053272544,0.0552157
0.05329809,0.055265255
0.053323652,0.055314823
0.053349231,0.055364405
0.053374826,0.055413999
0.053400437,0.055463607
0.053426065,0.055513228
0.053451709,0.055562862
0.05347737,0.05561251
0.053503047,0.055662172
0.05352874,0.055711847
0.05355445,0.055761537
0.053580177,0.05581124
0.05360592,0.055860957
0.05363168,0.055910688
0.053657456,0.055960433
0.053683249,0.056010192
0.053709058,0.056059965
0.053734884,0.056109753
0.053760727,0.056159554
0.053786587,0.05620937
0.053812463,0.056259201
0.053838356,0.056309045
0.053864265,0.056358904
0.053890191,0.056408777
0.053916135,0.056458664
0.053942094,0.056508566
0.053968071,0.056558482
0.053994065,0.056608412
0.054020075,0.056658355
0.054046102,0.056708313
0.054072146,0.056758285
0.054098207,0.056808271
0.054124285,0.056858271
0.05415038,0.056908285
0.054176492,0.056958312
0.05420262,0.057008352
0.054228766,0.057058407
0.054254929,0.057108474
0.054281109,0.057158555
0.054307305,0.057208649
0.054333519,0.057258756
0.05435975,0.057308876
0.054385998,0.057359009
0.054412263,0.057409155
0.054438546,0.057459312
0.054464845,0.057509483
0.054491162,0.057559665
0.054517496,0.05760986
0.054543847,0.057660066
0.054570215,0.057710284
0.0545966,0.057760514
0.054623003,0.057810756
0.054649423,0.057861009
0.054675861,0.057911274
0.054702315,0.057961551
0.054728787,0.058011839
0.054755277,0.058062139
0.054781783,0.058112451
0.054808308,0.058162776
0.054834849,0.058213112
0.054861408,0.05826346
0.054887985,0.058313821
0.054914579,0.058364194
0.05494119,0.05841458
0.054967819,0.058464978
0.054994465,0.058515389
0.055021129,0.058565813
0.055047811,0.05861625
0.05507451,0.0586667
0.055101226,0.058717163
0.055127961,0.058767639
0.055154713,0.058818128
0.055181482,0.058868631
0.05520827,0.058919147
0.055235074,0.058969677
0.055261897,0.05902022
0.055288737,0.059070777
0.055315595,0.059121347
0.055342471,0.059171931
0.055369365,0.059222528
0.055396276,0.05927314
0.055423206,0.059323765
0.055450153,0.059374403
0.055477117,0.059425055
0.0555041,0.059475721
0.055531101,0.059526401
0.055558119,0.059577094
0.055585156,0.0596278
0.05561221,0.059678521
0.055639283,0.059729254
0.055666373,0.059780001
0.055693481,0.059830761
0.055720607,0.059881535
0.055747752,0.059932321
0.055774914,0.059983121
0.055802094,0.060033934
0.055829293,0.06008476
0.05585651,0.060135598
0.055883744,0.060186449
0.055910997,0.060237313
0.055938268,0.060288189
0.055965557,0.060339077
0.055992865,0.060389978
0.05602019,0.06044089
0.056047534,0.060491815
0.056074896,0.060542751
0.056102276,0.060593699
0.056129674,0.060644658
0.056157091,0.060695629
0.056184526,0.060746611
0.05621198,0.060797604
0.056239452,0.060848608
0.056266942,0.060899623
0.05629445,0.060950649
0.056321977,0.061001686
0.056349522,0.061052735
0.056377086,0.061103795
0.056404668,0.061154866
0.056432269,0.061205948
0.056459888,0.061257042
0.056487525,0.061308148
0.056515182,0.061359265
0.056542856,0.061410394
0.056570549,0.061461535
0.056598261,0.061512688
0.056625992,0.061563853
0.05665374,0.061615031
0.056681508,0.061666221
0.056709294,0.061717423
0.056737099,0.061768638
0.056764923,0.061819865
0.056792765,0.061871105
0.056820626,0.061922358
0.056848505,0.061973624
0.056876404,0.062024902
0.056904321,0.062076193
0.056932257,0.062127498
0.056960211,0.062178815
0.056988185,0.062230146
0.057016177,0.062281489
0.057044188,0.062332846
0.057072218,0.062384216
0.057100267,0.062435598
0.057128335,0.062486994
0.057156422,0.062538403
0.057184527,0.062589825
0.057212652,0.06264126
0.057240795,0.062692708
0.057268958,0.062744169
0.057297139,0.062795642
0.05732534,0.062847129
0.057353559,0.062898628
0.057381798,0.06295014
0.057410056,0.063001664
0.057438332,0.063053201
0.057466628,0.063104751
0.057494943,0.063156312
0.057523277,0.063207886
0.05755163,0.063259472
0.057580002,0.06331107
0.057608394,0.06336268
0.057636805,0.063414301
0.057665235,0.063465935
0.057693684,0.063517579
0.057722152,0.063569235
0.05775064,0.063620902
0.057779147,0.06367258
0.057807673,0.063724269
0.057836219,0.063775969
0.057864783,0.063827679
0.057893368,0.0638794
0.057921971,0.063931132
0.057950594,0.063982874
0.057979236,0.064034626
0.058007898,0.064086389
0.058036579,0.064138162
0.05806528,0.064189947
0.058094,0.064241742
0.05812274,0.064293547
0.058151499,0.064345364
0.058180277,0.064397192
0.058209075,0.064449031
0.058237893,0.064500881
0.05826673,0.064552742
0.058295587,0.064604615
0.058324463,0.0646565
0.058353359,0.064708396
0.058382275,0.064760304
0.05841121,0.064812224
0.058440165,0.064864156
0.05846914,0.0649161
0.058498134,0.064968055
0.058527148,0.065020024
0.058556181,0.065072004
0.058585235,0.065123997
0.058614308,0.065176002
0.058643401,0.065228019
0.058672514,0.065280049
0.058701646,0.065332091
0.058730798,0.065384146
0.058759971,0.065436214
0.058789163,0.065488293
0.058818374,0.065540386
0.058847606,0.065592491
0.058876858,0.065644608
0.058906129,0.065696738
0.058935421,0.06574888
0.058964732,0.065801035
0.058994064,0.065853202
0.059023415,0.065905381
0.059052787,0.065957573
0.059082178,0.066009776
0.059111589,0.066061992
0.059141021,0.06611422
0.059170472,0.06616646
0.059199944,0.066218711
0.059229436,0.066270975
0.059258948,0.06632325
0.059288479,0.066375536
0.059318031,0.066427834
0.059347604,0.066480143
0.059377196,0.066532464
0.059406809,0.066584795
0.059436441,0.066637138
0.059466094,0.066689491
0.059495768,0.066741854
0.059525461,0.066794229
0.059555175,0.066846613
0.059584909,0.066899008
0.059614663,0.066951412
0.059644437,0.067003827
0.059674232,0.067056252
0.059704048,0.067108686
0.059733883,0.067161131
0.059763739,0.067213585
0.059793616,0.06726605
0.059823512,0.067318524
0.05985343,0.067371009
0.059883367,0.067423504
0.059913325,0.06747601
0.059943304,0.067528526
0.059973303,0.067581052
0.060003322,0.06763359
0.060033362,0.067686138
0.060063423,0.067738697
0.060093504,0.067791266
0.060123605,0.067843848
0.060153728,0.06789644
0.06018387,0.067949043
0.060214034,0.068001658
0.060244218,0.068054285
0.060274422,0.068106923
0.060304648,0.068159572
0.060334894,0.068212234
0.06036516,0.068264907
0.060395448,0.068317592
0.060425756,0.068370289
0.060456084,0.068422997
0.060486434,0.068475718
0.060516804,0.06852845
0.060547195,0.068581195
0.060577607,0.068633951
0.060608039,0.068686719
0.060638493,0.0687395
0.060668967,0.068792292
0.060699462,0.068845096
0.060729978,0.068897912
0.060760515,0.06895074
0.060791073,0.06900358
0.060821651,0.069056431
0.060852251,0.069109294
0.060882871,0.069162169
0.060913513,0.069215055
0.060944175,0.069267953
0.060974858,0.069320862
0.061005563,0.069373782
0.061036288,0.069426714
0.061067034,0.069479657
0.061097802,0.06953261
0.06112859,0.069585575
0.0611594,0.06963855
0.06119023,0.069691536
0.061221082,0.069744533
0.061251955,0.069797539
0.061282849,0.069850556
0.061313764,0.069903583
0.0613447,0.06995662
0.061375657,0.070009667
0.061406636,0.070062723
0.061437636,0.070115789
0.061468657,0.070168865
0.061499699,0.070221949
0.061530762,0.070275043
0.061561847,0.070328147
0.061592953,0.07038126
0.06162408,0.070434382
0.061655229,0.070487514
0.061686398,0.070540656
0.06171759,0.070593807
0.061748802,0.070646968
0.061780036,0.070700139
0.061811291,0.070753321
0.061842568,0.070806512
0.061873866,0.070859713
0.061905186,0.070912925
0.061936526,0.070966148
0.061967889,0.071019381
0.061999273,0.071072624
0.062030678,0.071125879
0.062062105,0.071179144
0.062093553,0.07123242
0.062125023,0.071285707
0.062156514,0.071339006
0.062188027,0.071392315
0.062219561,0.071445636
0.062251117,0.071498968
0.062282695,0.071552311
0.062314294,0.071605666
0.062345914,0.071659031
0.062377557,0.071712409
0.062409221,0.071765798
0.062440906,0.071819198
0.062472614,0.07187261
0.062504343,0.071926033
0.062536093,0.071979467
0.062567866,0.072032913
0.06259966,0.07208637
0.062631476,0.072139838
0.062663314,0.072193318
0.062695173,0.072246809
0.062727054,0.072300311
0.062758957,0.072353824
0.062790882,0.072407349
0.062822829,0.072460884
0.062854797,0.07251443
0.062886787,0.072567986
0.062918799,0.072621554
0.062950833,0.072675132
0.062982889,0.07272872
0.063014967,0.072782319
0.063047067,0.072835928
0.063079188,0.072889547
0.063111332,0.072943176
0.063143498,0.072996814
0.063175685,0.073050463
0.063207895,0.073104121
0.063240126,0.073157788
0.06327238,0.073211465
0.063304655,0.073265151
0.063336953,0.073318845
0.063369272,0.073372549
0.063401614,0.073426262
0.063433978,0.073479983
0.063466364,0.073533713
0.063498772,0.073587452
0.063531202,0.0736412
0.063563654,0.073694957
0.063596128,0.073748724
0.063628625,0.073802499
0.063661144,0.073856284
0.063693685,0.073910078
0.063726248,0.073963882
0.063758833,0.074017695
0.06379144,0.074071518
0.06382407,0.074125351
0.063856722,0.074179193
0.063889397,0.074233046
0.063922093,0.074286909
0.063954812,0.074340782
0.063987553,0.074394666
0.064020317,0.07444856
0.064053102,0.074502464
0.06408591,0.074556379
0.064118741,0.074610305
0.064151594,0.074664241
0.064184469,0.074718188
0.064217367,0.074772146
0.064250287,0.074826115
0.064283229,0.074880095
0.064316194,0.074934085
0.064349181,0.074988086
0.064382191,0.075042098
0.064415224,0.075096122
0.064448278,0.075150156
0.064481356,0.0752042
0.064514455,0.075258256
0.064547578,0.075312323
0.064580722,0.0753664
0.06461389,0.075420488
0.06464708,0.075474587
0.064680292,0.075528696
0.064713527,0.075582816
0.064746785,0.075636947
0.064780065,0.075691087
0.064813368,0.075745239
0.064846694,0.0757994
0.064880042,0.075853572
0.064913413,0.075907753
0.064946807,0.075961945
0.064980223,0.076016146
0.065013662,0.076070357
0.065047123,0.076124578
0.065080608,0.076178808
0.065114115,0.076233047
0.065147645,0.076287296
0.065181197,0.076341553
0.065214773,0.07639582
0.065248371,0.076450095
0.065281992,0.076504378
0.065315636,0.076558671
0.065349303,0.076612971
0.065382992,0.07666728
0.065416704,0.076721597
0.06545044,0.076775923
0.065484198,0.076830257
0.065517979,0.076884599
0.065551782,0.07693895
0.065585609,0.07699331
0.065619459,0.077047678
0.065653331,0.077102055
0.065687227,0.077156441
0.065721145,0.077210836
0.065755087,0.07726524
0.065789051,0.077319653
0.065823039,0.077374076
0.065857049,0.077428508
0.065891083,0.077482949
0.065925139,0.077537401
0.065959219,0.077591862
0.065993322,0.077646332
0.066027447,0.077700813
0.066061596,0.077755303
0.066095768,0.077809804
0.066129963,0.077864315
0.066164181,0.077918836
0.066198422,0.077973367
0.066232686,0.078027909
0.066266974,0.07808246
0.066301284,0.078137023
0.066335618,0.078191595
0.066369975,0.078246178
0.066404355,0.078300771
0.066438759,0.078355375
0.066473185,0.078409989
0.066507635,0.078464613
0.066542108,0.078519248
0.066576605,0.078573893
0.066611124,0.078628549
0.066645667,0.078683214
0.066680233,0.07873789
0.066714823,0.078792576
0.066749436,0.078847272
0.066784072,0.078901978
0.066818731,0.078956693
0.066853414,0.079011419
0.06688812,0.079066154
0.06692285,0.0791209
0.066957603,0.079175654
0.066992379,0.079230418
0.067027179,0.079285191
0.067062002,0.079339974
0.067096848,0.079394765
0.067131718,0.079449566
0.067166612,0.079504375
0.067201529,0.079559193
0.067236469,0.07961402
0.067271433,0.079668854
0.06730642,0.079723698
0.067341431,0.079778549
0.067376466,0.079833408
0.067411523,0.079888275
0.067446605,0.07994315
0.06748171,0.079998032
0.067516838,0.080052923
0.067551991,0.080107821
0.067587166,0.080162728
0.067622366,0.080217642
0.067657588,0.080272564
0.067692835,0.080327495
0.067728105,0.080382434
0.067763399,0.080437381
0.067798716,0.080492337
0.067834057,0.080547302
0.067869422,0.080602275
0.067904811,0.080657257
0.067940223,0.080712248
0.067975659,0.080767248
0.068011118,0.080822257
0.068046601,0.080877275
0.068082108,0.080932303
0.068117639,0.08098734
0.068153194,0.081042387
0.068188772,0.081097443
0.068224374,0.081152509
0.06826,0.081207584
0.06829565,0.081262669
0.068331323,0.081317764
0.06836702,0.081372869
0.068402741,0.081427984
0.068438486,0.081483108
0.068474255,0.081538242
0.068510048,0.081593387
0.068545864,0.081648541
0.068581705,0.081703705
0.068617569,0.081758879
0.068653457,0.081814063
0.06868937,0.081869256
0.068725306,0.08192446
0.068761266,0.081979673
0.06879725,0.082034896
0.068833257,0.082090128
0.068869289,0.08214537
0.068905345,0.082200622
0.068941425,0.082255883
0.068977529,0.082311153
0.069013657,0.082366432
0.069049809,0.082421721
0.069085984,0.082477019
0.069122184,0.082532325
0.069158408,0.082587641
0.069194656,0.082642965
0.069230929,0.082698298
0.069267225,0.082753639
0.069303545,0.082808988
0.069339889,0.082864346
0.069376258,0.082919712
0.069412651,0.082975085
0.069449067,0.083030466
0.069485508,0.083085855
0.069521973,0.083141252
0.069558462,0.083196655
0.069594976,0.083252067
0.069631513,0.083307485
0.069668075,0.083362911
0.069704661,0.083418344
0.069741271,0.083473785
0.069777905,0.083529233
0.069814564,0.083584689
0.069851247,0.083640153
0.069887954,0.083695624
0.069924685,0.083751103
0.069961441,0.08380659
0.069998221,0.083862086
0.070035025,0.08391759
0.070071853,0.083973102
0.070108706,0.084028622
0.070145583,0.084084151
0.070182484,0.084139689
0.07021941,0.084195235
0.07025636,0.08425079
0.070293335,0.084306354
0.070330334,0.084361927
0.070367357,0.08441751
0.070404404,0.084473101
0.070441476,0.084528702
0.070478573,0.084584312
0.070515693,0.084639931
0.070552838,0.084695559
0.070590008,0.084751197
0.070627202,0.084806844
0.070664421,0.084862501
0.070701664,0.084918167
0.070738931,0.084973842
0.070776223,0.085029527
0.070813539,0.085085222
0.07085088,0.085140925
0.070888245,0.085196638
0.070925635,0.08525236
0.07096305,0.085308092
0.071000489,0.085363833
0.071037952,0.085419583
0.07107544,0.085475342
0.071112953,0.08553111
0.07115049,0.085586887
0.071188052,0.085642673
0.071225638,0.085698467
0.071263249,0.08575427
0.071300884,0.085810082
0.071338545,0.085865902
0.071376229,0.085921731
0.071413939,0.085977568
0.071451673,0.086033413
0.071489431,0.086089266
0.071527215,0.086145127
0.071565023,0.086200995
0.071602855,0.086256871
0.071640713,0.086312754
0.071678595,0.086368645
0.071716501,0.086424543
0.071754433,0.086480448
0.071792389,0.086536359
0.07183037,0.086592278
0.071868376,0.086648203
0.071906406,0.086704136
0.071944461,0.086760075
0.071982541,0.086816021
0.072020646,0.086871975
0.072058775,0.086927935
0.072096929,0.086983903
0.072135108,0.087039878
0.072173312,0.087095861
0.072211541,0.087151851
0.072249794,0.087207848
0.072288072,0.087263854
0.072326376,0.087319867
0.072364704,0.087375888
0.072403056,0.087431918
0.072441434,0.087487955
0.072479837,0.087544001
0.072518264,0.087600055
0.072556716,0.087656118
0.072595194,0.087712189
0.072633696,0.087768269
0.072672223,0.087824358
0.072710775,0.087880455
0.072749352,0.087936561
0.072787953,0.087992676
0.07282658,0.088048799
0.072865232,0.088104932
0.072903909,0.088161074
0.07294261,0.088217224
0.072981337,0.088273384
0.073020088,0.088329552
0.073058865,0.088385729
0.073097667,0.088441916
0.073136493,0.088498111
0.073175345,0.088554315
0.073214222,0.088610528
0.073253123,0.088666749
0.07329205,0.08872298
0.073331002,0.088779219
0.073369979,0.088835467
0.07340898,0.088891723
0.073448007,0.088947988
0.073487059,0.089004261
0.073526137,0.089060542
0.073565239,0.089116832
0.073604366,0.08917313
0.073643519,0.089229435
0.073682696,0.089285749
0.073721899,0.08934207
0.073761127,0.089398399
0.07380038,0.089454736
0.073839658,0.08951108
0.073878961,0.089567431
