med6 50,med6 50
0.039922383,0.036600902
0.039964404,0.036646843
0.040006449,0.036692804
0.040048517,0.036738786
0.040090609,0.036784789
0.040132725,0.036830813
0.040174864,0.036876858
0.040217027,0.036922924
0.040259213,0.036969012
0.040301423,0.03701512
0.040343656,0.03706125
0.040385913,0.037107402
0.040428193,0.037153575
0.040470497,0.03719977
0.040512825,0.037245986
0.040555176,0.037292224
0.040597551,0.037338483
0.040639949,0.037384764
0.04068237,0.037431067
0.040724815,0.037477392
0.040767284,0.037523738
0.040809776,0.037570105
0.040852291,0.037616494
0.04089483,0.037662905
0.040937393,0.037709337
0.040979979,0.037755791
0.041022588,0.037802266
0.041065221,0.037848762
0.041107877,0.03789528
0.041150556,0.037941819
0.041193259,0.037988378
0.041235986,0.038034959
0.041278735,0.038081561
0.041321509,0.038128183
0.041364305,0.038174826
0.041407125,0.038221489
0.041449968,0.038268173
0.041492835,0.038314877
0.041535725,0.038361601
0.041578638,0.038408346
0.041621575,0.03845511
0.041664535,0.038501893
0.041707518,0.038548696
0.041750525,0.038595518
0.041793555,0.03864236
0.041836608,0.03868922
0.041879684,0.0387361
0.041922784,0.038782998
0.041965907,0.038829915
0.042009054,0.03887685
0.042052223,0.038923804
0.042095416,0.038970777
0.042138632,0.039017769
0.042181871,0.03906478
0.042225134,0.039111809
0.04226842,0.039158858
0.042311729,0.039205926
0.042355061,0.039253013
0.042398416,0.039300119
0.042441795,0.039347245
0.042485197,0.039394391
0.042528621,0.039441556
0.04257207,0.039488741
0.042615541,0.039535946
0.042659035,0.039583171
0.042702553,0.039630417
0.042746093,0.039677682
0.042789657,0.039724968
0.042833244,0.039772274
0.042876854,0.039819601
0.042920487,0.039866949
0.042964143,0.039914317
0.043007823,0.039961705
0.043051525,0.040009115
0.043095251,0.040056545
0.043138999,0.040103996
0.043182771,0.040151467
0.043226565,0.04019896
0.043270383,0.040246473
0.043314224,0.040294007
0.043358088,0.040341562
0.043401974,0.040389138
0.043445884,0.040436735
0.043489817,0.040484352
0.043533773,0.04053199
0.043577751,0.040579648
0.043621753,0.040627327
0.043665778,0.040675027
0.043709825,0.040722747
0.043753896,0.040770487
0.04379799,0.040818248
0.043842106,0.040866028
0.043886246,0.040913829
0.043930408,0.04096165
0.043974593,0.04100949
0.044018801,0.041057351
0.044063032,0.04110523
0.044107286,0.041153129
0.044151563,0.041201048
0.044195863,0.041248985
0.044240185,0.041296942
0.044284531,0.041344917
0.044328899,0.041392911
0.04437329,0.041440924
0.044417704,0.041488955
0.044462141,0.041537004
0.044506601,0.041585071
0.044551083,0.041633156
0.044595588,0.041681259
0.044640116,0.04172938
0.044684667,0.041777518
0.044729241,0.041825675
0.044773837,0.04187385
0.044818456,0.041922042
0.044863098,0.041970253
0.044907762,0.042018482
0.04495245,0.04206673
0.04499716,0.042114996
0.045041892,0.04216328
0.045086648,0.042211584
0.045131426,0.042259906
0.045176227,0.042308246
0.045221051,0.042356606
0.045265897,0.042404985
0.045310766,0.042453384
0.045355657,0.042501802
0.045400571,0.042550239
0.045445508,0.042598695
0.045490468,0.042647172
0.04553545,0.042695668
0.045580455,0.042744183
0.045625482,0.042792719
0.045670532,0.042841274
0.045715605,0.04288985
0.0457607,0.042938445
0.045805817,0.04298706
0.045850958,0.043035696
0.045896121,0.043084351
0.045941306,0.043133026
0.045986514,0.043181722
0.046031744,0.043230437
0.046076997,0.043279172
0.046122273,0.043327928
0.046167571,0.043376703
0.046212892,0.043425498
0.046258235,0.043474313
0.0463036,0.043523148
0.046348988,0.043572002
0.046394399,0.043620876
0.046439832,0.043669769
0.046485287,0.043718682
0.046530765,0.043767615
0.046576265,0.043816566
0.046621788,0.043865537
0.046667333,0.043914527
0.0467129,0.043963535
0.04675849,0.044012563
0.046804103,0.044061609
0.046849737,0.044110673
0.046895394,0.044159756
0.046941074,0.044208857
0.046986776,0.044257976
0.0470325,0.044307113
0.047078246,0.044356268
0.047124015,0.04440544
0.047169806,0.044454629
0.04721562,0.044503836
0.047261456,0.04455306
0.047307314,0.044602301
0.047353194,0.044651559
0.047399097,0.044700835
0.047445022,0.044750127
0.047490969,0.044799437
0.047536938,0.044848764
0.04758293,0.044898108
0.047628944,0.04494747
0.04767498,0.044996849
0.047721038,0.045046246
0.047767119,0.045095661
0.047813222,0.045145093
0.047859347,0.045194544
0.047905494,0.045244013
0.047951663,0.0452935
0.047997855,0.045343006
0.048044069,0.04539253
0.048090304,0.045442072
0.048136562,0.045491633
0.048182842,0.045541213
0.048229145,0.045590812
0.048275469,0.045640429
0.048321815,0.045690066
0.048368184,0.045739722
0.048414575,0.045789396
0.048460987,0.04583909
0.048507422,0.045888803
0.048553879,0.045938536
0.048600358,0.045988287
0.048646859,0.046038058
0.048693382,0.046087848
0.048739927,0.046137657
0.048786494,0.046187486
0.048833083,0.046237333
0.048879694,0.0462872
0.048926327,0.046337086
0.048972982,0.046386991
0.049019659,0.046436915
0.049066358,0.046486858
0.049113079,0.04653682
0.049159822,0.046586801
0.049206587,0.046636801
0.049253374,0.046686819
0.049300182,0.046736856
0.049347013,0.046786911
0.049393866,0.046836985
0.04944074,0.046887077
0.049487636,0.046937187
0.049534554,0.046987315
0.049581495,0.047037461
0.049628456,0.047087625
0.04967544,0.047137806
0.049722446,0.047188005
0.049769473,0.047238221
0.049816522,0.047288454
0.049863593,0.047338704
0.049910686,0.04738897
0.049957801,0.047439254
0.050004937,0.047489553
0.050052096,0.04753987
0.050099276,0.047590202
0.050146477,0.047640551
0.050193701,0.047690916
0.050240946,0.047741298
0.050288213,0.047791696
0.050335502,0.04784211
0.050382812,0.047892541
0.050430145,0.047942989
0.050477498,0.047993454
0.050524874,0.048043935
0.050572271,0.048094434
0.05061969,0.04814495
0.05066713,0.048195483
0.050714593,0.048246033
0.050762076,0.048296601
0.050809582,0.048347186
0.050857109,0.04839779
0.050904658,0.048448411
0.050952228,0.048499049
0.05099982,0.048549706
0.051047433,0.048600381
0.051095069,0.048651074
0.051142725,0.048701785
0.051190403,0.048752515
0.051238103,0.048803263
0.051285824,0.048854029
0.051333567,0.048904814
0.051381332,0.048955617
0.051429117,0.049006439
0.051476925,0.049057279
0.051524754,0.049108137
0.051572604,0.049159014
0.051620476,0.04920991
0.051668369,0.049260824
0.051716284,0.049311756
0.05176422,0.049362707
0.051812178,0.049413676
0.051860157,0.049464663
0.051908157,0.049515669
0.051956179,0.049566693
0.052004223,0.049617735
0.052052287,0.049668795
0.052100373,0.049719873
0.052148481,0.049770968
0.05219661,0.049822082
0.05224476,0.049873212
0.052292932,0.049924361
0.052341124,0.049975527
0.052389339,0.05002671
0.052437574,0.05007791
0.052485831,0.050129127
0.052534109,0.050180361
0.052582409,0.050231612
0.052630729,0.050282879
0.052679071,0.050334163
0.052727435,0.050385462
0.052775819,0.050436778
0.052824225,0.05048811
0.052872652,0.050539457
0.0529211,0.05059082
0.052969569,0.050642198
0.05301806,0.050693592
0.053066572,0.050745002
0.053115105,0.050796428
0.053163659,0.050847869
0.053212235,0.050899326
0.053260831,0.050950798
0.053309449,0.051002287
0.053358088,0.051053792
0.053406747,0.051105312
0.053455429,0.05115685
0.053504131,0.051208403
0.053552854,0.051259973
0.053601598,0.05131156
0.053650364,0.051363163
0.05369915,0.051414784
0.053747958,0.051466421
0.053796787,0.051518075
0.053845636,0.051569747
0.053894507,0.051621435
0.053943399,0.051673141
0.053992312,0.051724865
0.054041245,0.051776606
0.0540902,0.051828364
0.054139176,0.05188014
0.054188173,0.051931934
0.05423719,0.051983746
0.054286229,0.052035575
0.054335289,0.052087422
0.054384369,0.052139286
0.054433471,0.052191168
0.054482593,0.052243069
0.054531737,0.052294986
0.054580901,0.052346922
0.054630086,0.052398875
0.054679292,0.052450846
0.054728519,0.052502834
0.054777767,0.05255484
0.054827035,0.052606864
0.054876325,0.052658905
0.054925635,0.052710963
0.054974966,0.052763039
0.055024318,0.052815132
0.055073691,0.052867241
0.055123084,0.052919368
0.055172499,0.052971512
0.055221934,0.053023673
0.05527139,0.05307585
0.055320866,0.053128043
0.055370363,0.053180253
0.055419882,0.05323248
0.05546942,0.053284722
0.05551898,0.05333698
0.05556856,0.053389254
0.055618161,0.053441544
0.055667783,0.053493849
0.055717425,0.05354617
0.055767088,0.053598505
0.055816772,0.053650856
0.055866476,0.053703221
0.055916201,0.053755602
0.055965946,0.053807997
0.056015713,0.053860407
0.056065499,0.053912832
0.056115307,0.053965272
0.056165135,0.054017727
0.056214983,0.054070197
0.056264852,0.054122682
0.056314742,0.054175183
0.056364652,0.054227699
0.056414583,0.054280231
0.056464535,0.054332778
0.056514506,0.054385342
0.056564499,0.054437921
0.056614512,0.054490516
0.056664545,0.054543127
0.056714599,0.054595755
0.056764673,0.054648398
0.056814768,0.054701059
0.056864883,0.054753735
0.056915019,0.054806429
0.056965175,0.054859139
0.057015351,0.054911866
0.057065548,0.054964609
0.057115766,0.05501737
0.057166003,0.055070147
0.057216261,0.055122942
0.05726654,0.055175753
0.057316839,0.055228582
0.057367158,0.055281427
0.057417497,0.05533429
0.057467857,0.055387169
0.057518238,0.055440066
0.057568638,0.055492979
0.057619059,0.05554591
0.0576695,0.055598857
0.057719961,0.055651822
0.057770443,0.055704803
0.057820945,0.055757801
0.057871467,0.055810815
0.05792201,0.055863847
0.057972572,0.055916895
0.058023155,0.055969959
0.058073758,0.05602304
0.058124382,0.056076137
0.058175025,0.05612925
0.058225689,0.056182379
0.058276373,0.056235524
0.058327077,0.056288685
0.058377801,0.056341862
0.058428545,0.056395054
0.05847931,0.056448261
0.058530094,0.056501484
0.058580899,0.056554722
0.058631724,0.056607975
0.058682568,0.056661242
0.058733433,0.056714524
0.058784318,0.056767821
0.058835224,0.056821132
0.058886149,0.056874457
0.058937094,0.056927796
0.058988059,0.056981149
0.059039044,0.057034517
0.05909005,0.057087898
0.059141075,0.057141294
0.05919212,0.057194705
0.059243185,0.057248129
0.059294271,0.057301569
0.059345376,0.057355022
0.059396501,0.057408491
0.059447646,0.057461975
0.059498811,0.057515473
0.059549996,0.057568986
0.059601201,0.057622515
0.059652425,0.057676059
0.05970367,0.057729619
0.059754934,0.057783194
0.059806219,0.057836784
0.059857523,0.057890391
0.059908847,0.057944013
0.059960191,0.057997651
0.060011555,0.058051305
0.060062938,0.058104975
0.060114342,0.058158662
0.060165765,0.058212364
0.060217208,0.058266083
0.06026867,0.058319818
0.060320153,0.058373569
0.060371655,0.058427337
0.060423177,0.058481121
0.060474719,0.058534921
0.06052628,0.058588737
0.060577862,0.05864257
0.060629462,0.058696419
0.060681083,0.058750285
0.060732723,0.058804167
0.060784383,0.058858065
0.060836063,0.058911979
0.060887762,0.058965909
0.060939481,0.059019855
0.06099122,0.059073817
0.061042978,0.059127795
0.061094755,0.059181789
0.061146553,0.059235798
0.06119837,0.059289823
0.061250206,0.059343864
0.061302062,0.059397919
0.061353938,0.05945199
0.061405833,0.059506077
0.061457748,0.059560178
0.061509682,0.059614294
0.061561636,0.059668424
0.061613609,0.05972257
0.061665602,0.059776729
0.061717615,0.059830903
0.061769646,0.059885091
0.061821698,0.059939293
0.061873768,0.059993508
0.061925859,0.060047738
0.061977968,0.06010198
0.062030097,0.060156236
0.062082246,0.060210506
0.062134413,0.060264789
0.062186601,0.060319086
0.062238807,0.060373396
0.062291033,0.06042772
0.062343279,0.060482057
0.062395543,0.060536409
0.062447827,0.060590774
0.062500131,0.060645153
0.062552453,0.060699547
0.062604796,0.060753955
0.062657157,0.060808377
0.062709537,0.060862814
0.062761937,0.060917265
0.062814356,0.060971731
0.062866795,0.061026212
0.062919253,0.061080708
0.062971729,0.061135219
0.063024226,0.061189745
0.063076741,0.061244287
0.063129275,0.061298844
0.063181829,0.061353416
0.063234402,0.061408003
0.063286994,0.061462606
0.063339606,0.061517225
0.063392236,0.061571859
0.063444885,0.061626509
0.063497554,0.061681174
0.063550242,0.061735855
0.063602949,0.061790552
0.063655675,0.061845264
0.06370842,0.061899992
0.063761184,0.061954736
0.063813968,0.062009495
0.06386677,0.06206427
0.063919591,0.06211906
0.063972432,0.062173866
0.064025291,0.062228687
0.06407817,0.062283524
0.064131067,0.062338375
0.064183983,0.062393242
0.064236919,0.062448124
0.064289873,0.062503022
0.064342847,0.062557934
0.064395839,0.06261286
0.06444885,0.062667802
0.06450188,0.062722758
0.06455493,0.062777728
0.064607998,0.062832713
0.064661085,0.062887712
0.06471419,0.062942725
0.064767315,0.062997752
0.064820459,0.063052793
0.064873621,0.063107847
0.064926802,0.063162914
0.064980002,0.063217995
0.065033221,0.063273089
0.065086459,0.063328195
0.065139716,0.063383315
0.065192991,0.063438447
0.065246285,0.063493593
0.065299598,0.063548751
0.065352929,0.063603921
0.06540628,0.063659105
0.065459649,0.063714302
0.065513037,0.063769512
0.065566443,0.063824735
0.065619869,0.063879971
0.065673313,0.063935221
0.065726775,0.063990484
0.065780257,0.064045761
0.065833757,0.064101051
0.065887275,0.064156355
0.065940813,0.064211674
0.065994369,0.064267006
0.066047943,0.064322353
0.066101536,0.064377714
0.066155148,0.064433089
0.066208778,0.064488479
0.066262427,0.064543883
0.066316095,0.064599302
0.066369781,0.064654736
0.066423485,0.064710184
0.066477208,0.064765648
0.06653095,0.064821126
0.06658471,0.064876619
0.066638489,0.064932127
0.066692286,0.06498765
0.066746102,0.065043188
0.066799936,0.065098741
0.066853788,0.065154309
0.066907659,0.065209892
0.066961549,0.06526549
0.067015457,0.065321103
0.067069383,0.065376731
0.067123328,0.065432373
0.067177291,0.065488031
0.067231272,0.065543703
0.067285272,0.06559939
0.06733929,0.065655092
0.067393327,0.065710808
0.067447382,0.065766538
0.067501455,0.065822283
0.067555546,0.065878042
0.067609656,0.065933815
0.067663784,0.065989603
0.067717931,0.066045404
0.067772095,0.066101219
0.067826278,0.066157048
0.06788048,0.06621289
0.067934699,0.066268745
0.067988937,0.066324614
0.068043193,0.066380496
0.068097467,0.066436391
0.068151759,0.066492298
0.06820607,0.066548218
0.068260398,0.06660415
0.068314745,0.066660095
0.06836911,0.066716052
0.068423493,0.066772021
0.068477894,0.066828002
0.068532314,0.066883996
0.068586751,0.066940001
0.068641207,0.066996019
0.068695681,0.067052049
0.068750172,0.067108092
0.068804682,0.067164147
0.06885921,0.067220215
0.068913756,0.067276295
0.06896832,0.067332388
0.069022902,0.067388495
0.069077502,0.067444614
0.06913212,0.067500747
0.069186756,0.067556893
0.06924141,0.067613052
0.069296082,0.067669225
0.069350772,0.067725411
0.069405479,0.067781612
0.069460205,0.067837826
0.069514949,0.067894054
0.069569711,0.067950296
0.06962449,0.068006552
0.069679287,0.068062822
0.069734103,0.068119107
0.069788936,0.068175405
0.069843787,0.068231718
0.069898656,0.068288046
0.069953542,0.068344387
0.070008447,0.068400743
0.070063369,0.068457114
0.070118309,0.068513498
0.070173267,0.068569897
0.070228243,0.068626311
0.070283236,0.068682738
0.070338248,0.06873918
0.070393276,0.068795636
0.070448323,0.068852106
0.070503388,0.068908591
0.07055847,0.068965089
0.07061357,0.069021602
0.070668687,0.069078128
0.070723822,0.069134668
0.070778975,0.069191222
0.070834146,0.069247789
0.070889334,0.06930437
0.07094454,0.069360965
0.070999763,0.069417572
0.071055004,0.069474193
0.071110263,0.069530827
0.071165539,0.069587474
0.071220833,0.069644133
0.071276144,0.069700805
0.071331473,0.069757489
0.07138682,0.069814186
0.071442184,0.069870895
0.071497565,0.069927616
0.071552964,0.069984348
0.071608381,0.070041092
0.071663815,0.070097848
0.071719267,0.070154615
0.071774736,0.070211394
0.071830222,0.070268184
0.071885726,0.070324986
0.071941247,0.070381799
0.071996786,0.070438624
0.072052342,0.070495461
0.072107916,0.07055231
0.072163507,0.070609171
0.072219115,0.070666044
0.072274741,0.070722929
0.072330384,0.070779827
0.072386045,0.070836737
0.072441722,0.070893659
0.072497417,0.070950595
0.07255313,0.071007543
0.07260886,0.071064504
0.072664607,0.071121478
0.072720371,0.071178465
0.072776152,0.071235465
0.072831951,0.071292479
0.072887767,0.071349506
0.072943601,0.071406546
0.072999451,0.0714636
0.073055319,0.071520668
0.073111204,0.071577749
0.073167106,0.071634843
0.073223025,0.071691952
0.073278961,0.071749074
0.073334915,0.07180621
0.073390886,0.07186336
0.073446874,0.071920523
0.073502879,0.0719777
0.073558901,0.072034891
0.07361494,0.072092095
0.073670996,0.072149313
0.07372707,0.072206545
0.07378316,0.07226379
0.073839268,0.072321049
0.073895392,0.072378321
0.073951534,0.072435607
0.074007692,0.072492905
0.074063868,0.072550217
0.07412006,0.072607542
0.07417627,0.07266488
0.074232496,0.072722231
0.07428874,0.072779595
0.074345,0.072836972
0.074401278,0.07289436
0.074457572,0.072951762
0.074513883,0.073009175
0.074570212,0.073066601
0.074626557,0.073124039
0.074682919,0.073181488
0.074739297,0.073238949
0.074795693,0.073296422
0.074852106,0.073353906
0.074908535,0.073411401
0.074964981,0.073468907
0.075021444,0.073526424
0.075077924,0.073583952
0.07513442,0.07364149
0.075190934,0.07369904
0.075247464,0.073756601
0.075304011,0.073814173
0.075360575,0.073871755
0.075417155,0.073929349
0.075473752,0.073986955
0.075530366,0.074044571
0.075586996,0.074102199
0.075643644,0.074159839
0.075700308,0.074217491
0.075756988,0.074275154
0.075813685,0.074332829
0.075870399,0.074390517
0.07592713,0.074448216
0.075983877,0.074505928
0.076040641,0.074563653
0.076097421,0.074621389
0.076154218,0.074679139
0.076211031,0.074736901
0.076267861,0.074794676
0.076324708,0.074852463
0.076381571,0.074910264
0.076438451,0.074968077
0.076495347,0.075025904
0.07655226,0.075083744
0.076609189,0.075141596
0.076666135,0.075199462
0.076723097,0.075257341
0.076780076,0.075315233
0.076837071,0.075373138
0.076894082,0.075431056
0.07695111,0.075488988
0.077008155,0.075546932
0.077065215,0.075604889
0.077122293,0.07566286
0.077179386,0.075720843
0.077236496,0.07577884
0.077293622,0.075836849
0.077350765,0.07589487
0.077407924,0.075952905
0.077465099,0.076010952
0.077522291,0.076069012
0.077579499,0.076127084
0.077636723,0.076185168
0.077693964,0.076243264
0.07775122,0.076301373
0.077808493,0.076359493
0.077865783,0.076417625
0.077923088,0.076475769
0.07798041,0.076533925
0.078037748,0.076592091
0.078095102,0.076650269
0.078152472,0.076708458
0.078209859,0.076766658
0.078267261,0.076824869
0.07832468,0.07688309
0.078382115,0.076941321
0.078439566,0.076999563
0.078497033,0.077057816
0.078554517,0.077116078
0.078612016,0.077174351
0.078669532,0.077232634
0.078727063,0.077290928
0.078784611,0.077349232
0.078842174,0.077407547
0.078899754,0.077465872
0.07895735,0.077524208
0.079014962,0.077582555
0.079072589,0.077640913
0.079130233,0.077699283
0.079187893,0.077757663
0.079245569,0.077816055
0.07930326,0.077874458
0.079360968,0.077932873
0.079418691,0.0779913
0.079476431,0.078049738
0.079534186,0.078108189
0.079591957,0.078166651
0.079649745,0.078225126
0.079707548,0.078283612
0.079765367,0.078342111
0.079823201,0.078400622
0.079881052,0.078459146
0.079938918,0.078517682
0.079996801,0.07857623
0.080054699,0.078634791
0.080112612,0.078693365
0.080170542,0.078751951
0.080228487,0.078810549
0.080286449,0.07886916
0.080344425,0.078927784
0.080402418,0.07898642
0.080460426,0.079045068
0.080518451,0.079103729
0.08057649,0.079162403
0.080634546,0.079221088
0.080692617,0.079279786
0.080750704,0.079338497
0.080808806,0.079397219
0.080866924,0.079455954
0.080925058,0.0795147
0.080983208,0.079573459
0.081041373,0.079632229
0.081099553,0.079691011
0.081157749,0.079749804
0.081215961,0.079808609
0.081274188,0.079867426
0.081332431,0.079926253
0.08139069,0.079985092
0.081448963,0.080043941
0.081507253,0.080102801
0.081565558,0.080161672
0.081623878,0.080220554
0.081682214,0.080279445
0.081740566,0.080338347
0.081798932,0.080397259
0.081857315,0.080456181
0.081915713,0.080515112
0.081974126,0.080574053
0.082032554,0.080633004
0.082090998,0.080691965
0.082149458,0.080750935
0.082207932,0.080809915
0.082266422,0.080868905
0.082324928,0.080927906
0.082383449,0.080986916
0.082441985,0.081045936
0.082500536,0.081104967
0.082559103,0.081164008
0.082617685,0.08122306
0.082676282,0.081282122
0.082734895,0.081341196
0.082793523,0.08140028
0.082852166,0.081459375
0.082910824,0.081518481
0.082969498,0.081577599
0.083028187,0.081636728
0.083086891,0.081695868
0.08314561,0.08175502
0.083204344,0.081814183
0.083263094,0.081873358
0.083321858,0.081932545
0.083380638,0.081991743
0.083439433,0.082050954
0.083498243,0.082110176
0.083557068,0.08216941
0.083615909,0.082228657
0.083674764,0.082287915
0.083733634,0.082347185
0.08379252,0.082406467
0.08385142,0.082465761
0.083910336,0.082525067
0.083969267,0.082584384
0.084028212,0.082643714
0.084087173,0.082703056
0.084146148,0.082762409
0.084205139,0.082821774
0.084264144,0.082881151
0.084323165,0.082940539
0.0843822,0.082999939
0.084441251,0.08305935
0.084500316,0.083118772
0.084559396,0.083178206
0.084618491,0.083237651
0.084677601,0.083297107
0.084736726,0.083356574
0.084795866,0.083416051
0.084855021,0.08347554
0.08491419,0.083535038
0.084973374,0.083594548
0.085032573,0.083654067
0.085091787,0.083713596
0.085151016,0.083773135
0.085210259,0.083832684
0.085269518,0.083892243
0.08532879,0.083951811
0.085388078,0.084011388
0.085447381,0.084070975
0.085506698,0.08413057
0.08556603,0.084190175
0.085625376,0.084249789
0.085684737,0.084309412
0.085744113,0.084369045
0.085803504,0.084428686
0.085862909,0.084488338
0.085922329,0.084547998
0.085981763,0.084607669
0.086041213,0.084667349
0.086100676,0.084727039
0.086160155,0.084786739
0.086219647,0.084846449
0.086279155,0.08490617
0.086338677,0.0849659
0.086398213,0.085025641
0.086457765,0.085085393
0.08651733,0.085145156
0.08657691,0.085204929
0.086636505,0.085264713
0.086696114,0.085324508
0.086755737,0.085384314
0.086815375,0.085444131
0.086875028,0.085503959
0.086934695,0.085563799
0.086994376,0.08562365
0.087054072,0.085683512
0.087113782,0.085743386
0.087173507,0.08580327
0.087233246,0.085863167
0.087292999,0.085923074
0.087352766,0.085982994
0.087412548,0.086042924
0.087472345,0.086102866
0.087532155,0.086162819
0.08759198,0.086222784
0.08765182,0.086282759
0.087711673,0.086342746
0.087771541,0.086402745
0.087831423,0.086462754
0.087891319,0.086522774
0.08795123,0.086582806
0.088011154,0.086642848
0.088071093,0.086702901
0.088131047,0.086762964
0.088191014,0.086823039
0.088250995,0.086883123
0.088310991,0.086943218
0.088371001,0.087003323
0.088431025,0.087063439
0.088491063,0.087123564
0.088551115,0.087183699
0.088611182,0.087243844
0.088671262,0.087303998
0.088731357,0.087364162
0.088791465,0.087424334
0.088851588,0.087484516
0.088911725,0.087544707
0.088971875,0.087604906
0.08903204,0.087665114
0.089092219,0.087725331
0.089152412,0.087785556
0.089212618,0.08784579
0.089272839,0.087906033
0.089333074,0.087966284
0.089393322,0.088026544
0.089453585,0.088086813
0.089513862,0.088147091
0.089574152,0.088207378
0.089634456,0.088267674
0.089694775,0.08832798
0.089755107,0.088388295
0.089815453,0.088448619
0.089875812,0.088508953
0.089936186,0.088569297
0.089996574,0.088629651
0.090056975,0.088690015
0.09011739,0.08875039
0.090177819,0.088810774
0.090238262,0.088871169
0.090298718,0.088931574
0.090359189,0.088991989
0.090419673,0.089052415
0.09048017,0.089112852
0.090540682,0.0891733
0.090601207,0.089233758
0.090661746,0.089294227
0.090722298,0.089354707
0.090782865,0.089415197
0.090843445,0.089475699
0.090904038,0.089536211
0.090964645,0.089596734
0.091025266,0.089657268
0.091085901,0.089717813
0.091146549,0.089778369
0.09120721,0.089838935
0.091267886,0.089899513
0.091328574,0.0899601
0.091389277,0.090020699
0.091449993,0.090081308
0.091510722,0.090141928
0.091571465,0.090202558
0.091632222,0.090263198
0.091692992,0.090323848
0.091753775,0.090384509
0.091814572,0.09044518
0.091875383,0.090505861
0.091936206,0.090566551
0.091997044,0.090627251
0.092057894,0.090687961
0.092118759,0.09074868
0.092179636,0.090809408
0.092240527,0.090870146
0.092301431,0.090930892
0.092362349,0.090991648
0.09242328,0.091052412
0.092484225,0.091113184
0.092545182,0.091173965
0.092606153,0.091234754
0.092667138,0.091295551
0.092728135,0.091356356
0.092789146,0.091417169
0.092850171,0.09147799
0.092911208,0.09153882
0.092972259,0.091599657
0.093033323,0.091660503
0.0930944,0.091721358
0.09315549,0.09178222
0.093216594,0.091843091
0.093277711,0.091903971
0.093338841,0.09196486
0.093399984,0.092025758
0.09346114,0.092086664
0.09352231,0.09214758
0.093583492,0.092208505
0.093644688,0.09226944
0.093705897,0.092330384
0.093767118,0.092391337
0.093828353,0.092452301
0.093889601,0.092513274
0.093950862,0.092574257
0.094012137,0.09263525
0.094073424,0.092696253
0.094134724,0.092757266
0.094196037,0.092818289
0.094257363,0.092879322
0.094318702,0.092940366
0.094380055,0.09300142
0.09444142,0.093062484
0.094502798,0.093123559
0.094564189,0.093184643
0.094625593,0.093245739
0.09468701,0.093306844
0.094748439,0.09336796
0.094809882,0.093429086
0.094871337,0.093490223
0.094932806,0.093551369
0.094994287,0.093612526
0.095055781,0.093673693
0.095117288,0.09373487
0.095178808,0.093796057
0.09524034,0.093857253
0.095301886,0.09391846
0.095363444,0.093979676
0.095425014,0.094040902
0.095486598,0.094102138
0.095548194,0.094163383
0.095609804,0.094224637
0.095671425,0.0942859
0.09573306,0.094347172
0.095794707,0.094408454
0.095856367,0.094469743
0.09591804,0.094531042
0.095979725,0.094592349
0.096041423,0.094653664
0.096103133,0.094714988
0.096164857,0.094776319
0.096226592,0.094837658
0.096288341,0.094899005
0.096350102,0.09496036
0.096411875,0.095021722
0.096473661,0.095083091
0.09653546,0.095144468
0.096597271,0.095205853
0.096659095,0.095267245
0.096720931,0.095328646
0.09678278,0.095390054
0.096844641,0.095451469
0.096906515,0.095512893
0.096968401,0.095574326
0.0970303,0.095635766
0.097092211,0.095697215
0.097154135,0.095758672
0.097216071,0.095820138
0.097278019,0.095881613
0.09733998,0.095943096
0.097401953,0.096004589
0.097463939,0.096066091
0.097525937,0.096127602
0.097587947,0.096189122
0.097649969,0.096250651
0.097712004,0.09631219
0.097774052,0.096373739
0.097836111,0.096435297
0.097898183,0.096496864
0.097960267,0.096558442
0.098022363,0.096620029
0.098084472,0.096681626
0.098146593,0.096743232
0.098208726,0.096804849
0.098270871,0.096866475
0.098333029,0.096928111
0.098395199,0.096989757
0.098457381,0.097051413
0.098519575,0.097113078
0.098581781,0.097174754
0.098643999,0.097236439
0.09870623,0.097298133
0.098768472,0.097359837
0.098830727,0.097421551
0.098892994,0.097483274
0.098955273,0.097545007
0.099017564,0.097606749
0.099079867,0.0976685
0.099142182,0.09773026
0.099204509,0.097792029
0.099266848,0.097853807
0.0993292,0.097915594
0.099391563,0.09797739
0.099453938,0.098039194
0.099516325,0.098101006
0.099578724,0.098162827
0.099641135,0.098224655
0.099703558,0.098286492
0.099765993,0.098348337
0.09982844,0.098410189
0.099890899,0.098472048
0.09995337,0.098533915
0.100015852,0.098595789
0.100078346,0.09865767
0.100140853,0.098719558
0.100203371,0.098781454
0.100265901,0.098843356
0.100328443,0.098905265
0.100390996,0.098967182
0.100453562,0.099029106
0.100516139,0.099091037
0.100578728,0.099152975
0.100641328,0.099214921
0.100703941,0.099276875
0.100766565,0.099338837
0.100829201,0.099400806
0.100891849,0.099462783
0.100954508,0.099524769
0.101017179,0.099586763
0.101079862,0.099648765
0.101142556,0.099710776
0.101205262,0.099772795
0.10126798,0.099834823
0.101330709,0.09989686
0.10139345,0.099958905
0.101456202,0.10002096
0.101518966,0.100083023
0.101581742,0.100145096
0.101644529,0.100207178
0.101707328,0.100269269
0.101770138,0.100331369
0.10183296,0.100393479
0.101895794,0.100455597
0.101958638,0.100517725
0.102021495,0.100579863
0.102084363,0.10064201
0.102147242,0.100704166
0.102210133,0.100766331
0.102273035,0.100828506
0.102335949,0.100890689
0.102398874,0.100952883
