med6 50,med6 50
0.235268236,0.246415422
0.235332114,0.246486064
0.235395984,0.246556704
0.235459844,0.246627341
0.235523697,0.246697976
0.23558754,0.246768608
0.235651375,0.246839237
0.235715201,0.246909864
0.235779019,0.246980488
0.235842827,0.247051108
0.235906628,0.247121726
0.235970419,0.247192339
0.236034202,0.24726295
0.236097976,0.247333556
0.236161741,0.247404159
0.236225498,0.247474757
0.236289246,0.247545353
0.236352985,0.247615944
0.236416715,0.247686532
0.236480437,0.247757116
0.23654415,0.247827697
0.236607854,0.247898275
0.236671549,0.247968849
0.236735236,0.248039421
0.236798914,0.248109989
0.236862583,0.248180555
0.236926243,0.248251118
0.236989895,0.248321679
0.237053537,0.248392237
0.237117171,0.248462793
0.237180796,0.248533346
0.237244412,0.248603898
0.23730802,0.248674448
0.237371618,0.248744996
0.237435208,0.248815542
0.237498789,0.248886087
0.237562361,0.24895663
0.237625924,0.249027171
0.237689478,0.249097712
0.237753023,0.249168251
0.23781656,0.249238788
0.237880087,0.249309325
0.237943606,0.24937986
0.238007116,0.249450394
0.238070617,0.249520927
0.238134109,0.249591458
0.238197592,0.249661989
0.238261066,0.249732518
0.238324531,0.249803046
0.238387987,0.249873573
0.238451434,0.249944099
0.238514872,0.250014623
0.238578302,0.250085146
0.238641722,0.250155668
0.238705133,0.250226188
0.238768536,0.250296706
0.238831929,0.250367223
0.238895313,0.250437738
0.238958689,0.250508252
0.239022055,0.250578763
0.239085412,0.250649272
0.23914876,0.250719779
0.2392121,0.250790284
0.23927543,0.250860787
0.239338751,0.250931286
0.239402063,0.251001783
0.239465366,0.251072278
0.23952866,0.251142769
0.239591945,0.251213257
0.239655221,0.251283742
0.239718487,0.251354223
0.239781745,0.2514247
0.239844993,0.251495174
0.239908233,0.251565643
0.239971463,0.251636109
0.240034684,0.251706571
0.240097896,0.251777029
0.240161099,0.251847483
0.240224293,0.251917934
0.240287478,0.25198838
0.240350653,0.252058823
0.240413819,0.252129263
0.240476976,0.252199699
0.240540124,0.252270132
0.240603263,0.252340562
0.240666393,0.252410989
0.240729513,0.252481413
0.240792624,0.252551834
0.240855726,0.252622253
0.240918819,0.25269267
0.240981903,0.252763084
0.241044977,0.252833496
0.241108042,0.252903905
0.241171098,0.252974313
0.241234145,0.253044719
0.241297182,0.253115123
0.24136021,0.253185525
0.241423229,0.253255926
0.241486238,0.253326325
0.241549239,0.253396723
0.24161223,0.253467119
0.241675211,0.253537514
0.241738184,0.253607908
0.241801147,0.2536783
0.241864101,0.25374869
0.241927045,0.25381908
0.24198998,0.253889468
0.242052906,0.253959854
0.242115823,0.25403024
0.24217873,0.254100624
0.242241628,0.254171006
0.242304516,0.254241387
0.242367395,0.254311766
0.242430265,0.254382144
0.242493125,0.254452521
0.242555976,0.254522895
0.242618818,0.254593268
0.24268165,0.254663638
0.242744472,0.254734007
0.242807286,0.254804374
0.24287009,0.254874738
0.242932884,0.2549451
0.242995669,0.255015459
0.243058445,0.255085816
0.243121211,0.255156171
0.243183968,0.255226522
0.243246715,0.25529687
0.243309453,0.255367215
0.243372182,0.255437557
0.2434349,0.255507895
0.24349761,0.255578229
0.24356031,0.25564856
0.243623,0.255718887
0.243685681,0.255789209
0.243748353,0.255859528
0.243811015,0.255929842
0.243873667,0.256000152
0.24393631,0.256070459
0.243998943,0.256140761
0.244061567,0.256211059
0.244124181,0.256281354
0.244186786,0.256351645
0.244249381,0.256421933
0.244311967,0.256492217
0.244374543,0.256562497
0.24443711,0.256632775
0.244499666,0.25670305
0.244562214,0.256773322
0.244624751,0.256843591
0.24468728,0.256913857
0.244749798,0.256984121
0.244812307,0.257054383
0.244874806,0.257124642
0.244937296,0.257194899
0.244999776,0.257265154
0.245062246,0.257335407
0.245124707,0.257405659
0.245187158,0.257475908
0.2452496,0.257546156
0.245312031,0.257616402
0.245374454,0.257686646
0.245436866,0.257756889
0.245499269,0.25782713
0.245561662,0.25789737
0.245624045,0.257967608
0.245686419,0.258037845
0.245748783,0.25810808
0.245811137,0.258178314
0.245873482,0.258248546
0.245935816,0.258318777
0.245998141,0.258389006
0.246060457,0.258459233
0.246122762,0.258529459
0.246185058,0.258599683
0.246247344,0.258669905
0.246309621,0.258740125
0.246371887,0.258810343
0.246434144,0.258880559
0.246496391,0.258950773
0.246558628,0.259020984
0.246620855,0.259091193
0.246683073,0.2591614
0.246745281,0.259231604
0.246807479,0.259301805
0.246869667,0.259372004
0.246931845,0.259442199
0.246994014,0.259512391
0.247056172,0.25958258
0.247118321,0.259652765
0.24718046,0.259722946
0.247242589,0.259793124
0.247304709,0.259863297
0.247366818,0.259933467
0.247428918,0.260003632
0.247491007,0.260073793
0.247553087,0.26014395
0.247615157,0.260214102
0.247677217,0.26028425
0.247739267,0.260354395
0.247801307,0.260424535
0.247863337,0.260494671
0.247925357,0.260564803
0.247987368,0.260634932
0.248049368,0.260705057
0.248111359,0.260775179
0.248173339,0.260845297
0.24823531,0.260915412
0.24829727,0.260985524
0.248359221,0.261055633
0.248421162,0.26112574
0.248483092,0.261195844
0.248545013,0.261265945
0.248606924,0.261336044
0.248668824,0.26140614
0.248730715,0.261476235
0.248792596,0.261546327
0.248854466,0.261616417
0.248916327,0.261686505
0.248978178,0.261756591
0.249040018,0.261826676
0.249101849,0.261896758
0.249163669,0.261966839
0.24922548,0.262036918
0.24928728,0.262106996
0.249349071,0.262177071
0.249410851,0.262247145
0.249472621,0.262317218
0.249534381,0.262387289
0.249596131,0.262457358
0.249657871,0.262527425
0.249719601,0.26259749
0.249781321,0.262667554
0.24984303,0.262737616
0.24990473,0.262807676
0.249966419,0.262877734
0.250028098,0.26294779
0.250089767,0.263017843
0.250151426,0.263087895
0.250213075,0.263157944
0.250274714,0.263227991
0.250336342,0.263298035
0.25039796,0.263368076
0.250459569,0.263438115
0.250521166,0.26350815
0.250582754,0.263578183
0.250644332,0.263648212
0.250705899,0.263718238
0.250767456,0.263788261
0.250829003,0.26385828
0.25089054,0.263928295
0.250952067,0.263998306
0.251013583,0.264068312
0.251075089,0.264138315
0.251136585,0.264208313
0.25119807,0.264278306
0.251259546,0.264348296
0.251321011,0.26441828
0.251382465,0.264488261
0.25144391,0.264558237
0.251505344,0.264628209
0.251566768,0.264698177
0.251628182,0.264768141
0.251689585,0.264838101
0.251750978,0.264908057
0.251812361,0.26497801
0.251873734,0.265047959
0.251935096,0.265117905
0.251996448,0.265187848
0.252057789,0.265257787
0.25211912,0.265327724
0.252180441,0.265397658
0.252241752,0.265467589
0.252303052,0.265537518
0.252364342,0.265607444
0.252425621,0.265677368
0.25248689,0.265747289
0.252548149,0.265817209
0.252609397,0.265887126
0.252670635,0.265957041
0.252731862,0.266026954
0.252793079,0.266096865
0.252854286,0.266166774
0.252915482,0.266236681
0.252976668,0.266306587
0.253037844,0.266376491
0.253099009,0.266446392
0.253160163,0.266516292
0.253221308,0.266586191
0.253282441,0.266656087
0.253343565,0.266725981
0.253404677,0.266795874
0.25346578,0.266865764
0.253526871,0.266935653
0.253587953,0.267005539
0.253649024,0.267075423
0.253710084,0.267145306
0.253771134,0.267215185
0.253832174,0.267285063
0.253893202,0.267354937
0.253954221,0.26742481
0.254015229,0.267494679
0.254076226,0.267564546
0.254137213,0.267634409
0.254198189,0.26770427
0.254259155,0.267774127
0.25432011,0.267843981
0.254381055,0.267913832
0.254441989,0.267983679
0.254502913,0.268053522
0.254563826,0.268123361
0.254624728,0.268193195
0.25468562,0.268263026
0.254746501,0.268332852
0.254807372,0.268402673
0.254868232,0.26847249
0.254929081,0.268542302
0.25498992,0.26861211
0.255050748,0.268681913
0.255111566,0.268751712
0.255172373,0.268821506
0.255233169,0.268891296
0.255293955,0.268961082
0.25535473,0.269030864
0.255415494,0.269100642
0.255476248,0.269170417
0.255536991,0.269240188
0.255597724,0.269309955
0.255658446,0.269379719
0.255719157,0.26944948
0.255779857,0.269519237
0.255840547,0.269588992
0.255901226,0.269658744
0.255961894,0.269728493
0.256022552,0.269798239
0.256083199,0.269867983
0.256143835,0.269937725
0.25620446,0.270007464
0.256265075,0.2700772
0.256325679,0.270146935
0.256386272,0.270216667
0.256446855,0.270286398
0.256507427,0.270356126
0.256567988,0.270425852
0.256628538,0.270495577
0.256689077,0.270565299
0.256749606,0.270635019
0.256810124,0.270704737
0.256870631,0.270774454
0.256931128,0.270844168
0.256991613,0.27091388
0.257052088,0.270983591
0.257112552,0.271053299
0.257173005,0.271123004
0.257233447,0.271192708
0.257293879,0.271262409
0.257354299,0.271332108
0.257414709,0.271401805
0.257475108,0.271471499
0.257535496,0.27154119
0.257595874,0.271610879
0.25765624,0.271680564
0.257716596,0.271750247
0.25777694,0.271819927
0.257837274,0.271889603
0.257897597,0.271959276
0.257957909,0.272028945
0.25801821,0.272098611
0.258078501,0.272168273
0.25813878,0.272237931
0.258199049,0.272307585
0.258259306,0.272377234
0.258319553,0.272446879
0.258379788,0.27251652
0.258440013,0.272586155
0.258500227,0.272655786
0.25856043,0.272725412
0.258620622,0.272795034
0.258680803,0.272864651
0.258740973,0.272934263
0.258801132,0.273003871
0.25886128,0.273073474
0.258921417,0.273143073
0.258981543,0.273212668
0.259041658,0.273282259
0.259101763,0.273351846
0.259161856,0.273421429
0.259221938,0.273491009
0.259282009,0.273560585
0.259342069,0.273630158
0.259402118,0.273699727
0.259462157,0.273769293
0.259522184,0.273838857
0.2595822,0.273908417
0.259642205,0.273977975
0.259702199,0.27404753
0.259762182,0.274117082
0.259822153,0.274186632
0.259882114,0.27425618
0.259942064,0.274325725
0.260002003,0.274395268
0.26006193,0.274464808
0.260121847,0.274534347
0.260181752,0.274603883
0.260241646,0.274673417
0.260301529,0.274742949
0.260361402,0.274812479
0.260421262,0.274882006
0.260481112,0.274951532
0.260540951,0.275021055
0.260600779,0.275090576
0.260660595,0.275160095
0.2607204,0.275229612
0.260780195,0.275299126
0.260839978,0.275368638
0.26089975,0.275438148
0.26095951,0.275507655
0.26101926,0.275577159
0.261078998,0.275646661
0.261138725,0.27571616
0.261198442,0.275785656
0.261258146,0.275855149
0.26131784,0.275924639
0.261377522,0.275994126
0.261437194,0.276063609
0.261496854,0.276133088
0.261556503,0.276202565
0.26161614,0.276272037
0.261675767,0.276341505
0.261735382,0.276410969
0.261794986,0.276480429
0.261854578,0.276549884
0.26191416,0.276619335
0.26197373,0.276688781
0.262033289,0.276758222
0.262092836,0.276827658
0.262152373,0.276897089
0.262211898,0.276966516
0.262271412,0.277035938
0.262330914,0.277105355
0.262390406,0.277174767
0.262449886,0.277244175
0.262509354,0.277313578
0.262568812,0.277382977
0.262628258,0.277452372
0.262687692,0.277521763
0.262747116,0.27759115
0.262806528,0.277660533
0.262865929,0.277729913
0.262925318,0.277799289
0.262984696,0.277868661
0.263044063,0.277938031
0.263103418,0.278007397
0.263162762,0.27807676
0.263222095,0.27814612
0.263281416,0.278215478
0.263340726,0.278284832
0.263400025,0.278354185
0.263459312,0.278423534
0.263518588,0.278492881
0.263577852,0.278562226
0.263637105,0.278631568
0.263696346,0.278700908
0.263755577,0.278770245
0.263814795,0.27883958
0.263874003,0.278908913
0.263933199,0.278978244
0.263992383,0.279047572
0.264051556,0.279116899
0.264110718,0.279186222
0.264169868,0.279255544
0.264229006,0.279324863
0.264288134,0.27939418
0.264347249,0.279463494
0.264406354,0.279532806
0.264465446,0.279602115
0.264524528,0.279671421
0.264583598,0.279740725
0.264642656,0.279810026
0.264701703,0.279879324
0.264760738,0.279948619
0.264819762,0.280017911
0.264878774,0.280087199
0.264937775,0.280156484
0.264996765,0.280225766
0.265055742,0.280295044
0.265114709,0.280364318
0.265173663,0.280433588
0.265232606,0.280502854
0.265291538,0.280572116
0.265350458,0.280641373
0.265409367,0.280710626
0.265468264,0.280779874
0.265527149,0.280849117
0.265586023,0.280918355
0.265644885,0.280987588
0.265703736,0.281056816
0.265762575,0.281126039
0.265821402,0.281195257
0.265880218,0.28126447
0.265939023,0.281333679
0.265997815,0.281402883
0.266056596,0.281472082
0.266115366,0.281541277
0.266174124,0.281610467
0.26623287,0.281679654
0.266291604,0.281748836
0.266350327,0.281818014
0.266409039,0.281887189
0.266467738,0.28195636
0.266526426,0.282025527
0.266585103,0.282094691
0.266643767,0.282163852
0.26670242,0.282233009
0.266761062,0.282302164
0.266819691,0.282371315
0.266878309,0.282440464
0.266936915,0.28250961
0.26699551,0.282578753
0.267054093,0.282647894
0.267112664,0.282717032
0.267171223,0.282786167
0.267229771,0.2828553
0.267288307,0.28292443
0.267346832,0.282993558
0.267405344,0.283062684
0.267463845,0.283131807
0.267522334,0.283200928
0.267580811,0.283270047
0.267639277,0.283339163
0.267697731,0.283408276
0.267756173,0.283477387
0.267814603,0.283546496
0.267873022,0.283615602
0.267931429,0.283684705
0.267989824,0.283753805
0.268048207,0.283822903
0.268106578,0.283891998
0.268164938,0.28396109
0.268223286,0.284030179
0.268281622,0.284099264
0.268339946,0.284168347
0.268398258,0.284237425
0.268456559,0.284306501
0.268514848,0.284375573
0.268573125,0.28444464
0.26863139,0.284513704
0.268689643,0.284582764
0.268747884,0.28465182
0.268806114,0.284720871
0.268864332,0.284789918
0.268922537,0.28485896
0.268980731,0.284927997
0.269038914,0.284997029
0.269097084,0.285066056
0.269155242,0.285135077
0.269213389,0.285204094
0.269271523,0.285273105
0.269329646,0.285342112
0.269387757,0.285411113
0.269445856,0.28548011
0.269503943,0.285549101
0.269562018,0.285618088
0.269620081,0.285687071
0.269678132,0.285756049
0.269736171,0.285825022
0.269794199,0.285893992
0.269852214,0.285962957
0.269910217,0.286031919
0.269968209,0.286100876
0.270026189,0.28616983
0.270084156,0.286238781
0.270142112,0.286307728
0.270200056,0.286376672
0.270257987,0.286445613
0.270315907,0.28651455
0.270373815,0.286583485
0.270431711,0.286652416
0.270489594,0.286721345
0.270547466,0.286790271
0.270605326,0.286859195
0.270663174,0.286928115
0.270721009,0.286997033
0.270778833,0.287065949
0.270836645,0.287134862
0.270894445,0.287203772
0.270952232,0.28727268
0.271010008,0.287341585
0.271067771,0.287410488
0.271125523,0.287479388
0.271183263,0.287548286
0.27124099,0.287617181
0.271298705,0.287686073
0.271356409,0.287754962
0.2714141,0.287823849
0.271471779,0.287892733
0.271529446,0.287961614
0.271587101,0.288030492
0.271644744,0.288099367
0.271702375,0.288168239
0.271759994,0.288237107
0.2718176,0.288305972
0.271875195,0.288374833
0.271932777,0.288443691
0.271990347,0.288512545
0.272047906,0.288581395
0.272105452,0.288650241
0.272162986,0.288719083
0.272220507,0.28878792
0.272278017,0.288856753
0.272335514,0.288925581
0.272393,0.288994404
0.272450473,0.289063223
0.272507934,0.289132036
0.272565383,0.289200843
0.27262282,0.289269646
0.272680244,0.289338443
0.272737656,0.289407235
0.272795057,0.289476022
0.272852445,0.289544804
0.27290982,0.28961358
0.272967184,0.289682352
0.273024535,0.289751119
0.273081874,0.289819881
0.273139201,0.289888639
0.273196516,0.289957392
0.273253819,0.290026141
0.273311109,0.290094886
0.273368387,0.290163626
0.273425653,0.290232363
0.273482906,0.290301096
0.273540148,0.290369825
0.273597377,0.290438551
0.273654593,0.290507273
0.273711798,0.290575993
0.27376899,0.290644708
0.27382617,0.290713421
0.273883338,0.290782131
0.273940494,0.290850837
0.273997637,0.290919541
0.274054768,0.290988242
0.274111886,0.29105694
0.274168993,0.291125636
0.274226087,0.291194328
0.274283168,0.291263019
0.274340238,0.291331706
0.274397295,0.291400391
0.27445434,0.291469073
0.274511372,0.291537752
0.274568392,0.291606429
0.2746254,0.291675103
0.274682395,0.291743774
0.274739378,0.291812442
0.274796349,0.291881108
0.274853308,0.29194977
0.274910254,0.29201843
0.274967187,0.292087087
0.275024109,0.29215574
0.275081018,0.29222439
0.275137914,0.292293037
0.275194798,0.292361681
0.27525167,0.292430321
0.27530853,0.292498957
0.275365377,0.29256759
0.275422211,0.292636218
0.275479033,0.292704843
0.275535843,0.292773463
0.275592641,0.292842079
0.275649426,0.292910691
0.275706198,0.292979297
0.275762958,0.293047899
0.275819706,0.293116496
0.275876441,0.293185088
0.275933164,0.293253675
0.275989875,0.293322256
0.276046572,0.293390832
0.276103258,0.293459402
0.276159931,0.293527967
0.276216592,0.293596527
0.27627324,0.293665081
0.276329875,0.293733631
0.276386498,0.293802175
0.276443109,0.293870714
0.276499707,0.293939249
0.276556293,0.294007779
0.276612866,0.294076304
0.276669427,0.294144825
0.276725975,0.294213341
0.276782511,0.294281853
0.276839034,0.294350362
0.276895545,0.294418866
0.276952043,0.294487367
0.277008528,0.294555864
0.277065002,0.294624357
0.277121462,0.294692847
0.27717791,0.294761334
0.277234346,0.294829817
0.277290769,0.294898297
0.277347179,0.294966774
0.277403577,0.295035249
0.277459962,0.29510372
0.277516335,0.295172188
0.277572695,0.295240653
0.277629042,0.295309116
0.277685377,0.295377576
0.2777417,0.295446033
0.277798009,0.295514487
0.277854307,0.295582938
0.277910591,0.295651387
0.277966863,0.295719833
0.278023123,0.295788276
0.278079369,0.295856716
0.278135604,0.295925153
0.278191825,0.295993587
0.278248034,0.296062018
0.27830423,0.296130446
0.278360414,0.296198871
0.278416585,0.296267293
0.278472744,0.296335711
0.278528889,0.296404126
0.278585022,0.296472537
0.278641143,0.296540945
0.278697251,0.296609348
0.278753346,0.296677748
0.278809428,0.296746144
0.278865498,0.296814536
0.278921555,0.296882923
0.278977599,0.296951306
0.279033631,0.297019685
0.27908965,0.297088058
0.279145657,0.297156427
0.27920165,0.29722479
0.279257631,0.297293149
0.279313599,0.297361501
0.279369555,0.297429849
0.279425498,0.29749819
0.279481428,0.297566527
0.279537345,0.297634857
0.27959325,0.297703183
0.279649142,0.297771503
0.279705021,0.297839818
0.279760887,0.297908127
0.279816741,0.297976432
0.279872582,0.298044731
0.27992841,0.298113026
0.279984226,0.298181316
0.280040028,0.298249601
0.280095818,0.298317882
0.280151595,0.298386159
0.28020736,0.298454432
0.280263111,0.2985227
0.28031885,0.298590965
0.280374576,0.298659226
0.280430289,0.298727483
0.28048599,0.298795737
0.280541677,0.298863987
0.280597352,0.298932234
0.280653014,0.299000478
0.280708663,0.299068718
0.280764299,0.299136956
0.280819923,0.29920519
0.280875534,0.299273421
0.280931131,0.299341649
0.280986716,0.299409874
0.281042289,0.299478097
0.281097848,0.299546316
0.281153394,0.299614533
0.281208928,0.299682746
0.281264449,0.299750957
0.281319957,0.299819165
0.281375452,0.29988737
0.281430934,0.299955572
0.281486403,0.30002377
0.28154186,0.300091966
0.281597303,0.300160159
0.281652734,0.300228348
0.281708152,0.300296534
0.281763556,0.300364717
0.281818948,0.300432896
0.281874327,0.300501072
0.281929694,0.300569244
0.281985047,0.300637412
0.282040387,0.300705576
0.282095715,0.300773737
0.282151029,0.300841893
0.28220633,0.300910045
0.282261619,0.300978192
0.282316895,0.301046335
0.282372157,0.301114473
0.282427407,0.301182606
0.282482644,0.301250735
0.282537868,0.301318858
0.282593079,0.301386975
0.282648277,0.301455087
0.282703462,0.301523194
0.282758634,0.301591294
0.282813793,0.30165939
0.282868939,0.301727479
0.282924072,0.301795563
0.282979192,0.301863642
0.283034299,0.301931715
0.283089393,0.301999783
0.283144474,0.302067845
0.283199542,0.302135903
0.283254597,0.302203956
0.283309639,0.302272004
0.283364668,0.302340047
0.283419684,0.302408086
0.283474687,0.30247612
0.283529677,0.30254415
0.283584654,0.302612176
0.283639618,0.302680198
0.283694569,0.302748216
0.283749507,0.30281623
0.283804432,0.302884241
0.283859343,0.302952248
0.283914242,0.303020251
0.283969127,0.303088251
0.284024,0.303156248
0.284078859,0.303224242
0.284133706,0.303292232
0.284188539,0.303360219
0.284243359,0.303428204
0.284298166,0.303496185
0.28435296,0.303564163
0.284407741,0.303632138
0.284462509,0.30370011
0.284517264,0.303768079
0.284572005,0.303836045
0.284626734,0.303904008
0.284681449,0.303971968
0.284736151,0.304039925
0.284790841,0.304107878
0.284845517,0.304175829
0.284900179,0.304243776
0.284954829,0.30431172
0.285009466,0.30437966
0.285064089,0.304447597
0.2851187,0.304515531
0.285173297,0.30458346
0.285227881,0.304651386
0.285282451,0.304719308
0.285337009,0.304787226
0.285391554,0.30485514
0.285446085,0.30492305
0.285500603,0.304990955
0.285555108,0.305058856
0.2856096,0.305126752
0.285664078,0.305194643
0.285718544,0.305262529
0.285772996,0.30533041
0.285827435,0.305398286
0.285881861,0.305466156
0.285936273,0.305534021
0.285990673,0.30560188
0.286045059,0.305669733
0.286099432,0.30573758
0.286153792,0.305805422
0.286208138,0.305873258
0.286262471,0.305941088
0.286316791,0.306008913
0.286371098,0.306076733
0.286425392,0.306144547
0.286479672,0.306212356
0.286533939,0.30628016
0.286588193,0.306347959
0.286642433,0.306415753
0.28669666,0.306483543
0.286750874,0.306551328
0.286805075,0.306619109
0.286859263,0.306686886
0.286913437,0.306754658
0.286967598,0.306822427
0.287021745,0.306890191
0.287075879,0.306957952
0.28713,0.307025709
0.287184108,0.307093463
0.287238202,0.307161213
0.287292283,0.307228959
0.287346351,0.307296703
0.287400406,0.307364443
0.287454447,0.307432179
0.287508475,0.307499913
0.287562489,0.307567643
0.28761649,0.30763537
0.287670478,0.307703095
0.287724452,0.307770816
0.287778414,0.307838533
0.287832361,0.307906248
0.287886296,0.30797396
0.287940217,0.308041668
0.287994125,0.308109373
0.288048019,0.308177075
0.2881019,0.308244774
0.288155768,0.308312469
0.288209622,0.308380161
0.288263463,0.308447849
0.28831729,0.308515534
0.288371104,0.308583215
0.288424905,0.308650892
0.288478692,0.308718566
0.288532466,0.308786235
0.288586227,0.308853901
0.288639974,0.308921562
0.288693707,0.308989218
0.288747428,0.309056871
0.288801135,0.309124518
0.288854828,0.309192161
0.288908508,0.309259799
0.288962175,0.309327431
0.289015828,0.309395059
0.289069467,0.309462681
0.289123094,0.309530297
0.289176707,0.309597908
0.289230306,0.309665512
0.289283892,0.309733111
0.289337464,0.309800704
0.289391023,0.309868292
0.289444569,0.309935873
0.289498101,0.310003449
0.28955162,0.310071019
0.289605125,0.310138584
0.289658617,0.310206143
0.289712095,0.310273697
0.289765559,0.310341246
0.289819011,0.31040879
0.289872448,0.310476329
0.289925873,0.310543864
0.289979283,0.310611393
0.290032681,0.310678919
0.290086064,0.310746439
0.290139434,0.310813956
0.290192791,0.310881469
0.290246134,0.310948977
0.290299464,0.311016482
0.29035278,0.311083983
0.290406083,0.31115148
0.290459372,0.311218974
0.290512647,0.311286464
0.290565909,0.31135395
0.290619158,0.311421433
0.290672393,0.311488913
0.290725614,0.31155639
0.290778822,0.311623863
0.290832016,0.311691333
0.290885196,0.3117588
0.290938364,0.311826264
0.290991517,0.311893724
0.291044657,0.311961181
0.291097783,0.312028635
0.291150896,0.312096086
0.291203995,0.312163533
0.291257081,0.312230977
0.291310153,0.312298418
0.291363211,0.312365855
0.291416256,0.312433288
0.291469287,0.312500718
0.291522305,0.312568144
0.291575309,0.312635567
0.291628299,0.312702985
0.291681276,0.3127704
0.291734239,0.31283781
0.291787188,0.312905217
0.291840124,0.312972619
0.291893047,0.313040016
0.291945955,0.313107409
0.29199885,0.313174797
0.292051731,0.31324218
0.292104599,0.313309559
0.292157453,0.313376931
0.292210293,0.313444299
0.29226312,0.313511661
0.292315933,0.313579017
0.292368732,0.313646368
0.292421518,0.313713712
0.29247429,0.313781051
0.292527048,0.313848384
0.292579793,0.31391571
0.292632524,0.313983031
0.292685241,0.314050346
0.292737945,0.314117656
0.292790635,0.31418496
0.292843311,0.314252258
0.292895973,0.314319551
0.292948622,0.314386839
0.293001257,0.314454121
0.293053878,0.314521399
0.293106486,0.314588671
0.29315908,0.314655939
0.29321166,0.314723203
0.293264226,0.314790462
0.293316779,0.314857717
0.293369318,0.314924967
0.293421843,0.314992214
0.293474355,0.315059456
0.293526853,0.315126695
0.293579337,0.315193929
0.293631807,0.31526116
0.293684263,0.315328388
0.293736706,0.315395612
0.293789135,0.315462832
0.29384155,0.315530049
0.293893952,0.315597263
0.293946339,0.315664473
0.293998713,0.31573168
0.294051073,0.315798883
0.294103419,0.315866083
0.294155752,0.31593328
0.294208071,0.316000474
0.294260375,0.316067664
0.294312667,0.316134851
0.294364944,0.316202034
0.294417207,0.316269214
0.294469457,0.31633639
0.294521693,0.316403563
0.294573915,0.316470732
0.294626123,0.316537898
0.294678318,0.31660506
0.294730498,0.316672218
0.294782665,0.316739371
0.294834818,0.316806521
0.294886957,0.316873667
0.294939082,0.316940808
0.294991193,0.317007945
0.295043291,0.317075077
0.295095375,0.317142205
0.295147445,0.317209327
0.2951995,0.317276445
0.295251543,0.317343558
0.295303571,0.317410665
0.295355585,0.317477767
0.295407586,0.317544863
0.295459572,0.317611953
0.295511545,0.317679038
0.295563504,0.317746116
0.295615449,0.317813188
0.29566738,0.317880255
0.295719297,0.317947315
0.2957712,0.318014369
0.29582309,0.318081418
0.295874965,0.31814846
0.295926827,0.318215497
0.295978674,0.318282529
0.296030508,0.318349555
0.296082328,0.318416575
0.296134134,0.318483591
0.296185926,0.318550601
0.296237704,0.318617606
0.296289468,0.318684607
0.296341218,0.318751603
0.296392954,0.318818594
0.296444676,0.318885581
0.296496385,0.318952563
0.296548079,0.319019542
0.29659976,0.319086516
0.296651426,0.319153486
0.296703078,0.319220453
0.296754717,0.319287416
0.296806342,0.319354375
0.296857952,0.31942133
0.296909549,0.319488282
0.296961132,0.31955523
0.2970127,0.319622174
0.297064255,0.319689116
0.297115796,0.319756053
0.297167322,0.319822988
0.297218835,0.319889919
0.297270334,0.319956846
0.297321818,0.32002377
0.297373289,0.320090691
0.297424746,0.320157608
0.297476189,0.320224522
0.297527617,0.320291432
0.297579032,0.320358338
0.297630433,0.320425241
0.297681819,0.32049214
0.297733192,0.320559036
0.29778455,0.320625927
0.297835895,0.320692815
0.297887225,0.320759698
0.297938542,0.320826577
0.297989844,0.320893452
0.298041133,0.320960323
0.298092407,0.321027189
0.298143667,0.32109405
0.298194913,0.321160907
0.298246145,0.321227758
0.298297363,0.321294605
0.298348567,0.321361446
0.298399757,0.321428282
0.298450933,0.321495112
0.298502095,0.321561937
0.298553243,0.321628756
0.298604376,0.321695568
0.298655496,0.321762375
0.298706601,0.321829175
0.298757693,0.321895969
0.29880877,0.321962758
0.298859833,0.32202954
0.298910882,0.322096316
0.298961917,0.322163086
0.299012938,0.32222985
0.299063944,0.322296609
0.299114937,0.322363362
0.299165915,0.32243011
0.29921688,0.322496852
0.29926783,0.32256359
0.299318766,0.322630322
0.299369688,0.322697049
0.299420596,0.322763772
0.299471489,0.32283049
0.299522369,0.322897203
0.299573234,0.322963913
0.299624086,0.323030617
0.299674923,0.323097318
0.299725746,0.323164015
0.299776554,0.323230707
0.299827349,0.323297396
0.299878129,0.323364081
0.299928896,0.323430762
0.299979648,0.323497439
0.300030386,0.323564113
0.300081109,0.323630783
0.300131819,0.32369745
0.300182514,0.323764113
0.300233195,0.323830773
0.300283862,0.323897429
0.300334515,0.323964082
0.300385154,0.324030731
0.300435778,0.324097376
0.300486388,0.324164018
0.300536984,0.324230657
0.300587566,0.324297291
0.300638134,0.324363923
0.300688687,0.32443055
0.300739226,0.324497173
0.300789751,0.324563793
0.300840262,0.324630409
0.300890758,0.32469702
0.30094124,0.324763628
0.300991708,0.324830231
0.301042162,0.32489683
0.301092601,0.324963424
0.301143027,0.325030014
0.301193438,0.325096599
0.301243834,0.325163179
0.301294217,0.325229754
0.301344585,0.325296323
0.301394939,0.325362888
0.301445279,0.325429447
0.301495604,0.325496
0.301545915,0.325562548
0.301596212,0.325629089
0.301646495,0.325695625
0.301696763,0.325762153
0.301747017,0.325828676
0.301797257,0.325895192
0.301847482,0.3259617
0.301897693,0.326028202
0.30194789,0.326094696
0.301998073,0.326161183
0.302048241,0.326227661
0.302098395,0.326294132
0.302148534,0.326360595
0.30219866,0.326427049
0.302248771,0.326493495
0.302298867,0.326559931
